,0,1,2,3,4,5
0,[10 2 3 1 5 6 2 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0],"tf.Tensor([3.5881648 2.3928316 2.4902897 3.3257213 3.0278368 9.       ], shape=(6,), dtype=float32)",0.0,[10 3 3 1 5 6 2 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.5881648 2.3928316 2.4902897 3.3257213 3.0278368 2.146958  3.7886999
  3.6795616 3.604948  2.0899582 3.5334578 2.3580782 3.9604306 2.213771
  4.1045413 4.021113  3.6448839 3.5064993]], shape=(1, 18), dtype=float32)"
1,[10 3 3 1 5 6 2 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0],"tf.Tensor([3.6454506 2.4342406 2.6102462 3.3520389 3.099942  9.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 3 1 5 6 2 0 0 0 0 0 6 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.6454506 2.4342406 2.6102462 3.3520389 3.099942  2.1967442 3.90643
  3.7399907 3.766514  2.1897676 3.586909  2.3729045 4.0534816 2.2516017
  4.233177  4.05853   3.7347803 3.5377362]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 3 1 5 6 2 0 0 0 0 0 6 0 0 0 0 0 0 0],"tf.Tensor([ 4.3241506  2.8302498  2.3049755  3.01279    3.3485322 11.       ], shape=(6,), dtype=float32)",0.5,[11 2 1 2 4 6 1 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0],False,"tf.Tensor(
[[4.3241506 2.8302498 2.3049755 3.01279   3.3485322 3.76642   4.509585
  3.218839  4.490025  1.186024  3.071806  2.4358008 4.659646  3.8836203
  3.7051964 3.7651203 5.135725  2.9015763]], shape=(1, 18), dtype=float32)"
3,[11 2 1 2 4 6 1 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0],"tf.Tensor([3.45168   1.9798722 2.2900736 2.996266  2.4258747 1.       ], shape=(6,), dtype=float32)",0.0,[11 3 1 2 4 6 1 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.45168   1.9798722 2.2900736 2.996266  2.4258747 2.2586935 3.6812098
  3.5385833 3.5663166 1.8239981 3.4772475 2.4445615 3.3193793 2.158909
  3.6724102 3.6035504 3.2915754 3.1983318]], shape=(1, 18), dtype=float32)"
4,[11 3 1 2 4 6 1 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0],"tf.Tensor([3.4869418 1.9925629 2.4350162 3.043914  2.478067  9.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 1 2 4 6 1 0 0 0 0 0 6 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.4869418 1.9925629 2.4350162 3.043914  2.478067  2.2352152 3.7890615
  3.642309  3.6537364 1.928565  3.5447822 2.4586968 3.4172177 2.1207676
  3.8173165 3.6455944 3.3589613 3.2432413]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 1 2 4 6 1 0 0 0 0 0 6 0 0 0 0 0 0 0],"tf.Tensor([ 4.151948   2.5335248  2.190587   3.1638489  3.096615  11.       ], shape=(6,), dtype=float32)",0.5,[12 2 4 1 4 5 1 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0],False,"tf.Tensor(
[[4.151948  2.5335248 2.190587  3.1638489 3.096615  3.3104148 4.2710257
  3.228025  4.1759176 1.3266096 3.2148173 2.3631835 4.2508726 3.697922
  3.4228077 3.5528913 4.7405896 2.8186557]], shape=(1, 18), dtype=float32)"
6,[12 2 4 1 4 5 1 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0],"tf.Tensor([3.7226303 2.1572108 2.479329  3.3018124 2.8793387 9.       ], shape=(6,), dtype=float32)",0.0,[12 3 4 1 4 5 1 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.7226303 2.1572108 2.479329  3.3018124 2.8793387 2.5327554 4.15107
  3.7022707 3.894349  1.9960215 3.4846954 2.49452   3.9049006 2.3508544
  4.1554303 3.8913944 3.8878255 3.4907966]], shape=(1, 18), dtype=float32)"
7,[12 3 4 1 4 5 1 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0],[ 1  1  0  1  1 10],0.0,[13 1 0 0 0 0 0 4 1 4 5 1 0 0 0 0 0 6 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.767288  2.1687183 2.6283312 3.3237355 2.9420183 2.563043  4.2510366
  3.7592719 4.054201  2.1005247 3.5404115 2.5126402 3.996133  2.3124177
  4.29205   3.9545956 3.935155  3.5489738]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 4 1 4 5 1 0 0 0 0 0 6 0 0 0 0 0 0 0],"tf.Tensor([ 4.403265   2.8444047  2.2453675  3.3500683  3.3239818 11.       ], shape=(6,), dtype=float32)",0.5,[13 2 4 1 1 4 4 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0],False,"tf.Tensor(
[[4.403265  2.8444047 2.2453675 3.3500683 3.3239818 3.7336998 4.5469
  3.4739592 4.269725  1.321668  3.261006  2.4708576 4.7965474 4.034105
  3.9047673 3.833394  5.194231  3.1404092]], shape=(1, 18), dtype=float32)"
9,[13 2 4 1 1 4 4 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0],"tf.Tensor([ 3.8380444  2.4926608  2.2478576  3.2256608  3.0942702 11.       ], shape=(6,), dtype=float32)",0.0,[13 3 4 1 1 4 4 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.8380444 2.4926608 2.2478576 3.2256608 3.0942702 2.9831836 3.7764676
  3.1681056 4.0674825 1.7648971 3.1996682 2.1902041 4.111718  3.0087492
  3.7439876 3.5712163 4.124141  3.2581916]], shape=(1, 18), dtype=float32)"
10,[13 3 4 1 1 4 4 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0],"tf.Tensor([3.9202018 2.5401196 2.3500142 3.2256608 3.1587381 3.       ], shape=(6,), dtype=float32)",24.0,[14 1 0 0 0 0 0 4 1 1 4 4 0 0 0 12 0 6 0 0 0 0 0 0 0],True,"tf.Tensor(
[[3.9202018 2.5401196 2.3500142 3.2256608 3.1587381 3.0423424 3.8585193
  3.2358685 4.2591133 1.8540378 3.254354  2.2188663 4.1609735 3.06244
  3.8282294 3.5966372 4.186363  3.2714262]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 5 2 2 3 6 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.137829  2.568204  1.5596448 1.3566818 2.997478  3.       ], shape=(6,), dtype=float32)",0.5,[1 2 5 2 2 3 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.137829   2.568204   1.5596448  1.3566818  2.997478   2.2998133
  2.5712023  1.4763203  3.294713   0.93658113 1.8732965  1.5752975
  2.9056711  2.4775202  2.5113363  2.2007585  3.275996   1.5064    ]], shape=(1, 18), dtype=float32)"
