,0,1,2,3,4,5
0,[10 2 2 2 1 0 0 0 0 2 0 4 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.1836296   0.9341194   0.43356618  0.84656423  0.8215939  11.        ], shape=(6,), dtype=float32)",0.0,[10 3 2 2 1 0 0 0 0 3 0 5 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.1836296   0.9341194   0.43356618  0.84656423  0.8215939   0.02905679
  -0.0664005   0.8052482   0.73790836 -0.03832789  0.24064659 -0.22200361
   0.81735384 -0.07854991  0.60226905  0.7600848   0.85378164  0.20455559]], shape=(1, 18), dtype=float32)"
1,[10 3 2 2 1 0 0 0 0 3 0 5 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.3376575  0.94896466 0.64000916 0.76822627 0.8038758  3.        ], shape=(6,), dtype=float32)",-16.0,[11 1 0 0 0 0 0 2 2 6 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.3376575   0.94896466  0.64000916  0.76822627  0.8038758   0.08943244
   0.09431951  0.8838654   0.957834   -0.05915385  0.26352412 -0.11657426
   0.82030505 -0.02057273  0.63799     0.7375404   0.9453191   0.11111988]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 2 2 6 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.289262   1.149535   1.1634306  1.1539295  1.574755  11.       ], shape=(6,), dtype=float32)",0.5,[11 2 4 4 1 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.289262    1.149535    1.1634306   1.1539295   1.574755    0.88577527
   1.1007992   0.5784767   1.8568236  -0.5426389   0.37058008  0.15725932
   1.7177222   0.9768853   0.6318668   1.3850178   1.9113666   0.12074584]], shape=(1, 18), dtype=float32)"
3,[11 2 4 4 1 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.125366  0.7828763 1.2581301 1.0905799 1.6196395 3.       ], shape=(6,), dtype=float32)",0.0,[11 3 4 4 1 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.125366    0.7828763   1.2581301   1.0905799   1.6196395   0.6806859
   0.9716613   0.748875    1.9233974  -0.5809282   0.2343662   0.18047372
   1.4624193  -0.10760236  0.6182082   1.7787111   1.093674    0.6126735 ]], shape=(1, 18), dtype=float32)"
4,[11 3 4 4 1 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.1830864  0.82292724 1.3516121  1.0729529  1.6473299  3.        ], shape=(6,), dtype=float32)",16.0,[12 1 0 0 0 0 0 4 4 1 6 1 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.1830864   0.82292724  1.3516121   1.0729529   1.6473299   0.6744132
   0.9637605   0.7829331   2.0410666  -0.53744084  0.26441997  0.14792511
   1.4646776  -0.09715971  0.64917463  1.7551711   1.1068792   0.5578944 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 4 4 1 6 1 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.8279828  1.1341913  0.3710639  1.4782553  1.3040835 10.       ], shape=(6,), dtype=float32)",0.4,[12 2 3 2 1 4 0 0 0 6 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.8279828   1.1341913   0.3710639   1.4782553   1.3040835   0.4288929
  -0.22217663  0.6012876   1.0294169  -0.00794171 -0.00824549 -0.28494316
   1.2905697   0.27447858  0.8055919   1.4303616   0.84528154  1.0775813 ]], shape=(1, 18), dtype=float32)"
6,[12 2 3 2 1 4 0 0 0 6 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],[1 0 1 1 1 1],0.1,[12 3 3 2 1 4 6 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.3608633   0.72873706  0.38441566  0.963648    0.81457686  0.6497419
   0.4011817   0.4650776   0.80604655 -0.6295325  -0.00385373 -0.00245478
   1.1734077   0.07761072  0.5777721   0.97555786  1.1924864   0.4642151 ]], shape=(1, 18), dtype=float32)"
7,[12 3 3 2 1 4 6 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.6098889  1.2033776  0.2730198  1.3740422  0.9134741 10.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 3 2 1 1 4 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.6098889   1.2033776   0.2730198   1.3740422   0.9134741   0.53530455
  -0.35177177  0.63963234  0.9477918  -0.22496974 -0.06991942 -0.33541724
   0.9508097   0.30989122  0.64313805  1.249275    0.8762737   1.007897  ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 3 2 1 1 4 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.5925812 1.0607255 0.4954959 1.1508334 1.148316  7.       ], shape=(6,), dtype=float32)",0.4,[13 2 6 2 5 3 0 0 0 3 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.5925812   1.0607255   0.4954959   1.1508334   1.148316    0.23626016
  -0.09425358  0.8730727   0.9048123  -0.02653468  0.12292747 -0.11977595
   1.2066863   0.10756192  0.7080092   1.108312    0.91408116  0.6212733 ]], shape=(1, 18), dtype=float32)"
9,[13 2 6 2 5 3 0 0 0 3 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.7105247  0.7024841  0.547567   1.4965681  1.0326926 10.       ], shape=(6,), dtype=float32)",0.0,[13 3 6 2 5 3 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.7105247   0.7024841   0.547567    1.4965681   1.0326926   0.52575225
   0.18614282  0.5766013   0.8456358  -0.4707893   0.13223237 -0.14718708
   1.393014   -0.3883638   1.0020318   1.6046169   1.071529    0.9396963 ]], shape=(1, 18), dtype=float32)"
