,0,1,2,3,4,5
0,[10 2 5 6 1 0 0 0 0 2 3 0 0 0 0 8 5 0 0 0 0 0 0 0 0],"tf.Tensor([1.134109   0.8047991  0.4977562  0.49520984 0.9125798  3.        ], shape=(6,), dtype=float32)",0.0,[10 3 5 6 1 0 0 0 0 6 6 0 0 0 0 8 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.134109    0.8047991   0.4977562   0.49520984  0.9125798   0.3203066
   0.27049655  0.32975918  1.3098948  -0.2324706  -0.1709425  -0.3059479
   0.93702537  0.15956199  0.5758275   0.4315918   1.101417   -0.02508131]], shape=(1, 18), dtype=float32)"
1,[10 3 5 6 1 0 0 0 0 6 6 0 0 0 0 8 5 0 0 0 0 0 0 0 0],"tf.Tensor([1.4547752  0.77405554 0.6776428  0.7178483  0.9827285  3.        ], shape=(6,), dtype=float32)",-16.0,[11 1 0 0 0 0 0 5 6 4 6 1 0 0 0 0 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.4547752   0.77405554  0.6776428   0.7178483   0.9827285   0.6351003
   0.83522916  0.0538476   1.7018535  -0.41386533 -0.06541362 -0.38459858
   1.1407098   0.28746516  0.6249439   0.81457394  1.3453295  -0.01919437]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 5 6 4 6 1 0 0 0 0 5 0 0 0 0 0 0 0 0],"tf.Tensor([2.0199912  1.6459596  0.86844647 1.1255065  1.574323   3.        ], shape=(6,), dtype=float32)",0.4,[11 2 1 4 1 2 0 0 0 5 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.0199912   1.6459596   0.86844647  1.1255065   1.574323    0.71248126
   0.53670603  0.15809268  1.9915085  -0.42824534  0.01917364 -0.3543729
   1.5505445   1.0064334   0.80873567  1.2342318   1.5256349   0.2031248 ]], shape=(1, 18), dtype=float32)"
3,[11 2 1 4 1 2 0 0 0 5 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0],"tf.Tensor([1.6909763  0.45963737 1.5813268  0.6598098  1.1914706  3.        ], shape=(6,), dtype=float32)",0.1,[11 3 1 4 1 2 5 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.6909763   0.45963737  1.5813268   0.6598098   1.1914706   0.59825355
   1.3348746   0.13624279  2.405498   -0.784722    0.11527966 -0.33158714
   1.1254708  -0.5429806   0.73598975  1.7174637   0.7212234   0.09091936]], shape=(1, 18), dtype=float32)"
4,[11 3 1 4 1 2 5 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0],"tf.Tensor([2.0316613  0.9735988  1.6952574  0.88371104 1.0777667  3.        ], shape=(6,), dtype=float32)",8.0,[12 1 0 0 0 0 0 1 4 6 1 2 0 0 0 4 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.0316613   0.9735988   1.6952574   0.88371104  1.0777667   0.19779795
   0.7167284   0.68113315  2.2059295  -0.5851904   0.69863546 -0.20711938
   1.1587965  -0.22071406  0.5974248   1.7193558   0.53647006  0.11498661]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 1 4 6 1 2 0 0 0 4 5 0 0 0 0 0 0 0 0],"tf.Tensor([1.6569729  0.83720016 0.91319406 0.8584708  1.3417397  3.        ], shape=(6,), dtype=float32)",0.30000000000000004,[12 2 6 1 5 0 0 0 3 0 3 0 0 0 0 4 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.6569729   0.83720016  0.91319406  0.8584708   1.3417397   0.6108745
   0.82064605  0.20329492  1.608081   -0.58977914 -0.01073203 -0.21796353
   1.509873    0.31124043  0.53376657  1.2236823   1.2007358   0.23409706]], shape=(1, 18), dtype=float32)"
6,[12 2 6 1 5 0 0 0 3 0 3 0 0 0 0 4 5 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.722788    0.8379497   0.89451873  1.2236756   1.1857046  10.        ], shape=(6,), dtype=float32)",0.1,[12 3 6 1 5 3 0 0 6 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.722788    0.8379497   0.89451873  1.2236756   1.1857046   0.16376354
   0.34096098  0.6873061   1.2452642  -0.73035014  0.13721651 -0.21720487
   1.468883   -0.6222645   0.9799452   1.8207167   0.81807256  0.5686258 ]], shape=(1, 18), dtype=float32)"
7,[12 3 6 1 5 3 0 0 6 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0],[0 1 1 1 1 0],1.0,[13 1 0 0 0 0 0 6 2 1 4 5 1 0 0 4 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.8554345   0.9628797   1.201555    1.3836342   1.446743    0.0105875
   0.6374952   1.031715    1.2317301  -1.0265607   0.16887574 -0.3470155
   1.9400551  -0.6471741   1.0040617   1.8649156   1.2336518   0.31516856]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 6 2 1 4 5 1 0 0 4 5 0 0 0 0 0 0 0 0],"tf.Tensor([1.9413223  1.5865822  0.9193569  0.56078297 1.4201542  3.        ], shape=(6,), dtype=float32)",0.4,[13 2 6 6 4 4 0 0 0 0 6 0 1 0 0 4 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.9413223   1.5865822   0.9193569   0.56078297  1.4201542   0.5642732
   0.21120907  0.5717419   2.1650665  -0.2818146  -0.14920856 -0.4559681
   1.4016562   0.5441883   0.9891811   0.8340899   1.1622537   0.1869474 ]], shape=(1, 18), dtype=float32)"
9,[13 2 6 6 4 4 0 0 0 0 6 0 1 0 0 4 5 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.7951251   0.70807004  0.9388554   1.2946622   1.1695809  10.        ], shape=(6,), dtype=float32)",0.1,[13 3 6 6 4 4 6 0 0 0 0 0 1 0 0 4 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.7951251   0.70807004  0.9388554   1.2946622   1.1695809   0.16535953
   0.5755276   0.461473    1.6801317  -0.7174665   0.21435408 -0.3439669
   1.2179885  -0.8891238   1.1281438   2.1657457   0.6342623   0.68350565]], shape=(1, 18), dtype=float32)"
10,[13 3 6 6 4 4 6 0 0 0 0 0 1 0 0 4 5 0 0 0 0 0 0 0 0],"tf.Tensor([2.4608104 1.3326759 1.5446095 1.4726772 1.1919074 3.       ], shape=(6,), dtype=float32)",8.0,[14 1 0 0 0 0 0 6 6 4 2 4 1 0 0 8 5 0 0 0 0 0 0 0 0],True,"tf.Tensor(
[[ 2.4608104   1.3326759   1.5446095   1.4726772   1.1919074   0.32485962
   0.3442435   0.705381    2.1772263  -0.59901536  0.563638   -0.5299152
   1.5567894  -0.34927917  1.1398208   2.0283742   0.8123514   0.580374  ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 3 4 6 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 0.95730793  0.3007982   0.8103412   0.7935514   0.31964192 10.        ], shape=(6,), dtype=float32)",0.1,[1 2 3 0 0 0 0 0 4 1 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.95730793  0.3007982   0.8103412   0.7935514   0.31964192 -0.0634392
   0.16585964  0.277134    0.45293462 -0.2618127   0.5808452  -0.2043219
   0.636223   -0.19130088  0.52900773  1.003736    0.480543    0.07230653]], shape=(1, 18), dtype=float32)"
12,[1 2 3 0 0 0 0 0 4 1 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.577405   0.62445915 0.60980564 0.23798269 0.8307291  1.        ], shape=(6,), dtype=float32)",0.0,[1 3 3 0 0 0 0 0 2 4 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.577405    0.62445915  0.60980564  0.23798269  0.8307291  -0.18108587
   0.849325   -0.2047482   0.7850988  -0.3886037   0.4822927   0.12858316
   0.7823829   0.48316228  0.39172548  0.80982023  0.77568585 -0.41000444]], shape=(1, 18), dtype=float32)"
13,[1 3 3 0 0 0 0 0 2 4 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 0.7270919   0.45801264  0.75819546  0.36266765  0.70483    10.        ], shape=(6,), dtype=float32)",0.0,[2 1 0 0 0 0 0 3 4 6 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.7270919   0.45801264  0.75819546  0.36266765  0.70483    -0.22471713
   0.59633565  0.10496141  0.76254773 -0.17352787  0.5167403  -0.05247013
   0.70674187  0.22997731  0.30456033  0.83151436  0.5367219  -0.29408723]], shape=(1, 18), dtype=float32)"
14,[2 1 0 0 0 0 0 3 4 6 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.0636384   0.27333602  0.80455935  0.79477334  0.31621385 10.        ], shape=(6,), dtype=float32)",0.1,[2 2 5 0 0 0 0 0 3 2 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.0636384   0.27333602  0.80455935  0.79477334  0.31621385  0.12566465
   0.23976365  0.25657558  0.5477936  -0.37373948  0.49881127 -0.14708486
   0.67586356 -0.11834346  0.49066862  1.0161847   0.544208    0.13305384]], shape=(1, 18), dtype=float32)"
15,[2 2 5 0 0 0 0 0 3 2 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 0.80185074  0.79946566  0.7087815   0.4032152   0.89199436 10.        ], shape=(6,), dtype=float32)",0.0,[2 3 5 0 0 0 0 0 1 5 4 6 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.80185074  0.79946566  0.7087815   0.4032152   0.89199436 -0.30479193
   0.59737635 -0.03464163  0.70477664 -0.30568755  0.5260795   0.28586388
   0.977321    0.5693547   0.41103527  1.0361449   0.6746858  -0.2432807 ]], shape=(1, 18), dtype=float32)"
16,[2 3 5 0 0 0 0 0 1 5 4 6 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 0.8863338   0.90167433  0.82071227  0.38089386  0.92939544 10.        ], shape=(6,), dtype=float32)",0.0,[3 1 0 0 0 0 0 5 5 2 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.8863338   0.90167433  0.82071227  0.38089386  0.92939544 -0.37615168
   0.69085544 -0.03304017  0.8189585  -0.380643    0.5397676   0.41059902
   1.0216519   0.6150311   0.39396653  1.1410328   0.7591655  -0.33549058]], shape=(1, 18), dtype=float32)"
17,[3 1 0 0 0 0 0 5 5 2 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.76945126 0.867315   0.5525089  0.4645723  0.75029796 3.        ], shape=(6,), dtype=float32)",0.0,[3 2 0 0 0 0 0 6 4 4 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.76945126  0.867315    0.5525089   0.4645723   0.75029796  0.18354034
   0.19515592 -0.09555002  0.8509741  -0.26944268  0.10516181 -0.25409967
   0.6662529   0.38904622  0.5773548   0.51824266  0.5923616   0.00124626]], shape=(1, 18), dtype=float32)"
18,[3 2 0 0 0 0 0 6 4 4 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0],[ 0  0  0  0  1 12],0.1,[3 3 3 0 0 0 0 1 6 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.020012    0.950613    0.6042291   0.441453    0.8583491   0.13658498
   0.00366571  0.2745687   0.78419614 -0.22948867  0.29928246 -0.17614375
   0.94793344  0.278693    0.6322006   0.60847634  0.7193876   0.02436999]], shape=(1, 18), dtype=float32)"
19,[3 3 3 0 0 0 0 1 6 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([0.84124666 0.7954132  0.54446036 0.5583559  0.9785045  7.        ], shape=(6,), dtype=float32)",0.0,[4 1 0 0 0 0 0 6 3 4 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.84124666  0.7954132   0.54446036  0.5583559   0.9785045   0.09535243
   0.21434519  0.04256526  0.53844416 -0.5453305   0.26374018 -0.17852
   1.0743471   0.37462515  0.35052934  0.5612708   0.8594952  -0.12708025]], shape=(1, 18), dtype=float32)"
20,[4 1 0 0 0 0 0 6 3 4 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.0345188  0.77453077 0.26333126 0.7046658  0.66029304 7.        ], shape=(6,), dtype=float32)",0.1,[4 2 2 0 0 0 0 0 5 1 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.0345188   0.77453077  0.26333126  0.7046658   0.66029304  0.34947425
   0.1500166   0.30270317  0.59914374 -0.36830366  0.1797064  -0.13033772
   0.8874143   0.3281752   0.544724    0.6476117   0.7483386   0.25251037]], shape=(1, 18), dtype=float32)"
21,[4 2 2 0 0 0 0 0 5 1 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.0022566  0.5836754  0.7697551  0.55460703 0.70005107 7.        ], shape=(6,), dtype=float32)",0.0,[4 3 2 0 0 0 0 0 4 4 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.0022566   0.5836754   0.7697551   0.55460703  0.70005107 -0.11437993
   0.26336884  0.33771336  0.6469301  -0.26472223  0.59066945  0.06716244
   0.8210679   0.1602228   0.45823225  0.7929084   0.6847884  -0.09723631]], shape=(1, 18), dtype=float32)"
22,[4 3 2 0 0 0 0 0 4 4 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.0228426   0.90310794  0.9667685   0.5197939   1.0725588  10.        ], shape=(6,), dtype=float32)",0.0,[5 1 0 0 0 0 0 2 1 4 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.0228426   0.90310794  0.9667685   0.5197939   1.0725588  -0.2971738
   0.88979805 -0.15399407  1.0240414  -0.31582427  0.5749993  -0.01228802
   1.0451698   0.7274839   0.6334153   1.1893058   1.1307993  -0.5241719 ]], shape=(1, 18), dtype=float32)"
