,0,1,2,3,4,5
0,[10 2 1 0 0 0 0 0 2 4 4 1 1 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.161033    0.17091002  0.597395    0.29722005  0.41465014 10.        ], shape=(6,), dtype=float32)",0.0,[10 3 1 0 0 0 0 0 5 3 5 5 1 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.161033    0.17091002  0.597395    0.29722005  0.41465014  0.3680766
   0.509008   -0.71835166  1.1074584  -0.8672353  -0.14745921  0.05536388
   0.425007    0.21766444  0.48492795  1.3643689   0.8765144  -0.21000277]], shape=(1, 18), dtype=float32)"
1,[10 3 1 0 0 0 0 0 5 3 5 5 1 0 0 0 0 0 0 0 0 0 0 0 0],[1 1 0 0 1 4],20.0,[11 1 0 0 0 0 0 1 4 4 3 3 1 0 0 0 10 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.4845676   0.47699967  0.84271795  0.5116976   0.6216438   0.07609373
   0.59499055 -0.21125087  1.2581464  -0.8637385   0.4773871  -0.04297192
   0.66446483  0.19965692  0.6687017   1.0997558   1.5188292  -0.6885836 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 1 4 4 3 3 1 0 0 0 10 0 0 0 0 0 0 0 0],"tf.Tensor([1.6121484  0.646162   1.2192479  0.5241702  0.87439096 3.        ], shape=(6,), dtype=float32)",0.2,[11 2 3 4 0 0 0 0 6 0 3 4 1 0 0 0 10 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.6121484   0.646162    1.2192479   0.5241702   0.87439096  0.0302691
   0.5329506   0.10548851  1.8164047  -0.969437    0.3742543  -0.35309252
   0.9244096  -0.6118297   0.57188493  1.7236788   0.45950487 -0.07496358]], shape=(1, 18), dtype=float32)"
3,[11 2 3 4 0 0 0 0 6 0 3 4 1 0 0 0 10 0 0 0 0 0 0 0 0],"tf.Tensor([1.9676849  0.89915925 1.690785   0.45040163 1.3415283  3.        ], shape=(6,), dtype=float32)",0.1,[11 3 3 4 4 0 0 0 6 0 6 0 1 0 0 0 10 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.9676849   0.89915925  1.690785    0.45040163  1.3415283  -0.30132464
   0.8848303   0.41037443  2.224503   -1.0662799   0.5028508  -0.3668852
   1.2167729  -0.59994435  0.62270695  2.0814543   0.7673357  -0.47819185]], shape=(1, 18), dtype=float32)"
4,[11 3 3 4 4 0 0 0 6 0 6 0 1 0 0 0 10 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.5601219   0.8721258   1.1082618   0.68137485  1.1647053  10.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 3 4 4 5 1 1 0 0 0 10 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.5601219   0.8721258   1.1082618   0.68137485  1.1647053   0.00969283
   0.14636557  0.3667396   1.572002   -1.746421    0.3271946  -0.65952325
   1.3061433  -1.1178181   0.5749481   2.2061715   0.6356684  -0.27891052]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 3 4 4 5 1 1 0 0 0 10 0 0 0 0 0 0 0 0],"tf.Tensor([1.6797982  0.62838554 0.9629754  0.54740536 0.8927488  3.        ], shape=(6,), dtype=float32)",0.2,[12 2 2 5 0 0 0 0 3 0 3 4 1 0 0 0 10 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.6797982   0.62838554  0.9629754   0.54740536  0.8927488   0.47157034
   0.49028292 -0.13821135  2.0566974  -1.0003406   0.10673622 -0.40177795
   0.94470316 -0.37174806  0.5425262   1.638385    0.49920952  0.12133642]], shape=(1, 18), dtype=float32)"
6,[12 2 2 5 0 0 0 0 3 0 3 4 1 0 0 0 10 0 0 0 0 0 0 0 0],[1 0 0 1 1 1],0.2,[12 3 2 5 3 4 0 0 4 0 0 0 1 0 0 0 10 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.9730903   0.77980655  1.7310799   0.30400932  1.2169315  -0.30150968
   0.98573834  0.4864585   2.4421573  -1.1760728   0.4700236  -0.24996078
   0.9868615  -0.8863913   0.6313982   2.127674    0.60312736 -0.5106168 ]], shape=(1, 18), dtype=float32)"
7,[12 3 2 5 3 4 0 0 4 0 0 0 1 0 0 0 10 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.615137    0.49189362  1.4320203   0.429773    1.256972   10.        ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 2 3 5 5 3 1 0 0 0 10 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.615137    0.49189362  1.4320203   0.429773    1.256972   -0.15657194
   0.6038339   0.700877    1.8419576  -1.9836209   0.07014547 -0.45166883
   1.2444171  -1.6976373   0.5002387   2.469649    0.61598563 -0.52698106]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 2 3 5 5 3 1 0 0 0 10 0 0 0 0 0 0 0 0],"tf.Tensor([1.892425   0.61293584 1.0898626  0.5634121  0.82804847 3.        ], shape=(6,), dtype=float32)",0.2,[13 2 6 2 0 0 0 0 5 0 5 6 1 0 0 0 10 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.892425    0.61293584  1.0898626   0.5634121   0.82804847  0.43379876
   0.69234896 -0.05704953  2.170244   -1.1494073   0.24029033 -0.288382
   0.9397147  -0.43550676  0.63109565  1.8274541   0.6905918  -0.04084854]], shape=(1, 18), dtype=float32)"
9,[13 2 6 2 0 0 0 0 5 0 5 6 1 0 0 0 10 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.2492685   1.0874965   1.5624653   0.57955605  1.5074363  10.        ], shape=(6,), dtype=float32)",0.2,[13 3 6 2 5 6 0 0 0 0 5 0 1 0 0 0 10 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.2492685   1.0874965   1.5624653   0.57955605  1.5074363  -0.35577995
   1.2833542   0.39422438  2.2648866  -1.2673756   0.5210263  -0.09209639
   1.6085006  -0.23650421  0.74413496  2.2966588   1.2611307  -0.5207686 ]], shape=(1, 18), dtype=float32)"
