,0,1,2,3,4,5
0,[10 2 2 1 1 6 0 0 0 0 0 2 0 0 0 0 0 6 0 0 0 0 0 0 18],"tf.Tensor([1.8750806 0.8084966 2.1617646 2.3260016 0.6637036 6.       ], shape=(6,), dtype=float32)",0.0,[10 3 2 1 1 6 0 0 0 0 0 1 0 0 0 0 0 6 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 1.8750806  0.8084966  2.1617646  2.3260016  0.6637036 13.912521
  15.134927  14.961472  13.11619   14.7890005 15.474364  15.814384
  13.015136  12.433338  15.17179   14.755714  13.306835  14.9074   ]], shape=(1, 18), dtype=float32)"
1,[10 3 2 1 1 6 0 0 0 0 0 1 0 0 0 0 0 6 0 0 0 0 0 0 18],"tf.Tensor([1.6898645  0.48340043 2.0888631  2.1603637  0.6639254  6.        ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 2 1 1 6 3 0 0 0 0 0 6 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 1.6898645   0.48340043  2.0888631   2.1603637   0.6639254  14.067898
  15.450368   14.9602995  13.252375   15.024682   15.524476   15.887981
  13.181193   12.388331   15.444876   14.8749695  13.214651   15.188342  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 2 1 1 6 3 0 0 0 0 0 6 0 0 0 0 0 0 18],"tf.Tensor([3.0232139  2.044887   2.9168875  2.6258528  0.48071855 6.        ], shape=(6,), dtype=float32)",0.4,[11 2 1 5 6 6 0 0 0 0 0 3 0 0 0 0 0 6 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 3.0232139   2.044887    2.9168875   2.6258528   0.48071855 14.899889
  15.474917   16.484241   13.63614    14.319841   16.064777   17.346819
  13.806256   13.6676655  15.274475   15.474119   15.646431   14.125341  ]], shape=(1, 18), dtype=float32)"
3,[11 2 1 5 6 6 0 0 0 0 0 3 0 0 0 0 0 6 0 0 0 0 0 0 18],"tf.Tensor([2.7207155 1.9762261 2.0518157 3.221432  1.8863392 5.       ], shape=(6,), dtype=float32)",0.1,[11 3 1 5 6 6 3 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 2.7207155  1.9762261  2.0518157  3.221432   1.8863392 17.959858
  18.846844  18.929382  16.817102  18.901224  19.86868   19.852545
  16.612312  16.820301  19.053473  19.270863  16.643587  19.515524 ]], shape=(1, 18), dtype=float32)"
4,[11 3 1 5 6 6 3 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 18],[0 1 1 0 1 1],0.0,[12 1 0 0 0 0 0 1 5 6 6 6 0 0 0 0 0 6 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 2.6656291  1.6716473  1.849332   3.043779   2.2825124 19.112766
  19.869356  19.114204  17.839216  19.478983  20.380293  20.345701
  17.33616   17.480473  19.857883  19.867683  17.226572  20.442724 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 1 5 6 6 6 0 0 0 0 0 6 0 0 0 0 0 0 18],"tf.Tensor([3.2488587 2.9017906 2.9053814 3.3720508 2.1109278 1.       ], shape=(6,), dtype=float32)",0.5,[12 2 4 2 5 3 5 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 3.2488587  2.9017906  2.9053814  3.3720508  2.1109278 18.039173
  19.687267  18.808443  15.337204  16.438826  18.94289   19.433315
  18.662104  18.629591  18.311419  19.427303  18.661383  16.926706 ]], shape=(1, 18), dtype=float32)"
6,[12 2 4 2 5 3 5 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 18],"tf.Tensor([2.4633064 1.5522534 1.8780838 2.7334552 2.2434554 6.       ], shape=(6,), dtype=float32)",0.0,[12 3 4 2 5 3 5 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 2.4633064  1.5522534  1.8780838  2.7334552  2.2434554 18.362896
  19.24852   17.83913   17.230736  18.128761  19.076511  19.509829
  16.636105  16.623466  18.835041  18.764633  16.978907  18.838234 ]], shape=(1, 18), dtype=float32)"
7,[12 3 4 2 5 3 5 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 18],"tf.Tensor([2.4707766 1.4807531 1.9286226 2.7383945 2.3299315 6.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 4 2 5 3 5 0 0 0 0 0 6 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 2.4707766  1.4807531  1.9286226  2.7383945  2.3299315 18.596304
  19.58776   18.112253  17.516249  18.497963  19.403759  19.810799
  16.982267  16.819017  19.16332   19.03628   17.220633  19.163157 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 4 2 5 3 5 0 0 0 0 0 6 0 0 0 0 0 0 18],"tf.Tensor([2.6905944 2.0023432 2.8464723 3.08098   0.9507673 6.       ], shape=(6,), dtype=float32)",0.5,[13 2 1 3 5 2 2 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 2.6905944  2.0023432  2.8464723  3.08098    0.9507673 16.457829
  18.285337  17.866428  13.904962  15.528521  17.754227  18.363209
  16.905169  16.564808  17.436275  17.540462  17.364317  15.626171 ]], shape=(1, 18), dtype=float32)"
9,[13 2 1 3 5 2 2 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 18],"tf.Tensor([2.0758042  0.74040174 1.3223078  1.8846625  0.89028734 6.        ], shape=(6,), dtype=float32)",0.0,[13 3 1 3 5 2 2 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 18],False,"tf.Tensor(
[[ 2.0758042   0.74040174  1.3223078   1.8846625   0.89028734 16.309837
  17.461412   16.691196   15.430796   16.878561   17.405157   18.120726
  14.140923   14.286744   16.919554   17.154484   14.403973   16.95987   ]], shape=(1, 18), dtype=float32)"
