,0,1,2,3,4,5
0,[10 2 2 2 4 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[0 1 0 0 1 5],0.0,[10 3 2 2 4 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.24648     1.0137606   1.3075483   1.500458    1.673188    0.8105553
   1.033968    1.0846045   1.8663511  -0.17615896  0.82765836  0.4639323
   1.6491768   0.15528978  0.9981056   2.278742    1.0301743   1.1420949 ]], shape=(1, 18), dtype=float32)"
1,[10 3 2 2 4 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.320939   1.0798953  1.3988438  1.5097721  1.7387865 10.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 2 2 4 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.320939    1.0798953   1.3988438   1.5097721   1.7387865   0.81371665
   1.0345435   1.1261761   1.9870133  -0.1345212   0.8702461   0.43768543
   1.6838764   0.18160813  1.0366236   2.2955756   1.0529145   1.1168422 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 2 2 4 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.3612373 1.423388  1.14897   1.5369217 2.141682  7.       ], shape=(6,), dtype=float32)",0.5,[11 2 5 6 1 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.3612373   1.423388    1.14897     1.5369217   2.141682    1.323101
   1.5248576   0.68932873  2.099114   -0.30670807  0.42972296  0.211929
   2.2178073   1.398894    0.87284213  1.824349    2.0599446   0.68451893]], shape=(1, 18), dtype=float32)"
3,[11 2 5 6 1 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.5945246  1.4586805  1.6092674  1.6595469  2.4096417 10.       ], shape=(6,), dtype=float32)",0.0,[11 3 5 6 1 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.5945246   1.4586805   1.6092674   1.6595469   2.4096417   1.034901
   1.343297    1.0857335   2.360876   -0.2271314   0.69799256  0.25890726
   2.2909768   0.47107095  1.1470344   2.3989322   1.6141214   1.0940131 ]], shape=(1, 18), dtype=float32)"
4,[11 3 5 6 1 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.6568968 1.4748635 1.7294977 1.6462994 2.4684675 3.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 5 6 1 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.6568968   1.4748635   1.7294977   1.6462994   2.4684675   1.0647614
   1.4077406   1.1047482   2.5321245  -0.18632898  0.7076548   0.2291775
   2.323507    0.46194243  1.2037227   2.418607    1.6411848   1.0617329 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 5 6 1 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.9783304 2.159567  1.1627601 2.0232017 2.640585  7.       ], shape=(6,), dtype=float32)",0.5,[12 2 1 6 6 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.9783304   2.159567    1.1627601   2.0232017   2.640585    1.3326662
   1.3308233   1.2069616   2.3558393  -0.13921912  0.8230279   0.19791183
   2.5999322   1.9393324   1.2786934   1.9170846   2.4100847   0.86964214]], shape=(1, 18), dtype=float32)"
6,[12 2 1 6 6 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.6570823  1.0649016  1.9081099  1.8173537  1.8122274 10.       ], shape=(6,), dtype=float32)",0.0,[12 3 1 6 6 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.6570823   1.0649016   1.9081099   1.8173537   1.8122274   0.8385068
   1.26812     1.4043193   2.4246178  -0.05545433  1.1163167   0.36649993
   1.8591496  -0.16468556  1.3733667   2.963394    0.89162934  1.3509554 ]], shape=(1, 18), dtype=float32)"
7,[12 3 1 6 6 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.7540493  1.1333102  2.0098321  1.8330141  1.8767314 10.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 1 6 6 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.7540493   1.1333102   2.0098321   1.8330141   1.8767314   0.8472221
   1.2733731   1.4437203   2.5648177  -0.01446596  1.1735917   0.3498158
   1.8878354  -0.13652496  1.411253    2.990012    0.9104613   1.3385065 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 1 6 6 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.916477  1.8613305 1.4495361 1.9308444 2.7206192 7.       ], shape=(6,), dtype=float32)",0.5,[13 2 2 6 3 2 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.916477    1.8613305   1.4495361   1.9308444   2.7206192   1.5425527
   1.869787    0.8790184   2.4792926  -0.3479554   0.7238923   0.32233104
   2.9098432   1.902582    1.0062671   2.2812698   2.574717    0.8267493 ]], shape=(1, 18), dtype=float32)"
9,[13 2 2 6 3 2 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.974117   1.8358672  1.8749477  2.0657573  2.1624427 10.       ], shape=(6,), dtype=float32)",0.0,[13 3 2 6 3 2 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.974117   1.8358672  1.8749477  2.0657573  2.1624427  1.120357
  1.403586   1.2412854  2.6360245  0.01500304 1.1008149  0.18628082
  2.418499   1.0070102  1.256777   2.8548887  1.5626268  1.2277025 ]], shape=(1, 18), dtype=float32)"
