,0,1,2,3,4,5
0,[10 2 1 4 5 0 0 0 0 0 4 3 0 0 0 8 0 12 0 0 0 0 0 0 0],"tf.Tensor([2.5221496  1.9637468  1.3764997  1.0571173  0.78902733 3.        ], shape=(6,), dtype=float32)",0.1,[10 3 1 4 5 4 0 0 0 0 0 1 0 0 0 8 0 12 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.5221496   1.9637468   1.3764997   1.0571173   0.78902733 -0.29862702
  -0.9341494   1.7770995   2.1215978   0.1808677   1.0211732  -0.43084767
   0.70162815  0.12236167  1.1612501   0.71761817  1.1502931  -0.15323246]], shape=(1, 18), dtype=float32)"
1,[10 3 1 4 5 4 0 0 0 0 0 1 0 0 0 8 0 12 0 0 0 0 0 0 0],"tf.Tensor([1.9400516  1.8032343  1.3541597  0.83537984 0.9599005  2.        ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 1 4 5 3 1 0 0 0 8 0 12 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.9400516   1.8032343   1.3541597   0.83537984  0.9599005  -0.6042515
  -0.7106707   2.1345174   1.2597966   0.02907583  0.6664193  -0.22034983
   1.183276   -0.22526081  1.0857185   0.56461644  1.3366854  -0.5388463 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 1 4 5 3 1 0 0 0 8 0 12 0 0 0 0 0 0 0],"tf.Tensor([2.3377342  1.8488421  1.7352489  0.89823526 0.85750294 3.        ], shape=(6,), dtype=float32)",0.30000000000000004,[11 2 6 6 1 0 0 0 0 0 5 3 0 0 0 8 0 12 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.3377342   1.8488421   1.7352489   0.89823526  0.85750294 -0.25963295
  -0.16093206  1.8044416   1.9372131   0.1865648   0.7112763  -0.1320208
   1.1602384   0.48014903  0.8758755   0.46295545  1.1916248  -0.2109249 ]], shape=(1, 18), dtype=float32)"
3,[11 2 6 6 1 0 0 0 0 0 5 3 0 0 0 8 0 12 0 0 0 0 0 0 0],"tf.Tensor([2.6323369  2.0108926  1.5993406  0.91091883 1.1115196  2.        ], shape=(6,), dtype=float32)",0.2,[11 3 6 6 1 5 3 0 0 0 0 0 0 0 0 8 0 12 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.6323369   2.0108926   1.5993406   0.91091883  1.1115196  -0.32911125
  -0.1200954   2.0808005   2.0587606   0.08530854  0.933448   -0.02979274
   1.1686374   0.44683203  0.9358024   0.785591    1.6000851  -0.57958114]], shape=(1, 18), dtype=float32)"
4,[11 3 6 6 1 5 3 0 0 0 0 0 0 0 0 8 0 12 0 0 0 0 0 0 0],"tf.Tensor([2.4006767 1.91336   1.6404147 0.8481518 1.2471229 3.       ], shape=(6,), dtype=float32)",-16.0,[12 1 0 0 0 0 0 6 6 1 2 2 0 0 0 0 0 12 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.4006767e+00  1.9133600e+00  1.6404147e+00  8.4815180e-01
   1.2471229e+00 -1.6179603e-01 -2.2535324e-01  1.7770258e+00
   2.0195343e+00 -3.5125762e-04  6.1891180e-01 -1.4850730e-01
   1.4648869e+00  2.7254757e-01  1.0400410e+00  5.6599337e-01
   1.5824535e+00 -3.8621771e-01]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 6 6 1 2 2 0 0 0 0 0 12 0 0 0 0 0 0 0],"tf.Tensor([3.5466895 1.7057381 2.3752277 1.707228  1.7375305 3.       ], shape=(6,), dtype=float32)",0.5,[12 2 3 6 2 2 1 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 3.5466895   1.7057381   2.3752277   1.707228    1.7375305   0.12950239
   0.74307036  1.8028654   2.647688   -0.5829016   1.4724438   0.13859296
   2.1136658   0.55246896  1.0860015   1.681229    1.8961277  -0.05851867]], shape=(1, 18), dtype=float32)"
6,[12 2 3 6 2 2 1 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0],"tf.Tensor([3.2716477  1.7641306  2.6471653  0.74178344 1.599896   3.        ], shape=(6,), dtype=float32)",0.0,[12 3 3 6 2 2 1 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 3.2716477   1.7641306   2.6471653   0.74178344  1.599896   -0.05787212
   0.8245822   1.8996488   3.2540128   0.0446431   1.1439941   0.25019908
   1.5037483   0.56969637  0.9233119   0.9974568   1.8039116  -0.748857  ]], shape=(1, 18), dtype=float32)"
7,[12 3 3 6 2 2 1 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0],[ 1  0  1  0  1 11],0.0,[13 1 0 0 0 0 0 3 6 2 2 1 0 0 0 0 0 12 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 3.314382    1.8137921   2.7158384   0.7561169   1.6212454  -0.08335579
   0.805868    1.9304436   3.3097718   0.07500051  1.1599483   0.23350984
   1.5562681   0.5681365   0.9624808   0.9724479   1.8288581  -0.7605387 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 3 6 2 2 1 0 0 0 0 0 12 0 0 0 0 0 0 0],"tf.Tensor([3.5017974 1.6755071 2.456724  1.532144  1.6864555 3.       ], shape=(6,), dtype=float32)",0.5,[13 2 2 4 4 2 1 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 3.5017974   1.6755071   2.456724    1.532144    1.6864555   0.16282913
   0.8376531   1.7847418   2.7882001  -0.43726477  1.4323441   0.10033561
   2.0013335   0.7378442   0.99055356  1.5366341   1.9055238  -0.27573454]], shape=(1, 18), dtype=float32)"
9,[13 2 2 4 4 2 1 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0],"tf.Tensor([3.4981532 1.8661221 2.5991123 1.0146646 1.6096821 3.       ], shape=(6,), dtype=float32)",0.0,[13 3 2 4 4 2 1 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 3.4981532   1.8661221   2.5991123   1.0146646   1.6096821  -0.02659837
   0.762524    1.9916893   3.175179   -0.08504483  1.2591871   0.27300638
   1.6376568   0.59290636  0.9629944   1.2885786   1.8475025  -0.559668  ]], shape=(1, 18), dtype=float32)"
