,0,1,2,3,4,5
0,[10 2 5 4 5 6 6 0 0 0 0 0 2 0 0 8 0 0 0 0 0 0 0 0 20],"tf.Tensor([3.717711  1.6529943 3.3421125 4.211574  1.3866663 9.       ], shape=(6,), dtype=float32)",0.0,[10 3 5 4 5 6 6 0 0 0 0 0 2 0 0 8 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[3.717711   1.6529943  3.3421125  4.211574   1.3866663  1.6161127
  3.9163926  4.2147655  3.1460812  2.776457   3.761785   2.4230332
  3.9006271  0.49496222 5.976766   4.366141   3.547058   4.133254  ]], shape=(1, 18), dtype=float32)"
1,[10 3 5 4 5 6 6 0 0 0 0 0 2 0 0 8 0 0 0 0 0 0 0 0 20],"tf.Tensor([3.7430604 1.6678368 3.4968278 4.2260933 1.4784472 9.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 5 4 5 6 6 2 0 0 8 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[3.7430604 1.6678368 3.4968278 4.2260933 1.4784472 1.6245439 4.033614
  4.2205544 3.26991   2.8254888 3.8131323 2.4096909 4.0700545 0.4644152
  6.0953174 4.4254193 3.6066046 4.172369 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 5 4 5 6 6 2 0 0 8 0 0 0 0 0 0 0 0 20],"tf.Tensor([3.5964622 2.3227034 3.5918021 3.9990427 2.3147483 9.       ], shape=(6,), dtype=float32)",0.5,[11 2 6 2 3 5 6 0 0 0 0 0 2 0 0 8 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[3.5964622 2.3227034 3.5918021 3.9990427 2.3147483 1.6519692 3.364692
  3.8037314 2.982644  2.6289868 3.1302938 2.6367044 4.708854  0.9696641
  5.4156914 3.6407008 4.656587  3.5876334]], shape=(1, 18), dtype=float32)"
3,[11 2 6 2 3 5 6 0 0 0 0 0 2 0 0 8 0 0 0 0 0 0 0 0 20],"tf.Tensor([3.3703918 1.2338372 3.1748555 3.8751473 1.1293699 9.       ], shape=(6,), dtype=float32)",0.0,[11 3 6 2 3 5 6 0 0 0 0 0 2 0 0 8 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[3.3703918  1.2338372  3.1748555  3.8751473  1.1293699  1.3948429
  3.6994908  3.9548547  2.7226806  2.5842795  3.3869686  2.4044247
  3.6092048  0.09216373 5.620399   4.065382   3.3180966  3.8984427 ]], shape=(1, 18), dtype=float32)"
4,[11 3 6 2 3 5 6 0 0 0 0 0 2 0 0 8 0 0 0 0 0 0 0 0 20],"tf.Tensor([3.4108768 1.2867199 3.3541958 3.9031289 1.2009758 9.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 6 2 3 5 6 2 0 0 8 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[3.4108768  1.2867199  3.3541958  3.9031289  1.2009758  1.3880556
  3.7912805  3.9852493  2.8664837  2.6483169  3.4336748  2.373097
  3.7624564  0.04053237 5.7478786  4.127217   3.3736625  3.9329545 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 6 2 3 5 6 2 0 0 8 0 0 0 0 0 0 0 0 20],"tf.Tensor([3.6146672 2.0111337 3.706416  3.9333014 1.7386156 9.       ], shape=(6,), dtype=float32)",0.5,[12 2 4 3 1 3 3 0 0 0 0 0 2 0 0 8 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[3.6146672  2.0111337  3.706416   3.9333014  1.7386156  1.5120182
  3.2223783  4.0077796  3.0227993  2.6269495  3.190676   2.7790613
  4.2088566  0.38212943 5.522423   3.3522947  4.5316014  3.5223167 ]], shape=(1, 18), dtype=float32)"
6,[12 2 4 3 1 3 3 0 0 0 0 0 2 0 0 8 0 0 0 0 0 0 0 0 20],"tf.Tensor([3.0741062 0.9487924 3.0828283 3.2573292 0.8289067 9.       ], shape=(6,), dtype=float32)",0.0,[12 3 4 3 1 3 3 0 0 0 0 0 2 0 0 8 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[ 3.0741062   0.9487924   3.0828283   3.2573292   0.8289067   1.1425531
   3.1122835   3.8857605   2.5153446   2.8708503   3.1082666   2.72725
   2.9319386  -0.14300685  5.134796    3.4993074   2.9224548   3.5461342 ]], shape=(1, 18), dtype=float32)"
7,[12 3 4 3 1 3 3 0 0 0 0 0 2 0 0 8 0 0 0 0 0 0 0 0 20],"tf.Tensor([3.1213498  0.9604344  3.2282195  3.2651777  0.87378997 9.        ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 4 3 1 3 3 2 0 0 8 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[ 3.1213498   0.9604344   3.2282195   3.2651777   0.87378997  1.2052445
   3.2257836   3.8911235   2.676723    2.9106865   3.1391842   2.6705956
   3.0544302  -0.16683845  5.247666    3.52344     2.9750447   3.579565  ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 4 3 1 3 3 2 0 0 8 0 0 0 0 0 0 0 0 20],"tf.Tensor([3.1610155  0.9261053  3.099943   3.3288565  0.70526093 9.        ], shape=(6,), dtype=float32)",0.4,[13 2 1 5 1 3 0 0 0 0 0 6 2 0 0 8 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[ 3.1610155   0.9261053   3.099943    3.3288565   0.70526093  1.2373149
   2.7332225   3.9462965   2.2890668   2.6831028   3.0222077   2.7547245
   2.8620703  -0.06093882  4.8110437   2.9989185   3.2034688   3.347093  ]], shape=(1, 18), dtype=float32)"
9,[13 2 1 5 1 3 0 0 0 0 0 6 2 0 0 8 0 0 0 0 0 0 0 0 20],"tf.Tensor([3.144885  1.7478075 3.765961  3.3481584 1.0238074 9.       ], shape=(6,), dtype=float32)",0.1,[13 3 1 5 1 3 6 0 0 0 0 0 2 0 0 8 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[3.144885   1.7478075  3.765961   3.3481584  1.0238074  0.5500538
  2.9067419  4.337078   2.9329364  3.2657018  3.515249   2.914719
  3.1921618  0.16277845 5.2092395  3.159641   3.1607866  3.0842454 ]], shape=(1, 18), dtype=float32)"
