,0,1,2,3,4,5
0,[10 2 3 1 5 4 4 0 0 0 0 0 0 0 6 4 0 18 0 0 0 30 0 0 0],"tf.Tensor([2.1312337 1.9980558 1.5156453 2.3984704 2.0569117 2.       ], shape=(6,), dtype=float32)",0.0,[10 3 3 1 5 4 4 0 0 0 0 0 0 0 6 4 0 18 0 0 0 30 0 0 0],False,"tf.Tensor(
[[2.1312337  1.9980558  1.5156453  2.3984704  2.0569117  0.9376619
  2.3956041  3.3320723  1.2888896  1.1207615  2.5042956  0.50378066
  2.8451097  2.7272427  0.97709394 2.0346806  1.9583762  1.3800814 ]], shape=(1, 18), dtype=float32)"
1,[10 3 3 1 5 4 4 0 0 0 0 0 0 0 6 4 0 18 0 0 0 30 0 0 0],"tf.Tensor([2.2245557 1.9861124 1.6300228 2.4046931 2.1282527 2.       ], shape=(6,), dtype=float32)",-6.0,[11 1 0 0 0 0 0 3 1 5 4 4 0 0 3 4 0 18 0 0 0 30 0 0 0],False,"tf.Tensor(
[[2.2245557  1.9861124  1.6300228  2.4046931  2.1282527  1.0719094
  2.4885945  3.3277252  1.5317786  1.1338464  2.5832198  0.55901337
  2.8221478  2.7404163  1.091472   2.0676556  2.028146   1.4323754 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 3 1 5 4 4 0 0 3 4 0 18 0 0 0 30 0 0 0],"tf.Tensor([3.1374147 1.5944678 2.2885733 2.57397   1.4788857 1.       ], shape=(6,), dtype=float32)",0.5,[11 2 3 5 3 5 6 0 0 0 0 0 0 0 3 4 0 18 0 0 0 30 0 0 0],False,"tf.Tensor(
[[3.1374147  1.5944678  2.2885733  2.57397    1.4788857  2.2432303
  3.4502442  3.4049275  3.437583   1.3990505  2.8832092  0.38253328
  1.6362284  3.1940446  2.198744   1.7708054  2.606273   1.5251927 ]], shape=(1, 18), dtype=float32)"
3,[11 2 3 5 3 5 6 0 0 0 0 0 0 0 3 4 0 18 0 0 0 30 0 0 0],[0 1 0 1 1 6],0.0,[11 3 3 5 3 5 6 0 0 0 0 0 0 0 3 4 0 18 0 0 0 30 0 0 0],False,"tf.Tensor(
[[2.0559664 2.1678166 1.6149061 2.4705644 2.6725175 1.4999981 2.641815
  3.5348296 1.5288755 1.0347779 2.633095  0.8021156 3.569474  2.6061215
  0.8448312 2.77159   2.3745914 1.7834235]], shape=(1, 18), dtype=float32)"
4,[11 3 3 5 3 5 6 0 0 0 0 0 0 0 3 4 0 18 0 0 0 30 0 0 0],"tf.Tensor([2.1146574 2.1747293 1.6733947 2.4741294 2.7256677 7.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 3 5 3 5 6 0 0 3 4 0 18 0 0 0 30 0 0 0],False,"tf.Tensor(
[[2.1146574  2.1747293  1.6733947  2.4741294  2.7256677  1.6233716
  2.6981044  3.547321   1.7053977  1.0561951  2.7198637  0.8342606
  3.5606408  2.6267219  0.92531073 2.8000476  2.4514027  1.7954909 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 3 5 3 5 6 0 0 3 4 0 18 0 0 0 30 0 0 0],"tf.Tensor([3.3611562 2.0273821 2.329307  3.1096747 2.6564837 1.       ], shape=(6,), dtype=float32)",0.5,[12 2 6 1 4 4 1 0 0 0 0 0 0 0 3 4 0 18 0 0 0 30 0 0 0],False,"tf.Tensor(
[[3.3611562  2.0273821  2.329307   3.1096747  2.6564837  2.7840118
  3.9912987  3.3878098  3.7456446  1.2851101  3.642807   0.85824853
  2.7356653  3.8175037  2.5179474  2.6038241  3.2155259  2.075173  ]], shape=(1, 18), dtype=float32)"
6,[12 2 6 1 4 4 1 0 0 0 0 0 0 0 3 4 0 18 0 0 0 30 0 0 0],"tf.Tensor([2.1067572 1.612119  1.2518725 2.4542923 1.7491015 2.       ], shape=(6,), dtype=float32)",0.0,[12 3 6 1 4 4 1 0 0 0 0 0 0 0 3 4 0 18 0 0 0 30 0 0 0],False,"tf.Tensor(
[[2.1067572  1.612119   1.2518725  2.4542923  1.7491015  1.8659418
  3.4104886  3.5421352  1.5562801  1.1306845  2.3764772  0.07284045
  2.0778692  2.7306325  1.1934154  2.1508665  2.5771956  1.2337915 ]], shape=(1, 18), dtype=float32)"
7,[12 3 6 1 4 4 1 0 0 0 0 0 0 0 3 4 0 18 0 0 0 30 0 0 0],"tf.Tensor([2.1429675 1.5952762 1.3537905 2.4413648 1.769134  1.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 6 1 4 4 1 0 0 3 4 0 18 0 0 0 30 0 0 0],False,"tf.Tensor(
[[2.1429675  1.5952762  1.3537905  2.4413648  1.769134   1.960583
  3.5339277  3.531169   1.7576383  1.1823161  2.4150324  0.11626879
  2.0503225  2.741071   1.3339998  2.1362126  2.6404557  1.2635776 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 6 1 4 4 1 0 0 3 4 0 18 0 0 0 30 0 0 0],[0 1 1 1 1 4],0.4,[13 2 2 5 3 2 0 4 0 0 0 0 0 0 3 4 0 18 0 0 0 30 0 0 0],False,"tf.Tensor(
[[2.8831134  1.6311896  2.189628   2.4505477  0.80050516 2.5897794
  4.015965   3.2354345  3.2927415  1.7883333  2.835843   0.08500228
  1.2489585  2.9977486  2.0823572  1.6036047  2.5973794  1.5177064 ]], shape=(1, 18), dtype=float32)"
9,[13 2 2 5 3 2 0 4 0 0 0 0 0 0 3 4 0 18 0 0 0 30 0 0 0],"tf.Tensor([2.51696   1.4676718 1.4459379 2.2226572 1.6959788 2.       ], shape=(6,), dtype=float32)",0.1,[13 3 2 5 3 2 4 0 0 0 0 0 0 0 3 4 0 18 0 0 0 30 0 0 0],False,"tf.Tensor(
[[2.51696    1.4676718  1.4459379  2.2226572  1.6959788  1.8698623
  3.1528926  3.6779764  2.2893872  1.4555101  2.6533148  0.91369015
  1.9798968  3.3272614  1.6268002  1.4256974  2.5230343  1.2409062 ]], shape=(1, 18), dtype=float32)"
