,0,1,2,3,4,5
0,[10 2 1 2 2 1 0 0 0 0 0 6 0 0 0 4 0 0 0 0 0 30 0 0 13],"tf.Tensor([1.8615537 1.5509015 1.5496453 1.9921029 0.7956025 1.       ], shape=(6,), dtype=float32)",0.0,[10 3 1 2 2 1 0 0 0 0 0 1 0 0 0 4 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[ 1.8615537   1.5509015   1.5496453   1.9921029   0.7956025   1.4083018
   2.7583652   2.3205118   1.58275     1.3200113   1.2042522  -0.80763453
   1.2314383   1.9498987   1.7308019   1.0415483   1.7085327   1.4490803 ]], shape=(1, 18), dtype=float32)"
1,[10 3 1 2 2 1 0 0 0 0 0 1 0 0 0 4 0 0 0 0 0 30 0 0 13],"tf.Tensor([ 1.4122325  1.3063093  1.2266997  1.5249348 -0.1307022  1.       ], shape=(6,), dtype=float32)",8.0,[11 1 0 0 0 0 0 1 2 2 1 5 0 4 0 4 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[ 1.4122325   1.3063093   1.2266997   1.5249348  -0.1307022   2.070552
   3.7837453   2.4819727   1.1568998   1.7941979   0.60135996 -1.0116607
  -0.12035804  1.652879    0.8837441   0.93233514  1.6656601   1.6306708 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 1 2 2 1 5 0 4 0 4 0 0 0 0 0 30 0 0 13],"tf.Tensor([1.9864335 1.5774922 1.7415364 2.1161165 0.4743018 1.       ], shape=(6,), dtype=float32)",0.4,[11 2 4 4 3 3 0 0 0 0 0 4 0 4 0 4 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[ 1.9864335  1.5774922  1.7415364  2.1161165  0.4743018  1.53795
   3.0778072  2.041277   1.625682   1.3298346  1.415254  -0.9311888
   0.9191396  1.6196349  1.381458   1.3644526  1.3443766  1.7886295]], shape=(1, 18), dtype=float32)"
3,[11 2 4 4 3 3 0 0 0 0 0 4 0 4 0 4 0 0 0 0 0 30 0 0 13],"tf.Tensor([2.0429633 1.6110667 1.5084949 2.2544549 1.5075432 2.       ], shape=(6,), dtype=float32)",0.1,[11 3 4 4 3 3 4 0 0 0 0 0 0 4 0 4 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[2.0429633  1.6110667  1.5084949  2.2544549  1.5075432  1.2257677
  2.3956473  2.6974094  1.8151455  1.3033593  1.9745854  0.01975614
  2.2001607  2.5851235  2.04689    1.2223928  1.985937   1.3606254 ]], shape=(1, 18), dtype=float32)"
4,[11 3 4 4 3 3 4 0 0 0 0 0 0 4 0 4 0 0 0 0 0 30 0 0 13],"tf.Tensor([2.079243  1.7465034 1.3374687 1.9050487 1.217618  2.       ], shape=(6,), dtype=float32)",12.0,[12 1 0 0 0 0 0 4 4 3 3 2 0 4 6 4 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[ 2.079243    1.7465034   1.3374687   1.9050487   1.217618    1.5566906
   2.592685    2.77807     1.7433501   1.2372806   1.5473093  -0.05946616
   1.3509817   2.4695754   1.0660096   1.2154462   1.6742642   1.5559279 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 4 4 3 3 2 0 4 6 4 0 0 0 0 0 30 0 0 13],"tf.Tensor([2.0355918  1.2828759  1.6707886  2.162411   0.66040015 1.        ], shape=(6,), dtype=float32)",0.4,[12 2 3 2 3 3 0 0 0 0 0 2 0 4 6 4 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[ 2.0355918   1.2828759   1.6707886   2.162411    0.66040015  1.8738233
   3.3064902   2.2946014   2.0142815   1.6633171   1.9447489  -0.07115627
   1.1631795   2.0293422   1.5855638   1.5628622   1.4478084   2.0177574 ]], shape=(1, 18), dtype=float32)"
6,[12 2 3 2 3 3 0 0 0 0 0 2 0 4 6 4 0 0 0 0 0 30 0 0 13],"tf.Tensor([1.8421179 1.4367259 1.293863  1.7460573 1.2726866 2.       ], shape=(6,), dtype=float32)",0.1,[12 3 3 2 3 3 2 0 0 0 0 0 0 4 6 4 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[1.8421179  1.4367259  1.293863   1.7460573  1.2726866  1.392143
  2.3245146  3.0228155  1.8941506  1.5226369  2.0404692  0.62472814
  1.6919289  2.7169738  1.7311162  0.79242635 2.0470543  1.0430821 ]], shape=(1, 18), dtype=float32)"
7,[12 3 3 2 3 3 2 0 0 0 0 0 0 4 6 4 0 0 0 0 0 30 0 0 13],"tf.Tensor([1.7692913 1.4420824 1.1762668 1.6526315 1.0626024 2.       ], shape=(6,), dtype=float32)",6.0,[13 1 0 0 0 0 0 3 2 3 3 6 0 4 9 4 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[1.7692913  1.4420824  1.1762668  1.6526315  1.0626024  1.6100397
  2.625967   3.0618372  1.838781   1.5349686  1.8692739  0.5997995
  1.3509271  2.6805317  1.3902808  0.84243226 2.008202   1.1466743 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 3 2 3 3 6 0 4 9 4 0 0 0 0 0 30 0 0 13],"tf.Tensor([2.465893  1.7461257 1.8482102 2.195899  1.7416619 3.       ], shape=(6,), dtype=float32)",0.5,[13 2 3 2 2 3 1 0 0 0 0 0 0 4 9 4 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[2.465893   1.7461257  1.8482102  2.195899   1.7416619  1.4890406
  2.559449   2.588201   2.749338   1.7065254  2.6098547  0.77227575
  2.2151341  2.7295086  2.225917   1.6218569  1.8645431  1.8181434 ]], shape=(1, 18), dtype=float32)"
9,[13 2 3 2 2 3 1 0 0 0 0 0 0 4 9 4 0 0 0 0 0 30 0 0 13],"tf.Tensor([1.619069  1.1039373 1.0129455 1.4652665 1.1642942 2.       ], shape=(6,), dtype=float32)",0.0,[13 3 3 2 2 3 1 0 0 0 0 0 0 4 9 4 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[1.619069  1.1039373 1.0129455 1.4652665 1.1642942 1.8616909 2.6792667
  3.1699631 2.1646183 1.6707335 2.1191535 1.264046  1.4591899 2.8937578
  1.6593807 0.8094473 2.2387643 1.0864142]], shape=(1, 18), dtype=float32)"
10,[13 3 3 2 2 3 1 0 0 0 0 0 0 4 9 4 0 0 0 0 0 30 0 0 13],"tf.Tensor([1.600486  1.0866325 1.0071495 1.5159602 1.1867707 2.       ], shape=(6,), dtype=float32)",-6.0,[14 1 0 0 0 0 0 3 2 2 3 1 0 4 6 4 0 0 0 0 0 30 0 0 13],True,"tf.Tensor(
[[1.600486  1.0866325 1.0071495 1.5159602 1.1867707 1.962233  2.7663643
  3.1640546 2.2254274 1.7172242 2.112275  1.2414843 1.5500158 2.8975492
  1.7785795 0.8810367 2.321341  1.139214 ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 2 3 5 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.2974007 2.722473  1.5976477 1.6571318 2.4980338 7.       ], shape=(6,), dtype=float32)",0.5,[1 2 2 3 5 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.2974007 2.722473  1.5976477 1.6571318 2.4980338 1.6295291 1.9762374
  2.0182948 2.3071637 1.4929227 2.48827   2.1291997 3.1313941 3.053813
  2.257547  2.8163924 2.631063  2.1642342]], shape=(1, 18), dtype=float32)"
12,[1 2 2 3 5 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.7543936  2.677454   1.9168568  2.5743244  2.7412446 11.       ], shape=(6,), dtype=float32)",0.0,[1 3 2 3 5 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.7543936 2.677454  1.9168568 2.5743244 2.7412446 2.0852818 1.8154414
  2.37087   3.1985683 1.84287   2.526302  1.5515903 3.1690724 1.9070151
  3.0731933 2.822992  3.204846  2.785286 ]], shape=(1, 18), dtype=float32)"
13,[1 3 2 3 5 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.7716446 2.665815  1.986949  2.6192284 2.778573  7.       ], shape=(6,), dtype=float32)",0.0,[2 1 0 0 0 0 0 2 3 5 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.7716446 2.665815  1.986949  2.6192284 2.778573  2.1269517 1.9471613
  2.3884375 3.2584004 1.9257014 2.5817907 1.5339903 3.3249013 1.9357058
  3.2147167 2.890032  3.246498  2.8862972]], shape=(1, 18), dtype=float32)"
14,[2 1 0 0 0 0 0 2 3 5 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.3725905 2.746108  1.5948869 1.6436926 2.587117  7.       ], shape=(6,), dtype=float32)",0.5,[2 2 4 2 6 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.3725905 2.746108  1.5948869 1.6436926 2.587117  1.7749525 2.1390357
  2.08117   2.4363909 1.4926329 2.483875  2.1761193 3.2172263 3.167755
  2.3090408 2.869623  2.752608  2.1956706]], shape=(1, 18), dtype=float32)"
15,[2 2 4 2 6 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[0 0 1 1 0 1],0.0,[2 3 4 2 6 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.6945126 2.5483139 2.0919206 2.8693998 2.603902  1.9232539 2.346298
  2.814796  3.1361647 1.9104915 2.916544  2.4028182 3.1519659 1.6094939
  3.4108937 3.3411741 3.4710233 3.0740852]], shape=(1, 18), dtype=float32)"
16,[2 3 4 2 6 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.7187443 2.5704482 2.198508  2.9251282 2.6571882 9.       ], shape=(6,), dtype=float32)",0.0,[3 1 0 0 0 0 0 4 2 6 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.7187443 2.5704482 2.198508  2.9251282 2.6571882 1.9445474 2.4788568
  2.867852  3.2233639 1.9844334 3.018462  2.4257421 3.2782426 1.6309204
  3.5299242 3.4464264 3.5106997 3.1577024]], shape=(1, 18), dtype=float32)"
17,[3 1 0 0 0 0 0 4 2 6 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.4121783  2.277928   1.4686775  1.9408324  2.7880445 11.       ], shape=(6,), dtype=float32)",0.5,[3 2 1 3 2 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.4121783 2.277928  1.4686775 1.9408324 2.7880445 2.624895  2.8385715
  1.9943023 3.0030112 1.3185953 2.2189646 1.9965699 3.3719451 2.964422
  2.6378584 2.626002  3.6165533 2.229032 ]], shape=(1, 18), dtype=float32)"
18,[3 2 1 3 2 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[0 0 0 0 0 5],0.0,[3 3 1 3 2 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.2065043 1.8183551 1.5178577 1.9769703 1.9617541 1.5194873 1.8207058
  2.2084024 2.3860636 1.4599277 2.1236877 1.4986359 2.410843  1.3429561
  2.3701954 2.4576693 2.3105774 2.374309 ]], shape=(1, 18), dtype=float32)"
19,[3 3 1 3 2 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.2230718  1.8245839  1.6004087  2.01227    2.0191555 10.       ], shape=(6,), dtype=float32)",0.0,[4 1 0 0 0 0 0 1 3 2 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.2230718 1.8245839 1.6004087 2.01227   2.0191555 1.5465492 1.9502482
  2.2455995 2.458149  1.5364283 2.2002501 1.5133773 2.5346785 1.3786283
  2.4766853 2.5387936 2.3478687 2.4503675]], shape=(1, 18), dtype=float32)"
20,[4 1 0 0 0 0 0 1 3 2 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.178168   1.9485116  1.2282526  1.5547144  2.2336936 11.       ], shape=(6,), dtype=float32)",0.5,[4 2 5 1 3 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.178168  1.9485116 1.2282526 1.5547144 2.2336936 2.0814896 2.5119293
  1.6575283 2.4936402 1.0387595 1.891648  1.6786454 2.7440276 2.6571276
  2.0749881 2.5059114 2.7737136 1.9345692]], shape=(1, 18), dtype=float32)"
21,[4 2 5 1 3 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.4846098 2.5743027 1.6666166 2.4976025 3.0694022 7.       ], shape=(6,), dtype=float32)",0.0,[4 3 5 1 3 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.4846098 2.5743027 1.6666166 2.4976025 3.0694022 2.1039197 2.086513
  2.093162  3.0157719 1.8727531 2.6432674 1.7132052 3.4029355 2.2614484
  3.0695853 2.9861772 3.1566687 2.8749752]], shape=(1, 18), dtype=float32)"
22,[4 3 5 1 3 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.522929  2.6067204 1.7817222 2.5268254 3.172147  7.       ], shape=(6,), dtype=float32)",0.0,[5 1 0 0 0 0 0 5 1 3 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.522929  2.6067204 1.7817222 2.5268254 3.172147  2.170738  2.278602
  2.1434119 3.1767771 1.9379299 2.7306216 1.7553978 3.536899  2.303968
  3.1891046 3.096996  3.2393777 2.9498668]], shape=(1, 18), dtype=float32)"
23,[5 1 0 0 0 0 0 5 1 3 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.4415212  2.441158   1.4767423  1.6149378  2.9756563 11.       ], shape=(6,), dtype=float32)",0.5,[5 2 6 1 4 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.4415212 2.441158  1.4767423 1.6149378 2.9756563 2.7974024 3.0511725
  2.0989156 3.4082081 1.2369978 2.1369245 1.9479139 3.2063677 3.079774
  2.6875656 2.5121577 3.66927   2.0103536]], shape=(1, 18), dtype=float32)"
24,[5 2 6 1 4 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.9326835  2.543289   2.2695415  3.0603626  3.2563362 11.       ], shape=(6,), dtype=float32)",0.0,[5 3 6 1 4 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.9326835 2.543289  2.2695415 3.0603626 3.2563362 2.395951  3.2824776
  3.069977  3.595324  2.0904815 3.2236018 2.9648087 3.873541  2.0791006
  3.7940557 3.7917535 4.098418  3.6595383]], shape=(1, 18), dtype=float32)"
25,[5 3 6 1 4 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.9515803  2.5281386  2.3839319  3.1177003  3.2911718 11.       ], shape=(6,), dtype=float32)",0.0,[6 1 0 0 0 0 0 6 1 4 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.9515803 2.5281386 2.3839319 3.1177003 3.2911718 2.4316964 3.4353144
  3.1203506 3.6869442 2.1544435 3.3170173 2.9702094 3.9685664 2.1046228
  3.9125876 3.860896  4.154775  3.743291 ]], shape=(1, 18), dtype=float32)"
26,[6 1 0 0 0 0 0 6 1 4 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0],[1 1 1 0 1 0],0.4,[6 2 1 6 3 2 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.972029  2.9802287 1.7013294 2.251352  3.6016874 3.7281404 4.2039385
  2.485507  4.2274537 1.3407444 2.696988  2.6034079 4.1151166 4.1548815
  3.5387228 3.1588535 5.0183306 2.4320455]], shape=(1, 18), dtype=float32)"
27,[6 2 1 6 3 2 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.9383144  2.1472292  1.8995981  2.659723   2.383295  10.       ], shape=(6,), dtype=float32)",0.1,[6 3 1 6 3 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.9383144 2.1472292 1.8995981 2.659723  2.383295  2.205896  2.4945662
  2.7752242 3.3806517 2.0902824 2.8334527 2.006009  3.087616  1.5793042
  3.387139  3.4911952 2.8890269 3.4626455]], shape=(1, 18), dtype=float32)"
28,[6 3 1 6 3 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([3.1935055 2.572561  2.2078128 2.763091  2.6602554 3.       ], shape=(6,), dtype=float32)",0.0,[7 1 0 0 0 0 0 1 6 3 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.1935055 2.572561  2.2078128 2.763091  2.6602554 2.4081593 2.4324563
  2.878906  3.6747873 2.1167202 3.0112536 1.7408519 3.5271764 1.9131466
  3.5102224 3.394133  3.084714  3.4890099]], shape=(1, 18), dtype=float32)"
29,[7 1 0 0 0 0 0 1 6 3 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.8349407  2.0494416  1.3756723  2.5260272  2.9724123 11.       ], shape=(6,), dtype=float32)",0.5,[7 2 5 4 6 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.8349407 2.0494416 1.3756723 2.5260272 2.9724123 2.8424013 3.6208375
  2.3614316 3.1752784 1.2500368 2.872525  2.2371132 3.5867496 3.3432345
  2.6308098 3.194853  3.7539213 2.7460928]], shape=(1, 18), dtype=float32)"
30,[7 2 5 4 6 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.5317256  3.0442734  2.5317357  3.5627737  3.3367672 10.       ], shape=(6,), dtype=float32)",0.0,[7 3 5 4 6 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.5317256 3.0442734 2.5317357 3.5627737 3.3367672 2.5404694 3.2501395
  3.5533988 3.930097  2.4952137 3.672867  2.6074543 4.2732406 2.172219
  4.3656807 4.4902973 4.033931  4.2023544]], shape=(1, 18), dtype=float32)"
31,[7 3 5 4 6 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.5639894  3.0625727  2.6373677  3.601849   3.4210453 10.       ], shape=(6,), dtype=float32)",0.0,[8 1 0 0 0 0 0 5 4 6 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.5639894 3.0625727 2.6373677 3.601849  3.4210453 2.5885665 3.417061
  3.6006436 4.045913  2.5623562 3.7651582 2.6310203 4.4157915 2.2120242
  4.476965  4.599815  4.086399  4.2889338]], shape=(1, 18), dtype=float32)"
32,[8 1 0 0 0 0 0 5 4 6 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.4339714  2.5853674  1.5600817  2.73704    3.518033  11.       ], shape=(6,), dtype=float32)",0.5,[8 2 3 3 2 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.4339714 2.5853674 1.5600817 2.73704   3.518033  3.781141  4.4658766
  2.886576  3.870254  1.3715776 3.095013  2.5705721 4.405528  4.2468405
  3.4258587 3.7195182 4.7691455 3.1314206]], shape=(1, 18), dtype=float32)"
33,[8 2 3 3 2 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.608799  2.0594962 1.6732923 2.453368  2.6117523 7.       ], shape=(6,), dtype=float32)",0.0,[8 3 3 3 2 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.608799  2.0594962 1.6732923 2.453368  2.6117523 2.3052576 2.871057
  2.4315631 3.0608675 1.7090082 2.5950348 1.9999871 3.4117851 2.0686915
  2.9985502 3.2081242 3.0126717 3.2152615]], shape=(1, 18), dtype=float32)"
34,[8 3 3 3 2 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.6799986 2.1580017 1.7847043 2.4814923 2.751476  7.       ], shape=(6,), dtype=float32)",0.0,[9 1 0 0 0 0 0 3 3 2 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.6799986 2.1580017 1.7847043 2.4814923 2.751476  2.345091  2.9332805
  2.497733  3.2326078 1.7929379 2.6783118 2.0483713 3.5291877 2.0891085
  3.0863276 3.3175743 3.0593972 3.306232 ]], shape=(1, 18), dtype=float32)"
