,0,1,2,3,4,5
0,[10 2 5 5 4 6 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 29],"tf.Tensor([3.7305613 3.1966803 3.596374  4.808456  3.0489147 9.       ], shape=(6,), dtype=float32)",0.0,[10 3 5 5 4 6 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 29],False,"tf.Tensor(
[[3.7305613 3.1966803 3.596374  4.808456  3.0489147 4.1570163 7.48068
  7.0959277 6.6502924 7.2128963 7.052624  6.477401  6.6346087 4.415677
  8.546522  7.3864565 5.9155293 8.228158 ]], shape=(1, 18), dtype=float32)"
1,[10 3 5 5 4 6 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 29],"tf.Tensor([3.7747889 3.2151392 3.738115  4.840097  3.163561  9.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 5 5 4 6 4 0 0 0 4 0 0 0 0 0 0 0 0 29],False,"tf.Tensor(
[[3.7747889 3.2151392 3.738115  4.840097  3.163561  4.246696  7.679619
  7.150953  6.834945  7.3173537 7.1489434 6.5190415 6.853089  4.45085
  8.713479  7.5078564 6.0270543 8.3589   ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 5 5 4 6 4 0 0 0 4 0 0 0 0 0 0 0 0 29],[0 1 1 1 1 5],0.4,[11 2 3 6 4 6 0 2 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 29],False,"tf.Tensor(
[[4.302275  3.0381703 4.3120327 5.056958  2.9075506 4.241776  7.0839257
  7.1883554 5.9587655 5.7211103 6.827934  6.7238584 6.917246  4.1611814
  7.470384  6.6436157 7.4072666 7.154189 ]], shape=(1, 18), dtype=float32)"
3,[11 2 3 6 4 6 0 2 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 29],"tf.Tensor([3.7700825 2.6820235 3.7656817 4.688414  2.1317718 9.       ], shape=(6,), dtype=float32)",0.1,[11 3 3 6 4 6 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 29],False,"tf.Tensor(
[[3.7700825 2.6820235 3.7656817 4.688414  2.1317718 3.877995  7.0376177
  7.496389  6.319369  7.2960696 6.9706607 6.787397  5.8972254 3.5727718
  8.441058  7.094712  5.607898  8.152454 ]], shape=(1, 18), dtype=float32)"
4,[11 3 3 6 4 6 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 29],"tf.Tensor([3.9110816 2.7991233 3.6418366 4.515114  2.3959079 9.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 6 3 6 4 6 0 0 0 4 0 0 0 0 0 0 0 0 29],False,"tf.Tensor(
[[3.9110816 2.7991233 3.6418366 4.515114  2.3959079 4.1798706 7.347515
  7.463006  6.7591324 7.2460265 7.1374903 6.6984534 5.8903017 3.9468055
  8.318396  7.3546467 5.3842797 8.257798 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 6 3 6 4 6 0 0 0 4 0 0 0 0 0 0 0 0 29],"tf.Tensor([ 4.1754527  3.3782883  4.666346   5.1249385  3.2316706 11.       ], shape=(6,), dtype=float32)",0.5,[12 2 1 4 1 1 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 29],False,"tf.Tensor(
[[4.1754527 3.3782883 4.666346  5.1249385 3.2316706 4.564783  7.7973685
  7.211339  6.3198667 5.9284167 6.874482  6.8654065 7.736137  4.6221275
  8.057583  6.818543  8.124345  7.2504225]], shape=(1, 18), dtype=float32)"
6,[12 2 1 4 1 1 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 29],"tf.Tensor([3.68487   2.4073792 2.9845717 3.7045033 1.5999177 2.       ], shape=(6,), dtype=float32)",0.0,[12 3 1 4 1 1 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 29],False,"tf.Tensor(
[[3.68487   2.4073792 2.9845717 3.7045033 1.5999177 3.6111805 6.1073866
  6.9701962 5.7404423 5.8860216 6.3891006 6.459414  4.196284  3.2536092
  6.5495043 6.3097897 4.483082  6.958044 ]], shape=(1, 18), dtype=float32)"
7,[12 3 1 4 1 1 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 29],"tf.Tensor([ 3.7096996  2.3762808  3.0704215  3.7242959  1.6992207 12.       ], shape=(6,), dtype=float32)",-32.0,[13 1 0 0 0 0 0 1 4 1 1 6 0 0 0 4 0 0 0 0 0 0 0 0 13],False,"tf.Tensor(
[[3.7096996 2.3762808 3.0704215 3.7242959 1.6992207 3.688902  6.277649
  6.992517  5.866747  5.9605823 6.457703  6.461195  4.394335  3.2754068
  6.7014637 6.387201  4.55218   7.0827594]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 1 4 1 1 6 0 0 0 4 0 0 0 0 0 0 0 0 13],"tf.Tensor([ 2.7617095  2.0241523  1.9836837  3.371326   2.2624588 12.       ], shape=(6,), dtype=float32)",0.5,[13 2 6 1 3 1 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 13],False,"tf.Tensor(
[[2.7617095 2.0241523 1.9836837 3.371326  2.2624588 2.812371  5.0753756
  4.92742   3.5848012 3.760846  4.6297593 4.4568324 4.5201526 3.2543068
  4.915312  4.7665353 4.365857  5.2365127]], shape=(1, 18), dtype=float32)"
9,[13 2 6 1 3 1 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 13],"tf.Tensor([ 3.0288858  1.759305   1.9438777  3.4089444  2.4910793 12.       ], shape=(6,), dtype=float32)",0.0,[13 3 6 1 3 1 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 13],False,"tf.Tensor(
[[3.0288858 1.759305  1.9438777 3.4089444 2.4910793 3.981375  5.561067
  4.498494  4.7882614 4.268378  4.627384  4.53415   4.7131095 3.046641
  5.737879  5.9244556 4.1168323 6.4919705]], shape=(1, 18), dtype=float32)"
10,[13 3 6 1 3 1 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 13],[0 0 1 0 0 7],0.0,[14 1 0 0 0 0 0 6 1 3 1 4 0 0 0 4 0 0 0 0 0 0 0 0 13],True,"tf.Tensor(
[[3.1125398 1.7911183 2.0657282 3.4907548 2.5690265 4.080211  5.6877913
  4.646367  4.965601  4.3837233 4.744596  4.6135798 4.8580737 3.0278118
  5.8785095 6.021738  4.243707  6.6389933]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 5 3 2 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.8049664  3.651093   1.6361824  2.1240456  4.4804726 11.       ], shape=(6,), dtype=float32)",0.5,[1 2 5 3 2 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.8049664 3.651093  1.6361824 2.1240456 4.4804726 3.9811802 3.792227
  2.9224327 4.7004952 2.4432054 3.3890367 3.345918  4.6461506 4.5311847
  3.624855  3.798341  5.14724   3.6178577]], shape=(1, 18), dtype=float32)"
12,[1 2 5 3 2 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.499678   3.855262   1.8361388  3.0605762  4.3409786 11.       ], shape=(6,), dtype=float32)",0.0,[1 3 5 3 2 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.499678  3.855262  1.8361388 3.0605762 4.3409786 3.405495  2.8151577
  3.47323   4.2488465 3.0537105 3.773857  3.3309033 4.6903787 4.101237
  3.7162795 4.495164  4.6986566 4.5735354]], shape=(1, 18), dtype=float32)"
13,[1 3 5 3 2 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([3.5499582 3.838256  1.8848659 3.1996026 4.462501  7.       ], shape=(6,), dtype=float32)",0.0,[2 1 0 0 0 0 0 5 3 2 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.5499582 3.838256  1.8848659 3.1996026 4.462501  3.553507  3.026065
  3.5350423 4.379878  3.0704403 3.9351177 3.3520265 4.8557763 4.1628904
  3.8488803 4.6681204 4.8012443 4.799977 ]], shape=(1, 18), dtype=float32)"
14,[2 1 0 0 0 0 0 5 3 2 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.900354   3.6125355  1.6272668  2.1711001  4.5129867 11.       ], shape=(6,), dtype=float32)",0.5,[2 2 5 6 6 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.900354  3.6125355 1.6272668 2.1711001 4.5129867 4.1041694 4.004676
  3.0315828 4.779937  2.4655836 3.4535937 3.4260375 4.72463   4.6919875
  3.6626248 3.9122086 5.247817  3.6871274]], shape=(1, 18), dtype=float32)"
15,[2 2 5 6 6 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 4.400981   4.4900403  2.5993247  4.2206664  4.7865863 10.       ], shape=(6,), dtype=float32)",0.0,[2 3 5 6 6 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[4.400981  4.4900403 2.5993247 4.2206664 4.7865863 3.9722266 3.6170046
  4.734301  5.1043463 3.8505924 4.898062  4.401767  5.648716  4.3025665
  5.058472  6.2275014 5.7398167 6.05758  ]], shape=(1, 18), dtype=float32)"
16,[2 3 5 6 6 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 4.468784   4.515821   2.6812284  4.252558   4.886765  10.       ], shape=(6,), dtype=float32)",0.0,[3 1 0 0 0 0 0 5 6 6 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[4.468784  4.515821  2.6812284 4.252558  4.886765  4.0713906 3.8166902
  4.8148084 5.282698  3.9352088 5.0118947 4.412365  5.815675  4.378199
  5.1873393 6.3546453 5.8007936 6.184633 ]], shape=(1, 18), dtype=float32)"
