,0,1,2,3,4,5
0,[10 2 2 6 3 4 1 0 0 0 0 0 0 0 0 12 0 0 20 0 0 0 0 0 24],"tf.Tensor([3.0461323 1.8816047 2.8346362 3.7228065 1.598971  9.       ], shape=(6,), dtype=float32)",0.0,[10 3 2 6 3 4 1 0 0 0 0 0 0 0 0 12 0 0 20 0 0 0 0 0 24],False,"tf.Tensor(
[[ 3.0461323  1.8816047  2.8346362  3.7228065  1.598971  10.652052
  10.275442   9.984192  11.930138  11.587588  10.033181  11.328981
   7.96328    6.0790434 12.358517  10.909223   9.770116  12.169401 ]], shape=(1, 18), dtype=float32)"
1,[10 3 2 6 3 4 1 0 0 0 0 0 0 0 0 12 0 0 20 0 0 0 0 0 24],"tf.Tensor([3.0677896 1.843669  2.922912  3.7725275 1.6422031 9.       ], shape=(6,), dtype=float32)",60.0,[11 1 0 0 0 0 0 2 6 3 4 1 0 0 0 12 0 0 20 0 0 30 0 0 24],False,"tf.Tensor(
[[ 3.0677896  1.843669   2.922912   3.7725275  1.6422031 10.763834
  10.484893  10.079887  12.066429  11.734681  10.172654  11.389161
   8.207903   6.1374316 12.569484  11.072578   9.874711  12.34818  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 2 6 3 4 1 0 0 0 12 0 0 20 0 0 30 0 0 24],[0 1 0 0 0 3],0.1,[11 2 1 0 0 0 0 3 0 3 1 3 0 0 0 12 0 0 20 0 0 30 0 0 24],False,"tf.Tensor(
[[ 0.42691052 -0.77753925  1.3438902   0.97478676 -0.59537786  7.0410814
   9.963774    5.7534127   4.915671    6.964737    3.441949    3.3878248
   1.2152998   3.6607761   3.9270465   4.945277    5.290368    5.688663  ]], shape=(1, 18), dtype=float32)"
3,[11 2 1 0 0 0 0 3 0 3 1 3 0 0 0 12 0 0 20 0 0 30 0 0 24],"tf.Tensor([ 0.80257887 -0.13499653  1.8727098   1.1318564  -0.2324089   1.        ], shape=(6,), dtype=float32)",0.2,[11 3 1 3 1 0 0 5 0 0 0 5 0 0 0 12 0 0 20 0 0 30 0 0 24],False,"tf.Tensor(
[[ 0.80257887 -0.13499653  1.8727098   1.1318564  -0.2324089   6.752377
   9.072166    5.5452847   5.062399    6.6753488   3.270523    2.5263395
   1.1281763   3.8250353   3.6040103   4.3048162   5.439166    6.081293  ]], shape=(1, 18), dtype=float32)"
4,[11 3 1 3 1 0 0 5 0 0 0 5 0 0 0 12 0 0 20 0 0 30 0 0 24],"tf.Tensor([ 1.0488187  -0.11612561  1.5788668   1.3396795   0.4127158   1.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 4 1 1 4 4 0 0 0 12 0 0 20 0 0 30 0 0 24],False,"tf.Tensor(
[[ 1.0488187  -0.11612561  1.5788668   1.3396795   0.4127158   6.4879913
   8.798347    5.6940136   5.403765    7.153373    3.5898662   2.9242475
   1.9344836   4.6124234   4.3339357   4.193127    5.7676992   6.092231  ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 4 1 1 4 4 0 0 0 12 0 0 20 0 0 30 0 0 24],[0 1 1 1 1 0],0.4,[12 2 2 2 6 4 0 1 0 0 0 0 0 0 0 12 0 0 20 0 0 30 0 0 24],False,"tf.Tensor(
[[ 1.0414768 -0.1877918  1.6978331  1.1011564  0.1513208  6.620672
   9.050769   5.559408   5.2353287  6.628424   3.1866267  2.7859175
   1.1958097  4.335266   3.5292568  3.9659827  5.4736366  6.1095314]], shape=(1, 18), dtype=float32)"
6,[12 2 2 2 6 4 0 1 0 0 0 0 0 0 0 12 0 0 20 0 0 30 0 0 24],"tf.Tensor([ 0.54080397 -0.68958735  0.9020386   1.0897086  -0.20377557  1.        ], shape=(6,), dtype=float32)",0.0,[12 3 2 2 6 4 0 3 0 0 0 0 0 0 0 12 0 0 20 0 0 30 0 0 24],False,"tf.Tensor(
[[ 0.54080397 -0.68958735  0.9020386   1.0897086  -0.20377557  6.8164744
   7.9681506   5.819172    5.1084433   7.8138313   4.1718216   4.1212964
   2.0610216   4.5548396   4.606076    4.7847466   5.161599    5.998249  ]], shape=(1, 18), dtype=float32)"
7,[12 3 2 2 6 4 0 3 0 0 0 0 0 0 0 12 0 0 20 0 0 30 0 0 24],"tf.Tensor([ 0.5709878  -0.78143084  1.1816604   1.2593615  -0.15938301  1.        ], shape=(6,), dtype=float32)",8.0,[13 1 0 0 0 0 0 2 2 2 6 4 0 4 0 12 0 0 20 0 0 30 0 0 24],False,"tf.Tensor(
[[ 0.5709878  -0.78143084  1.1816604   1.2593615  -0.15938301  7.2412877
   8.558039    6.049848    5.4375916   8.040844    4.3344336   4.0637465
   2.1984355   4.7310023   4.886027    4.9733043   5.622923    6.4162593 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 2 2 2 6 4 0 4 0 12 0 0 20 0 0 30 0 0 24],"tf.Tensor([ 0.9174246  -0.4107066   1.3866594   0.6830927   0.22913186  1.        ], shape=(6,), dtype=float32)",0.2,[13 2 1 6 0 0 0 0 3 0 2 6 0 4 0 12 0 0 20 0 0 30 0 0 24],False,"tf.Tensor(
[[ 0.9174246  -0.4107066   1.3866594   0.6830927   0.22913186  6.024132
   8.379671    5.4510636   5.3676453   6.744104    3.3387578   3.7317867
   1.4690077   4.3214784   3.7818916   3.8723893   4.8141108   5.636717  ]], shape=(1, 18), dtype=float32)"
9,[13 2 1 6 0 0 0 0 3 0 2 6 0 4 0 12 0 0 20 0 0 30 0 0 24],"tf.Tensor([ 0.96917045 -0.22242844  0.5998838   0.75724804  0.90194374  1.        ], shape=(6,), dtype=float32)",0.1,[13 3 1 6 6 0 0 0 2 0 5 0 0 4 0 12 0 0 20 0 0 30 0 0 24],False,"tf.Tensor(
[[ 0.96917045 -0.22242844  0.5998838   0.75724804  0.90194374  5.4630394
   7.5164647   5.27948     5.9641447   7.158659    4.04275     4.8030767
   2.7329566   4.9783325   5.222474    4.055728    4.7660494   5.213135  ]], shape=(1, 18), dtype=float32)"
