,0,1,2,3,4,5
0,[10 2 1 3 6 6 2 0 0 0 0 0 0 0 0 8 0 0 19 0 0 0 0 0 20],"tf.Tensor([1.9391867 1.0053668 1.7913997 2.4386978 1.1675619 9.       ], shape=(6,), dtype=float32)",0.0,[10 3 1 3 6 6 2 0 0 0 0 0 0 0 0 8 0 0 19 0 0 0 0 0 20],False,"tf.Tensor(
[[ 1.9391867  1.0053668  1.7913997  2.4386978  1.1675619 12.547889
  12.570641  10.448672  13.109721  12.663707  11.499572  12.353776
   8.418676   7.6409492 13.363168  12.161429  10.221423  13.305773 ]], shape=(1, 18), dtype=float32)"
1,[10 3 1 3 6 6 2 0 0 0 0 0 0 0 0 8 0 0 19 0 0 0 0 0 20],"tf.Tensor([1.9547094 0.9971284 1.8776984 2.4972446 1.2016811 9.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 1 3 6 6 2 0 0 0 8 0 0 19 0 0 0 0 0 20],False,"tf.Tensor(
[[ 1.9547094  0.9971284  1.8776984  2.4972446  1.2016811 12.681798
  12.806966  10.597679  13.277383  12.875654  11.686201  12.456716
   8.682764   7.731052  13.62182   12.3783865 10.353541  13.517757 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 1 3 6 6 2 0 0 0 8 0 0 19 0 0 0 0 0 20],[1 1 1 1 0 5],0.4,[11 2 4 1 2 3 0 0 0 0 0 5 0 0 0 8 0 0 19 0 0 0 0 0 20],False,"tf.Tensor(
[[ 1.5904952  1.2139176  1.556594   2.5022874  1.5713623  9.441554
  10.372836   9.082795   9.799913  10.508818   9.083857  10.768815
   8.084361   6.033001  11.158724  10.015462   9.724047  10.370634 ]], shape=(1, 18), dtype=float32)"
3,[11 2 4 1 2 3 0 0 0 0 0 5 0 0 0 8 0 0 19 0 0 0 0 0 20],"tf.Tensor([1.1088109 0.7801414 2.206462  1.8404446 1.4152405 9.       ], shape=(6,), dtype=float32)",0.1,[11 3 4 1 2 3 5 0 0 0 0 0 0 0 0 8 0 0 19 0 0 0 0 0 20],False,"tf.Tensor(
[[ 1.1088109  0.7801414  2.206462   1.8404446  1.4152405 10.3558035
  11.341298   8.93078   11.545057  11.578949   9.610708  10.682151
   7.9011297  6.547611  11.911146  10.007596   9.423524  10.829507 ]], shape=(1, 18), dtype=float32)"
4,[11 3 4 1 2 3 5 0 0 0 0 0 0 0 0 8 0 0 19 0 0 0 0 0 20],"tf.Tensor([1.6144464  0.56036955 1.8633713  2.1821725  1.4951713  9.        ], shape=(6,), dtype=float32)",60.0,[12 1 0 0 0 0 0 4 1 2 3 6 0 0 0 8 0 0 19 0 0 30 0 0 20],False,"tf.Tensor(
[[ 1.6144464   0.56036955  1.8633713   2.1821725   1.4951713  11.481341
  11.768898    9.266248   11.950395   11.4152     10.259224   11.322542
   8.186377    6.8987217  12.257561   10.819234    9.861711   11.993348  ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 4 1 2 3 6 0 0 0 8 0 0 19 0 0 30 0 0 20],"tf.Tensor([ 0.41857958 -0.05451182  0.87770194  0.5280549   0.04108724  1.        ], shape=(6,), dtype=float32)",0.0,[12 2 0 0 0 0 0 2 4 6 1 1 0 0 0 8 0 0 19 0 0 30 0 0 20],False,"tf.Tensor(
[[ 0.41857958 -0.05451182  0.87770194  0.5280549   0.04108724  6.897476
   9.554189    5.595016    5.242833    7.0853205   3.627887    3.4288497
   2.3312683   4.4873424   4.3916974   4.7054057   5.930855    5.8955803 ]], shape=(1, 18), dtype=float32)"
6,[12 2 0 0 0 0 0 2 4 6 1 1 0 0 0 8 0 0 19 0 0 30 0 0 20],"tf.Tensor([-0.31248027 -1.0322711   0.7281642   0.23015988 -0.8971      1.        ], shape=(6,), dtype=float32)",0.0,[12 3 0 0 0 0 0 1 5 5 4 1 0 0 0 8 0 0 19 0 0 30 0 0 20],False,"tf.Tensor(
[[-0.31248027 -1.0322711   0.7281642   0.23015988 -0.8971      8.263536
  11.138769    6.3734355   5.6759777   7.944035    4.2613196   4.663605
   2.2256641   4.1392303   5.0407248   6.344165    6.051908    6.2910743 ]], shape=(1, 18), dtype=float32)"
7,[12 3 0 0 0 0 0 1 5 5 4 1 0 0 0 8 0 0 19 0 0 30 0 0 20],[ 0  0  1  0  1 11],0.0,[13 1 0 0 0 0 0 5 6 3 1 3 0 0 0 8 0 0 19 0 0 30 0 0 20],False,"tf.Tensor(
[[-0.14563896 -1.0241795   0.7085651   0.28294963 -0.6254325   8.46847
  11.191649    6.3792925   6.1301165   7.929509    4.354235    4.897124
   2.457844    4.507909    5.2871304   6.3332624   6.1752014   6.4931946 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 5 6 3 1 3 0 0 0 8 0 0 19 0 0 30 0 0 20],"tf.Tensor([-0.2705657 -1.0807297  0.844805   0.9121678 -0.5778295  1.       ], shape=(6,), dtype=float32)",0.1,[13 2 1 0 0 0 0 1 1 3 0 6 0 0 0 8 0 0 19 0 0 30 0 0 20],False,"tf.Tensor(
[[-0.2705657 -1.0807297  0.844805   0.9121678 -0.5778295  8.004204
  11.229457   6.2380977  5.1653404  7.917454   4.6409984  4.1169786
   2.8299997  4.4670672  5.2251697  6.1752462  6.34344    6.3481774]], shape=(1, 18), dtype=float32)"
9,[13 2 1 0 0 0 0 1 1 3 0 6 0 0 0 8 0 0 19 0 0 30 0 0 20],"tf.Tensor([ 0.05803762 -0.44883072  0.708834    0.31584722 -0.435666    1.        ], shape=(6,), dtype=float32)",0.0,[13 3 1 0 0 0 0 2 1 1 0 5 0 0 0 8 0 0 19 0 0 30 0 0 20],False,"tf.Tensor(
[[ 0.05803762 -0.44883072  0.708834    0.31584722 -0.435666    7.079443
   9.844234    5.93372     5.3293467   7.6064672   3.9944475   4.1914897
   2.5574136   4.4104614   5.04759     5.212825    5.867718    5.690246  ]], shape=(1, 18), dtype=float32)"
