,0,1,2,3,4,5
0,[10 2 6 1 5 2 6 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.9294407  2.2775424  1.8856527  2.7067     2.1778617 10.       ], shape=(6,), dtype=float32)",0.0,[10 3 6 1 5 2 6 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.9294407  2.2775424  1.8856527  2.7067     2.1778617  0.5452561
  0.9567417  1.6145416  1.9424436  0.27615878 1.8190761  0.3278407
  2.8667133  0.71639556 2.1425786  3.1216922  1.6898665  1.6483197 ]], shape=(1, 18), dtype=float32)"
1,[10 3 6 1 5 2 6 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.9781187  2.3143623  1.9724991  2.7338846  2.2455766 10.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 6 1 5 2 6 0 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.9781187  2.3143623  1.9724991  2.7338846  2.2455766  0.5477028
  1.0109853  1.6381422  2.0390465  0.29653588 1.8592293  0.2876218
  2.9245467  0.71086615 2.18914    3.2030122  1.6827914  1.6624668 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 6 1 5 2 6 0 4 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.3680563  2.4834003  1.6347655  1.8521813  2.3246918 11.       ], shape=(6,), dtype=float32)",0.5,[11 2 3 2 1 4 3 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 3.3680563   2.4834003   1.6347655   1.8521813   2.3246918   1.6144495
   1.6919842   1.7168412   2.701739   -0.02948067  1.1663784   0.7528095
   2.8789105   2.036589    1.9289125   2.270964    2.9170816   0.7945758 ]], shape=(1, 18), dtype=float32)"
3,[11 2 3 2 1 4 3 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.7436512  1.7112731  1.441386   1.9186187  1.6005417 10.       ], shape=(6,), dtype=float32)",0.0,[11 3 3 2 1 4 3 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.7436512  1.7112731  1.441386   1.9186187  1.6005417  0.92294145
  1.2511945  1.5601722  2.052579   0.01492792 1.3822298  0.75543946
  2.0443707  0.8735226  1.359089   2.4624202  1.5675477  1.2888734 ]], shape=(1, 18), dtype=float32)"
4,[11 3 3 2 1 4 3 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.8264143  1.7640307  1.5363004  1.9249194  1.643652  10.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 3 2 1 4 3 0 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.8264143  1.7640307  1.5363004  1.9249194  1.643652   0.9415301
  1.2394698  1.6045984  2.176963   0.05496459 1.4449761  0.72307837
  2.0877762  0.8883057  1.3930371  2.469543   1.5808295  1.267266  ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 3 2 1 4 3 0 4 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([3.1505802 2.2177217 1.334282  1.9827935 1.9017103 3.       ], shape=(6,), dtype=float32)",0.5,[12 2 6 6 5 3 2 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.1505802  2.2177217  1.334282   1.9827935  1.9017103  1.2630645
  1.4903775  1.7525167  2.494551   0.13927507 1.176827   0.90987754
  2.1122916  1.693991   1.6689662  2.3581307  2.246286   1.1177683 ]], shape=(1, 18), dtype=float32)"
6,[12 2 6 6 5 3 2 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.566519   2.1691568  2.286037   2.705924   2.4167948 10.       ], shape=(6,), dtype=float32)",0.0,[12 3 6 6 5 3 2 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.566519   2.1691568  2.286037   2.705924   2.4167948  0.7375635
  1.589823   2.218226   2.5962648  0.12258398 2.0032094  0.70651424
  2.8448465  0.42922089 2.221889   3.693566   1.8318403  1.796989  ]], shape=(1, 18), dtype=float32)"
7,[12 3 6 6 5 3 2 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.6148796  2.1922517  2.3821912  2.7125423  2.4713025 10.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 6 6 5 3 2 0 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.6148796  2.1922517  2.3821912  2.7125423  2.4713025  0.7543838
  1.6194184  2.2342193  2.716674   0.14877269 2.0378659  0.6768421
  2.8765779  0.41980308 2.259311   3.7334154  1.830273   1.789144  ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 6 6 5 3 2 0 4 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([3.6475668 2.4830408 1.5330607 2.6067758 2.8273666 7.       ], shape=(6,), dtype=float32)",0.5,[13 2 6 4 3 2 5 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 3.6475668   2.4830408   1.5330607   2.6067758   2.8273666   1.7680379
   2.2568686   1.6966879   2.727661   -0.18434387  1.4485818   0.71782076
   3.3168368   2.5813859   1.8935322   2.7215793   3.1854806   1.1843963 ]], shape=(1, 18), dtype=float32)"
9,[13 2 6 4 3 2 5 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0],[1 0 1 1 1 6],0.0,[13 3 6 4 3 2 5 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.5387025  2.3091612  1.9703004  2.656155   2.3541553  1.2519544
  1.4640679  1.7542974  2.6922588  0.05697045 1.7880114  0.53805846
  2.9249208  1.116075   1.9887674  3.3158386  2.0632749  1.6855876 ]], shape=(1, 18), dtype=float32)"
