,0,1,2,3,4,5
0,[10 2 5 3 6 0 0 0 0 0 6 2 0 4 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.1893835   1.1279281   1.4085994   1.7596557   0.29839635 10.        ], shape=(6,), dtype=float32)",0.1,[10 3 5 3 6 6 0 0 0 0 0 4 0 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.1893835   1.1279281   1.4085994   1.7596557   0.29839635 -0.48509777
   0.2555708   1.1410217   1.3864703  -0.51777256  1.1930362   0.4190192
   0.79642713 -0.6145279   1.2290286   2.2343407   0.65787554  0.33849305]], shape=(1, 18), dtype=float32)"
1,[10 3 5 3 6 6 0 0 0 0 0 4 0 4 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.113954   1.2265974  1.6533163  1.598654   0.6300837 10.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 5 3 6 3 6 0 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.113954    1.2265974   1.6533163   1.598654    0.6300837  -1.0950087
   0.45127258  1.6363375   1.0728029  -0.5562198   1.3907684   0.3500515
   1.103049   -0.9504299   1.1260675   2.4862874   0.2374367   0.47746682]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 5 3 6 3 6 0 4 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.40138   2.0515196 1.1106845 0.7546828 1.3756726 3.       ], shape=(6,), dtype=float32)",0.4,[11 2 6 3 5 4 0 0 0 0 6 0 0 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.40138     2.0515196   1.1106845   0.7546828   1.3756726   0.43340695
   0.99187213  0.97244024  2.0444078  -0.22175427  0.38243154  0.14650503
   1.6479782   1.7703984   1.0091656   1.1967456   1.8796045  -0.43910664]], shape=(1, 18), dtype=float32)"
3,[11 2 6 3 5 4 0 0 0 0 6 0 0 4 0 0 0 0 0 0 0 0 0 0 0],[0 0 1 1 1 5],0.1,[11 3 6 3 5 4 6 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.1962128   1.085986    1.3243622   1.8862575   0.4173816  -0.49906588
   0.17521834  1.1839002   1.0842706  -0.6800424   1.1031451   0.5386317
   1.0644487  -0.75548106  1.2299156   2.3319385   0.6782066   0.6155073 ]], shape=(1, 18), dtype=float32)"
4,[11 3 6 3 5 4 6 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.3771768   1.4692894   1.559627    1.7616354   0.98022157 10.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 6 3 5 2 4 0 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.3771768   1.4692894   1.559627    1.7616354   0.98022157 -0.27444774
   0.2839441   1.0282527   1.5782225  -0.44918758  1.1067504  -0.22309114
   1.6283019  -0.21803427  1.2344552   2.2698421   0.6502374   0.59786904]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 6 3 5 2 4 0 4 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.4864528  1.7610627  1.0534803  0.99265194 1.2432876  3.        ], shape=(6,), dtype=float32)",0.5,[12 2 6 1 5 3 3 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.4864528   1.7610627   1.0534803   0.99265194  1.2432876   0.4847731
   0.77672684  1.0649178   1.7920619  -0.37877798  0.41708913  0.10663316
   1.6616007   1.3810449   0.9771367   1.2663989   1.7555486  -0.15413404]], shape=(1, 18), dtype=float32)"
6,[12 2 6 1 5 3 3 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.3144686   1.1667018   1.2660295   1.6606078   0.65427995 10.        ], shape=(6,), dtype=float32)",0.0,[12 3 6 1 5 3 3 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.3144686   1.1667018   1.2660295   1.6606078   0.65427995 -0.16030002
   0.51295453  1.1255486   1.3904606  -0.6810523   0.982712    0.28539476
   1.2667035  -0.329024    0.977948    2.307471    0.6420239   0.67744327]], shape=(1, 18), dtype=float32)"
7,[12 3 6 1 5 3 3 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.3691583   1.1630024   1.3444809   1.6424247   0.68062484 10.        ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 6 1 5 3 3 0 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.3691583   1.1630024   1.3444809   1.6424247   0.68062484 -0.1392403
   0.5178287   1.135594    1.4992629  -0.65778637  1.0189317   0.22406393
   1.2831088  -0.34528467  0.9981867   2.3282654   0.6048506   0.66469795]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 6 1 5 3 3 0 4 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.5829914  1.7518255  1.1000305  1.1093409  1.001246  11.       ], shape=(6,), dtype=float32)",0.5,[13 2 5 5 4 2 5 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.5829914   1.7518255   1.1000305   1.1093409   1.001246    0.5176989
   0.90980977  1.1194681   1.8314146  -0.40148348  0.25098434  0.2504017
   1.4151807   1.3531135   1.0381838   1.3845356   1.96637    -0.1630432 ]], shape=(1, 18), dtype=float32)"
9,[13 2 5 5 4 2 5 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.8224142  1.395659   1.647846   1.7298099  0.7521436 10.       ], shape=(6,), dtype=float32)",0.0,[13 3 5 5 4 2 5 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.8224142   1.395659    1.647846    1.7298099   0.7521436   0.26064983
   0.72818166  1.1269355   2.126923   -0.6006739   0.92347085 -0.00348901
   1.2864847   0.06313725  1.0778049   2.4334333   0.95526606  0.5510536 ]], shape=(1, 18), dtype=float32)"
