,0,1,2,3,4,5
0,[10 2 6 4 4 0 0 0 1 0 0 1 0 0 0 4 0 0 0 0 0 0 0 0 21],"tf.Tensor([2.380447  1.6943203 2.5284169 2.8495362 1.551841  9.       ], shape=(6,), dtype=float32)",0.2,[10 3 6 4 4 1 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 21],False,"tf.Tensor(
[[2.380447  1.6943203 2.5284169 2.8495362 1.551841  4.577761  7.130137
  6.79345   6.3789415 7.499924  6.6191444 7.2053595 5.956691  4.5865946
  7.964948  7.34763   5.022274  7.802584 ]], shape=(1, 18), dtype=float32)"
1,[10 3 6 4 4 1 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 21],"tf.Tensor([2.3430045 1.5194448 2.5149035 2.9388485 1.6314985 9.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 6 3 4 4 6 0 0 0 4 0 0 0 0 0 0 0 0 21],False,"tf.Tensor(
[[2.3430045 1.5194448 2.5149035 2.9388485 1.6314985 4.983303  7.5994573
  6.88109   6.7926397 7.739659  6.72424   7.2126055 6.2116733 4.6561575
  8.369474  7.384404  5.316867  8.033981 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 6 3 4 4 6 0 0 0 4 0 0 0 0 0 0 0 0 21],"tf.Tensor([2.794545  2.5008376 2.9990897 3.7519317 2.2297473 9.       ], shape=(6,), dtype=float32)",0.5,[11 2 3 3 2 1 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 21],False,"tf.Tensor(
[[2.794545  2.5008376 2.9990897 3.7519317 2.2297473 5.568915  8.071951
  7.4284306 5.796886  6.1615505 6.90991   7.3957806 7.9255323 6.183475
  8.180458  6.861456  8.028167  7.0986214]], shape=(1, 18), dtype=float32)"
3,[11 2 3 3 2 1 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 21],"tf.Tensor([2.1506736  0.77096575 1.8582067  2.344873   0.5690768  9.        ], shape=(6,), dtype=float32)",0.0,[11 3 3 3 2 1 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 21],False,"tf.Tensor(
[[2.1506736  0.77096575 1.8582067  2.344873   0.5690768  4.3290195
  6.4751525  6.5434127  5.658929   6.6807775  6.0100975  6.7125545
  4.368884   3.7529144  6.9207034  6.1026692  4.214294   6.8403907 ]], shape=(1, 18), dtype=float32)"
4,[11 3 3 3 2 1 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 21],"tf.Tensor([2.14296    0.7613668  1.9680436  2.3714552  0.64206797 9.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 3 3 2 1 2 0 0 0 4 0 0 0 0 0 0 0 0 21],False,"tf.Tensor(
[[2.14296    0.7613668  1.9680436  2.3714552  0.64206797 4.4378247
  6.6680346  6.6177406  5.8428802  6.8000765  6.123195   6.80437
  4.5735626  3.7976463  7.0963116  6.190509   4.3537083  6.9549212 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 3 3 2 1 2 0 0 0 4 0 0 0 0 0 0 0 0 21],[0 0 1 1 0 7],0.2,[12 2 5 6 0 0 0 2 1 0 0 1 0 0 0 4 0 0 0 0 0 0 0 0 21],False,"tf.Tensor(
[[2.1638007 0.7589949 2.280789  3.0547562 0.4206307 3.6020463 5.8914084
  6.75427   4.438847  5.8867188 6.201631  6.8628407 4.7671194 3.293688
  6.6876197 5.516825  5.051362  6.369232 ]], shape=(1, 18), dtype=float32)"
6,[12 2 5 6 0 0 0 2 1 0 0 1 0 0 0 4 0 0 0 0 0 0 0 0 21],"tf.Tensor([2.2479296 1.2378408 2.5361147 2.5205784 1.589758  9.       ], shape=(6,), dtype=float32)",0.30000000000000004,[12 3 5 6 2 1 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 21],False,"tf.Tensor(
[[2.2479296 1.2378408 2.5361147 2.5205784 1.589758  4.7395625 7.7121887
  6.9116893 6.731399  7.4372334 6.3545513 7.1234045 5.8965106 4.341471
  7.9309306 6.7093387 5.389854  7.4072285]], shape=(1, 18), dtype=float32)"
7,[12 3 5 6 2 1 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 21],"tf.Tensor([2.3849213 1.3597561 2.528561  2.57328   1.4554111 9.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 6 3 5 6 5 0 0 0 4 0 0 0 0 0 0 0 0 21],False,"tf.Tensor(
[[2.3849213 1.3597561 2.528561  2.57328   1.4554111 5.1467123 7.9303994
  7.105241  7.209905  7.765709  6.7538276 7.471721  5.864991  4.618258
  8.241209  7.273723  5.228083  7.9149647]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 6 3 5 6 5 0 0 0 4 0 0 0 0 0 0 0 0 21],"tf.Tensor([3.0652046 2.7028136 3.064093  4.232707  2.2199924 1.       ], shape=(6,), dtype=float32)",0.5,[13 2 3 5 4 2 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 21],False,"tf.Tensor(
[[3.0652046 2.7028136 3.064093  4.232707  2.2199924 6.174403  8.99119
  8.150272  6.216978  6.4894233 7.6143336 8.147122  8.538491  6.8208632
  8.9744835 7.791778  8.752573  7.802158 ]], shape=(1, 18), dtype=float32)"
9,[13 2 3 5 4 2 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 21],"tf.Tensor([ 2.7732887  1.769997   1.804434   3.3869138  1.7885182 12.       ], shape=(6,), dtype=float32)",0.0,[13 3 3 5 4 2 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 21],False,"tf.Tensor(
[[2.7732887 1.769997  1.804434  3.3869138 1.7885182 5.9726243 8.474061
  7.708147  7.1533103 7.6582165 7.7827373 8.199674  6.233905  5.938287
  8.414371  7.9918056 5.8763056 8.687921 ]], shape=(1, 18), dtype=float32)"
