,0,1,2,3,4,5
0,[10 2 5 5 1 5 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.2713683  1.3500782  1.4159899  1.9673632  1.7904773 10.       ], shape=(6,), dtype=float32)",0.0,[10 3 5 5 1 5 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.2713683  1.3500782  1.4159899  1.9673632  1.7904773  1.2173864
  1.4683639  1.4357728  2.037124   0.6308559  1.1070495  0.69457316
  2.3289096  0.45633137 2.1374862  2.3542762  1.723712   1.9299653 ]], shape=(1, 18), dtype=float32)"
1,[10 3 5 5 1 5 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.3155572  1.3849717  1.5250176  1.9839636  1.847241  10.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 5 5 1 5 3 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.3155572  1.3849717  1.5250176  1.9839636  1.847241   1.2283279
  1.5060045  1.4617087  2.160041   0.67569387 1.1573333  0.66209066
  2.3724864  0.44914627 2.1924827  2.4052618  1.719626   1.9349793 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 5 5 1 5 3 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.4571562 1.7675132 1.1969848 2.1057656 2.1972878 7.       ], shape=(6,), dtype=float32)",0.5,[11 2 6 1 2 2 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.4571562  1.7675132  1.1969848  2.1057656  2.1972878  1.6348097
  2.222163   1.762073   1.9928097  0.41774997 1.2509141  0.6360507
  2.8761835  1.719501   2.490249   2.4239917  2.3462527  1.7035757 ]], shape=(1, 18), dtype=float32)"
3,[11 2 6 1 2 2 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.1768553  1.5435113  1.033958   2.285879   2.1232352 10.       ], shape=(6,), dtype=float32)",0.0,[11 3 6 1 2 2 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.1768553  1.5435113  1.033958   2.285879   2.1232352  1.3827893
  1.210218   1.0117502  1.7195365  0.54118145 1.1767399  0.5038114
  2.6144295  0.9178469  2.0720844  2.6711843  1.6761415  2.1735625 ]], shape=(1, 18), dtype=float32)"
4,[11 3 6 1 2 2 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.26094    1.5870883  1.1320025  2.3130422  2.1494238 10.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 6 1 2 2 6 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.26094    1.5870883  1.1320025  2.3130422  2.1494238  1.4013209
  1.2285686  1.0765423  1.8375162  0.5778471  1.2330226  0.48308188
  2.6687894  0.9179068  2.1092103  2.7069798  1.6840357  2.1867795 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 6 1 2 2 6 0 0 0 4 0 0 0 0 0 0 0 0 0],[1 1 0 1 0 2],0.30000000000000004,[12 2 6 3 1 0 0 0 0 5 0 2 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.536298   1.8059074  1.3652416  1.9859517  2.085677   1.5811416
  2.0174742  1.9039077  1.9526476  0.61518097 1.1143492  0.7877645
  2.927284   1.4889941  2.7095444  2.350333   2.5046713  1.7078803 ]], shape=(1, 18), dtype=float32)"
6,[12 2 6 3 1 0 0 0 0 5 0 2 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.6010609 1.4919031 1.5965728 1.6689214 2.1454542 3.       ], shape=(6,), dtype=float32)",0.2,[12 3 6 3 1 5 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.6010609 1.4919031 1.5965728 1.6689214 2.1454542 1.7062191 2.2246964
  1.3483797 2.8721106 0.5940075 0.9709959 0.7415172 2.5108838 1.2223909
  2.185764  2.1135354 2.6049209 1.3165524]], shape=(1, 18), dtype=float32)"
7,[12 3 6 3 1 5 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.2707937 1.1410346 1.4713643 2.0663002 1.9508016 7.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 6 3 2 1 2 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.2707937  1.1410346  1.4713643  2.0663002  1.9508016  1.2741429
  1.8492483  1.4661467  2.0608895  0.6505774  1.0666006  0.8527081
  2.5701206  0.43360516 2.2934964  2.5303497  1.8733205  2.0703058 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 6 3 2 1 2 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.4912536 1.4259648 1.0439401 2.4545608 1.9500008 7.       ], shape=(6,), dtype=float32)",0.5,[13 2 4 1 4 6 5 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.4912536  1.4259648  1.0439401  2.4545608  1.9500008  1.5584242
  2.0617034  1.8033519  1.5425532  0.41371426 1.236728   0.76529515
  2.8634686  1.4662652  2.4711854  2.3263912  2.4743652  1.961344  ]], shape=(1, 18), dtype=float32)"
9,[13 2 4 1 4 6 5 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.512007   1.2346644  1.3328847  2.6268675  1.834301  10.       ], shape=(6,), dtype=float32)",0.0,[13 3 4 1 4 6 5 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.512007   1.2346644  1.3328847  2.6268675  1.834301   1.4067935
  1.663025   1.5841908  1.8261806  0.4627258  1.6422132  0.9283483
  2.5982788  0.52317727 2.3968048  3.1354067  1.6328254  2.5468547 ]], shape=(1, 18), dtype=float32)"
