,0,1,2,3,4,5
0,[10 2 4 5 3 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.288675   1.2507701  1.4146907  1.4249473  1.497705  10.       ], shape=(6,), dtype=float32)",0.0,[10 3 4 5 3 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.288675    1.2507701   1.4146907   1.4249473   1.497705    0.6590603
   0.8096202   0.76615584  2.0063348  -0.29184344  0.533313   -0.2278018
   1.6080247   0.3290005   0.7782881   2.0449092   1.0062321   0.6486886 ]], shape=(1, 18), dtype=float32)"
1,[10 3 4 5 3 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.3421416 1.309833  1.4978931 1.3948689 1.5375662 3.       ], shape=(6,), dtype=float32)",16.0,[11 1 0 0 0 0 0 4 5 3 1 4 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.3421416   1.309833    1.4978931   1.3948689   1.5375662   0.6391634
   0.8124985   0.7937168   2.1134791  -0.25812116  0.55850106 -0.23248455
   1.6167599   0.36611164  0.78393507  2.0547543   0.9942477   0.60650015]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 4 5 3 1 4 0 0 0 8 0 0 0 0 0 0 0 0 0],[1 1 0 0 1 0],0.30000000000000004,[11 2 6 6 6 0 0 0 0 1 4 0 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.6835376   1.2488563   0.6136709   1.2197014   0.9237553   0.14208484
  -0.19648026  1.1588682   0.76340955 -0.13125071  0.23737574 -0.03295608
   1.3324238  -0.01428479  0.96096677  0.98888814  1.1454476   0.52606106]], shape=(1, 18), dtype=float32)"
3,[11 2 6 6 6 0 0 0 0 1 4 0 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.115313    0.89253426  0.70545834  1.6076252   1.0416265  10.        ], shape=(6,), dtype=float32)",0.1,[11 3 6 6 6 4 0 0 0 3 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.115313    0.89253426  0.70545834  1.6076252   1.0416265   0.4699535
  -0.30695385  0.65857244  1.0020133  -0.18752585  0.38484547 -0.02307775
   1.2886063  -0.25845104  1.0466933   1.9139197   0.81782633  1.1991688 ]], shape=(1, 18), dtype=float32)"
4,[11 3 6 6 6 4 0 0 0 3 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.1893525   1.1760454   0.93127626  1.5930713   1.0166982  10.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 6 6 5 6 6 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.1893525   1.1760454   0.93127626  1.5930713   1.0166982   0.39389205
  -0.06771478  1.1609063   1.132773   -0.36159644  0.44174725 -0.1843482
   1.3813125  -0.35690942  1.1658452   1.6099896   1.2556534   0.7542551 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 6 6 5 6 6 0 0 0 8 0 0 0 0 0 0 0 0 0],[1 0 0 1 0 3],0.2,[12 2 2 3 0 0 0 0 5 1 0 5 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.2207508   1.4910631   1.1472464   1.3712691   1.6193151   0.48816633
   0.49325237  0.89599836  1.649527   -0.37958625  0.3343543  -0.16689172
   1.8948177   0.12428011  1.2456712   1.7771724   1.2207824   0.7682921 ]], shape=(1, 18), dtype=float32)"
6,[12 2 2 3 0 0 0 0 5 1 0 5 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.6455572 1.2161181 0.8719165 1.0218595 1.3382238 7.       ], shape=(6,), dtype=float32)",0.2,[12 3 2 3 5 5 0 0 0 5 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.6455572   1.2161181   0.8719165   1.0218595   1.3382238   0.11659637
   0.02224599  1.47561     0.9459557  -0.25952584  0.06749392 -0.08676802
   1.4984905  -0.19759989  0.91416514  1.0794065   1.4014277   0.12920564]], shape=(1, 18), dtype=float32)"
7,[12 3 2 3 5 5 0 0 0 5 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.8891593   0.910082    0.6539565   1.4684023   0.79021615 10.        ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 2 1 6 3 6 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.8891593   0.910082    0.6539565   1.4684023   0.79021615  0.5365847
  -0.04870776  0.80695677  0.9315943  -0.5510057   0.42051172 -0.07318784
   1.1832563  -0.37977168  0.94833505  1.4695153   1.0664374   0.8370954 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 2 1 6 3 6 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.030315   1.1946541  0.75575906 0.9810188  1.074636   3.        ], shape=(6,), dtype=float32)",0.4,[13 2 6 1 6 2 0 0 0 6 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.030315    1.1946541   0.75575906  0.9810188   1.074636    0.7516237
   0.5214122   0.8022934   1.5151905  -0.27974096  0.16991723  0.00467265
   1.2788181   0.61028653  0.7448447   1.0511174   1.431952    0.33242807]], shape=(1, 18), dtype=float32)"
9,[13 2 6 1 6 2 0 0 0 6 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.105843    0.85305953  0.6722623   1.5535067   1.0630618  10.        ], shape=(6,), dtype=float32)",0.0,[13 3 6 1 6 2 0 0 0 3 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.105843    0.85305953  0.6722623   1.5535067   1.0630618   0.92307717
   0.3966622   0.50667274  1.2198153  -0.6375068   0.19072697 -0.06408814
   1.5021127   0.00856727  0.954941    1.6567149   1.3400092   0.9756018 ]], shape=(1, 18), dtype=float32)"
