,0,1,2,3,4,5
0,[10 2 1 2 5 1 1 0 0 0 0 0 1 0 0 0 0 0 16 0 0 0 0 0 17],"tf.Tensor([1.3808374 1.3185135 1.9989202 2.0937006 1.4403476 3.       ], shape=(6,), dtype=float32)",0.0,[10 3 1 2 5 1 1 0 0 0 0 0 1 0 0 0 0 0 16 0 0 0 0 0 17],False,"tf.Tensor(
[[ 1.3808374  1.3185135  1.9989202  2.0937006  1.4403476 10.253071
  11.252732   8.434649  11.459642  10.263596   9.509147   9.820547
   7.2165866  6.685225  11.177695  10.258131   8.451618  11.011196 ]], shape=(1, 18), dtype=float32)"
1,[10 3 1 2 5 1 1 0 0 0 0 0 1 0 0 0 0 0 16 0 0 0 0 0 17],"tf.Tensor([1.4327971 1.2785078 2.0258718 2.0863822 1.557089  3.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 1 2 5 1 1 1 0 0 0 0 0 16 0 0 0 0 0 17],False,"tf.Tensor(
[[ 1.4327971  1.2785078  2.0258718  2.0863822  1.557089  10.511932
  11.590164   8.59919   11.74336   10.485031   9.716706   9.997421
   7.4639745  6.8652015 11.405505  10.513518   8.620493  11.266635 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 1 2 5 1 1 1 0 0 0 0 0 16 0 0 0 0 0 17],"tf.Tensor([1.338552  1.0922217 1.8346807 1.8945817 1.679864  1.       ], shape=(6,), dtype=float32)",0.5,[11 2 4 6 1 4 3 0 0 0 0 0 1 0 0 0 0 0 16 0 0 0 0 0 17],False,"tf.Tensor(
[[ 1.338552   1.0922217  1.8346807  1.8945817  1.679864   8.799576
  10.584409   7.409768   9.356258   9.175993   7.95765    9.155685
   7.881837   6.3487926 10.161835   9.586841   8.34557    9.159366 ]], shape=(1, 18), dtype=float32)"
3,[11 2 4 6 1 4 3 0 0 0 0 0 1 0 0 0 0 0 16 0 0 0 0 0 17],[0 1 1 0 1 3],0.0,[11 3 4 6 1 4 3 0 0 0 0 0 1 0 0 0 0 0 16 0 0 0 0 0 17],False,"tf.Tensor(
[[ 2.0617597  1.6537154  2.6085222  1.8476745  2.4970212 12.25789
  13.989558   9.817716  13.891762  12.024518  10.829834  11.582482
   9.600113   8.7406    12.913423  12.043774  10.550483  11.981917 ]], shape=(1, 18), dtype=float32)"
4,[11 3 4 6 1 4 3 0 0 0 0 0 1 0 0 0 0 0 16 0 0 0 0 0 17],"tf.Tensor([2.1024916 1.6315135 2.6284487 1.8715434 2.618093  1.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 4 6 1 4 3 1 0 0 0 0 0 16 0 0 0 0 0 17],False,"tf.Tensor(
[[ 2.1024916  1.6315135  2.6284487  1.8715434  2.618093  12.477474
  14.245551   9.973345  14.120734  12.229324  11.042074  11.746294
   9.8291     8.883093  13.127977  12.275475  10.690663  12.259896 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 4 6 1 4 3 1 0 0 0 0 0 16 0 0 0 0 0 17],"tf.Tensor([1.8473504 1.1454685 2.1226938 2.2311153 2.403385  1.       ], shape=(6,), dtype=float32)",0.5,[12 2 2 6 5 3 5 0 0 0 0 0 1 0 0 0 0 0 16 0 0 0 0 0 17],False,"tf.Tensor(
[[ 1.8473504  1.1454685  2.1226938  2.2311153  2.403385   9.611584
  11.800378   8.408968   9.646483   9.49647    8.765408   9.797262
   9.573968   7.3361974 10.76455   10.37772    9.546855  10.036961 ]], shape=(1, 18), dtype=float32)"
6,[12 2 2 6 5 3 5 0 0 0 0 0 1 0 0 0 0 0 16 0 0 0 0 0 17],[0 0 0 0 1 6],0.0,[12 3 2 6 5 3 5 0 0 0 0 0 1 0 0 0 0 0 16 0 0 0 0 0 17],False,"tf.Tensor(
[[ 2.6764529  2.2285202  2.4603398  2.433041   2.4426775 13.027891
  14.072753  11.030608  14.188003  12.654855  12.195507  12.945699
  10.226125   9.444939  13.636828  13.153791  11.058725  13.361093 ]], shape=(1, 18), dtype=float32)"
7,[12 3 2 6 5 3 5 0 0 0 0 0 1 0 0 0 0 0 16 0 0 0 0 0 17],"tf.Tensor([2.7129176 2.2128408 2.4786425 2.424624  2.5660262 3.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 2 6 5 3 5 1 0 0 0 0 0 16 0 0 0 0 0 17],False,"tf.Tensor(
[[ 2.7129176  2.2128408  2.4786425  2.424624   2.5660262 13.255244
  14.370633  11.1871805 14.465502  12.878469  12.400733  13.105456
  10.455574   9.585159  13.865979  13.396394  11.203484  13.610224 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 2 6 5 3 5 1 0 0 0 0 0 16 0 0 0 0 0 17],"tf.Tensor([2.213637  1.757913  2.389342  2.5826883 2.7912362 1.       ], shape=(6,), dtype=float32)",0.5,[13 2 3 6 6 2 1 0 0 0 0 0 1 0 0 0 0 0 16 0 0 0 0 0 17],False,"tf.Tensor(
[[ 2.213637   1.757913   2.389342   2.5826883  2.7912362 10.290543
  12.592907   9.277036  10.21876   10.266667   9.818153  10.901283
  10.647526   8.810758  11.510823  11.597426  10.3361635 10.825203 ]], shape=(1, 18), dtype=float32)"
9,[13 2 3 6 6 2 1 0 0 0 0 0 1 0 0 0 0 0 16 0 0 0 0 0 17],"tf.Tensor([1.9825289 1.6027256 2.475162  2.1054022 2.23052   3.       ], shape=(6,), dtype=float32)",0.0,[13 3 3 6 6 2 1 0 0 0 0 0 1 0 0 0 0 0 16 0 0 0 0 0 17],False,"tf.Tensor(
[[ 1.9825289  1.6027256  2.475162   2.1054022  2.23052   12.844425
  14.354377  10.721442  14.413083  12.967978  11.94371   12.707803
   9.716961   8.837254  13.828691  12.949458  10.552048  13.450241 ]], shape=(1, 18), dtype=float32)"
