,0,1,2,3,4,5
0,[10 2 3 1 3 1 3 0 0 0 0 0 1 0 0 4 5 6 10 0 0 0 0 0 20],"tf.Tensor([1.2553084  0.42631912 1.5932693  1.0882618  0.26084626 9.        ], shape=(6,), dtype=float32)",0.0,[10 3 3 1 3 1 3 0 0 0 0 0 1 0 0 4 5 6 10 0 0 0 0 0 20],False,"tf.Tensor(
[[ 1.2553084   0.42631912  1.5932693   1.0882618   0.26084626 16.745182
  16.907007   15.955273   17.050358   18.023773   16.3461     17.098726
  13.929755   12.491878   18.052965   16.665152   14.774164   16.748104  ]], shape=(1, 18), dtype=float32)"
1,[10 3 3 1 3 1 3 0 0 0 0 0 1 0 0 4 5 6 10 0 0 0 0 0 20],"tf.Tensor([1.2001423  0.35480702 1.659838   1.0879347  0.3423835  9.        ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 3 1 3 1 3 1 0 0 4 5 6 10 0 0 0 0 0 20],False,"tf.Tensor(
[[ 1.2001423   0.35480702  1.659838    1.0879347   0.3423835  17.029083
  17.332043   16.16745    17.32975    18.34433    16.658352   17.352922
  14.3675995  12.737269   18.436808   16.999191   14.992156   17.120882  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 3 1 3 1 3 1 0 0 4 5 6 10 0 0 0 0 0 20],"tf.Tensor([1.2470326  0.36269683 1.9694302  1.3442397  0.53592205 9.        ], shape=(6,), dtype=float32)",0.30000000000000004,[11 2 5 5 5 0 0 0 3 0 0 1 1 0 0 4 5 6 10 0 0 0 0 0 20],False,"tf.Tensor(
[[ 1.2470326   0.36269683  1.9694302   1.3442397   0.53592205 14.90754
  16.156013   15.320101   14.810733   16.567072   15.017431   16.174883
  14.068245   11.856036   16.825552   15.2605095  14.945976   15.029499  ]], shape=(1, 18), dtype=float32)"
3,[11 2 5 5 5 0 0 0 3 0 0 1 1 0 0 4 5 6 10 0 0 0 0 0 20],"tf.Tensor([1.4697046  0.81139386 1.7637177  1.4267778  1.370427   4.        ], shape=(6,), dtype=float32)",0.1,[11 3 5 5 5 1 0 0 4 0 0 0 1 0 0 4 5 6 10 0 0 0 0 0 20],False,"tf.Tensor(
[[ 1.4697046   0.81139386  1.7637177   1.4267778   1.370427   20.266272
  21.261213   19.01256    20.66662    21.975504   19.853184   20.313845
  18.053846   16.125467   21.890408   20.950136   17.85173    20.448057  ]], shape=(1, 18), dtype=float32)"
4,[11 3 5 5 5 1 0 0 4 0 0 0 1 0 0 4 5 6 10 0 0 0 0 0 20],"tf.Tensor([1.4992859 0.505566  1.7735488 1.3854487 1.5089734 9.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 5 6 5 5 5 1 0 0 4 5 6 10 0 0 0 0 0 20],False,"tf.Tensor(
[[ 1.4992859  0.505566   1.7735488  1.3854487  1.5089734 21.090622
  22.231407  19.605774  21.296295  22.599703  20.527842  21.05339
  18.938988  16.611965  22.654516  21.81192   18.340948  21.407352 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 5 6 5 5 5 1 0 0 4 5 6 10 0 0 0 0 0 20],[1 0 1 1 1 9],0.4,[12 2 3 6 2 2 0 0 2 0 0 0 1 0 0 4 5 6 10 0 0 0 0 0 20],False,"tf.Tensor(
[[ 2.1865313  1.6555653  2.7029603  2.423535   1.6449094 19.398592
  20.762619  19.10672   17.480381  19.094076  18.834124  19.562384
  19.693235  17.082565  20.936277  20.105528  19.491907  18.818327 ]], shape=(1, 18), dtype=float32)"
6,[12 2 3 6 2 2 0 0 2 0 0 0 1 0 0 4 5 6 10 0 0 0 0 0 20],[1 1 0 0 0 5],0.1,[12 3 3 6 2 2 2 0 0 0 0 0 1 0 0 4 5 6 10 0 0 0 0 0 20],False,"tf.Tensor(
[[ 1.2609756   0.09610891  1.6539738   0.670649    0.827858   19.197914
  20.334082   18.080109   19.678759   20.896387   18.481731   19.414213
  16.57768    14.876995   20.603876   19.37175    16.55366    19.12787   ]], shape=(1, 18), dtype=float32)"
7,[12 3 3 6 2 2 2 0 0 0 0 0 1 0 0 4 5 6 10 0 0 0 0 0 20],"tf.Tensor([1.3098115  0.3625933  1.6989443  0.66698617 0.8183905  4.        ], shape=(6,), dtype=float32)",-10.0,[13 1 0 0 0 0 0 3 4 6 2 2 1 0 0 4 0 6 10 0 0 0 0 0 20],False,"tf.Tensor(
[[ 1.3098115   0.3625933   1.6989443   0.66698617  0.8183905  19.535707
  20.44222    18.194006   20.16018    21.102085   18.723305   19.59406
  16.655453   15.126766   20.88776    19.475052   16.865665   19.219196  ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 3 4 6 2 2 1 0 0 4 0 6 10 0 0 0 0 0 20],[0 0 1 0 1 6],0.2,[13 2 2 2 0 0 0 5 2 0 5 0 1 0 0 4 0 6 10 0 0 0 0 0 20],False,"tf.Tensor(
[[ 1.3153192  -0.16231346  1.882097    1.7850802   0.38632464 16.678753
  18.03703    16.836407   15.335155   17.623922   16.51371    18.385384
  16.00156    13.241084   18.443216   17.52528    16.227531   17.221432  ]], shape=(1, 18), dtype=float32)"
9,[13 2 2 2 0 0 0 5 2 0 5 0 1 0 0 4 0 6 10 0 0 0 0 0 20],"tf.Tensor([ 1.260739   -0.5673022   1.7574289   1.4020715   0.14555621  6.        ], shape=(6,), dtype=float32)",0.2,[13 3 2 2 5 5 0 0 5 0 0 0 1 0 0 4 0 6 10 0 0 0 0 0 20],False,"tf.Tensor(
[[ 1.260739   -0.5673022   1.7574289   1.4020715   0.14555621 16.756046
  17.904886   17.062721   16.19276    18.269892   16.574007   18.660198
  15.089759   12.267204   18.515446   16.992085   16.415056   17.191553  ]], shape=(1, 18), dtype=float32)"
10,[13 3 2 2 5 5 0 0 5 0 0 0 1 0 0 4 0 6 10 0 0 0 0 0 20],"tf.Tensor([ 0.9031265  -0.92762816  1.1414783   1.4167805   0.19512105  9.        ], shape=(6,), dtype=float32)",0.0,[14 1 0 0 0 0 0 5 1 2 1 2 1 0 0 4 0 6 10 0 0 0 0 0 20],True,"tf.Tensor(
[[ 0.9031265  -0.92762816  1.1414783   1.4167805   0.19512105 19.333328
  20.60094    18.688745   18.369081   20.866854   19.372705   20.180655
  17.063986   14.623838   21.1814     20.341627   16.12949    20.675598  ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 5 1 2 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0],[1 0 1 0 1 4],0.30000000000000004,[1 2 5 2 4 0 0 0 6 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 3.1295047  4.8908653  1.1803768  2.4663124  6.039758  11.931596
   9.426944   9.8717575 10.316109   8.585127  10.353329  10.503043
  11.160945  12.278663   9.628159  10.756725  12.633378   9.743306 ]], shape=(1, 18), dtype=float32)"
12,[1 2 5 2 4 0 0 0 6 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 4.0635033  5.1379666  1.4165353  3.7692966  6.9998884 10.       ], shape=(6,), dtype=float32)",0.2,[1 3 5 2 4 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 4.0635033  5.1379666  1.4165353  3.7692966  6.9998884 13.554764
  11.61094   12.6203375 12.247084  12.366352  13.925732  14.083772
  14.431911  14.101058  12.398711  15.829052  14.801016  14.442803 ]], shape=(1, 18), dtype=float32)"
13,[1 3 5 2 4 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1 0 1 0 1 6],0.0,[2 1 0 0 0 0 0 5 1 2 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 4.9212003  5.721058   2.210228   5.1064816  6.8813777 13.970198
  11.256223  14.585847  12.187555  12.692101  15.115151  14.763079
  15.001242  14.475472  13.148183  16.267208  15.460504  16.402103 ]], shape=(1, 18), dtype=float32)"
14,[2 1 0 0 0 0 0 5 1 2 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.2104774  4.7442827  1.1342974  2.4994788  5.818934  11.       ], shape=(6,), dtype=float32)",0.5,[2 2 3 1 2 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 3.2104774  4.7442827  1.1342974  2.4994788  5.818934  12.103284
   9.6763525 10.15201   10.4044     8.787381  10.516608  10.65469
  11.272545  12.439778   9.831164  10.909228  12.764599   9.805839 ]], shape=(1, 18), dtype=float32)"
15,[2 2 3 1 2 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.1210482  3.5771596  1.3257515  3.301556   4.3502407 12.       ], shape=(6,), dtype=float32)",0.0,[2 3 3 1 2 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 3.1210482  3.5771596  1.3257515  3.301556   4.3502407  9.132716
   7.383523   9.491616   7.784405   8.281569   9.792823   9.586795
   9.785371   9.388506   8.553266  10.475991   9.942235  10.712478 ]], shape=(1, 18), dtype=float32)"
16,[2 3 3 1 2 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.1288047  3.540121   1.3428638  3.3446054  4.461683  12.       ], shape=(6,), dtype=float32)",28.0,[3 1 0 0 0 0 0 3 1 2 4 4 0 0 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[ 3.1288047  3.540121   1.3428638  3.3446054  4.461683   9.524877
   7.815776   9.794836   8.187666   8.6359215 10.141683   9.911946
  10.111415   9.652303   8.906574  10.784712  10.294908  11.086992 ]], shape=(1, 18), dtype=float32)"
