,0,1,2,3,4,5
0,[10 2 2 1 5 6 0 0 0 0 0 1 1 0 3 0 0 12 0 0 0 0 0 0 25],"tf.Tensor([ 0.6950391   0.29038584  1.5323417   1.3553827  -0.46295494  9.        ], shape=(6,), dtype=float32)",0.0,[10 3 2 1 5 6 0 0 0 0 0 6 1 0 3 0 0 12 0 0 0 0 0 0 25],False,"tf.Tensor(
[[ 0.6950391   0.29038584  1.5323417   1.3553827  -0.46295494 35.264847
  35.087902   36.078316   33.959534   35.538918   36.02308    36.071793
  33.14301    33.696014   36.215126   35.005623   33.866547   35.767334  ]], shape=(1, 18), dtype=float32)"
1,[10 3 2 1 5 6 0 0 0 0 0 6 1 0 3 0 0 12 0 0 0 0 0 0 25],"tf.Tensor([ 1.054514   1.1191608  2.060663   1.8123782 -0.3879525  2.       ], shape=(6,), dtype=float32)",-6.0,[11 1 0 0 0 0 0 2 1 5 6 6 1 0 0 0 0 12 0 0 0 0 0 0 25],False,"tf.Tensor(
[[ 1.054514   1.1191608  2.060663   1.8123782 -0.3879525 36.392704
  36.597527  37.857944  34.609726  36.49158   37.675056  37.259403
  35.33693   35.962257  37.611794  36.8587    35.32365   36.654526 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 2 1 5 6 6 1 0 0 0 0 12 0 0 0 0 0 0 25],"tf.Tensor([ 1.9256805   1.9072871   2.5314486   1.4893398  -0.09966178  6.        ], shape=(6,), dtype=float32)",0.4,[11 2 2 2 5 2 0 0 0 0 0 1 1 0 0 0 0 12 0 0 0 0 0 0 25],False,"tf.Tensor(
[[ 1.9256805   1.9072871   2.5314486   1.4893398  -0.09966178 35.10323
  34.978172   36.44297    32.65724    33.626835   35.02109    36.949883
  35.029423   34.114075   35.36734    35.997902   35.697823   33.02642   ]], shape=(1, 18), dtype=float32)"
3,[11 2 2 2 5 2 0 0 0 0 0 1 1 0 0 0 0 12 0 0 0 0 0 0 25],"tf.Tensor([ 1.1405517   0.33543468  1.2881218   1.1213927  -0.6738264   6.        ], shape=(6,), dtype=float32)",0.0,[11 3 2 2 5 2 0 0 0 0 0 2 1 0 0 0 0 12 0 0 0 0 0 0 25],False,"tf.Tensor(
[[ 1.1405517   0.33543468  1.2881218   1.1213927  -0.6738264  34.34052
  34.236965   35.541718   33.606693   34.953964   35.263664   36.008167
  32.406742   32.12576    35.179222   34.950134   33.291046   34.27611   ]], shape=(1, 18), dtype=float32)"
4,[11 3 2 2 5 2 0 0 0 0 0 2 1 0 0 0 0 12 0 0 0 0 0 0 25],"tf.Tensor([ 1.1219317   0.40908444  1.4313542   1.204268   -0.57928723  6.        ], shape=(6,), dtype=float32)",22.0,[12 1 0 0 0 0 0 2 2 5 2 5 1 0 0 0 0 12 11 0 0 0 0 0 25],False,"tf.Tensor(
[[ 1.1219317   0.40908444  1.4313542   1.204268   -0.57928723 35.03896
  35.08851    36.2447     34.227234   35.631554   36.071377   36.62177
  33.378025   32.995064   35.9823     35.77611    33.987816   34.9914    ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 2 2 5 2 5 1 0 0 0 0 12 11 0 0 0 0 0 25],"tf.Tensor([ 1.2357782  0.8617419  1.6369841  0.7544515 -0.2396874  6.       ], shape=(6,), dtype=float32)",0.2,[12 2 4 1 0 0 0 0 3 0 1 3 1 0 0 0 0 12 11 0 0 0 0 0 25],False,"tf.Tensor(
[[ 1.2357782  0.8617419  1.6369841  0.7544515 -0.2396874 32.87922
  32.745533  32.871334  31.720076  32.142998  31.672808  33.64018
  31.802004  29.785263  33.401443  33.515293  32.662663  31.26458  ]], shape=(1, 18), dtype=float32)"
6,[12 2 4 1 0 0 0 0 3 0 1 3 1 0 0 0 0 12 11 0 0 0 0 0 25],"tf.Tensor([ 0.605758   -0.30657995  1.2810961   0.03286818 -0.22675343  6.        ], shape=(6,), dtype=float32)",0.0,[12 3 4 1 0 0 0 0 2 0 1 1 1 0 0 0 0 12 11 0 0 0 0 0 25],False,"tf.Tensor(
[[ 6.0575801e-01 -3.0657995e-01  1.2810961e+00  3.2868177e-02
  -2.2675343e-01  3.2275883e+01  3.2603180e+01  3.1921061e+01
   3.2338737e+01  3.2863041e+01  3.1260052e+01  3.3224079e+01
   3.0803032e+01  2.8471415e+01  3.3120220e+01  3.2749859e+01
   3.1267761e+01  3.1290030e+01]], shape=(1, 18), dtype=float32)"
7,[12 3 4 1 0 0 0 0 2 0 1 1 1 0 0 0 0 12 11 0 0 0 0 0 25],"tf.Tensor([ 0.29738647 -0.8065001   1.1162739  -0.25431415 -0.43526644  6.        ], shape=(6,), dtype=float32)",-22.0,[13 1 0 0 0 0 0 4 4 1 4 6 1 0 0 0 0 12 0 0 0 0 0 0 25],False,"tf.Tensor(
[[ 0.29738647 -0.8065001   1.1162739  -0.25431415 -0.43526644 32.062344
  32.41744    31.48599    32.355232   32.84991    30.877068   33.099133
  30.258759   27.712587   33.03266    32.283764   30.849642   31.220861  ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 4 4 1 4 6 1 0 0 0 0 12 0 0 0 0 0 0 25],"tf.Tensor([ 1.9559878   0.9724101   1.8960699   1.3752666  -0.79128605  2.        ], shape=(6,), dtype=float32)",0.4,[13 2 2 6 5 1 0 0 0 0 0 2 1 0 0 0 0 12 0 0 0 0 0 0 25],False,"tf.Tensor(
[[ 1.9559878   0.9724101   1.8960699   1.3752666  -0.79128605 34.743202
  35.22286    36.6817     31.969465   33.46548    35.242424   36.445866
  34.419235   34.105957   35.069733   35.76834    34.746468   32.932487  ]], shape=(1, 18), dtype=float32)"
9,[13 2 2 6 5 1 0 0 0 0 0 2 1 0 0 0 0 12 0 0 0 0 0 0 25],"tf.Tensor([ 1.0443684   0.27939618  0.8186132   0.52550745 -0.5966634   6.        ], shape=(6,), dtype=float32)",0.0,[13 3 2 6 5 1 0 0 0 0 0 4 1 0 0 0 0 12 0 0 0 0 0 0 25],False,"tf.Tensor(
[[ 1.0443684   0.27939618  0.8186132   0.52550745 -0.5966634  37.24429
  37.5719     38.19666    36.568485   38.27125    37.760105   38.787468
  35.508022   35.137043   38.20382    38.144875   35.510445   36.88196   ]], shape=(1, 18), dtype=float32)"
