,0,1,2,3,4,5
0,[10 2 6 5 5 2 4 0 0 0 0 0 0 4 3 0 0 0 0 0 0 30 0 0 21],[1 1 0 0 0 2],0.0,[10 3 6 5 5 2 4 0 0 0 0 0 0 4 3 0 0 0 0 0 0 30 0 0 21],False,"tf.Tensor(
[[2.6649942 2.1244864 1.9611926 2.4810648 2.3324459 2.3143892 3.3740172
  3.5219274 3.7710967 2.8189213 3.6992326 2.0248785 3.1740208 3.6644378
  3.0471163 2.6291044 2.8824308 2.9229298]], shape=(1, 18), dtype=float32)"
1,[10 3 6 5 5 2 4 0 0 0 0 0 0 4 3 0 0 0 0 0 0 30 0 0 21],"tf.Tensor([2.673526  2.1320534 1.9841517 2.5452864 2.351352  3.       ], shape=(6,), dtype=float32)",8.0,[11 1 0 0 0 0 0 6 5 5 2 4 0 4 3 4 0 0 0 0 0 30 0 0 21],False,"tf.Tensor(
[[2.673526  2.1320534 1.9841517 2.5452864 2.351352  2.400206  3.4898977
  3.5359445 3.823533  2.879419  3.6955776 2.0134535 3.2563655 3.702149
  3.153414  2.6877673 2.9638608 3.0098615]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 6 5 5 2 4 0 4 3 4 0 0 0 0 0 30 0 0 21],"tf.Tensor([2.241839  1.4287342 2.0437403 2.9699605 1.0818722 1.       ], shape=(6,), dtype=float32)",0.5,[11 2 4 2 6 5 2 0 0 0 0 0 0 4 3 4 0 0 0 0 0 30 0 0 21],False,"tf.Tensor(
[[2.241839   1.4287342  2.0437403  2.9699605  1.0818722  2.385912
  3.6410582  2.9211078  2.5129623  2.6620939  3.0445757  0.39230222
  2.3570535  2.6453943  2.495155   2.5384407  2.0182502  3.2137272 ]], shape=(1, 18), dtype=float32)"
3,[11 2 4 2 6 5 2 0 0 0 0 0 0 4 3 4 0 0 0 0 0 30 0 0 21],"tf.Tensor([1.9711258  1.3689926  1.6613716  1.9943912  0.97656727 2.        ], shape=(6,), dtype=float32)",0.0,[11 3 4 2 6 5 2 0 0 0 0 0 0 4 3 4 0 0 0 0 0 30 0 0 21],False,"tf.Tensor(
[[1.9711258  1.3689926  1.6613716  1.9943912  0.97656727 1.7305576
  2.3061821  3.3844604  2.6123025  2.9210124  3.2329335  1.5221529
  1.8955611  2.9608889  2.3376482  1.6264874  1.6708274  2.3445172 ]], shape=(1, 18), dtype=float32)"
4,[11 3 4 2 6 5 2 0 0 0 0 0 0 4 3 4 0 0 0 0 0 30 0 0 21],"tf.Tensor([1.9363012 1.3272432 1.67728   2.0768647 0.978706  2.       ], shape=(6,), dtype=float32)",-6.0,[12 1 0 0 0 0 0 4 2 6 5 2 0 4 0 4 0 0 0 0 0 30 0 0 21],False,"tf.Tensor(
[[1.9363012 1.3272432 1.67728   2.0768647 0.978706  1.8448647 2.4268672
  3.408562  2.7080286 3.0119903 3.2707927 1.5158596 2.0014436 2.9542634
  2.51722   1.7679342 1.7355264 2.4386117]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 4 2 6 5 2 0 4 0 4 0 0 0 0 0 30 0 0 21],"tf.Tensor([ 2.2121375   1.6510255   1.9359202   2.4445794   0.66239846 12.        ], shape=(6,), dtype=float32)",0.4,[12 2 4 5 2 2 0 0 0 0 0 6 0 4 0 4 0 0 0 0 0 30 0 0 21],False,"tf.Tensor(
[[2.2121375  1.6510255  1.9359202  2.4445794  0.66239846 2.61173
  2.6319416  2.486838   3.0172462  2.6541178  2.841831   0.15944111
  1.5499791  2.1340678  2.037397   2.1735501  1.3953196  3.130404  ]], shape=(1, 18), dtype=float32)"
6,[12 2 4 5 2 2 0 0 0 0 0 6 0 4 0 4 0 0 0 0 0 30 0 0 21],"tf.Tensor([2.4708965 1.5644763 2.2757509 2.4848413 1.3380156 5.       ], shape=(6,), dtype=float32)",0.1,[12 3 4 5 2 2 6 0 0 0 0 0 0 4 0 4 0 0 0 0 0 30 0 0 21],False,"tf.Tensor(
[[2.4708965 1.5644763 2.2757509 2.4848413 1.3380156 1.751223  3.0314796
  3.434408  3.3160396 3.085991  3.495603  1.2118309 2.4225817 2.8756778
  3.1892197 2.2684143 2.0249984 2.6327555]], shape=(1, 18), dtype=float32)"
7,[12 3 4 5 2 2 6 0 0 0 0 0 0 4 0 4 0 0 0 0 0 30 0 0 21],"tf.Tensor([2.445364  1.2758757 1.9544063 1.9488163 1.1683308 3.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 4 5 2 2 2 0 4 0 4 0 0 0 0 0 30 0 0 21],False,"tf.Tensor(
[[2.445364  1.2758757 1.9544063 1.9488163 1.1683308 2.4516988 2.8465192
  3.1814601 3.5823789 2.8146212 3.1616056 1.7876375 1.8287377 2.9436955
  2.320731  1.8730856 1.7514406 2.8216815]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 4 5 2 2 2 0 4 0 4 0 0 0 0 0 30 0 0 21],"tf.Tensor([2.1856816  1.5354251  1.9339375  2.4083967  0.39176193 1.        ], shape=(6,), dtype=float32)",0.4,[13 2 6 3 2 1 0 0 0 0 0 6 0 4 0 4 0 0 0 0 0 30 0 0 21],False,"tf.Tensor(
[[2.1856816  1.5354251  1.9339375  2.4083967  0.39176193 2.5887322
  3.9269948  2.9861362  2.35213    2.821667   2.443165   0.04169109
  1.1167114  2.2945614  1.6416612  2.0959196  1.6970468  3.1005862 ]], shape=(1, 18), dtype=float32)"
9,[13 2 6 3 2 1 0 0 0 0 0 6 0 4 0 4 0 0 0 0 0 30 0 0 21],"tf.Tensor([2.3925936 1.458946  2.3205109 2.5090997 1.040761  5.       ], shape=(6,), dtype=float32)",0.1,[13 3 6 3 2 1 6 0 0 0 0 0 0 4 0 4 0 0 0 0 0 30 0 0 21],False,"tf.Tensor(
[[2.3925936 1.458946  2.3205109 2.5090997 1.040761  2.1783447 3.0398376
  3.2753801 3.3918755 3.0896113 3.3949957 1.0812659 2.3274188 2.7086432
  3.1418042 2.1690052 2.1030712 2.8348794]], shape=(1, 18), dtype=float32)"
