,0,1,2,3,4,5
0,[10 2 2 3 2 0 0 0 0 5 0 6 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.1978881  0.8345086  0.4617952  0.5945088  0.6179647 11.       ], shape=(6,), dtype=float32)",0.0,[10 3 2 3 2 0 0 0 0 1 0 1 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.1978881   0.8345086   0.4617952   0.5945088   0.6179647   0.11189818
   0.1401033   0.7582411   0.80856454 -0.29317582  0.13663802  0.00855477
   0.74665934  0.00964135  0.49945766  0.5783704   0.9696716  -0.0058517 ]], shape=(1, 18), dtype=float32)"
1,[10 3 2 3 2 0 0 0 0 1 0 1 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.0153174   0.83274955  0.14499754  0.80021125  0.5649429  10.        ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 2 3 2 2 4 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.0153174   0.83274955  0.14499754  0.80021125  0.5649429   0.06825523
  -0.47826102  0.7299179   0.38595527 -0.24675097  0.13300829 -0.21820477
   0.7375956  -0.10612172  0.40521678  0.74278843  0.7207846   0.2488748 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 2 3 2 2 4 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.1842382  1.0289359  0.2004246  0.98690164 0.7724187  7.        ], shape=(6,), dtype=float32)",0.30000000000000004,[11 2 2 4 3 0 0 0 0 3 0 5 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.1842382   1.0289359   0.2004246   0.98690164  0.7724187   0.03235073
  -0.3789198   0.61499393  0.6638525  -0.06152134  0.14760883 -0.41899264
   0.8758915   0.02386392  0.59276855  0.7650574   0.74934983  0.37938002]], shape=(1, 18), dtype=float32)"
3,[11 2 2 4 3 0 0 0 0 3 0 5 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.2432265  0.79400384 0.4662341  0.7902208  0.74674284 3.        ], shape=(6,), dtype=float32)",0.0,[11 3 2 4 3 0 0 0 0 4 0 1 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.2432265   0.79400384  0.4662341   0.7902208   0.74674284  0.04336047
   0.02109778  0.69787836  0.8964125  -0.22519429  0.18162851 -0.17489953
   0.7508049  -0.31739876  0.66669524  0.85527474  0.84645706  0.15932499]], shape=(1, 18), dtype=float32)"
4,[11 3 2 4 3 0 0 0 0 4 0 1 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.2398043  0.768486   0.3331471  0.8421421  0.6108894 11.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 2 4 1 3 6 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.2398043   0.768486    0.3331471   0.8421421   0.6108894   0.2653884
  -0.15919265  0.5945782   0.71773535 -0.450506    0.25889435 -0.10183944
   0.80530727 -0.14365861  0.47593275  0.775825    0.8454988   0.2525011 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 2 4 1 3 6 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.4304125  1.1101211  0.48422283 1.1249094  0.9873198  3.        ], shape=(6,), dtype=float32)",0.4,[12 2 6 2 4 2 0 0 0 3 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.4304125   1.1101211   0.48422283  1.1249094   0.9873198  -0.01938175
  -0.23938355  0.63136137  1.1121318   0.07402518  0.17843978 -0.5974351
   0.97609574 -0.08130126  0.8110657   1.0844162   0.70917207  0.44091886]], shape=(1, 18), dtype=float32)"
6,[12 2 6 2 4 2 0 0 0 3 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.1846414   0.6025614   0.20757352  1.1221182   0.7978554  10.        ], shape=(6,), dtype=float32)",0.0,[12 3 6 2 4 2 0 0 0 5 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.1846414   0.6025614   0.20757352  1.1221182   0.7978554   0.31938213
  -0.03769589  0.32937235  0.4814174  -0.5346883   0.04901376 -0.21665268
   1.1183705  -0.28796852  0.63972527  1.1652478   0.8280882   0.6308884 ]], shape=(1, 18), dtype=float32)"
7,[12 3 6 2 4 2 0 0 0 5 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.3589427  0.67791677 0.3118959  1.0184565  0.7941529  7.        ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 6 2 1 4 2 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.3589427   0.67791677  0.3118959   1.0184565   0.7941529   0.5485877
   0.19764423  0.29417464  0.81167245 -0.61778116  0.02838161 -0.13410993
   1.1135839  -0.0644083   0.58582973  1.0380086   1.0119225   0.53645235]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 6 2 1 4 2 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.5520105   0.9356557   0.22774427  1.2175007   1.1742938  10.        ], shape=(6,), dtype=float32)",0.4,[13 2 5 6 2 4 0 0 0 5 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.5520105   0.9356557   0.22774427  1.2175007   1.1742938   0.11705238
  -0.16440177  0.46505883  0.7864769  -0.11999969 -0.15414934 -0.35052758
   0.9888054   0.16655001  0.654624    1.0756049   0.7904117   0.7588266 ]], shape=(1, 18), dtype=float32)"
9,[13 2 5 6 2 4 0 0 0 5 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],[1 0 1 1 0 9],0.1,[13 3 5 6 2 4 5 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.3547745   0.8222106   0.39243072  0.85731804  0.87310207  0.41458303
   0.35689268  0.6116865   0.85344946 -0.6538803  -0.02376683 -0.08388351
   1.1887581   0.04386653  0.5115367   0.8628937   1.3349887   0.12546135]], shape=(1, 18), dtype=float32)"
