,0,1,2,3,4,5
0,[10 2 0 0 0 0 0 4 3 2 4 5 0 0 0 0 0 6 15 0 0 0 0 0 11],"tf.Tensor([-0.08886194 -0.01699349  0.44377297 -0.20432836  0.6891058   0.        ], shape=(6,), dtype=float32)",0.0,[10 3 0 0 0 0 0 4 5 1 5 6 0 0 0 0 0 6 15 0 0 0 0 0 11],False,"tf.Tensor(
[[-8.8861942e-02 -1.6993493e-02  4.4377297e-01 -2.0432836e-01
   6.8910581e-01  2.2507664e+01  2.2013102e+01  2.0714243e+01
   2.1632601e+01  2.1556509e+01  2.0149000e+01  2.0773310e+01
   2.1924614e+01  2.0360203e+01  2.2416407e+01  2.1798361e+01
   2.1430208e+01  2.1084160e+01]], shape=(1, 18), dtype=float32)"
1,[10 3 0 0 0 0 0 4 5 1 5 6 0 0 0 0 0 6 15 0 0 0 0 0 11],"tf.Tensor([ 0.36279607  0.41073647  0.34307903 -0.1043523   1.1158322   0.        ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 3 6 5 6 1 0 0 0 0 0 6 15 0 0 0 0 0 11],False,"tf.Tensor(
[[ 0.36279607  0.41073647  0.34307903 -0.1043523   1.1158322  24.79428
  24.116629   23.109194   23.733488   23.671415   22.437937   22.6315
  24.353039   23.082157   24.46327    24.129425   23.612432   23.076342  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 3 6 5 6 1 0 0 0 0 0 6 15 0 0 0 0 0 11],"tf.Tensor([-0.06725788 -0.37458345 -0.26271695  0.04270679  0.4399354   0.        ], shape=(6,), dtype=float32)",0.0,[11 2 0 0 0 0 0 1 6 2 6 6 0 0 0 0 0 6 15 0 0 0 0 0 11],False,"tf.Tensor(
[[-0.06725788 -0.37458345 -0.26271695  0.04270679  0.4399354  24.869505
  24.12477    22.415586   23.12837    23.35194    22.165318   23.137457
  24.093882   22.503267   24.306581   24.57756    22.865976   23.557827  ]], shape=(1, 18), dtype=float32)"
3,[11 2 0 0 0 0 0 1 6 2 6 6 0 0 0 0 0 6 15 0 0 0 0 0 11],[ 1  1  1  0  1 12],0.4,[11 3 1 6 2 6 0 0 0 0 1 0 0 0 0 0 0 6 15 0 0 0 0 0 11],False,"tf.Tensor(
[[ 0.21537316  0.21577993 -0.07161312 -0.31951922  0.92015415 24.323088
  23.696293   22.435583   23.424402   23.302275   21.923508   22.533295
  23.6618     22.355185   23.84006    23.970322   22.739588   22.736315  ]], shape=(1, 18), dtype=float32)"
4,[11 3 1 6 2 6 0 0 0 0 1 0 0 0 0 0 0 6 15 0 0 0 0 0 11],"tf.Tensor([-0.5845221  -1.4662212  -0.11234801 -0.99420005 -0.31202382  3.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 1 6 5 5 5 0 0 0 0 0 6 15 0 0 0 0 0 11],False,"tf.Tensor(
[[-0.5845221  -1.4662212  -0.11234801 -0.99420005 -0.31202382 26.91896
  25.211302   24.350544   27.854637   26.91115    24.430868   25.170578
  23.828262   22.76102    26.664373   25.220715   23.752865   26.812937  ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 1 6 5 5 5 0 0 0 0 0 6 15 0 0 0 0 0 11],"tf.Tensor([ 0.04845177 -0.06635134 -0.1157351  -0.25746796  0.6009208   0.        ], shape=(6,), dtype=float32)",0.0,[12 2 0 0 0 0 0 2 3 6 6 6 0 0 0 0 0 6 15 0 0 0 0 0 11],False,"tf.Tensor(
[[ 0.04845177 -0.06635134 -0.1157351  -0.25746796  0.6009208  24.790789
  24.337513   22.745174   23.475048   23.742447   22.357428   23.36477
  24.214907   23.002285   24.3805     24.75372    22.962536   23.44908   ]], shape=(1, 18), dtype=float32)"
6,[12 2 0 0 0 0 0 2 3 6 6 6 0 0 0 0 0 6 15 0 0 0 0 0 11],"tf.Tensor([ 0.18447125  0.3875369   0.23845907 -0.18152899  0.7286189   0.        ], shape=(6,), dtype=float32)",0.0,[12 3 0 0 0 0 0 2 6 1 6 6 0 0 0 0 0 6 15 0 0 0 0 0 11],False,"tf.Tensor(
[[ 0.18447125  0.3875369   0.23845907 -0.18152899  0.7286189  25.634338
  24.77954    23.591526   24.401892   24.29307    22.92493    24.197884
  24.964989   23.491255   25.239067   25.224974   24.36244    23.788492  ]], shape=(1, 18), dtype=float32)"
7,[12 3 0 0 0 0 0 2 6 1 6 6 0 0 0 0 0 6 15 0 0 0 0 0 11],"tf.Tensor([ 0.12425065  0.00923124 -0.1355844  -0.357619    0.79945     0.        ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 4 5 3 3 3 0 0 0 0 0 6 15 0 0 0 0 0 11],False,"tf.Tensor(
[[ 1.2425065e-01  9.2312396e-03 -1.3558440e-01 -3.5761899e-01
   7.9944998e-01  2.5487267e+01  2.4890730e+01  2.3658062e+01
   2.4287609e+01  2.4422829e+01  2.3083128e+01  2.3489349e+01
   2.4785639e+01  2.3688723e+01  2.5048859e+01  2.4946335e+01
   2.3578766e+01  2.3915052e+01]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 4 5 3 3 3 0 0 0 0 0 6 15 0 0 0 0 0 11],"tf.Tensor([-0.7230537  -1.1657221  -0.13990872 -0.09862524  0.20816357  1.        ], shape=(6,), dtype=float32)",0.0,[13 2 0 0 0 0 0 6 3 6 3 4 0 0 0 0 0 6 15 0 0 0 0 0 11],False,"tf.Tensor(
[[-0.7230537  -1.1657221  -0.13990872 -0.09862524  0.20816357 23.544472
  23.709423   21.56761    21.769114   22.544582   21.363127   21.775187
  22.834356   21.73582    23.454792   23.023563   21.418266   22.875473  ]], shape=(1, 18), dtype=float32)"
9,[13 2 0 0 0 0 0 6 3 6 3 4 0 0 0 0 0 6 15 0 0 0 0 0 11],"tf.Tensor([-0.43519008 -0.70047283  0.31009144  0.01407081  0.24687059  9.        ], shape=(6,), dtype=float32)",0.0,[13 3 0 0 0 0 0 2 4 2 3 2 0 0 0 0 0 6 15 0 0 0 0 0 11],False,"tf.Tensor(
[[-4.3519008e-01 -7.0047283e-01  3.1009144e-01  1.4070809e-02
   2.4687059e-01  2.5852331e+01  2.5748707e+01  2.3947998e+01
   2.3772152e+01  2.4636457e+01  2.3370855e+01  2.4193964e+01
   2.5480515e+01  2.4081280e+01  2.5916126e+01  2.5311634e+01
   2.4241310e+01  2.4623137e+01]], shape=(1, 18), dtype=float32)"
