,0,1,2,3,4,5
0,[10 2 1 6 3 6 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([2.6432307 1.9252938 1.9572303 2.8495803 1.9621946 1.       ], shape=(6,), dtype=float32)",0.0,[10 3 1 6 3 6 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[2.6432307 1.9252938 1.9572303 2.8495803 1.9621946 5.360509  7.424308
  6.8610864 6.8189554 6.5281982 7.2223377 7.1672773 5.4949007 5.6231017
  7.103611  6.7930927 5.35625   7.4079885]], shape=(1, 18), dtype=float32)"
1,[10 3 1 6 3 6 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([2.7038345 1.9316411 2.0813937 2.8862233 2.0407662 1.       ], shape=(6,), dtype=float32)",-4.0,[11 1 0 0 0 0 0 1 6 3 6 1 0 0 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[2.7038345 1.9316411 2.0813937 2.8862233 2.0407662 5.451342  7.58548
  7.014025  6.9762607 6.6943045 7.359126  7.345813  5.7194686 5.6414094
  7.288864  6.9675107 5.498942  7.5588574]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 1 6 3 6 1 0 0 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([ 3.0426471  2.545556   1.9919839  3.1804812  2.1987083 10.       ], shape=(6,), dtype=float32)",0.5,[11 2 2 1 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[3.0426471 2.545556  1.9919839 3.1804812 2.1987083 4.6975856 6.557869
  5.973734  4.993426  4.917397  6.3938355 6.6444645 6.32266   6.4103656
  6.014802  6.885474  5.918718  6.2698355]], shape=(1, 18), dtype=float32)"
3,[11 2 2 1 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14],[0 0 0 0 1 9],0.0,[11 3 2 1 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[1.431658  0.5939527 1.6293553 1.83099   0.8149431 3.873798  5.8954864
  4.8447604 5.1152096 5.1007986 5.1472635 5.4174695 3.7496295 3.5549488
  5.5360017 5.0204196 3.4742556 5.6597385]], shape=(1, 18), dtype=float32)"
4,[11 3 2 1 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([1.4234022 0.6144304 1.7463667 1.8855523 0.9150301 1.       ], shape=(6,), dtype=float32)",12.0,[12 1 0 0 0 0 0 2 1 2 2 1 0 6 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[1.4234022 0.6144304 1.7463667 1.8855523 0.9150301 3.985567  6.107862
  4.9274764 5.323962  5.242524  5.2754536 5.484677  3.987761  3.5980275
  5.726949  5.1318207 3.6148586 5.783684 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 2 1 2 2 1 0 6 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([2.190245   1.859682   2.1696408  3.1584036  0.96548074 6.        ], shape=(6,), dtype=float32)",0.5,[12 2 4 3 3 5 2 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[2.190245   1.859682   2.1696408  3.1584036  0.96548074 4.196621
  6.402923   6.352047   5.0926113  5.0070963  6.8556304  7.35042
  4.9966025  4.779788   6.125946   5.9692926  5.7434053  5.8149424 ]], shape=(1, 18), dtype=float32)"
6,[12 2 4 3 3 5 2 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([2.873971  2.1182876 2.2231116 3.796769  2.1496587 5.       ], shape=(6,), dtype=float32)",0.0,[12 3 4 3 3 5 2 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[2.873971  2.1182876 2.2231116 3.796769  2.1496587 5.5542307 7.6052146
  7.514916  6.7500534 6.444558  8.361944  8.154532  5.9323335 6.108097
  7.487763  7.295978  6.244615  8.251144 ]], shape=(1, 18), dtype=float32)"
7,[12 3 4 3 3 5 2 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([2.9500992 2.1035597 2.3295102 3.8197253 2.2445793 5.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 4 3 3 5 2 0 6 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[2.9500992 2.1035597 2.3295102 3.8197253 2.2445793 5.6393695 7.791557
  7.671302  6.8784175 6.601296  8.491104  8.291852  6.166845  6.1301336
  7.6593165 7.497212  6.3564577 8.411457 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 4 3 3 5 2 0 6 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([3.1521688 2.7399292 2.5121295 3.9116292 2.105388  6.       ], shape=(6,), dtype=float32)",0.5,[13 2 2 2 5 6 4 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[3.1521688 2.7399292 2.5121295 3.9116292 2.105388  5.9039493 8.314659
  7.684468  6.1609383 5.5736375 7.967754  8.424676  7.2547975 7.215749
  7.469597  7.5401645 7.9683475 6.8895073]], shape=(1, 18), dtype=float32)"
9,[13 2 2 2 5 6 4 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([ 3.3163173  2.4014583  2.0372193  4.298369   2.0957975 12.       ], shape=(6,), dtype=float32)",0.0,[13 3 2 2 5 6 4 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 14],False,"tf.Tensor(
[[3.3163173 2.4014583 2.0372193 4.298369  2.0957975 6.340015  8.282072
  8.156692  7.2949476 6.6397    9.205166  8.61175   5.9218616 6.9838543
  7.7696915 8.121546  6.5085964 9.2233   ]], shape=(1, 18), dtype=float32)"
10,[13 3 2 2 5 6 4 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 14],"tf.Tensor([3.3578093 2.3971446 2.1391234 4.3099523 2.2158527 5.       ], shape=(6,), dtype=float32)",12.0,[14 1 0 0 0 0 0 2 2 5 6 4 0 6 0 0 0 6 0 0 0 0 0 0 14],True,"tf.Tensor(
[[3.3578093 2.3971446 2.1391234 4.3099523 2.2158527 6.4004397 8.422962
  8.281202  7.412451  6.7890215 9.345883  8.750102  6.1421504 6.99985
  7.9453516 8.295132  6.599581  9.339869 ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 6 1 3 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.246466   3.5929637  1.0351807  2.1627042  4.2292404 11.       ], shape=(6,), dtype=float32)",0.5,[1 2 6 1 3 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.246466  3.5929637 1.0351807 2.1627042 4.2292404 4.432925  3.4484167
  3.6560493 4.748334  3.3466036 4.120618  4.0811696 4.492323  5.000716
  4.1909065 3.3458512 5.7028093 3.8208458]], shape=(1, 18), dtype=float32)"
12,[1 2 6 1 3 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.8867404  3.4648695  1.8080443  2.9499195  4.092733  11.       ], shape=(6,), dtype=float32)",0.0,[1 3 6 1 3 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.8867404 3.4648695 1.8080443 2.9499195 4.092733  3.8947954 3.274514
  4.078259  4.448458  3.6448293 4.5754294 4.735247  4.8549514 4.739573
  4.1310644 5.147725  5.4315443 5.2633014]], shape=(1, 18), dtype=float32)"
13,[1 3 6 1 3 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.9707491  3.487312   1.8913177  3.0309534  4.256684  11.       ], shape=(6,), dtype=float32)",0.0,[2 1 0 0 0 0 0 6 1 3 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.9707491 3.487312  1.8913177 3.0309534 4.256684  4.0917997 3.531432
  4.2184277 4.6986723 3.7311602 4.7504897 4.8250675 5.038774  4.833856
  4.2850504 5.3619714 5.5968814 5.459305 ]], shape=(1, 18), dtype=float32)"
