,0,1,2,3,4,5
0,[10 2 4 0 0 0 0 0 4 2 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.3947912   0.5032918   0.46505618  0.44542247  0.7035895  10.        ], shape=(6,), dtype=float32)",0.0,[10 3 4 0 0 0 0 0 1 6 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.3947912   0.5032918   0.46505618  0.44542247  0.7035895   0.05862698
   0.4413058  -0.45377818  0.9998346  -0.7640196  -0.01721044  0.10046135
   0.6713435   0.39533487  0.5303686   1.3878847   1.112973   -0.25826573]], shape=(1, 18), dtype=float32)"
1,[10 3 4 0 0 0 0 0 1 6 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.2882421  0.16046941 0.739692   0.18082984 0.55141443 3.        ], shape=(6,), dtype=float32)",8.0,[11 1 0 0 0 0 0 4 6 5 6 1 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.2882421   0.16046941  0.739692    0.18082984  0.55141443  0.46379527
   0.93755496 -0.2958534   1.6243055  -0.856828    0.1977038  -0.16253264
   0.57070696  0.09788984  0.33062553  0.84129745  1.3409952  -0.7102675 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 4 6 5 6 1 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.3317314   0.43590313  0.07547343  0.7073684   0.789406   10.        ], shape=(6,), dtype=float32)",0.1,[11 2 2 0 0 0 0 0 2 5 6 3 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.3317314   0.43590313  0.07547343  0.7073684   0.789406    0.25956473
   0.09418043 -0.4406023   0.70098865 -0.8940299  -0.32095808  0.1050794
   0.5083108   0.0736039   0.47216058  1.1295868   0.7612159   0.33251354]], shape=(1, 18), dtype=float32)"
3,[11 2 2 0 0 0 0 0 2 5 6 3 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.258841   0.43988797 0.30450514 0.23651971 0.36103004 3.        ], shape=(6,), dtype=float32)",0.0,[11 3 2 0 0 0 0 0 4 3 2 3 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.258841    0.43988797  0.30450514  0.23651971  0.36103004  0.2925734
   0.20896275 -0.5494423   1.2001758  -0.67401093 -0.1254463   0.07930043
   0.29801357  0.33303     0.48125005  1.0523509   0.9503378  -0.22328462]], shape=(1, 18), dtype=float32)"
4,[11 3 2 0 0 0 0 0 4 3 2 3 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.0913032  0.31673262 0.20454532 0.32277578 0.6655227  3.        ], shape=(6,), dtype=float32)",-8.0,[12 1 0 0 0 0 0 2 3 4 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.0913032   0.31673262  0.20454532  0.32277578  0.6655227   0.3720336
  -0.03098079  0.14889133  0.88644904 -0.7891936  -0.00886526 -0.02887023
   0.65505874 -0.1582082   0.22021288  0.73010284  0.8786109  -0.16319813]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 2 3 4 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.3472681   0.17920749  0.4402939   0.48414004  0.7528078  10.        ], shape=(6,), dtype=float32)",0.1,[12 2 3 0 0 0 0 0 4 5 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.3472681   0.17920749  0.4402939   0.48414004  0.7528078   0.57740974
   0.63050634 -0.41985607  1.1209933  -1.0828851  -0.12385184  0.20048036
   0.78066975  0.12905641  0.3313684   1.4121022   1.0060794   0.04508505]], shape=(1, 18), dtype=float32)"
6,[12 2 3 0 0 0 0 0 4 5 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.5244893   0.33474198  0.5982703   0.4068693   0.7541542  10.        ], shape=(6,), dtype=float32)",0.0,[12 3 3 0 0 0 0 0 3 2 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.5244893   0.33474198  0.5982703   0.4068693   0.7541542   0.57432306
   0.8244992  -0.8380328   1.4530414  -1.1374586  -0.23031385  0.04094304
   0.70943576  0.46020114  0.5591003   1.5976163   1.4716426  -0.36456472]], shape=(1, 18), dtype=float32)"
7,[12 3 3 0 0 0 0 0 3 2 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.4326174  0.12853299 0.5263226  0.3496061  0.92739034 3.        ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 3 6 5 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.4326174   0.12853299  0.5263226   0.3496061   0.92739034  0.6805916
   0.4313793  -0.2658831   1.3733796  -1.0931937  -0.01212149  0.12714837
   0.78929543 -0.12527339  0.24888715  1.2439526   0.9529498  -0.04301079]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 3 6 5 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.7442306   0.63931084  0.48211768  0.62636364  0.9420129  11.        ], shape=(6,), dtype=float32)",0.2,[13 2 6 4 0 0 0 0 5 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.7442306   0.63931084  0.48211768  0.62636364  0.9420129   0.5568462
   0.53259    -0.6186654   1.3099352  -1.1994089  -0.20096464  0.22017668
   0.75734633  0.59729     0.5459927   1.342755    1.3550941  -0.09098014]], shape=(1, 18), dtype=float32)"
9,[13 2 6 4 0 0 0 0 5 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.6947447   0.440089    0.63126564  0.27000773  1.0819733  10.        ], shape=(6,), dtype=float32)",0.0,[13 3 6 4 0 0 0 0 2 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.6947447   0.440089    0.63126564  0.27000773  1.0819733   0.48807183
   1.0310146  -0.58124405  1.7149726  -1.1100732  -0.34221587  0.04392681
   1.051157    0.29339203  0.258828    2.0843163   1.154326   -0.16003776]], shape=(1, 18), dtype=float32)"
