,0,1,2,3,4,5
0,[10 2 3 3 5 2 0 0 0 6 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.7523997  1.0428574  0.48114106 1.3375686  0.7963748  7.        ], shape=(6,), dtype=float32)",0.0,[10 3 3 3 5 2 0 0 0 4 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.7523997   1.0428574   0.48114106  1.3375686   0.7963748   0.5838717
   0.03769786  0.75795835  0.8174054  -0.46787503  0.28240073 -0.05619112
   1.2409954   0.07650589  0.7522218   1.2312019   1.1299016   0.7644191 ]], shape=(1, 18), dtype=float32)"
1,[10 3 3 3 5 2 0 0 0 4 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.5991257  0.8949447  0.4637939  1.2903818  0.7720038 10.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 3 3 3 5 2 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.5991257   0.8949447   0.4637939   1.2903818   0.7720038   0.47007865
  -0.15802442  0.73642105  0.77652174 -0.36747354  0.33299807 -0.0838623
   1.0721662  -0.24377948  0.84880966  1.221099    0.92653805  0.77555573]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 3 3 3 5 2 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.6811776  1.0902007  0.3329843  1.3647524  1.1011358 10.       ], shape=(6,), dtype=float32)",0.4,[11 2 2 3 6 5 0 0 0 5 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.6811776   1.0902007   0.3329843   1.3647524   1.1011358   0.44649297
  -0.14118347  0.6280489   0.93750304 -0.03250188  0.18305664 -0.1844891
   1.1525253   0.1699858   0.7910274   1.2415026   0.8909445   0.92583215]], shape=(1, 18), dtype=float32)"
3,[11 2 2 3 6 5 0 0 0 5 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.1492171  1.161472   0.6008427  1.6971048  0.6525506 10.       ], shape=(6,), dtype=float32)",0.0,[11 3 2 3 6 5 0 0 0 1 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.1492171   1.161472    0.6008427   1.6971048   0.6525506   0.51920223
  -0.3057683   1.0243906   0.8497209  -0.40794277  0.58747554 -0.05168987
   1.1835182  -0.227611    1.0025331   1.5491486   1.0820382   1.0451173 ]], shape=(1, 18), dtype=float32)"
4,[11 3 2 3 6 5 0 0 0 1 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.7274606   0.7525956   0.51711696  1.636297    0.8977244  10.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 2 3 2 6 5 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.7274606   0.7525956   0.51711696  1.636297    0.8977244   0.5131054
  -0.23552799  0.9274753   0.7968348  -0.39874798  0.3421242  -0.26714876
   1.1503026  -0.64686507  1.0220761   1.8689691   0.8546321   1.0169673 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 2 3 2 6 5 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.9025301 1.2931511 0.6290698 1.3932569 1.4293456 3.       ], shape=(6,), dtype=float32)",0.4,[12 2 3 3 3 1 0 0 0 5 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.9025301   1.2931511   0.6290698   1.3932569   1.4293456   0.4560529
  -0.06047136  0.6042585   1.5269986   0.12852553  0.3126839  -0.42980927
   1.3091844   0.18314004  0.9503078   1.502594    0.8438029   0.8557718 ]], shape=(1, 18), dtype=float32)"
6,[12 2 3 3 3 1 0 0 0 5 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],[1 0 0 1 1 1],0.0,[12 3 3 3 3 1 0 0 0 6 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.6737846   0.8948709   0.5184364   1.1711622   0.9075914   0.6101831
   0.22601978  0.6661912   0.89280456 -0.48052934  0.19688796  0.05307971
   1.25491     0.13425666  0.6956088   1.1961261   1.186248    0.6282377 ]], shape=(1, 18), dtype=float32)"
7,[12 3 3 3 3 1 0 0 0 6 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.7765142 0.9663914 0.6447285 1.1349459 0.9628795 7.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 3 3 5 3 1 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.7765142   0.9663914   0.6447285   1.1349459   0.9628795   0.67529887
   0.3768438   0.680652    1.1245927  -0.48903015  0.21376172  0.03443275
   1.2983798   0.23699716  0.686388    1.1536509   1.2979488   0.52944136]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 3 3 5 3 1 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.8185441  1.0477849  0.3908753  1.3373578  0.9893683 11.       ], shape=(6,), dtype=float32)",0.4,[13 2 1 2 1 2 0 0 0 4 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.8185441   1.0477849   0.3908753   1.3373578   0.9893683   0.66654134
   0.3239367   0.699936    0.9711272  -0.2998456  -0.03923749  0.08361951
   1.2405953   0.37595114  0.80116725  1.2108079   1.2619002   0.9014324 ]], shape=(1, 18), dtype=float32)"
9,[13 2 1 2 1 2 0 0 0 4 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.4328899 0.7815818 0.4061404 1.1052278 0.8368745 7.       ], shape=(6,), dtype=float32)",0.0,[13 3 1 2 1 2 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.4328899   0.7815818   0.4061404   1.1052278   0.8368745   0.51444274
   0.11825896  0.69850147  0.62923896 -0.51662433  0.1500928   0.05457749
   1.1892675  -0.02472071  0.65708697  1.1352165   1.0796269   0.58719814]], shape=(1, 18), dtype=float32)"
