,0,1,2,3,4,5
0,[10 2 6 3 0 0 0 1 1 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.8635864  1.8512503  1.6056833  2.1791482  2.6885688 10.       ], shape=(6,), dtype=float32)",0.30000000000000004,[10 3 6 3 1 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.8635864 1.8512503 1.6056833 2.1791482 2.6885688 1.6669432 2.4944649
  1.9744241 2.727449  0.7584293 1.8595436 1.2715174 2.824566  1.814744
  2.2508042 2.825309  2.6501927 1.8150915]], shape=(1, 18), dtype=float32)"
1,[10 3 6 3 1 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.6489584 2.1111493 1.6347222 2.2353263 2.8484032 7.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 2 1 6 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.6489584 2.1111493 1.6347222 2.2353263 2.8484032 1.7613181 2.0148118
  1.4163529 2.7745407 0.8156861 1.5528218 0.7374027 3.1455448 1.6187723
  2.3364515 2.805599  2.4544668 2.029852 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 2 1 6 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0],[0 0 1 0 1 3],0.2,[11 2 1 1 0 0 0 6 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.7677913  1.7261475  1.4353747  2.0876613  2.2210097  2.0717382
  2.5015316  1.3499073  2.6953413  0.35631675 1.3971783  0.90057313
  2.920328   2.1161246  1.9959403  2.523582   2.818798   1.5696754 ]], shape=(1, 18), dtype=float32)"
3,[11 2 1 1 0 0 0 6 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.6702316 1.4710557 1.0660503 2.6431873 2.257011  7.       ], shape=(6,), dtype=float32)",0.30000000000000004,[11 3 1 1 6 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.6702316 1.4710557 1.0660503 2.6431873 2.257011  1.8020154 2.353577
  1.9200987 1.8117497 0.4794811 1.6479169 0.9782165 2.9179218 1.9261237
  2.3173199 2.602374  2.6488729 2.0882733]], shape=(1, 18), dtype=float32)"
4,[11 3 1 1 6 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.4767063  1.2057468  1.6339116  2.2117252  1.7045388 10.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 1 1 1 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.4767063  1.2057468  1.6339116  2.2117252  1.7045388  1.3690196
  2.0071518  1.8950036  2.331972   0.65902245 2.0862823  1.2891968
  2.1896966  0.63482666 2.3163552  3.0236325  1.5052518  2.2610621 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 1 1 1 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0],[0 0 1 1 1 1],0.30000000000000004,[12 2 4 6 6 0 0 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.4580116  1.3529289  1.094955   1.9346696  2.046075   1.8004459
  2.1460776  1.435205   2.2678828  0.37534237 1.4362073  1.1663916
  2.330333   1.7273026  1.726855   2.4540083  2.1114116  1.7756594 ]], shape=(1, 18), dtype=float32)"
6,[12 2 4 6 6 0 0 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([3.4948366 1.9669852 2.2827394 3.4969091 3.0309486 7.       ], shape=(6,), dtype=float32)",0.2,[12 3 4 6 6 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.4948366 1.9669852 2.2827394 3.4969091 3.0309486 1.9655391 3.6872325
  2.7541893 3.1434562 1.2775491 2.4859083 1.2311298 3.9717355 1.9150438
  3.881371  3.72991   3.4407806 2.7663524]], shape=(1, 18), dtype=float32)"
7,[12 3 4 6 6 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.8536842  2.8308218  2.7110703  3.3134158  3.226929  10.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 6 2 4 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.8536842 2.8308218 2.7110703 3.3134158 3.226929  1.664589  2.4737535
  2.8021889 3.5523665 1.2438083 2.8063502 1.2904556 3.9832642 1.1766217
  3.660194  4.188703  2.8769548 3.0729566]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 6 2 4 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.8190126  2.6377008  1.8022335  2.294402   3.0854485 11.       ], shape=(6,), dtype=float32)",0.5,[13 2 3 3 4 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.8190126  2.6377008  1.8022335  2.294402   3.0854485  3.2565727
  4.0329676  2.3225527  3.8286939  0.12256135 1.8832625  1.4010913
  3.935176   3.3724718  3.087464   3.3590813  4.200139   1.7333839 ]], shape=(1, 18), dtype=float32)"
9,[13 2 3 3 4 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.6874564  1.2176852  1.7114074  2.2215276  2.2109873 10.       ], shape=(6,), dtype=float32)",0.0,[13 3 3 3 4 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.6874564  1.2176852  1.7114074  2.2215276  2.2109873  1.8126391
  2.707214   1.9249405  2.844209   0.68246853 1.8682315  1.5067396
  2.5615478  0.9165942  2.4754791  3.2095213  2.0368774  2.3810046 ]], shape=(1, 18), dtype=float32)"
