,0,1,2,3,4,5
0,[10 2 5 0 0 0 0 0 4 3 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.0229053  0.08022957 0.1858573  0.10833948 1.0328937  3.        ], shape=(6,), dtype=float32)",0.1,[10 3 5 1 0 0 0 0 1 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.0229053   0.08022957  0.1858573   0.10833948  1.0328937   0.7205638
   0.5859135  -0.48263118  1.1643687  -1.1501367  -0.33665305 -0.01729736
   0.8600219  -0.01215079  0.12330114  1.1423542   1.0161387  -0.18340233]], shape=(1, 18), dtype=float32)"
1,[10 3 5 1 0 0 0 0 1 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.0557724  -0.03324049  0.36619273 -0.16409495  0.5647541  10.        ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 5 5 5 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.0557724  -0.03324049  0.36619273 -0.16409495  0.5647541   0.3347217
   0.40093356 -0.76078534  1.2745501  -0.8207866  -0.3183388   0.19963251
   0.23584984  0.04290192  0.21815322  1.3319491   0.5071496  -0.17608954]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 5 5 5 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.6280949  0.7125356  0.43526438 0.13398944 0.694283   3.        ], shape=(6,), dtype=float32)",0.1,[11 2 2 0 0 0 0 0 6 5 3 6 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.6280949   0.7125356   0.43526438  0.13398944  0.694283    0.46410134
   0.5358786  -0.48876548  1.4134377  -1.1048561  -0.06416976  0.18510371
   0.5597307   0.81617635  0.6213705   0.90181583  1.3330534  -0.61714196]], shape=(1, 18), dtype=float32)"
3,[11 2 2 0 0 0 0 0 6 5 3 6 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.4203312   0.1904396   0.7642974   0.35019115  0.76862514 10.        ], shape=(6,), dtype=float32)",0.0,[11 3 2 0 0 0 0 0 1 4 4 6 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.4203312   0.1904396   0.7642974   0.35019115  0.76862514  0.1362054
   1.0197436  -0.6025317   1.3926257  -1.2722441   0.35550347 -0.04836215
   0.7548615   0.03688866  0.55885524  1.5804037   1.5699636  -0.8021786 ]], shape=(1, 18), dtype=float32)"
4,[11 3 2 0 0 0 0 0 1 4 4 6 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.3771949   0.14693452  0.6316432   0.18085149  0.37120718 10.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 2 4 3 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.3771949   0.14693452  0.6316432   0.18085149  0.37120718  0.04354588
   0.6520694  -0.5032906   1.4018426  -0.8774599   0.20531608 -0.00166491
   0.29340798  0.00378166  0.5755282   1.4081081   1.1348296  -0.69251907]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 2 4 3 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.476293    0.22306304  0.45326918  0.28329664  0.6631073  10.        ], shape=(6,), dtype=float32)",0.1,[12 2 2 0 0 0 0 0 3 6 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.476293    0.22306304  0.45326918  0.28329664  0.6631073   0.4208437
   0.48087618 -0.6452637   1.153101   -1.1127337  -0.29163596  0.384144
   0.5258249   0.22887014  0.2985197   1.6217569   0.848498    0.0295102 ]], shape=(1, 18), dtype=float32)"
6,[12 2 2 0 0 0 0 0 3 6 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.3122582  -0.2719116   0.7069508   0.12606369  0.565459    3.        ], shape=(6,), dtype=float32)",0.0,[12 3 2 0 0 0 0 0 6 1 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.3122582  -0.2719116   0.7069508   0.12606369  0.565459    0.76308423
   0.9761     -0.67488515  1.6294329  -1.277189   -0.04526506 -0.02514054
   0.6035982  -0.19716893  0.2537805   1.3011264   1.0734026  -0.40477943]], shape=(1, 18), dtype=float32)"
7,[12 3 2 0 0 0 0 0 6 1 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.4610003   0.39180788  0.2977264   0.25171128  1.2525783  10.        ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 2 4 3 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.4610003   0.39180788  0.2977264   0.25171128  1.2525783   0.52479106
   0.03561706 -0.13185623  1.0325947  -1.5639561  -0.16299877  0.04765462
   0.96136326 -0.08788729  0.02879015  1.243279    1.1696463  -0.3905766 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 2 4 3 6 6 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.8451159  0.72339123 0.52347124 0.03974745 0.73507494 3.        ], shape=(6,), dtype=float32)",0.1,[13 2 5 0 0 0 0 0 1 1 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.8451159   0.72339123  0.52347124  0.03974745  0.73507494  0.3188839
   0.509719   -0.48816022  1.8807658  -0.9948847   0.00352691  0.28699684
   0.18468821  0.64362925  0.56346095  1.1159259   1.3535285  -0.7639167 ]], shape=(1, 18), dtype=float32)"
9,[13 2 5 0 0 0 0 0 1 1 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.4675264   0.03095039  0.35357162  0.1166786   0.5996961  10.        ], shape=(6,), dtype=float32)",0.0,[13 3 5 0 0 0 0 0 2 4 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.4675264   0.03095039  0.35357162  0.1166786   0.5996961   0.1556023
   0.37144944 -0.7152639   1.367935   -0.99823576 -0.20649502  0.34774387
   0.23845695 -0.14503396  0.44785416  1.9378754   0.59864163 -0.10412619]], shape=(1, 18), dtype=float32)"
