,0,1,2,3,4,5
0,[10 2 1 1 2 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.2802887  1.4025689  1.2285693  1.9533415  1.804885  10.       ], shape=(6,), dtype=float32)",0.0,[10 3 1 1 2 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.2802887  1.4025689  1.2285693  1.9533415  1.804885   1.6199065
  1.9756241  1.5915018  2.199726   0.58032334 1.7978643  1.2187104
  2.2256918  1.4114752  1.8506203  2.4518344  1.8624744  1.9337194 ]], shape=(1, 18), dtype=float32)"
1,[10 3 1 1 2 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.3460083  1.4519092  1.3216414  1.9550605  1.8840024 10.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 1 1 2 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.3460083  1.4519092  1.3216414  1.9550605  1.8840024  1.6535861
  2.0114295  1.6291082  2.3540998  0.63452435 1.8431599  1.221882
  2.2678802  1.4260999  1.9128453  2.4909534  1.8854868  1.9418423 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 1 1 2 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.7148585 1.7508277 1.2625653 1.8951975 2.200806  3.       ], shape=(6,), dtype=float32)",0.5,[11 2 5 3 1 3 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.7148585 1.7508277 1.2625653 1.8951975 2.200806  2.0168378 2.579699
  1.86127   2.7692025 0.6173063 1.6380345 1.2892289 2.5052214 2.1080706
  2.0604718 2.4361255 2.62693   1.6802603]], shape=(1, 18), dtype=float32)"
3,[11 2 5 3 1 3 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.8832905 2.252779  1.7081413 2.5078316 2.8484197 7.       ], shape=(6,), dtype=float32)",0.0,[11 3 5 3 1 3 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.8832905 2.252779  1.7081413 2.5078316 2.8484197 2.0301096 2.2818458
  1.7184994 2.8936086 0.9162704 1.8580002 1.1108146 3.4512088 1.8076422
  2.62795   2.9958632 2.810617  2.4372344]], shape=(1, 18), dtype=float32)"
4,[11 3 5 3 1 3 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.9543293 2.277384  1.8411063 2.5296984 2.9109945 7.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 5 3 1 3 6 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.9543293  2.277384   1.8411063  2.5296984  2.9109945  2.0369582
  2.3725488  1.8032423  3.0442023  0.99618435 1.9362247  1.1340395
  3.502977   1.7993919  2.7238731  3.0714781  2.8363671  2.4596167 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 5 3 1 3 6 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.3166544  2.3570476  1.546807   2.3727868  2.769683  11.       ], shape=(6,), dtype=float32)",0.5,[12 2 2 6 5 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.3166544 2.3570476 1.546807  2.3727868 2.769683  2.5230186 3.3955986
  2.5934672 3.082647  0.5672672 2.1831315 1.4735187 3.3505073 2.9267502
  2.9043186 2.9981594 3.4682233 1.9572101]], shape=(1, 18), dtype=float32)"
6,[12 2 2 6 5 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.2142015  1.88586    2.2791235  2.6429608  2.363111  10.       ], shape=(6,), dtype=float32)",0.0,[12 3 2 6 5 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.2142015 1.88586   2.2791235 2.6429608 2.363111  1.996387  2.614564
  2.3824599 3.4138596 1.1166883 2.4993145 1.59726   3.0419495 0.948186
  3.1410391 3.6546443 2.335963  2.9096813]], shape=(1, 18), dtype=float32)"
7,[12 3 2 6 5 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[0 0 1 0 0 4],10.0,[13 1 0 0 0 0 0 2 6 5 3 3 0 0 0 0 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.210075   1.8826138  2.397387   2.6398635  2.425587   2.0297318
  2.7040792  2.368496   3.5592365  1.1841553  2.5279136  1.5741456
  3.099569   0.91395205 3.236205   3.6980839  2.3317103  2.934908  ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 2 6 5 3 3 0 0 0 0 5 0 0 0 0 0 0 0 0],"tf.Tensor([3.7227013 2.6240022 1.9669962 2.7297578 3.751244  3.       ], shape=(6,), dtype=float32)",0.5,[13 2 4 5 6 5 2 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.7227013  2.6240022  1.9669962  2.7297578  3.751244   2.9754908
  3.983192   2.1684823  4.1774364  0.67205405 2.4062665  1.660732
  4.085366   3.3474672  2.7910075  3.4025152  4.116024   2.1922715 ]], shape=(1, 18), dtype=float32)"
9,[13 2 4 5 6 5 2 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.7867837  2.5978603  3.0212073  3.3041706  3.347316  10.       ], shape=(6,), dtype=float32)",0.0,[13 3 4 5 6 5 2 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.7867837 2.5978603 3.0212073 3.3041706 3.347316  1.879928  3.8936317
  3.2867954 3.9429343 1.4606802 3.1661367 1.9448471 4.208875  1.4478757
  4.09431   4.3910737 3.4157062 3.2043808]], shape=(1, 18), dtype=float32)"
