,0,1,2,3,4,5
0,[10 2 0 0 0 0 0 6 2 2 2 1 0 0 0 0 0 12 11 0 0 30 0 0 17],"tf.Tensor([-0.51729053 -0.7608681   0.42849842 -0.2735799  -1.1944964   1.        ], shape=(6,), dtype=float32)",0.0,[10 3 0 0 0 0 0 2 5 5 5 5 0 0 0 0 0 12 11 0 0 30 0 0 17],False,"tf.Tensor(
[[-0.51729053 -0.7608681   0.42849842 -0.2735799  -1.1944964  12.576874
  13.76881    11.120068   10.274797   13.107535    9.574659    8.847129
   7.5613437   9.840525    9.503257   10.013098    9.764327   10.701736  ]], shape=(1, 18), dtype=float32)"
1,[10 3 0 0 0 0 0 2 5 5 5 5 0 0 0 0 0 12 11 0 0 30 0 0 17],"tf.Tensor([-0.14214003 -0.69939363 -0.3317738  -0.16167411 -0.08560911  1.        ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 3 1 3 5 3 0 0 0 0 0 12 11 0 0 30 0 0 17],False,"tf.Tensor(
[[-0.14214003 -0.69939363 -0.3317738  -0.16167411 -0.08560911 13.9286585
  14.628225   11.645228   13.14641    13.449942   11.617659   11.331206
   9.632332   11.772621   12.158402   11.575969   10.67308    11.652758  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 3 1 3 5 3 0 0 0 0 0 12 11 0 0 30 0 0 17],"tf.Tensor([-0.2001245  -0.5862384   0.09484813 -0.6004839  -0.735903    1.        ], shape=(6,), dtype=float32)",0.0,[11 2 0 0 0 0 0 4 5 4 4 3 0 0 0 0 0 12 11 0 0 30 0 0 17],False,"tf.Tensor(
[[-0.2001245  -0.5862384   0.09484813 -0.6004839  -0.735903   12.822559
  13.539741   11.160952   11.456183   12.934805    9.836867    9.936551
   7.7331467  10.499369    9.945754    9.968526    9.786143   10.838119  ]], shape=(1, 18), dtype=float32)"
3,[11 2 0 0 0 0 0 4 5 4 4 3 0 0 0 0 0 12 11 0 0 30 0 0 17],"tf.Tensor([-0.5443331  -1.1044742  -0.17336449 -0.18242225 -0.703133    1.        ], shape=(6,), dtype=float32)",0.0,[11 3 0 0 0 0 0 2 2 3 6 1 0 0 0 0 0 12 11 0 0 30 0 0 17],False,"tf.Tensor(
[[-0.5443331  -1.1044742  -0.17336449 -0.18242225 -0.703133   13.968667
  14.96804    11.833302   12.210249   13.812224   11.289303   10.869493
   9.178252   11.25227    11.511435   11.6648     10.526777   11.609644  ]], shape=(1, 18), dtype=float32)"
4,[11 3 0 0 0 0 0 2 2 3 6 1 0 0 0 0 0 12 11 0 0 30 0 0 17],"tf.Tensor([-0.38125128 -0.8826927   0.01866814 -0.72565293 -1.0141652   1.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 1 5 5 4 4 0 0 0 0 0 12 11 0 0 30 0 0 17],False,"tf.Tensor(
[[-0.38125128 -0.8826927   0.01866814 -0.72565293 -1.0141652  13.714908
  14.421994   11.685093   11.918708   13.444437   10.080602   10.362229
   7.7911086  10.730817   10.240838   10.705635   10.137812   11.2704315 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 1 5 5 4 4 0 0 0 0 0 12 11 0 0 30 0 0 17],"tf.Tensor([-0.42571634 -1.1034852  -0.33162186 -0.47452423 -0.5952872   1.        ], shape=(6,), dtype=float32)",0.0,[12 2 0 0 0 0 0 1 3 3 2 3 0 0 0 0 0 12 11 0 0 30 0 0 17],False,"tf.Tensor(
[[-0.42571634 -1.1034852  -0.33162186 -0.47452423 -0.5952872  13.792996
  14.743586   11.76849    12.615101   13.470755   11.290768   11.562871
   8.993034   11.642605   11.5261755  11.308843   10.22645    11.516948  ]], shape=(1, 18), dtype=float32)"
6,[12 2 0 0 0 0 0 1 3 3 2 3 0 0 0 0 0 12 11 0 0 30 0 0 17],"tf.Tensor([-0.750315  -1.1895889 -0.2322264 -0.7207129 -1.3016553  1.       ], shape=(6,), dtype=float32)",0.0,[12 3 0 0 0 0 0 5 4 1 6 3 0 0 0 0 0 12 11 0 0 30 0 0 17],False,"tf.Tensor(
[[-0.750315  -1.1895889 -0.2322264 -0.7207129 -1.3016553 13.133013
  14.302573  11.443162  11.229022  13.307334  10.1993885 10.45226
   7.645891  10.611309  10.171739  10.410896   9.742399  10.739832 ]], shape=(1, 18), dtype=float32)"
7,[12 3 0 0 0 0 0 5 4 1 6 3 0 0 0 0 0 12 11 0 0 30 0 0 17],[1 0 1 1 1 6],-22.0,[13 1 0 0 0 0 0 2 4 4 6 3 0 0 0 0 0 12 0 0 0 30 0 0 17],False,"tf.Tensor(
[[-0.63346386 -1.2013036   0.0465515  -0.02478644 -0.67098    14.007676
  14.924242   11.897782   12.12817    14.1503725  11.255785   10.542478
   9.389999   11.421096   11.546802   11.462356   10.795504   11.924346  ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 2 4 4 6 3 0 0 0 0 0 12 0 0 0 30 0 0 17],"tf.Tensor([ 0.15821546 -0.6929754  -0.00232324 -0.19693813  0.02188304  1.        ], shape=(6,), dtype=float32)",0.0,[13 2 0 0 0 0 0 2 1 4 5 5 0 0 0 0 0 12 0 0 0 30 0 0 17],False,"tf.Tensor(
[[ 1.58215463e-01 -6.92975402e-01 -2.32324004e-03 -1.96938127e-01
   2.18830407e-02  1.44339638e+01  1.47261667e+01  1.28782520e+01
   1.31964722e+01  1.40419979e+01  1.28858337e+01  1.27213125e+01
   9.80703545e+00  1.30719576e+01  1.14707298e+01  1.20909443e+01
   1.04771252e+01  1.22967024e+01]], shape=(1, 18), dtype=float32)"
9,[13 2 0 0 0 0 0 2 1 4 5 5 0 0 0 0 0 12 0 0 0 30 0 0 17],"tf.Tensor(
[ 2.1560037e-01 -6.4971852e-01 -8.8909268e-04 -3.1948429e-01
 -1.2494594e-02  1.0000000e+00], shape=(6,), dtype=float32)",0.0,[13 3 0 0 0 0 0 3 2 2 5 3 0 0 0 0 0 12 0 0 0 30 0 0 17],False,"tf.Tensor(
[[ 2.1560037e-01 -6.4971852e-01 -8.8909268e-04 -3.1948429e-01
  -1.2494594e-02  1.3976098e+01  1.4163990e+01  1.2595147e+01
   1.3417243e+01  1.4058658e+01  1.2620158e+01  1.2447607e+01
   9.6323414e+00  1.2660126e+01  1.1707722e+01  1.1554822e+01
   1.0376245e+01  1.1963020e+01]], shape=(1, 18), dtype=float32)"
