,0,1,2,3,4,5
0,[10 2 6 5 1 4 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 19],"tf.Tensor([2.0976274 1.3073808 1.8852733 2.2798223 1.043256  1.       ], shape=(6,), dtype=float32)",0.0,[10 3 6 5 1 4 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 19],False,"tf.Tensor(
[[2.0976274 1.3073808 1.8852733 2.2798223 1.043256  2.8694427 4.2494884
  3.308094  3.1991625 2.4462864 2.8757477 0.8783141 2.137856  2.7620053
  2.3381357 2.2778087 2.8459566 2.4873278]], shape=(1, 18), dtype=float32)"
1,[10 3 6 5 1 4 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 19],"tf.Tensor([2.139724  1.3084204 1.9539347 2.3120198 1.0633689 1.       ], shape=(6,), dtype=float32)",-4.0,[11 1 0 0 0 0 0 6 5 1 4 3 0 0 0 0 0 0 0 0 0 30 0 0 19],False,"tf.Tensor(
[[2.139724  1.3084204 1.9539347 2.3120198 1.0633689 2.9874868 4.4170284
  3.3903909 3.3097343 2.5519483 2.9160028 0.8447935 2.1465135 2.7462068
  2.4158902 2.4002962 2.9316063 2.5482867]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 6 5 1 4 3 0 0 0 0 0 0 0 0 0 30 0 0 19],"tf.Tensor([1.9572468  1.601017   1.8298442  2.6949487  0.45440668 1.        ], shape=(6,), dtype=float32)",0.4,[11 2 4 6 5 1 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 30 0 0 19],False,"tf.Tensor(
[[ 1.9572468   1.601017    1.8298442   2.6949487   0.45440668  3.2834387
   4.841076    2.7199597   2.0494163   2.5262961   2.4278927  -0.4012282
   1.5053988   1.9893706   1.7687739   2.7241292   2.429636    3.1634881 ]], shape=(1, 18), dtype=float32)"
3,[11 2 4 6 5 1 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 30 0 0 19],[1 0 0 1 0 3],0.0,[11 3 4 6 5 1 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 30 0 0 19],False,"tf.Tensor(
[[2.4264731 1.8527801 2.037695  2.547101  1.8544708 2.26511   3.6589947
  3.5651286 3.6494813 2.9393423 3.5054584 1.5534892 2.9201236 3.313446
  3.341825  2.7272832 2.768646  2.8390927]], shape=(1, 18), dtype=float32)"
4,[11 3 4 6 5 1 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 30 0 0 19],"tf.Tensor([2.4168143 1.7861842 2.0359445 2.4881232 1.7701108 3.       ], shape=(6,), dtype=float32)",8.0,[12 1 0 0 0 0 0 4 6 5 1 6 0 0 0 4 0 0 0 0 0 30 0 0 19],False,"tf.Tensor(
[[2.4168143 1.7861842 2.0359445 2.4881232 1.7701108 2.519288  3.7132218
  3.4744382 3.8606648 2.99749   3.3559449 1.5212425 2.8727999 3.2239735
  3.443287  2.6938698 2.797886  2.938603 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 4 6 5 1 6 0 0 0 4 0 0 0 0 0 30 0 0 19],"tf.Tensor([1.9123518  1.3427963  1.8938954  2.875209   0.89325213 1.        ], shape=(6,), dtype=float32)",0.4,[12 2 2 6 6 3 0 0 0 0 0 2 0 0 0 4 0 0 0 0 0 30 0 0 19],False,"tf.Tensor(
[[ 1.9123518   1.3427963   1.8938954   2.875209    0.89325213  3.5001967
   4.5567946   2.7709382   2.7934594   2.684862    2.878055   -0.01318055
   2.1854362   2.3072143   2.6220026   3.1501205   2.7273176   3.2596579 ]], shape=(1, 18), dtype=float32)"
6,[12 2 2 6 6 3 0 0 0 0 0 2 0 0 0 4 0 0 0 0 0 30 0 0 19],"tf.Tensor([2.0529923 1.2907314 1.3667569 2.0313854 1.3554349 2.       ], shape=(6,), dtype=float32)",0.1,[12 3 2 6 6 3 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 30 0 0 19],False,"tf.Tensor(
[[2.0529923 1.2907314 1.3667569 2.0313854 1.3554349 2.4572222 3.0856209
  3.5451052 3.0606642 2.9306352 2.574648  1.5040053 2.1574984 3.2335103
  2.8698688 1.8164636 2.4239671 2.5151527]], shape=(1, 18), dtype=float32)"
7,[12 3 2 6 6 3 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 30 0 0 19],"tf.Tensor([1.915962  1.1075858 1.2972922 1.9196897 1.1280216 2.       ], shape=(6,), dtype=float32)",6.0,[13 1 0 0 0 0 0 2 6 6 3 4 0 0 3 4 0 0 0 0 0 30 0 0 19],False,"tf.Tensor(
[[1.915962  1.1075858 1.2972922 1.9196897 1.1280216 2.6919918 3.2406707
  3.5184286 3.0992584 3.0880306 2.598154  1.6520689 1.9020773 3.1481023
  2.7275212 1.8877505 2.3421586 2.6457584]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 2 6 6 3 4 0 0 3 4 0 0 0 0 0 30 0 0 19],[ 1  0  0  0  0 10],0.1,[13 2 6 0 0 0 0 0 3 6 5 2 0 0 3 4 0 0 0 0 0 30 0 0 19],False,"tf.Tensor(
[[1.9711064  0.9400458  1.7350554  2.493707   0.9084526  3.719525
  4.476832   2.9081018  3.6515074  2.795146   2.8219347  0.84931093
  2.0146782  2.66363    2.8158371  2.983554   2.466946   3.3917863 ]], shape=(1, 18), dtype=float32)"
9,[13 2 6 0 0 0 0 0 3 6 5 2 0 0 3 4 0 0 0 0 0 30 0 0 19],[ 0  1  1  0  0 10],0.2,[13 3 6 3 6 0 0 0 0 0 1 1 0 0 3 4 0 0 0 0 0 30 0 0 19],False,"tf.Tensor(
[[2.073668   0.96619755 1.9691585  2.269445   0.92770654 3.941237
  4.767498   2.9474747  4.353827   2.9965053  3.25551    1.043524
  1.9916482  2.4555151  3.1993732  3.1599853  2.5818217  3.3070524 ]], shape=(1, 18), dtype=float32)"
