,0,1,2,3,4,5
0,[10 2 2 1 1 5 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.281182   1.5198568  1.0005535  2.4044106  1.6586616 10.       ], shape=(6,), dtype=float32)",0.0,[10 3 2 1 1 5 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.281182   1.5198568  1.0005535  2.4044106  1.6586616  1.5702019
  1.2724706  1.5781205  1.7094723  0.79783124 1.7258978  0.95528513
  2.390832   1.0901366  2.2291677  2.5261176  1.7511915  2.5148332 ]], shape=(1, 18), dtype=float32)"
1,[10 3 2 1 1 5 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.323058   1.5643382  1.1033783  2.395303   1.7381748 10.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 2 1 1 5 6 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.323058  1.5643382 1.1033783 2.395303  1.7381748 1.604253  1.3055371
  1.586715  1.8633122 0.864705  1.7460464 0.9554756 2.454309  1.0787268
  2.289023  2.5748541 1.7606125 2.5448043]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 2 1 1 5 6 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.691661   2.0722628  1.3035493  2.0464838  2.3631    10.       ], shape=(6,), dtype=float32)",0.5,[11 2 5 6 6 1 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.691661  2.0722628 1.3035493 2.0464838 2.3631    1.8127128 2.1824973
  2.1944122 2.568521  1.0419567 1.658438  1.3569694 2.8154514 1.4877343
  2.797367  2.961057  2.4047606 2.4133956]], shape=(1, 18), dtype=float32)"
3,[11 2 5 6 6 1 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],[ 1  1  0  1  0 11],0.0,[11 3 5 6 6 1 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.2822268  1.5919492  2.209655   3.151868   2.0594544  2.1263254
  2.4733458  2.525195   3.1659477  1.5476642  2.387946   1.3431218
  3.0126739  0.38063166 3.842764   4.1282444  2.2783008  3.6056736 ]], shape=(1, 18), dtype=float32)"
4,[11 3 5 6 6 1 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.3178437  1.63663    2.297254   3.189688   2.1353197 10.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 5 6 6 1 2 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.3178437 1.63663   2.297254  3.189688  2.1353197 2.148224  2.5601828
  2.5520341 3.2876601 1.5952456 2.4526615 1.3323591 3.0881293 0.3952292
  3.9067235 4.2024503 2.3069441 3.6367805]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 5 6 6 1 2 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.1349432  1.8104771  1.5439004  3.1932588  2.7166853 11.       ], shape=(6,), dtype=float32)",0.5,[12 2 6 4 4 4 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.1349432  1.8104771  1.5439004  3.1932588  2.7166853  2.5604892
  3.7126176  2.3706698  2.6544743  0.73955864 2.4468644  1.6013256
  3.7901828  2.5737672  3.3517237  3.212019   3.8114004  2.6768358 ]], shape=(1, 18), dtype=float32)"
6,[12 2 6 4 4 4 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.115107   1.6922773  2.0086184  3.120018   2.4486074 10.       ], shape=(6,), dtype=float32)",0.0,[12 3 6 4 4 4 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.115107  1.6922773 2.0086184 3.120018  2.4486074 2.097745  2.7507114
  2.3971276 2.905711  1.3917409 2.2601461 1.5774878 3.424283  0.7841929
  3.6841881 4.021397  2.6225429 3.55434  ]], shape=(1, 18), dtype=float32)"
7,[12 3 6 4 4 4 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.158532   1.7210432  2.1358745  3.1373787  2.5089154 10.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 6 4 4 4 3 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.158532   1.7210432  2.1358745  3.1373787  2.5089154  2.1294918
  2.814098   2.4197323  3.0505288  1.4554526  2.2991686  1.563422
  3.4992406  0.76016116 3.7684822  4.0837803  2.6408565  3.589698  ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 6 4 4 4 3 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([3.3017666 2.2385705 1.6189699 2.9555237 2.838322  7.       ], shape=(6,), dtype=float32)",0.5,[13 2 1 5 3 2 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.3017666  2.2385705  1.6189699  2.9555237  2.838322   2.87157
  3.7632804  2.5926144  2.8541753  0.76014817 2.186391   1.5201839
  4.133167   2.7837477  3.7365475  3.489305   3.8787954  2.76702   ]], shape=(1, 18), dtype=float32)"
9,[13 2 1 5 3 2 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.7837093  1.3833132  1.5818429  2.4964683  1.8360943 10.       ], shape=(6,), dtype=float32)",0.0,[13 3 1 5 3 2 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.7837093  1.3833132  1.5818429  2.4964683  1.8360943  2.066356
  2.0509017  1.9897279  2.8948567  1.2984749  1.9096584  1.3986733
  2.5531394  0.69991046 2.8671224  3.2479012  1.9165969  3.1213222 ]], shape=(1, 18), dtype=float32)"
10,[13 3 1 5 3 2 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.8849719  1.4685733  1.6841503  2.5088742  1.9184463 10.       ], shape=(6,), dtype=float32)",0.0,[14 1 0 0 0 0 0 1 5 3 2 3 0 0 0 4 0 0 0 0 0 0 0 0 0],True,"tf.Tensor(
[[2.8849719  1.4685733  1.6841503  2.5088742  1.9184463  2.0964181
  2.0695677  2.0533428  3.0386174  1.3412251  1.9871719  1.4280056
  2.603663   0.75753564 2.9202619  3.3112397  1.9429531  3.139433  ]], shape=(1, 18), dtype=float32)"
