,0,1,2,3,4,5
0,[10 2 3 0 0 0 0 0 2 1 2 4 0 0 0 8 0 0 0 0 0 0 0 0 22],"tf.Tensor([ 0.49692613  0.18552367 -0.20162995  0.47337148 -0.9230103   2.        ], shape=(6,), dtype=float32)",0.0,[10 3 3 0 0 0 0 0 1 6 6 5 0 0 0 8 0 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 0.49692613  0.18552367 -0.20162995  0.47337148 -0.9230103  25.187021
  24.551832   27.042164   24.594536   26.82027    25.705297   26.986122
  24.374088   23.518963   26.056807   26.032967   25.275484   25.599749  ]], shape=(1, 18), dtype=float32)"
1,[10 3 3 0 0 0 0 0 1 6 6 5 0 0 0 8 0 0 0 0 0 0 0 0 22],"tf.Tensor([ 0.2519582   0.89189225  0.16108708  0.71097565 -0.35637861  6.        ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 3 5 2 3 4 0 0 0 8 0 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 0.2519582   0.89189225  0.16108708  0.71097565 -0.35637861 29.843294
  29.374563   30.97331    28.036995   30.299435   29.64667    31.437983
  30.069527   28.77387    30.711119   31.07245    30.1529     29.486212  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 3 5 2 3 4 0 0 0 8 0 0 0 0 0 0 0 0 22],"tf.Tensor([ 0.7546484   0.44204217 -0.59145385  0.65214276 -0.8336982   2.        ], shape=(6,), dtype=float32)",0.0,[11 2 0 0 0 0 0 3 6 1 6 6 0 0 0 8 0 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 0.7546484   0.44204217 -0.59145385  0.65214276 -0.8336982  26.968596
  26.320377   28.653809   25.130682   27.466566   26.984703   28.198526
  26.431114   25.747824   27.462458   27.845057   27.002396   26.837193  ]], shape=(1, 18), dtype=float32)"
3,[11 2 0 0 0 0 0 3 6 1 6 6 0 0 0 8 0 0 0 0 0 0 0 0 22],"tf.Tensor([ 0.8875235   1.39502    -0.29379898  0.83598185  0.08383878  2.        ], shape=(6,), dtype=float32)",0.1,[11 3 6 0 0 0 0 3 0 6 1 6 0 0 0 8 0 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 0.8875235   1.39502    -0.29379898  0.83598185  0.08383878 29.901432
  29.131605   31.186583   27.969358   29.730103   29.715845   30.601475
  29.829752   29.041813   30.118324   30.839933   30.165606   29.392298  ]], shape=(1, 18), dtype=float32)"
4,[11 3 6 0 0 0 0 3 0 6 1 6 0 0 0 8 0 0 0 0 0 0 0 0 22],"tf.Tensor([-0.30550772  0.12172179  0.64603084  0.6471869  -0.23314409  9.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 6 2 1 1 4 0 0 0 8 0 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[-0.30550772  0.12172179  0.64603084  0.6471869  -0.23314409 30.395977
  30.625092   31.377275   28.696407   31.443594   30.517433   31.757702
  31.182343   29.642172   32.083847   31.43706    30.870443   30.25523   ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 6 2 1 1 4 0 0 0 8 0 0 0 0 0 0 0 0 22],[1 0 1 1 0 8],0.30000000000000004,[12 2 1 4 5 0 0 0 1 0 0 1 0 0 0 8 0 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 0.6342785  -0.06232329 -0.092151    0.55091834 -1.1509136  25.851217
  24.962597   27.952085   24.457907   26.54362    26.124825   27.347845
  25.057566   24.482273   26.514923   26.050285   26.385937   26.160444  ]], shape=(1, 18), dtype=float32)"
6,[12 2 1 4 5 0 0 0 1 0 0 1 0 0 0 8 0 0 0 0 0 0 0 0 22],"tf.Tensor([ 0.2607494  -0.7309162  -1.4184988   0.11661407 -1.3286852   4.        ], shape=(6,), dtype=float32)",0.0,[12 3 1 4 5 0 0 0 5 0 0 5 0 0 0 8 0 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 0.2607494  -0.7309162  -1.4184988   0.11661407 -1.3286852  27.39888
  26.210247   29.122389   27.362322   29.604362   28.002214   28.785852
  24.653593   25.723495   27.748022   27.71624    25.816122   29.144798  ]], shape=(1, 18), dtype=float32)"
7,[12 3 1 4 5 0 0 0 5 0 0 5 0 0 0 8 0 0 0 0 0 0 0 0 22],[ 0  0  1  1  0 10],0.0,[13 1 0 0 0 0 0 1 2 4 5 6 0 0 0 8 0 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 0.34811586 -0.08238561 -1.3854018   0.808946   -0.7017215  30.997496
  30.761953   32.572144   29.730732   32.76979    32.097893   31.838728
  29.97159    30.22052    31.713095   32.610367   29.306673   32.295578  ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 1 2 4 5 6 0 0 0 8 0 0 0 0 0 0 0 0 22],"tf.Tensor([ 0.5405778   0.5947302  -0.35556477  0.61856174 -0.9513063   6.        ], shape=(6,), dtype=float32)",0.0,[13 2 0 0 0 0 0 3 2 1 2 6 0 0 0 8 0 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 0.5405778   0.5947302  -0.35556477  0.61856174 -0.9513063  28.632952
  27.78474    30.015043   26.649565   28.730644   28.431986   30.182278
  27.891628   27.29497    28.951847   29.429382   28.449135   28.368305  ]], shape=(1, 18), dtype=float32)"
9,[13 2 0 0 0 0 0 3 2 1 2 6 0 0 0 8 0 0 0 0 0 0 0 0 22],"tf.Tensor([ 0.46475023  0.0347455  -0.24939413  0.31336007 -1.2469808   2.        ], shape=(6,), dtype=float32)",0.0,[13 3 0 0 0 0 0 3 1 2 5 5 0 0 0 8 0 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 0.46475023  0.0347455  -0.24939413  0.31336007 -1.2469808  26.50831
  25.6861     28.257257   25.083065   27.104517   26.607727   27.906645
  25.567884   25.128637   27.05423    26.75166    26.37132    26.604538  ]], shape=(1, 18), dtype=float32)"
10,[13 3 0 0 0 0 0 3 1 2 5 5 0 0 0 8 0 0 0 0 0 0 0 0 22],"tf.Tensor([ 0.51569396  0.261077   -0.18818231  0.42330655 -1.0269105   2.        ], shape=(6,), dtype=float32)",0.0,[14 1 0 0 0 0 0 2 2 3 4 6 0 0 0 8 0 0 0 0 0 0 0 0 22],True,"tf.Tensor(
[[ 0.51569396  0.261077   -0.18818231  0.42330655 -1.0269105  28.73065
  27.721632   30.050278   27.251825   28.903795   28.49072    30.019108
  27.509905   26.88282    29.042912   28.934626   28.643045   28.536638  ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 2 1 5 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([3.4708433 4.853091  1.7271061 1.9977446 4.9791446 8.       ], shape=(6,), dtype=float32)",0.5,[1 2 2 1 5 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 3.4708433  4.853091   1.7271061  1.9977446  4.9791446 16.573147
  13.567178  15.977064  14.661796  14.056262  15.899282  16.489014
  17.731571  19.002708  14.633926  17.813917  18.029324  15.580032 ]], shape=(1, 18), dtype=float32)"
12,[1 2 2 1 5 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.3101451  4.045607   2.3035629  4.0857954  4.223387  12.       ], shape=(6,), dtype=float32)",0.0,[1 3 2 1 5 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 3.3101451  4.045607   2.3035629  4.0857954  4.223387  20.87592
  17.23706   22.615625  19.386835  20.150003  22.856873  21.592606
  21.921352  21.242798  20.560658  23.212933  22.280308  23.717676 ]], shape=(1, 18), dtype=float32)"
13,[1 3 2 1 5 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1 1 0 0 0 4],30.0,[2 1 0 0 0 0 0 2 1 5 5 5 0 0 0 0 15 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 3.3406725  4.0454745  2.3033037  4.0736475  4.250373  21.465593
  17.841171  23.21987   20.01727   20.807854  23.434914  22.17242
  22.542196  21.797972  21.19826   23.780754  22.87999   24.280977 ]], shape=(1, 18), dtype=float32)"
14,[2 1 0 0 0 0 0 2 1 5 5 5 0 0 0 0 15 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.5713322  4.9283524  1.3230433  2.9928634  6.542145  11.       ], shape=(6,), dtype=float32)",0.5,[2 2 2 3 2 3 5 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 3.5713322  4.9283524  1.3230433  2.9928634  6.542145  19.708067
  16.509407  19.140875  19.48646   17.61038   19.751127  18.236637
  19.310062  19.862486  17.633888  19.749369  21.133566  18.635942 ]], shape=(1, 18), dtype=float32)"
15,[2 2 2 3 2 3 5 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.5750868  2.3117747  1.8872602  3.5481808  4.3670807 12.       ], shape=(6,), dtype=float32)",0.0,[2 3 2 3 2 3 5 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 3.5750868  2.3117747  1.8872602  3.5481808  4.3670807 20.227497
  17.852798  21.421911  19.276098  18.716953  21.755724  19.707617
  20.9972    19.578964  18.82512   21.911137  20.695776  22.644625 ]], shape=(1, 18), dtype=float32)"
16,[2 3 2 3 2 3 5 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.5196912  2.1642907  1.8055103  3.554162   4.343033  12.       ], shape=(6,), dtype=float32)",30.0,[3 1 0 0 0 0 0 2 3 2 3 5 0 0 0 0 15 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 3.5196912  2.1642907  1.8055103  3.554162   4.343033  20.872166
  18.579144  21.896338  19.789038  19.24917   22.313473  20.2343
  21.662262  20.136019  19.463886  22.538643  21.240784  23.265247 ]], shape=(1, 18), dtype=float32)"
17,[3 1 0 0 0 0 0 2 3 2 3 5 0 0 0 0 15 0 0 0 0 0 0 0 15],"tf.Tensor([1.7870269 2.8410037 1.3353007 1.0663395 2.7967312 8.       ], shape=(6,), dtype=float32)",0.5,[3 2 6 4 1 2 4 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 1.7870269  2.8410037  1.3353007  1.0663395  2.7967312 24.087536
  22.811949  23.802826  23.798647  23.227224  23.625032  22.179108
  24.65595   24.720284  23.46864   24.065746  24.569658  22.434187 ]], shape=(1, 18), dtype=float32)"
18,[3 2 6 4 1 2 4 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 15],"tf.Tensor([1.8074871 2.3199792 1.6341622 1.4233651 3.5548005 3.       ], shape=(6,), dtype=float32)",0.0,[3 3 6 4 1 2 4 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 1.8074871  2.3199792  1.6341622  1.4233651  3.5548005 30.337202
  28.289238  29.71541   30.942633  30.326246  30.205328  28.478659
  29.723425  30.701872  29.689697  29.621021  30.29811   30.20962  ]], shape=(1, 18), dtype=float32)"
19,[3 3 6 4 1 2 4 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 15],[1 1 1 0 1 5],12.0,[4 1 0 0 0 0 0 6 4 1 2 4 0 0 0 0 15 6 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 1.8227247  2.2968593  1.6894209  1.4019003  3.6030567 30.929813
  29.008183  30.419432  31.62588   31.086863  30.895802  29.18426
  30.43008   31.220846  30.401876  30.318365  30.941278  30.857351 ]], shape=(1, 18), dtype=float32)"
20,[4 1 0 0 0 0 0 6 4 1 2 4 0 0 0 0 15 6 0 0 0 0 0 0 15],"tf.Tensor([1.6828462 2.7331223 1.2239872 1.4564492 3.0368133 7.       ], shape=(6,), dtype=float32)",0.5,[4 2 6 4 3 5 5 0 0 0 0 0 0 0 0 0 15 6 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 1.6828462  2.7331223  1.2239872  1.4564492  3.0368133 26.875107
  24.995155  26.307987  25.529497  25.079443  26.116648  24.099562
  27.35254   26.852474  26.362803  25.419926  27.22667   24.923185 ]], shape=(1, 18), dtype=float32)"
21,[4 2 6 4 3 5 5 0 0 0 0 0 0 0 0 0 15 6 0 0 0 0 0 0 15],"tf.Tensor([ 2.2783303  2.2404423  2.2576795  2.2688146  3.7663393 12.       ], shape=(6,), dtype=float32)",0.0,[4 3 6 4 3 5 5 0 0 0 0 0 0 0 0 0 15 6 0 0 0 0 0 0 15],False,"tf.Tensor(
[[ 2.2783303  2.2404423  2.2576795  2.2688146  3.7663393 35.88126
  32.92397   35.482967  35.507458  35.111816  36.1001    33.753048
  35.37762   35.893684  35.052673  34.999763  35.536217  36.643723 ]], shape=(1, 18), dtype=float32)"
