,0,1,2,3,4,5
0,[10 2 4 2 3 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([3.226537  2.589402  2.7298834 3.5861645 2.858225  9.       ], shape=(6,), dtype=float32)",0.0,[10 3 4 2 3 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[3.226537  2.589402  2.7298834 3.5861645 2.858225  2.9357307 5.325473
  4.5181494 4.798206  3.8781915 4.797227  3.8820047 4.7445903 3.0097215
  5.606746  5.051818  4.2677684 5.27274  ]], shape=(1, 18), dtype=float32)"
1,[10 3 4 2 3 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([3.285584  2.5950556 2.8823538 3.5941322 2.9399843 9.       ], shape=(6,), dtype=float32)",60.0,[11 1 0 0 0 0 0 4 2 3 5 5 0 0 0 0 0 0 0 0 0 30 0 0 16],False,"tf.Tensor(
[[3.285584  2.5950556 2.8823538 3.5941322 2.9399843 2.9836767 5.4913177
  4.625329  4.9632463 3.9890676 4.88962   3.9566324 4.8841476 2.989725
  5.753439  5.1334925 4.3571143 5.37736  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 4 2 3 5 5 0 0 0 0 0 0 0 0 0 30 0 0 16],"tf.Tensor([1.9469384 1.7222234 1.7667005 2.5195057 0.6638361 1.       ], shape=(6,), dtype=float32)",0.4,[11 2 4 2 3 4 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 30 0 0 16],False,"tf.Tensor(
[[ 1.9469384  1.7222234  1.7667005  2.5195057  0.6638361  2.9510624
   3.8620765  2.1786497  2.2833607  1.8163289  2.2749314 -0.7168139
   1.4597205  1.7123712  1.7125096  2.500466   2.1475265  2.6198733]], shape=(1, 18), dtype=float32)"
3,[11 2 4 2 3 4 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 30 0 0 16],"tf.Tensor([1.6973096 1.456252  1.5823095 2.2557378 0.8400921 1.       ], shape=(6,), dtype=float32)",0.0,[11 3 4 2 3 4 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 30 0 0 16],False,"tf.Tensor(
[[ 1.6973096   1.456252    1.5823095   2.2557378   0.8400921   2.2111971
   3.9208875   2.7737756   2.2079043   2.0002472   2.1366577  -0.08201113
   1.9599553   2.2523618   2.2530525   1.7923999   2.5721416   1.8565073 ]], shape=(1, 18), dtype=float32)"
4,[11 3 4 2 3 4 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 30 0 0 16],"tf.Tensor([1.8563805 1.4895754 1.7073256 2.3489597 1.0327431 1.       ], shape=(6,), dtype=float32)",4.0,[12 1 0 0 0 0 0 4 2 3 4 4 0 2 0 0 0 0 0 0 0 30 0 0 16],False,"tf.Tensor(
[[1.8563805  1.4895754  1.7073256  2.3489597  1.0327431  2.2017002
  3.8381875  2.8459098  2.3924537  2.0569744  2.2649508  0.00990117
  2.170287   2.3234785  2.446589   1.8778486  2.6261547  1.9338794 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 4 2 3 4 4 0 2 0 0 0 0 0 0 0 30 0 0 16],"tf.Tensor([1.90504   1.5621674 1.8649563 2.4376576 0.4534452 1.       ], shape=(6,), dtype=float32)",0.4,[12 2 3 5 5 6 0 0 0 0 0 6 0 2 0 0 0 0 0 0 0 30 0 0 16],False,"tf.Tensor(
[[ 1.90504     1.5621674   1.8649563   2.4376576   0.4534452   2.768229
   3.9355433   2.3897967   2.2490785   1.9889473   2.3239036  -0.54707766
   1.3536518   1.6809336   1.669122    2.357282    2.0046687   2.5877414 ]], shape=(1, 18), dtype=float32)"
6,[12 2 3 5 5 6 0 0 0 0 0 6 0 2 0 0 0 0 0 0 0 30 0 0 16],"tf.Tensor([2.1084216 1.6860344 1.8513416 2.501722  2.0140176 2.       ], shape=(6,), dtype=float32)",0.1,[12 3 3 5 5 6 6 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 16],False,"tf.Tensor(
[[2.1084216 1.6860344 1.8513416 2.501722  2.0140176 1.7438002 3.2459316
  3.748367  2.6252377 2.2060633 3.1614113 1.1609733 3.0311666 3.167842
  2.6905136 2.2156136 2.78425   2.002956 ]], shape=(1, 18), dtype=float32)"
7,[12 3 3 5 5 6 6 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 16],"tf.Tensor([2.191517  1.834954  1.4672551 2.4170063 2.1029074 8.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 3 5 5 6 4 0 2 0 0 0 0 0 0 0 30 0 0 16],False,"tf.Tensor(
[[2.191517  1.834954  1.4672551 2.4170063 2.1029074 2.2750947 3.1815398
  3.156777  2.7223716 1.7184964 2.7132492 1.1735471 2.9473646 3.4215465
  2.1501515 1.9827276 2.881251  2.196719 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 3 5 5 6 4 0 2 0 0 0 0 0 0 0 30 0 0 16],"tf.Tensor([2.1036167 1.8910588 1.8326082 2.6770911 1.2734456 1.       ], shape=(6,), dtype=float32)",0.5,[13 2 6 6 3 4 4 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 16],False,"tf.Tensor(
[[2.1036167  1.8910588  1.8326082  2.6770911  1.2734456  3.205347
  3.627376   2.2677493  3.071761   1.7960017  2.9853346  0.01073457
  2.3008847  2.5627816  2.122503   2.6125295  2.3946834  2.7833655 ]], shape=(1, 18), dtype=float32)"
9,[13 2 6 6 3 4 4 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 16],"tf.Tensor([2.1534524 1.238886  1.831521  2.2912621 1.6376514 1.       ], shape=(6,), dtype=float32)",0.0,[13 3 6 6 3 4 4 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 16],False,"tf.Tensor(
[[2.1534524 1.238886  1.831521  2.2912621 1.6376514 2.7114296 4.0564957
  3.1692126 3.2772796 1.9783276 2.9739084 1.2063233 2.5944898 2.9691422
  2.3722098 2.195522  2.857228  2.2646766]], shape=(1, 18), dtype=float32)"
