,0,1,2,3,4,5
0,[10 2 4 2 3 2 0 0 0 0 0 2 0 4 3 0 0 0 0 0 0 0 0 0 13],"tf.Tensor([1.3059796 1.5166699 0.7416708 2.0926216 1.4538262 6.       ], shape=(6,), dtype=float32)",0.1,[10 3 4 2 3 2 2 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0 0 13],False,"tf.Tensor(
[[ 1.3059796  1.5166699  0.7416708  2.0926216  1.4538262 17.89227
  18.164799  17.989172  16.339455  17.669563  18.52408   18.869816
  16.035574  17.669802  17.853197  18.297466  16.640999  18.70813  ]], shape=(1, 18), dtype=float32)"
1,[10 3 4 2 3 2 2 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0 0 13],"tf.Tensor([ 1.2839535   1.3553131   0.55725807  1.9677776   1.7126075  12.        ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 4 2 3 2 1 0 4 3 0 0 0 0 0 0 0 0 0 13],False,"tf.Tensor(
[[ 1.2839535   1.3553131   0.55725807  1.9677776   1.7126075  19.028902
  19.248655   18.545622   17.449064   18.539452   19.263443   19.642618
  16.825886   18.471949   18.805496   19.11485    17.425316   19.666246  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 4 2 3 2 1 0 4 3 0 0 0 0 0 0 0 0 0 13],"tf.Tensor([1.4648145  1.6160882  0.70361793 2.147072   0.46580938 6.        ], shape=(6,), dtype=float32)",0.30000000000000004,[11 2 1 4 6 0 0 0 0 5 0 4 0 4 3 0 0 0 0 0 0 0 0 0 13],False,"tf.Tensor(
[[ 1.4648145   1.6160882   0.70361793  2.147072    0.46580938 17.477125
  18.0357     17.849382   14.496709   16.04713    17.605326   18.405111
  16.533194   17.49823    17.552288   18.229347   16.837894   17.037235  ]], shape=(1, 18), dtype=float32)"
3,[11 2 1 4 6 0 0 0 0 5 0 4 0 4 3 0 0 0 0 0 0 0 0 0 13],[1 1 0 1 0 0],0.0,[11 3 1 4 6 0 0 0 0 5 0 1 0 4 3 0 0 0 0 0 0 0 0 0 13],False,"tf.Tensor(
[[ 2.0178344   2.7159715   0.38919264  2.4574249   1.963698   21.536251
  22.139027   21.97883    18.88694    20.829613   22.03645    22.923452
  20.212372   22.45675    21.241417   22.801643   20.244337   21.6367    ]], shape=(1, 18), dtype=float32)"
4,[11 3 1 4 6 0 0 0 0 5 0 1 0 4 3 0 0 0 0 0 0 0 0 0 13],"tf.Tensor([1.4412304  1.5702417  0.21319745 1.9365339  1.4989105  6.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 1 4 2 6 1 0 4 3 0 0 0 0 0 0 0 0 0 13],False,"tf.Tensor(
[[ 1.4412304   1.5702417   0.21319745  1.9365339   1.4989105  21.383293
  22.202963   21.014334   18.99124    20.746544   21.356474   22.369568
  19.507507   21.230833   21.18257    22.252907   19.354311   21.569372  ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 1 4 2 6 1 0 4 3 0 0 0 0 0 0 0 0 0 13],"tf.Tensor([ 1.8137949  1.884769   0.3390336  1.9754466  0.6894418 10.       ], shape=(6,), dtype=float32)",0.30000000000000004,[12 2 5 1 4 0 0 0 0 4 0 1 0 4 3 0 0 0 0 0 0 0 0 0 13],False,"tf.Tensor(
[[ 1.8137949  1.884769   0.3390336  1.9754466  0.6894418 18.925106
  19.631649  19.066416  16.135351  17.220299  18.82043   20.091599
  17.309368  18.845667  18.35607   20.097424  17.704216  18.131634 ]], shape=(1, 18), dtype=float32)"
6,[12 2 5 1 4 0 0 0 0 4 0 1 0 4 3 0 0 0 0 0 0 0 0 0 13],"tf.Tensor([0.97270817 1.1733437  0.5116464  1.8163155  1.8820114  6.        ], shape=(6,), dtype=float32)",0.1,[12 3 5 1 4 1 0 0 0 6 0 0 0 4 3 0 0 0 0 0 0 0 0 0 13],False,"tf.Tensor(
[[ 0.97270817  1.1733437   0.5116464   1.8163155   1.8820114  19.954983
  20.793413   19.35368    18.214218   19.688635   20.045465   21.292618
  18.204689   19.398329   20.06491    20.606556   18.622011   20.269037  ]], shape=(1, 18), dtype=float32)"
7,[12 3 5 1 4 1 0 0 0 6 0 0 0 4 3 0 0 0 0 0 0 0 0 0 13],[1 1 1 1 0 2],-6.0,[13 1 0 0 0 0 0 5 1 6 4 6 0 4 0 0 0 0 0 0 0 0 0 0 13],False,"tf.Tensor(
[[ 1.0154201  1.1724024  0.583902   1.8542871  2.294706  21.61242
  22.662497  20.793053  19.694542  21.257372  21.501427  22.99515
  20.060524  20.97979   21.80727   22.284878  20.358162  21.739574 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 5 1 6 4 6 0 4 0 0 0 0 0 0 0 0 0 0 13],[ 1  1  0  0  0 12],0.2,[13 2 2 3 0 0 0 0 0 1 1 3 0 4 0 0 0 0 0 0 0 0 0 0 13],False,"tf.Tensor(
[[ 2.398935   2.8000891  1.6491549  3.0399058  1.4682027 21.425888
  21.940725  21.944107  18.095497  19.435041  21.844124  22.799929
  21.07497   22.044207  21.24412   22.604902  21.866222  19.941202 ]], shape=(1, 18), dtype=float32)"
9,[13 2 2 3 0 0 0 0 0 1 1 3 0 4 0 0 0 0 0 0 0 0 0 0 13],"tf.Tensor([1.0459273 1.1359935 0.9261675 1.2455162 0.7607931 6.       ], shape=(6,), dtype=float32)",0.2,[13 3 2 3 1 1 0 0 0 0 0 6 0 4 0 0 0 0 0 0 0 0 0 0 13],False,"tf.Tensor(
[[ 1.0459273  1.1359935  0.9261675  1.2455162  0.7607931 17.25164
  18.166355  17.295834  16.410841  17.317482  17.749672  19.010954
  15.609047  16.459723  17.316553  18.085064  16.053347  17.231558 ]], shape=(1, 18), dtype=float32)"
