,0,1,2,3,4,5
0,[10 2 1 1 1 5 0 0 0 0 0 2 0 2 0 4 0 0 0 0 0 30 0 0 13],"tf.Tensor([1.493439   1.6174513  1.1930773  1.7784725  0.17231068 1.        ], shape=(6,), dtype=float32)",0.0,[10 3 1 1 1 5 0 0 0 0 0 6 0 2 0 4 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[ 1.493439    1.6174513   1.1930773   1.7784725   0.17231068  1.4304675
   3.300513    2.4691486   0.7410743   1.2025846   0.7403055  -1.2771683
   0.327286    1.8443481   0.84652257  0.76727945  1.6465689   1.2247165 ]], shape=(1, 18), dtype=float32)"
1,[10 3 1 1 1 5 0 0 0 0 0 6 0 2 0 4 0 0 0 0 0 30 0 0 13],"tf.Tensor([1.798564   1.710542   1.4090205  2.2311008  0.91103804 1.        ], shape=(6,), dtype=float32)",-4.0,[11 1 0 0 0 0 0 1 1 1 5 6 0 0 0 4 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[ 1.798564    1.710542    1.4090205   2.2311008   0.91103804  1.090705
   2.7018237   2.3637006   1.0285496   0.92917603  1.1994314  -1.1555147
   1.4351459   2.070692    1.5825218   0.989126    1.7435989   1.1800269 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 1 1 1 5 6 0 0 0 4 0 0 0 0 0 30 0 0 13],"tf.Tensor([2.0775683 1.7428852 1.7026718 2.0346277 0.355708  1.       ], shape=(6,), dtype=float32)",0.4,[11 2 5 4 3 1 0 0 0 0 0 4 0 0 0 4 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[ 2.0775683   1.7428852   1.7026718   2.0346277   0.355708    1.7073946
   3.0043187   1.9053737   1.4981796   1.1013634   0.8165408  -1.5741029
   0.40866277  1.3736136   1.0750953   1.2429856   1.2052519   1.7923777 ]], shape=(1, 18), dtype=float32)"
3,[11 2 5 4 3 1 0 0 0 0 0 4 0 0 0 4 0 0 0 0 0 30 0 0 13],"tf.Tensor([1.8886731 1.3387394 1.4944588 2.1120446 1.1002733 1.       ], shape=(6,), dtype=float32)",0.1,[11 3 5 4 3 1 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[ 1.8886731   1.3387394   1.4944588   2.1120446   1.1002733   1.5970405
   2.8015378   2.2990243   2.0135658   1.4324083   1.6226814  -0.36489233
   1.6648892   2.0741494   2.1757333   1.3263767   1.8403301   1.3600247 ]], shape=(1, 18), dtype=float32)"
4,[11 3 5 4 3 1 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 30 0 0 13],"tf.Tensor([1.791053  1.5263207 1.2129738 1.7774503 0.7785614 1.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 5 4 3 1 3 0 0 0 4 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[ 1.791053    1.5263207   1.2129738   1.7774503   0.7785614   1.950082
   3.1302266   2.5120006   1.7499677   1.3399291   1.1232095  -0.56379586
   0.7988451   1.9935411   1.1171787   1.3397442   1.6556516   1.4653527 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 5 4 3 1 3 0 0 0 4 0 0 0 0 0 30 0 0 13],[1 0 1 1 1 9],0.4,[12 2 2 4 4 5 0 0 1 0 0 0 0 0 0 4 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[ 1.4727936   1.2970153   1.5126677   2.2469926  -0.3063945   2.4807189
   4.653735    1.7717249   1.0558096   1.7679027   1.1264951  -1.7478268
   0.21272928  0.73559654  1.259105    1.7943084   1.7084256   1.8184601 ]], shape=(1, 18), dtype=float32)"
6,[12 2 2 4 4 5 0 0 1 0 0 0 0 0 0 4 0 0 0 0 0 30 0 0 13],"tf.Tensor([1.4460418  1.5389382  0.92191935 1.7215725  0.5966105  1.        ], shape=(6,), dtype=float32)",0.1,[12 3 2 4 4 5 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[ 1.4460418   1.5389382   0.92191935  1.7215725   0.5966105   1.6871035
   3.2283263   2.857976    1.0506781   1.5163931   0.87755543 -0.6849941
   0.7458337   2.2584753   1.2311484   0.8124528   1.9669311   1.0894715 ]], shape=(1, 18), dtype=float32)"
7,[12 3 2 4 4 5 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 30 0 0 13],"tf.Tensor([1.5117714  1.553668   0.93003803 1.7082593  0.64899874 1.        ], shape=(6,), dtype=float32)",4.0,[13 1 0 0 0 0 0 2 3 4 4 5 0 2 0 4 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[ 1.5117714   1.553668    0.93003803  1.7082593   0.64899874  1.6443939
   3.0094404   2.843339    1.0960394   1.5075381   0.86078376 -0.6409922
   0.740517    2.3084402   1.1837529   0.81583387  1.8550324   1.1905109 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 2 3 4 4 5 0 2 0 4 0 0 0 0 0 30 0 0 13],[0 1 0 0 1 3],0.2,[13 2 2 1 0 0 0 4 0 3 2 0 0 2 0 4 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[ 2.1355786   1.5305364   1.8975196   2.3119726   0.52792186  1.978431
   3.2304108   1.9058135   2.1211727   1.3274657   1.6501019  -1.0529819
   0.96066487  1.4567125   1.6395473   1.7454853   1.2571847   1.91597   ]], shape=(1, 18), dtype=float32)"
9,[13 2 2 1 0 0 0 4 0 3 2 0 0 2 0 4 0 0 0 0 0 30 0 0 13],"tf.Tensor([ 1.4176323  1.1590736  1.5395366  1.9392868 -0.4873721  1.       ], shape=(6,), dtype=float32)",0.30000000000000004,[13 3 2 1 4 3 2 0 0 0 0 0 0 2 0 4 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[ 1.4176323   1.1590736   1.5395366   1.9392868  -0.4873721   2.2828975
   4.0910473   2.1330023   1.2835025   2.0115097   1.2497904  -1.2844744
  -0.18636173  1.0445896   1.0025351   1.7243974   1.2779866   1.9996244 ]], shape=(1, 18), dtype=float32)"
10,[13 3 2 1 4 3 2 0 0 0 0 0 0 2 0 4 0 0 0 0 0 30 0 0 13],"tf.Tensor([1.5844312  1.680493   1.1070638  1.5999775  0.15342408 1.        ], shape=(6,), dtype=float32)",4.0,[14 1 0 0 0 0 0 3 2 3 4 1 0 4 0 4 0 0 0 0 0 30 0 0 13],True,"tf.Tensor(
[[ 1.5844312   1.680493    1.1070638   1.5999775   0.15342408  1.543712
   3.056255    2.7189655   0.8612482   1.5042435   0.82148755 -0.90789074
   0.04508862  2.054933    0.4918506   0.7324456   1.3585383   1.3978175 ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 5 6 1 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.1624863 2.3542333 1.475199  2.0531232 2.8703823 3.       ], shape=(6,), dtype=float32)",0.5,[1 2 5 6 1 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.1624863 2.3542333 1.475199  2.0531232 2.8703823 1.8759191 2.2001245
  1.7406547 2.8811436 1.412273  2.3062432 1.4489924 2.8540056 2.1730392
  2.5873325 2.5568967 2.785699  2.1650746]], shape=(1, 18), dtype=float32)"
12,[1 2 5 6 1 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.3501217  2.3202052  1.922851   2.2631106  2.8731751 10.       ], shape=(6,), dtype=float32)",0.0,[1 3 5 6 1 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.3501217 2.3202052 1.922851  2.2631106 2.8731751 1.8014145 2.3644335
  1.9785275 3.071647  1.6144204 2.323058  1.7623498 3.0317416 1.7289361
  2.969138  3.140645  2.8873253 2.5314035]], shape=(1, 18), dtype=float32)"
13,[1 3 5 6 1 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[0 1 1 1 1 7],0.0,[2 1 0 0 0 0 0 5 6 1 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.3836946 2.2927005 2.0047724 2.2981544 2.9166722 1.86446   2.5052598
  2.0657518 3.2100759 1.7107772 2.3946095 1.6876347 3.1376143 1.7192994
  3.084474  3.1099737 2.94113   2.574167 ]], shape=(1, 18), dtype=float32)"
14,[2 1 0 0 0 0 0 5 6 1 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.187166  2.31403   1.3765248 2.109867  2.8262777 7.       ], shape=(6,), dtype=float32)",0.5,[2 2 3 4 1 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.187166  2.31403   1.3765248 2.109867  2.8262777 1.9674935 2.3419397
  1.8274258 2.8033905 1.3273526 2.346873  1.4528823 2.8799222 2.3040237
  2.5913253 2.586848  2.7982786 2.194369 ]], shape=(1, 18), dtype=float32)"
15,[2 2 3 4 1 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1 1 0 1 0 5],0.0,[2 3 3 4 1 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.5278769 2.2188993 1.6743551 2.2157938 2.5817506 1.7908021 1.84442
  2.064804  2.8032312 1.4536445 2.2286115 1.270465  2.8600569 1.6459244
  2.630304  2.725005  2.5789473 2.4655452]], shape=(1, 18), dtype=float32)"
16,[2 3 3 4 1 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.5882545 2.2503672 1.7866311 2.2292204 2.6494443 7.       ], shape=(6,), dtype=float32)",0.0,[3 1 0 0 0 0 0 3 4 1 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.5882545 2.2503672 1.7866311 2.2292204 2.6494443 1.8330474 1.9745929
  2.1303952 2.9515076 1.5470223 2.2978911 1.2815915 2.9691408 1.6841514
  2.7570043 2.772579  2.650309  2.5110183]], shape=(1, 18), dtype=float32)"
17,[3 1 0 0 0 0 0 3 4 1 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.3125973 2.4133165 1.552633  1.6256092 2.914337  3.       ], shape=(6,), dtype=float32)",0.5,[3 2 6 1 3 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.3125973 2.4133165 1.552633  1.6256092 2.914337  2.4532144 2.9103546
  1.6944314 3.3807654 1.0883229 2.0077798 1.6024779 3.074378  2.6266336
  2.5269907 2.6127264 3.2166202 1.895375 ]], shape=(1, 18), dtype=float32)"
18,[3 2 6 1 3 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.5076725  2.249005   2.060267   2.5132928  3.103892  11.       ], shape=(6,), dtype=float32)",0.0,[3 3 6 1 3 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.5076725 2.249005  2.060267  2.5132928 3.103892  2.0416074 2.79228
  2.3137019 3.2954679 1.5772327 2.6030872 2.2500546 3.2004282 1.743207
  3.1534467 3.216422  3.4418435 2.7907324]], shape=(1, 18), dtype=float32)"
