,0,1,2,3,4,5
0,[10 2 6 2 0 0 0 4 0 4 0 1 0 2 0 8 0 0 0 0 0 30 0 0 0],[1 1 0 0 0 6],0.1,[10 3 6 2 4 0 0 0 0 1 0 2 0 2 0 8 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 0.45194104  1.3298002  -0.44680005  1.3686665   0.23628765  1.9837875
   2.6959572   2.058143   -0.75259024  0.17645004 -0.28016633 -2.0955732
  -0.25187993  0.92437303 -0.407542    1.0681493   1.922983    0.28685555]], shape=(1, 18), dtype=float32)"
1,[10 3 6 2 4 0 0 0 0 1 0 2 0 2 0 8 0 0 0 0 0 30 0 0 0],"tf.Tensor([ 0.62786955  1.5876204  -0.31641245  1.4720422   0.8935704   1.        ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 3 6 3 2 6 0 2 0 8 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 0.62786955  1.5876204  -0.31641245  1.4720422   0.8935704   1.2867134
   2.248808    2.1385648  -0.9054206  -0.04633172 -0.39803007 -1.8070396
   0.68008     0.94368505 -0.46566343  1.3980091   1.6602291   0.34589744]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 3 6 3 2 6 0 2 0 8 0 0 0 0 0 30 0 0 0],"tf.Tensor([0.8078782  1.705939   0.09108481 1.9181508  0.85472625 1.        ], shape=(6,), dtype=float32)",0.2,[11 2 4 6 0 0 0 6 0 1 0 5 0 2 0 8 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 0.8078782   1.705939    0.09108481  1.9181508   0.85472625  1.7227399
   2.9747267   1.626863   -0.6159159  -0.0963444   0.19214815 -2.0273204
   0.6776846   1.0199331   0.0120956   1.450578    1.92198     0.56889665]], shape=(1, 18), dtype=float32)"
3,[11 2 4 6 0 0 0 6 0 1 0 5 0 2 0 8 0 0 0 0 0 30 0 0 0],"tf.Tensor([ 1.3106503   1.1563134  -0.05416584  1.7392553   1.5508672   1.        ], shape=(6,), dtype=float32)",0.2,[11 3 4 6 6 5 0 0 0 6 0 0 0 2 0 8 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 1.3106503   1.1563134  -0.05416584  1.7392553   1.5508672   1.1806039
   2.095516    1.839554   -0.40756565  0.02448311 -0.14114225 -0.8972425
   1.2794217   1.5909492   0.3578136   1.0464588   1.775067    0.84942824]], shape=(1, 18), dtype=float32)"
4,[11 3 4 6 6 5 0 0 0 6 0 0 0 2 0 8 0 0 0 0 0 30 0 0 0],"tf.Tensor([1.3491181  2.1215782  0.34268355 1.4716648  1.2789342  2.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 4 4 5 6 5 0 2 0 8 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 1.3491181   2.1215782   0.34268355  1.4716648   1.2789342   0.8189222
   0.9608046   2.6246557   0.24204753  0.501965    0.44271913 -0.509195
   1.6848359   1.891668    0.18448281  1.3773204   1.6683507   0.5985683 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 4 4 5 6 5 0 2 0 8 0 0 0 0 0 30 0 0 0],"tf.Tensor([0.8548069  2.075658   0.23369287 1.7327399  0.5936811  1.        ], shape=(6,), dtype=float32)",0.2,[12 2 1 2 0 0 0 1 0 5 0 3 0 2 0 8 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 0.8548069   2.075658    0.23369287  1.7327399   0.5936811   1.7424647
   2.7088354   1.4318002  -0.38466018  0.15978378  0.04822206 -2.2270582
   0.34400582  0.92866075 -0.04647408  1.2184999   1.752452    0.66752243]], shape=(1, 18), dtype=float32)"
6,[12 2 1 2 0 0 0 1 0 5 0 3 0 2 0 8 0 0 0 0 0 30 0 0 0],"tf.Tensor([ 0.55927193  1.037649   -0.35675657  1.2946242   0.5214678   1.        ], shape=(6,), dtype=float32)",0.0,[12 3 1 2 0 0 0 4 0 6 0 4 0 2 0 8 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 0.55927193  1.037649   -0.35675657  1.2946242   0.5214678   1.8437452
   2.2330594   1.5678961  -0.42334598  0.12111489 -0.31268778 -1.6076355
   0.12194116  0.8562468  -0.02159797  0.88662344  1.5992683   0.38367015]], shape=(1, 18), dtype=float32)"
7,[12 3 1 2 0 0 0 4 0 6 0 4 0 2 0 8 0 0 0 0 0 30 0 0 0],"tf.Tensor([ 0.69595146  0.99795717 -0.08979134  1.4509848   0.3420208   1.        ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 6 1 1 2 1 0 2 0 8 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 0.69595146  0.99795717 -0.08979134  1.4509848   0.3420208   1.8247975
   2.5298715   1.4246732  -0.32275254  0.36007923 -0.05494983 -1.5375025
   0.14486781  0.7153864   0.20331708  0.94464135  1.6174726   0.5759616 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 6 1 1 2 1 0 2 0 8 0 0 0 0 0 30 0 0 0],"tf.Tensor([ 0.6462139   0.9885017  -0.07237944  1.3519781  -0.25124258  1.        ], shape=(6,), dtype=float32)",0.2,[13 2 6 1 0 0 0 6 0 4 0 6 0 2 0 8 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 0.6462139   0.9885017  -0.07237944  1.3519781  -0.25124258  2.0006359
   3.5865076   1.7512952  -0.9563418   0.5100757  -0.710625   -2.0521595
  -0.8760477   0.6170596  -0.61916614  0.83556825  1.4736723   0.9475139 ]], shape=(1, 18), dtype=float32)"
9,[13 2 6 1 0 0 0 6 0 4 0 6 0 2 0 8 0 0 0 0 0 30 0 0 0],"tf.Tensor([0.9499051  1.1267148  0.05148834 1.8772674  0.58203167 1.        ], shape=(6,), dtype=float32)",0.1,[13 3 6 1 6 0 0 0 0 1 0 3 0 2 0 8 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 0.9499051   1.1267148   0.05148834  1.8772674   0.58203167  1.7485561
   2.8757932   1.7100774  -0.22397737  0.55223876  0.5749863  -1.3217711
   0.6159535   0.9678899   0.45757216  1.5205358   1.8791512   0.8195884 ]], shape=(1, 18), dtype=float32)"
