,0,1,2,3,4,5
0,[10 2 3 3 5 6 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.7350376  2.611497   2.1570234  3.8908277  2.2684963 10.       ], shape=(6,), dtype=float32)",0.0,[10 3 3 3 5 6 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.7350376 2.611497  2.1570234 3.8908277 2.2684963 2.2180722 1.943615
  3.2338626 2.965859  1.7637411 3.2289984 1.9714464 3.5907166 1.2362301
  4.0150986 4.151185  3.1325555 4.089033 ]], shape=(1, 18), dtype=float32)"
1,[10 3 3 3 5 6 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.7658842  2.6172938  2.2684731  3.8894129  2.347552  10.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 3 3 5 6 6 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.7658842 2.6172938 2.2684731 3.8894129 2.347552  2.269831  2.0618134
  3.245988  3.111655  1.8419528 3.2723434 1.9618276 3.6897237 1.2293494
  4.11377   4.2414746 3.1433291 4.154893 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 3 3 5 6 6 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.6579618  2.9993992  1.9257537  2.6696591  3.4474795 11.       ], shape=(6,), dtype=float32)",0.5,[11 2 4 5 6 4 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.6579618 2.9993992 1.9257537 2.6696591 3.4474795 3.3897595 4.0527396
  2.9300077 4.0324464 1.2048362 2.6766708 2.2534091 4.317109  3.3210495
  3.9037933 3.945191  4.451903  2.9791489]], shape=(1, 18), dtype=float32)"
3,[11 2 4 5 6 4 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 4.0049443  2.4481926  2.4165347  3.9660943  2.4498878 10.       ], shape=(6,), dtype=float32)",0.0,[11 3 4 5 6 4 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[4.0049443 2.4481926 2.4165347 3.9660943 2.4498878 2.5704544 2.5690253
  3.4602158 3.490976  1.9914867 3.3486872 2.1226037 3.812142  1.0856286
  4.4405584 4.712195  3.2081778 4.5544677]], shape=(1, 18), dtype=float32)"
4,[11 3 4 5 6 4 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 4.0342727  2.4342892  2.5368297  3.9759634  2.5352342 10.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 4 5 6 4 4 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[4.0342727 2.4342892 2.5368297 3.9759634 2.5352342 2.6384244 2.7285025
  3.4775639 3.6542816 2.0811582 3.4094493 2.1077611 3.9095757 1.1013166
  4.555689  4.8131905 3.2237258 4.618321 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 4 5 6 4 4 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.7238002  2.620258   1.8309789  3.207155   3.4361322 11.       ], shape=(6,), dtype=float32)",0.5,[12 2 2 2 5 6 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.7238002 2.620258  1.8309789 3.207155  3.4361322 3.5640566 4.632972
  3.047309  3.7955546 1.126731  2.9987996 2.2400303 4.5793805 3.5731413
  4.0576916 4.0924034 4.660833  3.3020527]], shape=(1, 18), dtype=float32)"
6,[12 2 2 2 5 6 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.3865926  1.6831257  1.7665064  3.5489702  1.878142  10.       ], shape=(6,), dtype=float32)",0.0,[12 3 2 2 5 6 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.3865926 1.6831257 1.7665064 3.5489702 1.878142  2.3808007 2.5448146
  3.0321946 2.7132318 1.5836658 3.064722  2.0191567 3.168326  1.1751636
  3.722053  4.146471  2.6014237 4.1123524]], shape=(1, 18), dtype=float32)"
7,[12 3 2 2 5 6 4 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.3920615  1.6748307  1.8784931  3.5320878  1.9734541 10.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 2 2 5 6 4 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.3920615 1.6748307 1.8784931 3.5320878 1.9734541 2.4412785 2.651393
  3.008681  2.8750987 1.6600547 3.090033  2.0141106 3.2558215 1.1483126
  3.8223357 4.2273984 2.60104   4.168375 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 2 2 5 6 4 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([3.699061  2.571864  1.7018802 2.8646142 3.126682  7.       ], shape=(6,), dtype=float32)",0.5,[13 2 4 6 4 6 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.699061  2.571864  1.7018802 2.8646142 3.126682  3.4078722 3.8311288
  2.809049  3.7981226 1.1814055 2.4657762 2.0041263 4.1407905 2.9780278
  3.7770705 3.942204  4.1358013 3.2559583]], shape=(1, 18), dtype=float32)"
9,[13 2 4 6 4 6 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.926552   2.1390011  2.302026   3.7252622  2.6880786 10.       ], shape=(6,), dtype=float32)",0.0,[13 3 4 6 4 6 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.926552  2.1390011 2.302026  3.7252622 2.6880786 2.8706632 3.3540535
  3.4474716 3.7400656 1.953884  3.2828765 2.4262307 3.9082007 1.4088082
  4.362911  4.7246985 3.3401742 4.5797925]], shape=(1, 18), dtype=float32)"
