,0,1,2,3,4,5
0,[10 2 6 2 2 0 0 0 0 5 4 0 0 0 3 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.3726038  1.0082943  0.33919308 0.10546324 0.80177516 3.        ], shape=(6,), dtype=float32)",0.0,[10 3 6 2 2 0 0 0 0 1 3 0 0 0 3 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.3726038   1.0082943   0.33919308  0.10546324  0.80177516  0.31721872
   0.6547128  -0.35277724  1.4119269  -0.60044134 -0.48828295  0.13347495
   0.6867604   0.9119068   0.608288    1.1375078   1.2217362  -0.19872892]], shape=(1, 18), dtype=float32)"
1,[10 3 6 2 2 0 0 0 0 1 3 0 0 0 3 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.524507   0.79038185 0.34243903 0.16348091 0.8363729  3.        ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 6 2 5 1 2 0 0 3 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.524507    0.79038185  0.34243903  0.16348091  0.8363729   0.34465837
   0.40792468 -0.04678514  1.3095304  -0.6130791  -0.33195105  0.2968124
   0.7153686   0.56987846  0.41563314  1.2361095   0.91880435  0.06767088]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 6 2 5 1 2 0 0 3 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.4921869  0.64917606 0.23628338 0.61321753 0.70903933 7.        ], shape=(6,), dtype=float32)",0.1,[11 2 3 0 0 0 0 0 2 2 6 3 0 0 3 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.4921869   0.64917606  0.23628338  0.61321753  0.70903933  0.5042632
   0.745508    0.3682289   0.69639844 -0.9553404  -0.10158725  0.02312925
   1.2767639   0.5037495   0.68110245  1.235146    1.2100731   0.07130262]], shape=(1, 18), dtype=float32)"
3,[11 2 3 0 0 0 0 0 2 2 6 3 0 0 3 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.7145921   1.0756707   0.35930294  0.29922783  0.9206552  10.        ], shape=(6,), dtype=float32)",0.2,[11 3 3 2 3 0 0 0 0 5 1 0 0 0 3 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.7145921   1.0756707   0.35930294  0.29922783  0.9206552   0.4798738
   0.68074226 -0.05953621  1.4041032  -0.771481   -0.31593964  0.3231581
   0.82716036  0.87319374  0.69918734  1.4073402   1.3523883  -0.14437288]], shape=(1, 18), dtype=float32)"
4,[11 3 3 2 3 0 0 0 0 5 1 0 0 0 3 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.497162   0.7357456  0.6361268  0.15868288 0.6831616  3.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 3 3 4 5 4 0 0 3 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.497162    0.7357456   0.6361268   0.15868288  0.6831616   0.24343999
   0.8637128  -0.26747036  1.5560354  -0.7555709  -0.15418805  0.18620747
   0.6545751   0.4443755   0.47928092  1.5438824   0.920492   -0.23268388]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 3 3 4 5 4 0 0 3 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.7405984   1.1188842   0.29569992  0.46250394  1.1251425  11.        ], shape=(6,), dtype=float32)",0.30000000000000004,[12 2 1 5 4 0 0 0 0 3 1 0 0 0 3 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.7405984   1.1188842   0.29569992  0.46250394  1.1251425   0.6219937
   0.8086343   0.14167698  1.3777982  -0.8497085  -0.24843255  0.14942767
   1.1369294   0.890401    0.7582447   1.2703106   1.6016262  -0.17312104]], shape=(1, 18), dtype=float32)"
6,[12 2 1 5 4 0 0 0 0 3 1 0 0 0 3 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.6975588   1.261823    0.47610328  0.25432834  1.0266705  10.        ], shape=(6,), dtype=float32)",0.0,[12 3 1 5 4 0 0 0 0 4 1 0 0 0 3 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.6975588   1.261823    0.47610328  0.25432834  1.0266705   0.22720824
   0.73091346  0.14209299  1.9522249  -0.84887916 -0.33432773 -0.00902413
   0.4364108   0.27090213  0.32109737  2.1219285   0.71863693 -0.07090766]], shape=(1, 18), dtype=float32)"
7,[12 3 1 5 4 0 0 0 0 4 1 0 0 0 3 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.7444452  1.358385   0.5729316  0.2599643  1.0506332 10.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 1 5 1 1 4 0 0 3 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.7444452   1.358385    0.5729316   0.2599643   1.0506332   0.19498284
   0.8586849   0.02113574  2.0377052  -0.81427073 -0.27874413 -0.03132161
   0.4725563   0.4327175   0.39324734  2.107179    0.90226597 -0.224576  ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 1 5 1 1 4 0 0 3 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.7501006  1.0722138  0.37785578 0.5675166  1.6434239  7.        ], shape=(6,), dtype=float32)",0.30000000000000004,[13 2 4 4 1 0 0 0 0 1 4 0 0 0 3 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.7501006e+00  1.0722138e+00  3.7785578e-01  5.6751662e-01
   1.6434239e+00  3.4314886e-01  3.0005023e-01  3.7475663e-01
   1.3287305e+00 -8.5029012e-01  1.7082993e-02  2.1938261e-01
   1.3778821e+00  3.7653843e-01  3.1592965e-01  1.3101656e+00
   1.3594245e+00  8.1443600e-04]], shape=(1, 18), dtype=float32)"
9,[13 2 4 4 1 0 0 0 0 1 4 0 0 0 3 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.8690832   0.87451345  0.57683444  0.19851872  0.836482   10.        ], shape=(6,), dtype=float32)",0.0,[13 3 4 4 1 0 0 0 0 2 6 0 0 0 3 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.8690832   0.87451345  0.57683444  0.19851872  0.836482    0.2581139
   0.5483253  -0.07332022  1.7019278  -0.790501   -0.309393    0.4892338
   0.62836546  0.5770352   0.4029546   1.8153983   0.8345486   0.1595666 ]], shape=(1, 18), dtype=float32)"
