,0,1,2,3,4,5
0,[10 2 1 3 5 1 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 19],[0 1 1 1 0 3],0.0,[10 3 1 3 5 1 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 1.6535258   1.2378966   0.77177703  1.4621332   0.80578554 27.1288
  27.134047   26.412289   25.768015   26.190445   26.963192   27.341394
  24.295963   25.634409   26.606356   27.26905    24.926687   26.466858  ]], shape=(1, 18), dtype=float32)"
1,[10 3 1 3 5 1 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 19],"tf.Tensor([ 1.5641819  1.1749182  0.8226295  1.4520689  0.8838984 10.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 1 3 5 1 6 0 0 0 0 0 6 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 1.5641819  1.1749182  0.8226295  1.4520689  0.8838984 27.587091
  27.732061  26.78815   26.231197  26.68943   27.450974  27.741632
  24.90052   26.07699   27.177885  27.769135  25.32084   26.998743 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 1 3 5 1 6 0 0 0 0 0 6 0 0 0 0 0 0 19],[1 0 1 1 1 6],0.4,[11 2 3 2 3 6 0 0 3 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 1.5852749   1.3984764   1.8279731   1.6018251   0.39125776 23.567644
  24.77669    24.421509   21.65471    22.884687   24.161625   25.24125
  23.276367   23.40237    23.852945   24.967567   23.272457   22.630339  ]], shape=(1, 18), dtype=float32)"
3,[11 2 3 2 3 6 0 0 3 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 19],"tf.Tensor([ 0.6322641  -0.2979722   0.7033073   1.4981576   0.59426296  1.        ], shape=(6,), dtype=float32)",0.0,[11 3 3 2 3 6 0 0 6 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 0.6322641  -0.2979722   0.7033073   1.4981576   0.59426296 26.145279
  27.542      26.121113   24.757177   26.728785   26.977451   27.181353
  24.606567   24.741966   27.012207   27.111355   24.048937   27.089699  ]], shape=(1, 18), dtype=float32)"
4,[11 3 3 2 3 6 0 0 6 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 19],"tf.Tensor([ 0.8063043 -0.6183822  0.2815215  1.7264578  0.8867035  1.       ], shape=(6,), dtype=float32)",4.0,[12 1 0 0 0 0 0 3 6 2 3 6 0 2 0 0 0 6 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 0.8063043 -0.6183822  0.2815215  1.7264578  0.8867035 27.493677
  29.345562  27.592049  25.476068  28.103458  28.529316  28.531403
  26.582119  26.361734  28.386234  29.084177  25.133842  28.673708 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 3 6 2 3 6 0 2 0 0 0 6 0 0 0 0 0 0 19],"tf.Tensor([ 2.0059917   1.4982779   1.6108978   2.137146    0.18307889 10.        ], shape=(6,), dtype=float32)",0.4,[12 2 2 3 2 3 0 0 0 0 0 3 0 2 0 0 0 6 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 2.0059917   1.4982779   1.6108978   2.137146    0.18307889 25.826012
  27.055742   27.118088   22.672895   24.359955   26.65943    27.132896
  25.668224   26.297907   25.980381   27.435537   25.283888   24.695963  ]], shape=(1, 18), dtype=float32)"
6,[12 2 2 3 2 3 0 0 0 0 0 3 0 2 0 0 0 6 0 0 0 0 0 0 19],[ 0  0  1  0  0 11],0.0,[12 3 2 3 2 3 0 0 0 0 0 5 0 2 0 0 0 6 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 1.2194383   0.67097414  1.1524868   1.2128887  -0.1197505  24.287868
  25.175516   25.173958   23.551847   24.940311   25.323748   26.09236
  22.391775   22.990316   24.84459    25.242311   22.933561   24.424976  ]], shape=(1, 18), dtype=float32)"
7,[12 3 2 3 2 3 0 0 0 0 0 5 0 2 0 0 0 6 0 0 0 0 0 0 19],"tf.Tensor([1.3088292  0.941658   1.4179503  1.451487   0.04617357 6.        ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 2 3 2 3 4 0 2 0 0 0 6 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 1.3088292   0.941658    1.4179503   1.451487    0.04617357 25.099611
  26.16311    26.061619   24.151716   25.618969   26.312126   26.798407
  23.615444   24.168753   25.74688    26.278568   23.82378    25.209042  ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 2 3 2 3 4 0 2 0 0 0 6 0 0 0 0 0 0 19],"tf.Tensor([ 1.6943387  0.9504802  1.4828632  1.622348  -0.5372926  6.       ], shape=(6,), dtype=float32)",0.4,[13 2 3 2 3 1 0 0 0 0 0 1 0 2 0 0 0 6 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 1.6943387  0.9504802  1.4828632  1.622348  -0.5372926 23.910376
  24.763557  25.411484  21.667114  23.20018   24.833176  26.28795
  22.780766  23.326998  24.123062  25.101505  23.395117  23.118193 ]], shape=(1, 18), dtype=float32)"
9,[13 2 3 2 3 1 0 0 0 0 0 1 0 2 0 0 0 6 0 0 0 0 0 0 19],"tf.Tensor([ 0.90500754  0.01204906  0.8394689   0.88218933 -0.20806658  6.        ], shape=(6,), dtype=float32)",0.0,[13 3 3 2 3 1 0 0 0 0 0 2 0 2 0 0 0 6 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 9.0500754e-01  1.2049064e-02  8.3946890e-01  8.8218933e-01
  -2.0806658e-01  2.3952862e+01  2.4872103e+01  2.4582806e+01
   2.3529154e+01  2.4834984e+01  2.4895382e+01  2.6095295e+01
   2.1541576e+01  2.2079607e+01  2.4446283e+01  2.4695957e+01
   2.2415083e+01  2.4199791e+01]], shape=(1, 18), dtype=float32)"
