,0,1,2,3,4,5
0,[10 2 1 6 5 6 5 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0],"tf.Tensor([4.2870617 3.1913726 3.761478  3.7275267 3.5349905 9.       ], shape=(6,), dtype=float32)",0.0,[10 3 1 6 5 6 5 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[4.2870617 3.1913726 3.761478  3.7275267 3.5349905 2.2673347 4.0810957
  4.0633836 4.8383307 2.3682537 4.280562  2.3570962 4.788295  1.7961769
  4.9891505 4.8924303 3.8614862 3.9874938]], shape=(1, 18), dtype=float32)"
1,[10 3 1 6 5 6 5 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0],[0 1 1 1 0 0],1.0,[11 1 0 0 0 0 0 1 6 5 6 5 1 0 0 0 10 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[4.313469  3.192188  3.8761656 3.7515104 3.556887  2.2777383 4.2098293
  4.1243463 4.943842  2.438502  4.349047  2.3712924 4.861513  1.8243284
  5.1009703 4.894073  3.933826  3.982943 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 1 6 5 6 5 1 0 0 0 10 0 0 0 0 0 0 0 0],[ 0  1  1  1  0 10],0.30000000000000004,[11 2 1 1 2 0 0 1 0 0 0 5 1 0 0 0 10 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[4.3172116 3.7441306 2.7563753 3.0445752 4.5697927 3.430497  4.371809
  2.81388   5.5838895 1.7730606 3.2865653 2.0529685 4.936116  3.8400962
  3.8499198 4.316486  4.684235  3.0463707]], shape=(1, 18), dtype=float32)"
3,[11 2 1 1 2 0 0 1 0 0 0 5 1 0 0 0 10 0 0 0 0 0 0 0 0],"tf.Tensor([3.3486514 2.4130373 2.6090298 2.7798028 2.8940678 3.       ], shape=(6,), dtype=float32)",0.2,[11 3 1 1 2 1 5 0 0 0 0 0 1 0 0 0 10 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.3486514 2.4130373 2.6090298 2.7798028 2.8940678 2.0158784 3.6303518
  3.1924427 3.828391  1.550529  3.1563745 2.0325427 3.5971708 1.7461483
  3.6282096 3.664121  3.2806509 2.9472833]], shape=(1, 18), dtype=float32)"
4,[11 3 1 1 2 1 5 0 0 0 0 0 1 0 0 0 10 0 0 0 0 0 0 0 0],"tf.Tensor([3.2227118 2.2436666 2.952817  2.7087595 2.678738  3.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 5 1 1 2 3 1 0 0 0 10 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.2227118 2.2436666 2.952817  2.7087595 2.678738  2.0947132 3.4381135
  2.8679538 4.024894  1.5819079 3.2459018 1.8905337 3.694244  1.4717973
  3.6544003 3.626884  2.9947164 2.9884274]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 5 1 1 2 3 1 0 0 0 10 0 0 0 0 0 0 0 0],"tf.Tensor([3.5965044 2.6556976 2.5139017 2.9356174 3.1411166 3.       ], shape=(6,), dtype=float32)",0.5,[12 2 3 3 2 2 3 0 0 0 0 0 1 0 0 0 10 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.5965044 2.6556976 2.5139017 2.9356174 3.1411166 2.5565794 3.6439896
  2.9908202 4.20838   1.7808537 2.7860541 1.6606925 4.0120525 2.4160426
  3.9533715 3.155968  3.997381  2.8611887]], shape=(1, 18), dtype=float32)"
6,[12 2 3 3 2 2 3 0 0 0 0 0 1 0 0 0 10 0 0 0 0 0 0 0 0],"tf.Tensor([3.5287328 2.460516  3.2162213 3.0095723 3.1085732 3.       ], shape=(6,), dtype=float32)",0.0,[12 3 3 3 2 2 3 0 0 0 0 0 1 0 0 0 10 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.5287328 2.460516  3.2162213 3.0095723 3.1085732 2.3156242 4.1504793
  3.3009145 4.403405  1.9086152 3.312442  2.070201  4.238477  1.7183181
  4.315559  3.7860603 3.7673175 3.2377763]], shape=(1, 18), dtype=float32)"
7,[12 3 3 3 2 2 3 0 0 0 0 0 1 0 0 0 10 0 0 0 0 0 0 0 0],"tf.Tensor([3.586111  2.4916425 3.3439963 3.030206  3.1739113 3.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 3 3 2 2 3 1 0 0 0 10 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.586111  2.4916425 3.3439963 3.030206  3.1739113 2.346811  4.253998
  3.3593497 4.552783  1.9636164 3.3937182 2.1193385 4.3223724 1.7016852
  4.4138327 3.8706372 3.81378   3.2882595]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 3 3 2 2 3 1 0 0 0 10 0 0 0 0 0 0 0 0],"tf.Tensor([3.6964633 2.6566231 2.566684  3.0772984 3.398704  3.       ], shape=(6,), dtype=float32)",0.5,[13 2 5 5 5 5 6 0 0 0 0 0 1 0 0 0 10 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.6964633 2.6566231 2.566684  3.0772984 3.398704  2.665512  4.0891895
  3.13197   4.308694  1.6507441 3.0532184 1.9247231 4.213513  2.6613214
  3.8586671 3.572586  4.0551434 3.010122 ]], shape=(1, 18), dtype=float32)"
9,[13 2 5 5 5 5 6 0 0 0 0 0 1 0 0 0 10 0 0 0 0 0 0 0 0],"tf.Tensor([4.8898787 3.7995403 4.020784  4.2742887 4.473353  7.       ], shape=(6,), dtype=float32)",0.0,[13 3 5 5 5 5 6 0 0 0 0 0 1 0 0 0 10 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[4.8898787 3.7995403 4.020784  4.2742887 4.473353  2.8916452 4.957507
  4.448311  5.58547   2.7257574 4.6077394 2.6838787 5.8572707 2.6835868
  5.8458776 5.240116  5.09924   4.432683 ]], shape=(1, 18), dtype=float32)"
