,0,1,2,3,4,5
0,[10 2 4 3 3 6 0 0 0 3 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.8914526   0.76954657  0.9832638   1.1351242   1.0534813  10.        ], shape=(6,), dtype=float32)",0.1,[10 3 4 3 3 6 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.8914526   0.76954657  0.9832638   1.1351242   1.0534813   0.56517583
   0.7069126   0.7660521   1.3575858  -0.40937346  0.26635182  0.13870077
   1.288017   -0.04438876  0.83196574  1.3650386   1.2401006   0.56667465]], shape=(1, 18), dtype=float32)"
1,[10 3 4 3 3 6 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.8260826  0.7743322  0.9904569  1.3357909  1.1800519 10.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 4 3 3 3 6 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.8260826   0.7743322   0.9904569   1.3357909   1.1800519   0.4232412
   0.3406784   0.7882868   1.2412794  -0.3145635   0.38845     0.02463706
   1.3394079  -0.3047857   0.8825873   1.7023823   0.7498029   0.87895316]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 4 3 3 3 6 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.1639137 1.4469771 0.8960268 1.0347663 1.5472357 7.       ], shape=(6,), dtype=float32)",0.4,[11 2 5 2 1 1 0 0 0 6 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.1639137   1.4469771   0.8960268   1.0347663   1.5472357   0.7062246
   0.6080914   0.991777    1.5508418  -0.34987026  0.27263272  0.08190526
   1.6580588   0.7173635   0.91725403  1.3915596   1.3995001   0.45988217]], shape=(1, 18), dtype=float32)"
3,[11 2 5 2 1 1 0 0 0 6 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.8553891 0.8503996 0.9648177 0.8092089 1.172247  3.       ], shape=(6,), dtype=float32)",0.1,[11 3 5 2 1 1 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.8553891   0.8503996   0.9648177   0.8092089   1.172247    0.9296179
   0.9388175   0.37887675  1.7366068  -0.3742698   0.05454311  0.01295726
   1.3345484   0.7093169   0.6020371   1.0357653   1.5262271   0.15790413]], shape=(1, 18), dtype=float32)"
4,[11 3 5 2 1 1 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.0043323  1.4867725  0.8204549  1.4690714  1.328159  10.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 5 2 4 1 1 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.0043323   1.4867725   0.8204549   1.4690714   1.328159    0.59030855
   0.43299848  0.58255607  1.3397774  -0.009415    0.04505026 -0.09053278
   1.4607276   0.97626776  0.7907224   1.5648259   1.2742339   0.7729059 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 5 2 4 1 1 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.9016545  0.953955   0.43285897 1.3239279  1.2239643  7.        ], shape=(6,), dtype=float32)",0.4,[12 2 6 6 5 3 0 0 0 5 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.9016545   0.953955    0.43285897  1.3239279   1.2239643   0.78698146
   0.60643804  0.6282605   1.1293976  -0.42452213  0.16127369  0.1671334
   1.50281     0.62342894  0.72996056  1.2144732   1.4381605   0.71615386]], shape=(1, 18), dtype=float32)"
6,[12 2 6 6 5 3 0 0 0 5 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.6248672 1.2568079 1.3701152 1.479435  1.3736887 3.       ], shape=(6,), dtype=float32)",0.1,[12 3 6 6 5 3 5 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.6248672   1.2568079   1.3701152   1.479435    1.3736887   0.82407576
   1.0380305   0.99738985  2.1125362  -0.40442175  0.4295044  -0.10461839
   1.6350132   0.39436734  1.0240895   1.8541028   1.6586269   0.48188654]], shape=(1, 18), dtype=float32)"
7,[12 3 6 6 5 3 5 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.6524942  1.076054   1.5494491  1.8753525  1.4660467 10.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 6 6 1 5 3 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.6524942   1.076054    1.5494491   1.8753525   1.4660467   0.7961647
   0.57205117  0.8785664   2.0927827  -0.33189312  0.5776388  -0.32174885
   1.683708   -0.29103908  1.3102304   2.499986    0.9459561   1.1205499 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 6 6 1 5 3 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.4683077 1.7277082 0.7729247 1.5629197 1.8110198 7.       ], shape=(6,), dtype=float32)",0.4,[13 2 4 1 3 6 0 0 0 5 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.4683077   1.7277082   0.7729247   1.5629197   1.8110198   0.7881026
   0.4424562   1.0682923   1.669057   -0.23070443  0.26165336 -0.12132533
   1.9272697   0.8907846   1.1706417   1.5057753   1.5265467   0.8198901 ]], shape=(1, 18), dtype=float32)"
9,[13 2 4 1 3 6 0 0 0 5 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.2284458  0.84456974 1.1120858  1.3069975  1.3329177  3.        ], shape=(6,), dtype=float32)",0.1,[13 3 4 1 3 6 5 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.2284458   0.84456974  1.1120858   1.3069975   1.3329177   0.98882085
   1.0281571   0.6283388   1.7788603  -0.6721475   0.1916654   0.07587112
   1.6470556   0.16628128  0.84223604  1.602059    1.6047467   0.6239094 ]], shape=(1, 18), dtype=float32)"
