,0,1,2,3,4,5
0,[10 2 1 4 6 3 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 30 0 0 13],"tf.Tensor([1.7037277  1.7349428  1.0115609  1.6199055  0.89927757 2.        ], shape=(6,), dtype=float32)",0.0,[10 3 1 4 6 3 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[ 1.7037277   1.7349428   1.0115609   1.6199055   0.89927757  1.6503773
   2.4999232   3.0635266   1.3677169   1.4582279   1.1515334  -0.10868645
   0.97652286  2.467386    0.91373867  0.9223637   1.8612714   1.4352456 ]], shape=(1, 18), dtype=float32)"
1,[10 3 1 4 6 3 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 30 0 0 13],"tf.Tensor([1.6749411 1.7267014 0.9978042 1.6633878 0.9240147 2.       ], shape=(6,), dtype=float32)",12.0,[11 1 0 0 0 0 0 1 4 6 3 3 0 0 6 4 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[ 1.6749411   1.7267014   0.9978042   1.6633878   0.9240147   1.7654288
   2.6078432   3.0798924   1.4125844   1.5377395   1.1555392  -0.14037852
   1.0510719   2.4385135   1.0129993   1.0397851   1.9500574   1.4896364 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 1 4 6 3 3 0 0 6 4 0 0 0 0 0 30 0 0 13],"tf.Tensor([1.8398939  0.95764816 1.5403004  1.8894775  0.7186612  1.        ], shape=(6,), dtype=float32)",0.4,[11 2 5 6 6 1 0 0 0 0 0 2 0 0 6 4 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[1.8398939  0.95764816 1.5403004  1.8894775  0.7186612  2.8151665
  3.5147862  2.2931433  3.134289   1.7002761  1.7854369  0.36497372
  1.297687   2.0709033  2.0422006  1.8677411  1.9881129  2.294006  ]], shape=(1, 18), dtype=float32)"
3,[11 2 5 6 6 1 0 0 0 0 0 2 0 0 6 4 0 0 0 0 0 30 0 0 13],"tf.Tensor([1.7069142 1.8222721 0.9929713 1.5841591 1.8758922 2.       ], shape=(6,), dtype=float32)",0.1,[11 3 5 6 6 1 2 0 0 0 0 0 0 0 6 4 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[1.7069142 1.8222721 0.9929713 1.5841591 1.8758922 2.1654406 3.1157646
  3.539793  2.8643003 2.059926  2.1943345 1.4983044 2.3766534 3.1004465
  2.4221826 1.5974729 3.0479162 1.5473108]], shape=(1, 18), dtype=float32)"
4,[11 3 5 6 6 1 2 0 0 0 0 0 0 0 6 4 0 0 0 0 0 30 0 0 13],"tf.Tensor([1.6592587  1.6914593  0.92840993 1.6155005  1.8125148  2.        ], shape=(6,), dtype=float32)",-12.0,[12 1 0 0 0 0 0 5 6 6 1 6 0 0 0 4 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[1.6592587  1.6914593  0.92840993 1.6155005  1.8125148  2.354724
  3.2668211  3.4214954  2.915153   2.1191285  2.1841872  1.6067789
  2.3993542  3.1531806  2.4929862  1.6496117  3.0498333  1.7374699 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 5 6 6 1 6 0 0 0 4 0 0 0 0 0 30 0 0 13],"tf.Tensor([1.585762   1.417564   1.6147766  2.6932635  0.91077316 1.        ], shape=(6,), dtype=float32)",0.5,[12 2 2 5 3 5 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[ 1.585762    1.417564    1.6147766   2.6932635   0.91077316  3.7082994
   4.9300337   2.1879368   2.3280663   2.0459878   2.4403362  -0.6649887
   1.807049    1.6703799   2.1085937   3.1100895   3.0649555   2.6077461 ]], shape=(1, 18), dtype=float32)"
6,[12 2 2 5 3 5 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 30 0 0 13],"tf.Tensor([1.3479985  1.2756432  0.81834674 1.6024733  0.66930306 1.        ], shape=(6,), dtype=float32)",0.0,[12 3 2 5 3 5 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[1.3479985  1.2756432  0.81834674 1.6024733  0.66930306 2.275788
  3.5320988  3.1264715  1.4524906  2.0066917  1.2535114  0.18504453
  0.9842071  2.4497461  1.2976251  1.1749719  2.334359   1.6137638 ]], shape=(1, 18), dtype=float32)"
7,[12 3 2 5 3 5 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 30 0 0 13],"tf.Tensor([1.3262894 1.2449188 0.8038004 1.6511983 0.7046108 1.       ], shape=(6,), dtype=float32)",4.0,[13 1 0 0 0 0 0 2 5 3 5 1 0 2 0 4 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[1.3262894  1.2449188  0.8038004  1.6511983  0.7046108  2.4141858
  3.6417923  3.1281643  1.4868115  2.1219041  1.261539   0.17763546
  1.0741844  2.4117544  1.4235413  1.2660352  2.4459188  1.6660047 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 2 5 3 5 1 0 2 0 4 0 0 0 0 0 30 0 0 13],[ 0  1  0  0  0 11],0.1,[13 2 1 0 0 0 0 5 0 1 3 2 0 2 0 4 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[ 1.6885619   1.4462563   1.575901    1.9418639  -0.17201573  2.8461456
   4.5325484   2.5744586   1.9116783   2.0993516   1.4977945  -0.737151
   0.1859512   1.5691721   0.89457166  1.9360536   1.7370008   2.384148  ]], shape=(1, 18), dtype=float32)"
9,[13 2 1 0 0 0 0 5 0 1 3 2 0 2 0 4 0 0 0 0 0 30 0 0 13],"tf.Tensor([ 1.3248943   1.3149897   1.4099375   1.9545598  -0.51391697  1.        ], shape=(6,), dtype=float32)",0.30000000000000004,[13 3 1 5 1 3 0 0 0 0 0 5 0 2 0 4 0 0 0 0 0 30 0 0 13],False,"tf.Tensor(
[[ 1.3248943   1.3149897   1.4099375   1.9545598  -0.51391697  2.3784275
   4.3340807   2.396761    0.92173064  2.4774272   1.3198603  -1.0599879
  -0.03354276  1.2486863   0.7810005   1.7351453   1.6425914   2.481351  ]], shape=(1, 18), dtype=float32)"
