,0,1,2,3,4,5
0,[10 2 1 3 3 6 0 0 0 0 0 1 0 2 0 0 0 0 17 0 0 30 0 0 21],[ 0  1  1  1  1 12],0.1,[10 3 1 3 3 6 1 0 0 0 0 0 0 2 0 0 0 0 17 0 0 30 0 0 21],False,"tf.Tensor(
[[ 1.1623929   1.0862528   0.9827384   1.8983573   0.04827552  1.4530627
   3.7453187   1.8272786   0.9287735   1.8677672   0.38629115 -1.2660768
   0.46223614  1.6605031   1.8041011   0.70318675  1.9113218   1.6132414 ]], shape=(1, 18), dtype=float32)"
1,[10 3 1 3 3 6 1 0 0 0 0 0 0 2 0 0 0 0 17 0 0 30 0 0 21],[0 1 0 1 1 6],-34.0,[11 1 0 0 0 0 0 1 3 3 6 1 0 2 0 0 0 0 0 0 0 30 0 0 21],False,"tf.Tensor(
[[ 1.0401713   0.89419824  1.0729048   2.022957   -0.11518749  1.534364
   3.9058743   1.8013471   0.8876749   2.0122688   0.5824271  -1.2822547
   0.4485946   1.5245557   1.9271513   0.9405775   1.8607066   1.7409415 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 1 3 3 6 1 0 2 0 0 0 0 0 0 0 30 0 0 21],"tf.Tensor([3.0515552  2.3594325  2.1970873  2.146543   0.75221545 3.        ], shape=(6,), dtype=float32)",0.4,[11 2 6 1 6 3 0 0 0 0 0 4 0 2 0 0 0 0 0 0 0 30 0 0 21],False,"tf.Tensor(
[[ 3.0515552   2.3594325   2.1970873   2.146543    0.75221545  1.8076528
   2.1503804   2.0809193   2.9905543   1.3466942   1.7725347  -0.74041426
   0.78555083  2.4039943   1.3571205   0.80780596  0.77030295  2.0879688 ]], shape=(1, 18), dtype=float32)"
3,[11 2 6 1 6 3 0 0 0 0 0 4 0 2 0 0 0 0 0 0 0 30 0 0 21],[0 1 1 0 1 3],0.1,[11 3 6 1 6 3 4 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 21],False,"tf.Tensor(
[[ 2.571818   1.5879024  2.592104   2.8160264  1.1972097  1.1018285
   2.1962404  2.509223   2.6299536  1.9535599  2.969274  -0.2441612
   2.3152974  2.2252433  2.847694   1.7072847  1.3178544  1.8812945]], shape=(1, 18), dtype=float32)"
4,[11 3 6 1 6 3 4 0 0 0 0 0 0 2 0 0 0 0 0 0 0 30 0 0 21],"tf.Tensor([2.5609024 1.9394059 2.1384583 2.3734593 1.0483559 3.       ], shape=(6,), dtype=float32)",8.0,[12 1 0 0 0 0 0 6 1 6 3 4 0 2 0 4 0 0 0 0 0 30 0 0 21],False,"tf.Tensor(
[[ 2.5609024   1.9394059   2.1384583   2.3734593   1.0483559   1.5072378
   2.4930809   2.4843614   2.6655056   1.8405029   2.4800653  -0.12512699
   1.7778388   2.4401486   2.0961542   1.3160503   1.436945    1.8315979 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 6 1 6 3 4 0 2 0 4 0 0 0 0 0 30 0 0 21],"tf.Tensor([2.4227533 1.8827101 1.8960145 2.75546   0.8735134 1.       ], shape=(6,), dtype=float32)",0.4,[12 2 2 4 2 3 0 0 0 0 0 3 0 2 0 4 0 0 0 0 0 30 0 0 21],False,"tf.Tensor(
[[ 2.4227533  1.8827101  1.8960145  2.75546    0.8735134  2.0129187
   2.660258   1.7378385  2.5349207  1.796207   2.1612952 -1.2710596
   1.2592542  1.7395043  1.9135357  1.7558916  1.2024364  2.4119778]], shape=(1, 18), dtype=float32)"
6,[12 2 2 4 2 3 0 0 0 0 0 3 0 2 0 4 0 0 0 0 0 30 0 0 21],"tf.Tensor([2.5722978 1.5078876 2.125383  2.1140072 1.0655973 3.       ], shape=(6,), dtype=float32)",0.1,[12 3 2 4 2 3 3 0 0 0 0 0 0 2 0 4 0 0 0 0 0 30 0 0 21],False,"tf.Tensor(
[[ 2.5722978  1.5078876  2.125383   2.1140072  1.0655973  1.1845281
   2.3198547  2.4441574  2.7106657  2.160536   1.9680461 -0.1646217
   1.1780477  2.5288002  2.2337856  0.7651256  1.2645495  1.9317867]], shape=(1, 18), dtype=float32)"
7,[12 3 2 4 2 3 3 0 0 0 0 0 0 2 0 4 0 0 0 0 0 30 0 0 21],[ 1  0  1  0  0 10],0.0,[13 1 0 0 0 0 0 2 4 2 3 1 0 2 0 4 0 0 0 0 0 30 0 0 21],False,"tf.Tensor(
[[2.379615   1.306317   2.0117753  1.9298882  0.74706376 1.4872366
  2.5450559  2.4544387  2.671285   2.3434863  1.9828542  0.01122142
  0.744812   2.3117292  1.913365   0.9161066  1.0869274  2.0300293 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 2 4 2 3 1 0 2 0 4 0 0 0 0 0 30 0 0 21],"tf.Tensor([2.4190714  1.6886921  1.9555345  2.191685   0.29986438 1.        ], shape=(6,), dtype=float32)",0.4,[13 2 3 5 4 5 0 0 0 0 0 6 0 2 0 4 0 0 0 0 0 30 0 0 21],False,"tf.Tensor(
[[ 2.4190714   1.6886921   1.9555345   2.191685    0.29986438  1.8051505
   3.1605825   2.319083    2.2969246   2.0281134   1.5262846  -1.0210595
   0.17481977  2.0801737   1.354928    1.0947394   0.8986889   2.2928596 ]], shape=(1, 18), dtype=float32)"
9,[13 2 3 5 4 5 0 0 0 0 0 6 0 2 0 4 0 0 0 0 0 30 0 0 21],"tf.Tensor([2.659787  1.9128829 2.395237  2.5642064 1.7073405 2.       ], shape=(6,), dtype=float32)",0.1,[13 3 3 5 4 5 6 0 0 0 0 0 0 2 0 4 0 0 0 0 0 30 0 0 21],False,"tf.Tensor(
[[2.659787   1.9128829  2.395237   2.5642064  1.7073405  0.942899
  2.0848074  3.1224816  2.5776415  2.2286491  2.6643074  0.09661837
  2.4736388  2.580478   2.8592587  1.580771   1.7110806  1.7404702 ]], shape=(1, 18), dtype=float32)"
10,[13 3 3 5 4 5 6 0 0 0 0 0 0 2 0 4 0 0 0 0 0 30 0 0 21],"tf.Tensor([2.6085246 1.359491  2.1071815 2.176835  1.3329123 3.       ], shape=(6,), dtype=float32)",0.0,[14 1 0 0 0 0 0 3 5 4 5 6 0 2 0 4 0 0 0 0 0 30 0 0 21],True,"tf.Tensor(
[[2.6085246  1.359491   2.1071815  2.176835   1.3329123  1.4724182
  2.059187   2.7530243  2.8372958  2.2277706  2.701861   0.76338893
  1.7501985  2.5845177  2.3129625  1.3430331  1.2605466  1.9304053 ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 6 2 2 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.229052   2.741645   1.5774698  1.4331477  3.2681608 11.       ], shape=(6,), dtype=float32)",0.5,[1 2 6 2 2 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.229052  2.741645  1.5774698 1.4331477 3.2681608 2.604637  2.7840078
  1.6274937 3.5210898 1.0477442 2.0163019 1.7591001 3.1325865 2.7452955
  2.7803922 2.3230436 3.647064  1.698662 ]], shape=(1, 18), dtype=float32)"
12,[1 2 6 2 2 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.341526  2.70177   1.6365485 2.1615252 3.3376513 3.       ], shape=(6,), dtype=float32)",0.0,[1 3 6 2 2 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.341526  2.70177   1.6365485 2.1615252 3.3376513 2.0867364 2.2258708
  1.7087477 3.275448  1.6011598 2.327605  1.5734088 3.1517606 2.3819716
  2.8330283 2.7473316 3.135348  2.4054675]], shape=(1, 18), dtype=float32)"
13,[1 3 6 2 2 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[0 0 1 1 1 8],0.0,[2 1 0 0 0 0 0 6 2 2 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.4005659 2.667373  1.7311742 2.252714  3.4189086 2.154905  2.324677
  1.7499919 3.3717237 1.6301737 2.4291537 1.5356094 3.2588801 2.3776977
  2.936861  2.8399773 3.1850712 2.5152557]], shape=(1, 18), dtype=float32)"
