,0,1,2,3,4,5
0,[10 2 6 1 1 4 5 0 0 0 0 0 2 0 0 0 0 6 14 0 0 0 0 0 24],"tf.Tensor([2.7907367 2.2397537 4.0279903 3.1961124 2.3122005 1.       ], shape=(6,), dtype=float32)",0.0,[10 3 6 1 1 4 5 0 0 0 0 0 2 0 0 0 0 6 14 0 0 0 0 0 24],False,"tf.Tensor(
[[ 2.7907367  2.2397537  4.0279903  3.1961124  2.3122005 12.264475
  14.37295   11.376827  13.574999  12.417256  12.462559  13.325711
  11.30429    9.2388    14.023127  12.87019   12.318933  12.711885 ]], shape=(1, 18), dtype=float32)"
1,[10 3 6 1 1 4 5 0 0 0 0 0 2 0 0 0 0 6 14 0 0 0 0 0 24],[0 0 1 0 0 2],0.0,[11 1 0 0 0 0 0 6 1 1 4 5 2 0 0 0 0 6 14 0 0 0 0 0 24],False,"tf.Tensor(
[[ 2.8306649  2.2016125  4.0967994  3.2428174  2.404121  12.392362
  14.585612  11.574209  13.6858225 12.633835  12.673548  13.512935
  11.590999   9.355633  14.252831  13.052674  12.467532  12.975361 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 6 1 1 4 5 2 0 0 0 0 6 14 0 0 0 0 0 24],"tf.Tensor([3.459014  2.5941894 4.05173   3.2207398 2.3631883 1.       ], shape=(6,), dtype=float32)",0.5,[11 2 2 2 2 6 5 0 0 0 0 0 2 0 0 0 0 6 14 0 0 0 0 0 24],False,"tf.Tensor(
[[ 3.459014   2.5941894  4.05173    3.2207398  2.3631883 11.464462
  12.93534   11.293372  11.723752  10.909925  11.165866  12.888342
  11.146843   8.924791  12.545934  11.53301   12.811534  11.284867 ]], shape=(1, 18), dtype=float32)"
3,[11 2 2 2 2 6 5 0 0 0 0 0 2 0 0 0 0 6 14 0 0 0 0 0 24],"tf.Tensor([2.9414084 2.1176813 3.4414992 3.043857  1.875668  1.       ], shape=(6,), dtype=float32)",0.0,[11 3 2 2 2 6 5 0 0 0 0 0 2 0 0 0 0 6 14 0 0 0 0 0 24],False,"tf.Tensor(
[[ 2.9414084  2.1176813  3.4414992  3.043857   1.875668  12.353124
  14.081764  11.548231  13.255087  12.267563  12.483036  13.389867
  10.802293   9.016195  13.802245  13.039212  11.468378  13.240826 ]], shape=(1, 18), dtype=float32)"
4,[11 3 2 2 2 6 5 0 0 0 0 0 2 0 0 0 0 6 14 0 0 0 0 0 24],"tf.Tensor([2.9668446 2.0783043 3.507482  3.082739  1.9527248 1.       ], shape=(6,), dtype=float32)",12.0,[12 1 0 0 0 0 0 2 2 2 6 5 2 6 0 0 0 6 14 0 0 0 0 0 24],False,"tf.Tensor(
[[ 2.9668446  2.0783043  3.507482   3.082739   1.9527248 12.476106
  14.301986  11.721948  13.364184  12.472262  12.682921  13.55356
  11.077315   9.123699  14.03049   13.228279  11.592756  13.489861 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 2 2 2 6 5 2 6 0 0 0 6 14 0 0 0 0 0 24],[ 0  0  1  0  0 10],0.1,[12 2 1 0 0 0 0 2 5 0 3 1 2 6 0 0 0 6 14 0 0 0 0 0 24],False,"tf.Tensor(
[[ 3.964889   3.8004215  4.427105   4.237692   1.9153981 11.617269
  13.035846  13.127052  11.885283  11.658914  13.272896  15.081026
  11.533986  10.208162  13.0334635 12.794439  13.844743  11.977514 ]], shape=(1, 18), dtype=float32)"
6,[12 2 1 0 0 0 0 2 5 0 3 1 2 6 0 0 0 6 14 0 0 0 0 0 24],"tf.Tensor([3.5427415 2.559976  3.83667   3.9373777 1.5093657 6.       ], shape=(6,), dtype=float32)",0.4,[12 3 1 2 5 3 1 0 0 0 0 0 2 6 0 0 0 6 14 0 0 0 0 0 24],False,"tf.Tensor(
[[ 3.5427415  2.559976   3.83667    3.9373777  1.5093657 10.738888
  12.767833  12.550241  11.150381  11.551269  12.864543  14.237478
  10.754549   8.863403  12.670459  12.513759  12.401024  11.963733 ]], shape=(1, 18), dtype=float32)"
7,[12 3 1 2 5 3 1 0 0 0 0 0 2 6 0 0 0 6 14 0 0 0 0 0 24],"tf.Tensor([2.9424622 2.2707071 3.4783263 3.4183354 1.3375101 6.       ], shape=(6,), dtype=float32)",-28.0,[13 1 0 0 0 0 0 3 3 1 2 6 2 6 0 0 0 6 0 0 0 0 0 0 24],False,"tf.Tensor(
[[ 2.9424622  2.2707071  3.4783263  3.4183354  1.3375101 11.95022
  13.739168  12.854604  12.910527  12.958574  13.818766  14.959103
  10.307385   9.172169  13.933456  13.361427  11.543076  13.830719 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 3 3 1 2 6 2 6 0 0 0 6 0 0 0 0 0 0 24],"tf.Tensor([4.0286617 3.191033  4.179577  4.4642773 1.8180801 6.       ], shape=(6,), dtype=float32)",0.5,[13 2 4 6 5 3 5 0 0 0 0 0 2 6 0 0 0 6 0 0 0 0 0 0 24],False,"tf.Tensor(
[[ 4.0286617  3.191033   4.179577   4.4642773  1.8180801 10.699981
  13.306998  14.32611   10.333464  11.769035  14.708741  15.9484215
  11.922544  11.492748  12.55249   12.542847  13.604906  11.829429 ]], shape=(1, 18), dtype=float32)"
9,[13 2 4 6 5 3 5 0 0 0 0 0 2 6 0 0 0 6 0 0 0 0 0 0 24],"tf.Tensor([4.641273  4.1624465 3.4346125 5.318504  3.5501819 6.       ], shape=(6,), dtype=float32)",0.0,[13 3 4 6 5 3 5 0 0 0 0 0 2 6 0 0 0 6 0 0 0 0 0 0 24],False,"tf.Tensor(
[[ 4.641273   4.1624465  3.4346125  5.318504   3.5501819 13.650209
  16.194895  16.102415  13.319658  14.766196  17.675968  18.168455
  14.417795  14.635336  15.53169   15.781869  15.024844  15.92545  ]], shape=(1, 18), dtype=float32)"
10,[13 3 4 6 5 3 5 0 0 0 0 0 2 6 0 0 0 6 0 0 0 0 0 0 24],"tf.Tensor([4.661807 4.106222 3.517077 5.316734 3.633915 6.      ], shape=(6,), dtype=float32)",0.0,[14 1 0 0 0 0 0 4 6 5 3 5 2 6 0 0 0 6 0 0 0 0 0 0 24],True,"tf.Tensor(
[[ 4.661807  4.106222  3.517077  5.316734  3.633915 13.774187 16.426964
  16.291527 13.473535 15.004923 17.893257 18.369852 14.684692 14.744951
  15.761211 15.962061 15.145183 16.143826]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 2 3 1 5 6 0 0 0 0 0 0 0 0 0 0 0 0 0],[1 1 1 1 1 9],0.5,[1 2 2 3 1 5 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[3.277479  4.383679  1.6684824 2.3132977 4.803884  6.497032  5.556426
  5.726517  5.839977  4.9375877 6.2802877 6.9075656 7.530028  7.9656444
  5.4970193 7.202363  7.680657  6.314203 ]], shape=(1, 18), dtype=float32)"
