,0,1,2,3,4,5
0,[10 2 3 1 3 6 6 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 20],"tf.Tensor([ 2.1358035  2.4252589  1.3609264  3.0808868  2.0973582 12.       ], shape=(6,), dtype=float32)",0.0,[10 3 3 1 3 6 6 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 20],False,"tf.Tensor(
[[ 2.1358035  2.4252589  1.3609264  3.0808868  2.0973582 22.634022
  22.409782  21.702293  20.304688  20.98025   22.66003   22.518524
  19.574537  21.94067   21.974684  22.28773   20.715801  22.953053 ]], shape=(1, 18), dtype=float32)"
1,[10 3 3 1 3 6 6 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 20],"tf.Tensor([ 2.138551   2.3390515  1.4204317  3.0795264  2.1620233 12.       ], shape=(6,), dtype=float32)",-2.0,[11 1 0 0 0 0 0 3 1 3 6 6 0 2 3 0 0 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 2.138551   2.3390515  1.4204317  3.0795264  2.1620233 22.957232
  22.819046  22.05907   20.65712   21.422964  23.06235   22.912867
  19.991678  22.215315  22.385275  22.64874   21.015326  23.36566  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 3 1 3 6 6 0 2 3 0 0 0 0 0 0 0 0 0 19],"tf.Tensor([2.35192   3.1776433 2.2754083 2.8380032 1.2489221 6.       ], shape=(6,), dtype=float32)",0.5,[11 2 6 6 1 6 4 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 2.35192    3.1776433  2.2754083  2.8380032  1.2489221 20.885208
  21.698217  21.410568  18.22232   19.298222  21.08229   22.276522
  20.270597  20.79953   20.942396  21.819902  21.284622  19.478079 ]], shape=(1, 18), dtype=float32)"
3,[11 2 6 6 1 6 4 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 19],"tf.Tensor([2.159898  2.701104  1.3296595 2.4308548 3.40923   1.       ], shape=(6,), dtype=float32)",0.0,[11 3 6 6 1 6 4 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 2.159898   2.701104   1.3296595  2.4308548  3.40923   24.781858
  25.093884  23.48477   23.271759  24.297026  24.149555  24.93251
  22.514168  23.915154  24.625423  24.68217   23.085228  24.792686 ]], shape=(1, 18), dtype=float32)"
4,[11 3 6 6 1 6 4 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 19],"tf.Tensor([2.1647398 2.6276648 1.3866851 2.4272676 3.4799654 1.       ], shape=(6,), dtype=float32)",-4.0,[12 1 0 0 0 0 0 6 6 1 6 4 0 0 3 0 0 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 2.1647398  2.6276648  1.3866851  2.4272676  3.4799654 25.11689
  25.541048  23.85776   23.659424  24.750937  24.572105  25.340153
  22.946554  24.2054    25.045286  25.054295  23.432018  25.182215 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 6 6 1 6 4 0 0 3 0 0 0 0 0 0 0 0 0 19],"tf.Tensor([ 2.5674906  2.7445977  1.4541548  3.0471354  1.3363538 10.       ], shape=(6,), dtype=float32)",0.5,[12 2 4 2 6 6 6 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 2.5674906  2.7445977  1.4541548  3.0471354  1.3363538 21.699999
  22.718105  22.399693  17.765234  19.762674  21.617195  22.330082
  21.392054  22.147274  21.956873  22.765461  21.590857  20.388247 ]], shape=(1, 18), dtype=float32)"
6,[12 2 4 2 6 6 6 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 19],"tf.Tensor([ 1.9995394   2.1440597   0.86844766  3.0718837   2.9060977  12.        ], shape=(6,), dtype=float32)",0.0,[12 3 4 2 6 6 6 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 1.9995394   2.1440597   0.86844766  3.0718837   2.9060977  25.207813
  25.137983   23.620728   23.006453   23.976372   24.976252   25.015171
  21.702065   24.09287    24.604935   24.843216   22.656242   25.878405  ]], shape=(1, 18), dtype=float32)"
7,[12 3 4 2 6 6 6 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 19],"tf.Tensor([ 2.0022614   2.112073    0.93046093  3.0793476   3.003681   12.        ], shape=(6,), dtype=float32)",10.0,[13 1 0 0 0 0 0 4 2 6 6 6 0 0 3 0 0 0 0 0 0 0 0 0 24],False,"tf.Tensor(
[[ 2.0022614   2.112073    0.93046093  3.0793476   3.003681   25.541462
  25.573843   24.00336    23.400528   24.458477   25.405252   25.426386
  22.163197   24.40382    25.03843    25.236443   23.017252   26.295565  ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 4 2 6 6 6 0 0 3 0 0 0 0 0 0 0 0 0 24],"tf.Tensor([2.2880747 3.2265491 2.5138743 3.0073705 1.479261  6.       ], shape=(6,), dtype=float32)",0.5,[13 2 4 2 2 1 1 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 24],False,"tf.Tensor(
[[ 2.2880747  3.2265491  2.5138743  3.0073705  1.479261  24.438126
  25.877968  24.950226  21.404186  23.17372   24.55004   26.39804
  24.093979  24.215582  25.018866  25.689377  25.00179   22.9559   ]], shape=(1, 18), dtype=float32)"
9,[13 2 4 2 2 1 1 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 24],"tf.Tensor([1.3635446 1.1134052 0.9564725 1.3487695 0.8219907 6.       ], shape=(6,), dtype=float32)",0.0,[13 3 4 2 2 1 1 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 24],False,"tf.Tensor(
[[ 1.3635446  1.1134052  0.9564725  1.3487695  0.8219907 21.4366
  22.417654  21.15712   21.024553  22.360939  21.357227  23.023546
  17.988068  19.069433  21.787216  21.932589  19.394817  21.669807 ]], shape=(1, 18), dtype=float32)"
