,0,1,2,3,4,5
0,[10 2 3 4 4 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],[0 1 1 1 1 2],0.0,[10 3 3 4 4 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[2.3106174  2.7868004  1.9549695  1.7892271  1.6753238  1.3017079
  1.8504369  1.868847   3.394112   1.5909717  1.2456279  0.04123547
  1.5416064  0.92206824 3.3904078  1.8368797  2.892738   1.1114019 ]], shape=(1, 18), dtype=float32)"
1,[10 3 3 4 4 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([2.38248   2.8219676 1.9615661 1.8216147 1.7119745 9.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 3 4 4 4 4 0 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[2.38248    2.8219676  1.9615661  1.8216147  1.7119745  1.3506397
  1.8439597  1.9156399  3.4228442  1.5798666  1.2686547  0.05131754
  1.5981588  0.92982715 3.4445624  1.8329437  3.0102453  1.126278  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 3 4 4 4 4 0 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([2.9669368 2.4461262 1.8098404 2.0309339 1.2960681 9.       ], shape=(6,), dtype=float32)",0.5,[11 2 4 5 4 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[2.9669368 2.4461262 1.8098404 2.0309339 1.2960681 1.8451295 1.9349107
  2.0762515 2.741447  1.4305645 1.3717701 0.3796237 2.1357346 1.2388704
  3.8051994 2.0759857 3.700827  1.1062179]], shape=(1, 18), dtype=float32)"
3,[11 2 4 5 4 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([2.4941313 2.902028  2.0994515 1.9076502 1.660976  9.       ], shape=(6,), dtype=float32)",0.0,[11 3 4 5 4 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[2.4941313  2.902028   2.0994515  1.9076502  1.660976   1.358076
  1.9730619  1.9690614  3.567185   1.7123259  1.3252367  0.08187641
  1.6402612  0.9290534  3.613688   1.9324586  3.048176   1.1759315 ]], shape=(1, 18), dtype=float32)"
4,[11 3 4 5 4 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([2.557557  2.9412663 2.0927591 1.9355682 1.7119421 9.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 4 5 4 5 2 0 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[2.557557   2.9412663  2.0927591  1.9355682  1.7119421  1.4084362
  1.9698373  2.0181644  3.5915916  1.7035556  1.3371192  0.09078258
  1.6999485  0.9430423  3.6622415  1.9362947  3.1600869  1.1923429 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 4 5 4 5 2 0 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([3.2309313 2.7213717 1.7708532 2.1482496 1.5587246 9.       ], shape=(6,), dtype=float32)",0.5,[12 2 5 1 2 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[3.2309313  2.7213717  1.7708532  2.1482496  1.5587246  2.1008222
  2.0809364  2.181174   2.961693   1.441413   1.410361   0.41083935
  2.3408165  1.4823304  3.9806485  2.292208   3.9696505  1.2663991 ]], shape=(1, 18), dtype=float32)"
6,[12 2 5 1 2 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([ 2.591727   2.6841147  1.3796438  1.86055    1.889605  11.       ], shape=(6,), dtype=float32)",0.0,[12 3 5 1 2 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[2.591727   2.6841147  1.3796438  1.86055    1.889605   1.6695293
  1.7986995  1.8820162  3.0149071  1.0966632  1.2524505  0.22508815
  1.6557679  1.0993824  3.0790913  1.996361   3.3240986  1.1025674 ]], shape=(1, 18), dtype=float32)"
7,[12 3 5 1 2 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([ 2.6664119  2.7181883  1.3840847  1.906527   1.9623896 11.       ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 5 1 2 1 3 0 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[2.6664119  2.7181883  1.3840847  1.906527   1.9623896  1.7293557
  1.8467704  1.9074653  3.0612454  1.1014049  1.2854246  0.22286184
  1.7437077  1.1244793  3.143706   2.0485892  3.4376001  1.1269453 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 5 1 2 1 3 0 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([ 2.8502784  2.3562658  1.3241009  2.0513422  1.8739525 11.       ], shape=(6,), dtype=float32)",0.5,[13 2 4 3 5 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[2.8502784  2.3562658  1.3241009  2.0513422  1.8739525  1.8747638
  1.8307778  1.8992366  2.735362   1.0995301  1.4146888  0.20216879
  2.162649   1.0591931  3.3064823  1.9835505  3.9196103  1.0356898 ]], shape=(1, 18), dtype=float32)"
9,[13 2 4 3 5 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],"tf.Tensor([2.6332657 2.8300698 1.8125887 1.859978  1.8565427 3.       ], shape=(6,), dtype=float32)",0.0,[13 3 4 3 5 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0],False,"tf.Tensor(
[[ 2.6332657   2.8300698   1.8125887   1.859978    1.8565427   1.5934707
   2.1234102   1.9121541   3.6515737   1.6741256   1.160868   -0.02313909
   1.6673571   1.0382649   3.5290415   1.9867489   3.0889897   1.3640642 ]], shape=(1, 18), dtype=float32)"
