,0,1,2,3,4,5
0,[10 2 4 4 0 0 0 0 0 1 2 2 0 0 6 4 5 0 0 0 0 0 0 0 22],"tf.Tensor([-0.06896083  0.40917325 -0.72582006 -0.39245874 -0.10184044  4.        ], shape=(6,), dtype=float32)",0.0,[10 3 4 4 0 0 0 0 0 2 1 1 0 0 6 4 5 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[-0.06896083  0.40917325 -0.72582006 -0.39245874 -0.10184044 29.222332
  29.288431   29.459002   28.202719   30.325478   28.10552    29.391296
  27.763552   28.677101   29.784899   29.034819   27.609747   29.264534  ]], shape=(1, 18), dtype=float32)"
1,[10 3 4 4 0 0 0 0 0 2 1 1 0 0 6 4 5 0 0 0 0 0 0 0 22],"tf.Tensor([-0.2992745   0.12582314 -0.8129628  -0.5690306   0.01007813  4.        ], shape=(6,), dtype=float32)",-10.0,[11 1 0 0 0 0 0 4 4 4 6 4 0 0 6 4 0 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[-2.9927450e-01  1.2582314e-01 -8.1296277e-01 -5.6903058e-01
   1.0078132e-02  2.9514961e+01  2.9842379e+01  2.9565676e+01
   2.8664612e+01  3.0888306e+01  2.8339304e+01  2.9650324e+01
   2.8121542e+01  2.8880428e+01  3.0248323e+01  2.9351952e+01
   2.7772013e+01  2.9678318e+01]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 4 4 4 6 4 0 0 6 4 0 0 0 0 0 0 0 0 22],"tf.Tensor([ 0.6820815   1.1248122  -0.32435188  0.96791214 -0.46414536  2.        ], shape=(6,), dtype=float32)",0.2,[11 2 3 5 0 0 0 6 0 6 0 3 0 0 6 4 0 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 0.6820815   1.1248122  -0.32435188  0.96791214 -0.46414536 32.10176
  31.77041    32.777416   28.275194   30.52412    30.91102    32.530155
  31.570686   31.99775    32.014477   32.580353   31.467594   31.214668  ]], shape=(1, 18), dtype=float32)"
3,[11 2 3 5 0 0 0 6 0 6 0 3 0 0 6 4 0 0 0 0 0 0 0 0 22],"tf.Tensor([-0.16432016  0.81541896 -0.11954126  0.4351167   0.52917534  9.        ], shape=(6,), dtype=float32)",0.0,[11 3 3 5 0 0 0 3 0 2 0 5 0 0 6 4 0 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[-0.16432016  0.81541896 -0.11954126  0.4351167   0.52917534 34.279175
  34.180637   34.05355    31.133844   34.138405   32.511093   33.85311
  34.240517   34.4001     35.269688   34.183464   33.28925    33.89591   ]], shape=(1, 18), dtype=float32)"
4,[11 3 3 5 0 0 0 3 0 2 0 5 0 0 6 4 0 0 0 0 0 0 0 0 22],"tf.Tensor([-0.03383689  0.5234554  -0.22251198  0.0486948  -0.23086303  9.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 2 3 2 5 6 0 0 6 4 0 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[-0.03383689  0.5234554  -0.22251198  0.0486948  -0.23086303 31.091707
  31.435247   31.597187   28.976095   31.620398   30.094244   31.209866
  30.620268   31.107801   31.950617   31.31503    29.73328    31.006227  ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 2 3 2 5 6 0 0 6 4 0 0 0 0 0 0 0 0 22],"tf.Tensor([ 0.76535577  0.8343905  -0.34727046  0.75138265 -0.9046261   2.        ], shape=(6,), dtype=float32)",0.0,[12 2 0 0 0 0 0 6 3 6 4 2 0 0 6 4 0 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 0.76535577  0.8343905  -0.34727046  0.75138265 -0.9046261  29.968893
  29.833138   31.01204    27.051876   28.902016   29.356838   30.855291
  28.914652   29.53914    29.713518   30.629158   29.047737   29.42229   ]], shape=(1, 18), dtype=float32)"
6,[12 2 0 0 0 0 0 6 3 6 4 2 0 0 6 4 0 0 0 0 0 0 0 0 22],"tf.Tensor([ 0.08897872  0.43110466 -0.4222208   0.8043149  -0.566372    9.        ], shape=(6,), dtype=float32)",0.0,[12 3 0 0 0 0 0 2 4 4 5 2 0 0 6 4 0 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 0.08897872  0.43110466 -0.4222208   0.8043149  -0.566372   32.674377
  32.67111    33.241425   28.637896   31.567926   31.482622   33.242226
  32.420483   32.514732   33.243618   33.056404   31.927368   32.23255   ]], shape=(1, 18), dtype=float32)"
7,[12 3 0 0 0 0 0 2 4 4 5 2 0 0 6 4 0 0 0 0 0 0 0 0 22],"tf.Tensor([ 0.02642699  0.0643816  -1.013601    0.194771   -0.9368709   6.        ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 6 1 4 3 2 0 0 6 4 0 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 2.6426986e-02  6.4381599e-02 -1.0136009e+00  1.9477101e-01
  -9.3687087e-01  3.0491501e+01  3.0887796e+01  3.1225357e+01
   2.7511580e+01  3.0114998e+01  2.9569281e+01  3.1517591e+01
   2.9668310e+01  2.9911589e+01  3.0806322e+01  3.1237944e+01
   2.9132401e+01  3.0331539e+01]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 6 1 4 3 2 0 0 6 4 0 0 0 0 0 0 0 0 22],"tf.Tensor(
[ 1.4271159e-01  4.9614906e-03 -3.8001224e-01  7.3535413e-01
 -9.7134775e-01  6.0000000e+00], shape=(6,), dtype=float32)",0.0,[13 2 0 0 0 0 0 1 1 4 3 6 0 0 6 4 0 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 1.4271159e-01  4.9614906e-03 -3.8001224e-01  7.3535413e-01
  -9.7134775e-01  3.0321941e+01  3.0300957e+01  3.1386354e+01
   2.7277107e+01  2.9895491e+01  2.9749136e+01  3.1536825e+01
   2.9358334e+01  2.9444975e+01  3.0878305e+01  3.0597754e+01
   2.9783865e+01  3.0423546e+01]], shape=(1, 18), dtype=float32)"
9,[13 2 0 0 0 0 0 1 1 4 3 6 0 0 6 4 0 0 0 0 0 0 0 0 22],"tf.Tensor([ 0.14088126  0.19131601 -0.38839802  0.2783063  -1.0650759   6.        ], shape=(6,), dtype=float32)",0.0,[13 3 0 0 0 0 0 6 1 5 1 6 0 0 6 4 0 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 0.14088126  0.19131601 -0.38839802  0.2783063  -1.0650759  29.410994
  29.825033   30.325022   26.878077   29.020332   28.87374    30.582363
  28.432709   29.003593   29.572151   30.012074   28.187414   29.233599  ]], shape=(1, 18), dtype=float32)"
10,[13 3 0 0 0 0 0 6 1 5 1 6 0 0 6 4 0 0 0 0 0 0 0 0 22],[0 0 0 0 0 4],0.0,[14 1 0 0 0 0 0 2 2 6 4 2 0 0 6 4 0 0 0 0 0 0 0 0 22],True,"tf.Tensor(
[[-0.04330926  0.36286473 -0.03823826  0.77274436 -0.84720653 31.272272
  31.734768   32.22249    27.626896   30.450348   30.744001   31.846512
  31.411726   31.52328    32.10568    31.734287   30.598724   31.001675  ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 6 6 2 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.2528167  4.674746   1.0732902  3.5429184  5.830791  11.       ], shape=(6,), dtype=float32)",0.5,[1 2 6 6 2 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 3.2528167  4.674746   1.0732902  3.5429184  5.830791  19.688265
  16.87788   19.509815  17.642277  17.238356  19.777647  18.074276
  19.86363   21.050817  18.180338  19.730618  21.249172  18.66898  ]], shape=(1, 18), dtype=float32)"
12,[1 2 6 6 2 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.7263212  4.3527217  2.0357     3.5623865  5.0003963 10.       ], shape=(6,), dtype=float32)",0.0,[1 3 6 6 2 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 3.7263212  4.3527217  2.0357     3.5623865  5.0003963 20.950035
  17.420288  22.058796  19.723616  21.019175  22.342043  21.790482
  22.763073  21.729567  20.69164   23.74508   22.380247  23.199394 ]], shape=(1, 18), dtype=float32)"
13,[1 3 6 6 2 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.7814488  4.334667   2.0361896  3.5596845  5.100744  10.       ], shape=(6,), dtype=float32)",0.0,[2 1 0 0 0 0 0 6 6 2 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 3.7814488  4.334667   2.0361896  3.5596845  5.100744  21.596432
  18.08365   22.634035  20.413418  21.641876  22.987793  22.406734
  23.40224   22.342514  21.267656  24.396532  22.976135  23.825659 ]], shape=(1, 18), dtype=float32)"
14,[2 1 0 0 0 0 0 6 6 2 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([3.2592952 4.602606  0.9471952 3.4707882 5.713412  8.       ], shape=(6,), dtype=float32)",0.5,[2 2 5 2 3 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 3.2592952  4.602606   0.9471952  3.4707882  5.713412  19.621702
  16.93594   19.53306   17.41588   17.140831  19.662464  17.98615
  19.857922  21.150286  18.115913  19.734533  21.12339   18.50748  ]], shape=(1, 18), dtype=float32)"
15,[2 2 5 2 3 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.9182985  3.4006822  1.7865591  3.5005972  4.1074886 12.       ], shape=(6,), dtype=float32)",0.0,[2 3 5 2 3 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.9182985  3.4006822  1.7865591  3.5005972  4.1074886 18.22453
  15.326356  19.649643  17.04529   17.886917  19.678457  19.119026
  19.200916  18.406929  17.943966  20.128725  19.602861  20.619465 ]], shape=(1, 18), dtype=float32)"
16,[2 3 5 2 3 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.936248   3.3653388  1.818164   3.5285976  4.157074  12.       ], shape=(6,), dtype=float32)",32.0,[3 1 0 0 0 0 0 5 2 3 4 2 0 0 0 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 2.936248   3.3653388  1.818164   3.5285976  4.157074  18.992796
  16.073246  20.3708    17.882818  18.687105  20.450499  19.872236
  19.898632  19.035688  18.712326  20.871645  20.346907  21.363268 ]], shape=(1, 18), dtype=float32)"
17,[3 1 0 0 0 0 0 5 2 3 4 2 0 0 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([ 1.536932   2.5119507  1.8952285  1.5298648  1.7580581 11.       ], shape=(6,), dtype=float32)",0.5,[3 2 3 2 3 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 1.536932   2.5119507  1.8952285  1.5298648  1.7580581 24.560045
  23.684801  24.576363  23.376661  23.354046  23.833433  24.24341
  24.58803   24.66479   24.11175   24.339651  25.998877  22.624058 ]], shape=(1, 18), dtype=float32)"
18,[3 2 3 2 3 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([1.061692  1.9791023 1.48078   1.5559547 1.6046407 5.       ], shape=(6,), dtype=float32)",0.0,[3 3 3 2 3 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 1.061692   1.9791023  1.48078    1.5559547  1.6046407 26.090326
  24.956945  25.685379  26.169067  25.78188   26.223051  25.383827
  24.49036   25.945595  25.51997   25.697153  25.961843  25.65203  ]], shape=(1, 18), dtype=float32)"
19,[3 3 3 2 3 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([1.0329213 1.8868818 1.4788109 1.5257133 1.6311029 5.       ], shape=(6,), dtype=float32)",0.0,[4 1 0 0 0 0 0 3 2 3 2 3 0 0 0 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 1.0329213  1.8868818  1.4788109  1.5257133  1.6311029 26.58111
  25.557701  26.271544  26.682917  26.42079   26.822395  25.975473
  25.166107  26.436817  26.14827   26.279884  26.469334  26.216265 ]], shape=(1, 18), dtype=float32)"
20,[4 1 0 0 0 0 0 3 2 3 2 3 0 0 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([ 1.3678601  2.1175447  1.5650156  1.2806214  1.1281888 11.       ], shape=(6,), dtype=float32)",0.5,[4 2 1 6 3 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 1.3678601  2.1175447  1.5650156  1.2806214  1.1281888 22.758215
  22.305834  23.00596   21.73763   21.801535  22.358746  22.681528
  22.677485  22.971342  22.312742  23.066067  23.629221  21.20872  ]], shape=(1, 18), dtype=float32)"
21,[4 2 1 6 3 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([0.87821424 1.7450247  1.0522925  1.2492906  1.4488828  3.        ], shape=(6,), dtype=float32)",0.0,[4 3 1 6 3 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 0.87821424  1.7450247   1.0522925   1.2492906   1.4488828  28.121613
  26.997292   27.54042    28.18912    28.123652   28.034859   26.997984
  26.289043   27.844566   27.510906   27.616282   27.208086   28.087788  ]], shape=(1, 18), dtype=float32)"
22,[4 3 1 6 3 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([0.8468615 1.6486396 1.0589323 1.210681  1.4565572 4.       ], shape=(6,), dtype=float32)",0.0,[5 1 0 0 0 0 0 1 6 3 4 1 0 0 0 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 0.8468615  1.6486396  1.0589323  1.210681   1.4565572 28.55966
  27.560682  28.101276  28.662113  28.739782  28.601377  27.564358
  26.935295  28.287514  28.11218   28.17186   27.66325   28.608723 ]], shape=(1, 18), dtype=float32)"
23,[5 1 0 0 0 0 0 1 6 3 4 1 0 0 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([ 1.4801676   2.1786954   0.53137743  1.2786138   1.369268   10.        ], shape=(6,), dtype=float32)",0.4,[5 2 1 6 3 4 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 1.4801676   2.1786954   0.53137743  1.2786138   1.369268   24.453747
  23.8743     24.377913   23.376335   23.38074    23.98686    24.329739
  23.946178   24.319727   23.437737   25.356522   24.68141    23.147379  ]], shape=(1, 18), dtype=float32)"
24,[5 2 1 6 3 4 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([0.9053979  2.175036   0.92071486 1.2616929  2.2292616  0.        ], shape=(6,), dtype=float32)",0.1,[5 3 1 6 3 4 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[ 0.9053979   2.175036    0.92071486  1.2616929   2.2292616  32.13357
  30.96373    31.021492   31.49245    31.652224   31.28542    30.940321
  30.832235   32.08737    31.397703   31.818386   31.420336   31.515219  ]], shape=(1, 18), dtype=float32)"
