,0,1,2,3,4,5
0,[10 2 6 6 6 6 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21],"tf.Tensor([0.99347544 2.3814392  1.237089   1.9961503  3.5603874  4.        ], shape=(6,), dtype=float32)",0.1,[10 3 6 6 6 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21],False,"tf.Tensor(
[[ 0.99347544  2.3814392   1.237089    1.9961503   3.5603874  40.98705
  40.4827     39.729534   40.552578   41.14033    40.743366   40.942043
  38.64738    40.359653   41.08193    41.055824   39.938313   41.113647  ]], shape=(1, 18), dtype=float32)"
1,[10 3 6 6 6 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21],"tf.Tensor([ 1.306649   2.093015   1.1333236  2.166106   3.2781234 12.       ], shape=(6,), dtype=float32)",16.0,[11 1 0 0 0 0 0 6 6 5 6 6 0 0 0 0 0 0 0 0 0 0 0 0 29],False,"tf.Tensor(
[[ 1.306649   2.093015   1.1333236  2.166106   3.2781234 40.750626
  40.123524  39.69953   40.118904  40.573177  40.949066  40.413025
  38.123005  40.20654   40.626     40.712643  39.15041   41.13392  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 6 6 5 6 6 0 0 0 0 0 0 0 0 0 0 0 0 29],"tf.Tensor([ 2.2319632  3.5588853  2.4152648  2.2475286  1.6606064 10.       ], shape=(6,), dtype=float32)",0.5,[11 2 5 1 4 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29],False,"tf.Tensor(
[[ 2.2319632  3.5588853  2.4152648  2.2475286  1.6606064 39.332302
  39.755516  40.05428   36.902527  37.73308   39.016113  40.562637
  39.276695  39.484627  39.476826  40.98898   40.28717   36.927395 ]], shape=(1, 18), dtype=float32)"
3,[11 2 5 1 4 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29],"tf.Tensor([0.8795073  1.5903907  1.568465   1.6260469  0.82918805 6.        ], shape=(6,), dtype=float32)",0.0,[11 3 5 1 4 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29],False,"tf.Tensor(
[[ 0.8795073   1.5903907   1.568465    1.6260469   0.82918805 35.966724
  36.018845   36.1031     36.517494   36.671192   36.73442    37.14987
  32.232853   34.425385   36.183083   36.337585   34.952908   36.15706   ]], shape=(1, 18), dtype=float32)"
4,[11 3 5 1 4 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29],"tf.Tensor([0.7768309 1.519222  1.6153133 1.6062114 0.8966159 6.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 5 1 4 3 1 0 0 0 0 0 0 0 0 0 0 0 0 29],False,"tf.Tensor(
[[ 0.7768309  1.519222   1.6153133  1.6062114  0.8966159 36.502724
  36.688023  36.556484  37.06159   37.24751   37.300365  37.621014
  32.919247  34.948936  36.836678  36.911957  35.424072  36.76351  ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 5 1 4 3 1 0 0 0 0 0 0 0 0 0 0 0 0 29],[1 0 1 1 0 4],0.30000000000000004,[12 2 5 2 6 0 0 0 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 29],False,"tf.Tensor(
[[ 1.6381385e+00  1.9832034e+00  1.6654723e+00  1.5258200e+00
  -1.2489617e-02  3.4847916e+01  3.4677765e+01  3.5739666e+01
   3.3571854e+01  3.4124939e+01  3.4701180e+01  3.6824230e+01
   3.2542282e+01  3.3095337e+01  3.4984814e+01  3.5599583e+01
   3.5155640e+01  3.3354809e+01]], shape=(1, 18), dtype=float32)"
6,[12 2 5 2 6 0 0 0 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 29],"tf.Tensor([1.1162055 1.5935833 0.835279  1.628609  0.8700773 6.       ], shape=(6,), dtype=float32)",0.1,[12 3 5 2 6 3 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 29],False,"tf.Tensor(
[[ 1.1162055  1.5935833  0.835279   1.628609   0.8700773 37.347866
  37.719967  37.801292  37.77748   38.581207  38.41136   38.827248
  33.952515  35.91474   37.61685   38.750168  35.95817   37.640316 ]], shape=(1, 18), dtype=float32)"
7,[12 3 5 2 6 3 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 29],"tf.Tensor([1.2456357 2.4185934 2.1728559 2.3758476 1.2627609 5.       ], shape=(6,), dtype=float32)",24.0,[13 1 0 0 0 0 0 5 4 2 6 4 0 0 0 0 0 12 0 0 0 0 0 0 29],False,"tf.Tensor(
[[ 1.2456357  2.4185934  2.1728559  2.3758476  1.2627609 39.409588
  39.546967  39.91155   39.273926  39.646286  40.83437   40.422146
  36.527893  38.95056   39.619118  40.358482  38.394516  39.703224 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 5 4 2 6 4 0 0 0 0 0 12 0 0 0 0 0 0 29],"tf.Tensor([ 2.3975618   1.6647096   2.3866138   1.7086759  -0.43454367  6.        ], shape=(6,), dtype=float32)",0.4,[13 2 1 2 5 6 0 0 0 0 0 5 0 0 0 0 0 12 0 0 0 0 0 0 29],False,"tf.Tensor(
[[ 2.3975618   1.6647096   2.3866138   1.7086759  -0.43454367 38.410774
  38.41811    40.34793    35.69399    36.97027    38.68706    40.575626
  37.617477   37.136765   38.70154    39.323055   38.923096   36.248577  ]], shape=(1, 18), dtype=float32)"
9,[13 2 1 2 5 6 0 0 0 0 0 5 0 0 0 0 0 12 0 0 0 0 0 0 29],[1 1 0 1 0 7],0.0,[13 3 1 2 5 6 0 0 0 0 0 1 0 0 0 0 0 12 0 0 0 0 0 0 29],False,"tf.Tensor(
[[ 1.5453262  0.7584779  1.7298868  1.84494   -0.9506536 38.644638
  38.820164  40.42732   37.34041   39.017647  40.241024  40.40708
  36.311466  36.963394  39.49381   39.641598  37.294285  38.76804  ]], shape=(1, 18), dtype=float32)"
10,[13 3 1 2 5 6 0 0 0 0 0 1 0 0 0 0 0 12 0 0 0 0 0 0 29],"tf.Tensor([ 1.1001301   0.05985139  1.3242563   1.401223   -1.0230651   6.        ], shape=(6,), dtype=float32)",0.0,[14 1 0 0 0 0 0 1 2 5 6 4 0 0 0 0 0 12 0 0 0 0 0 0 29],True,"tf.Tensor(
[[ 1.1001301   0.05985139  1.3242563   1.401223   -1.0230651  38.583385
  38.82381    39.966732   37.66243    39.335087   39.9063     40.391476
  35.86359    36.128994   39.627796   39.28261    36.915462   39.004963  ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 1 3 6 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([3.5933328 5.048924  1.4624529 2.2432926 5.115267  8.       ], shape=(6,), dtype=float32)",0.5,[1 2 1 3 6 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 3.5933328  5.048924   1.4624529  2.2432926  5.115267  15.48045
  12.938453  14.977189  13.223745  13.25456   14.963744  16.067379
  17.127241  18.059927  14.02229   17.448822  16.857265  15.013257 ]], shape=(1, 18), dtype=float32)"
12,[1 2 1 3 6 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[ 1  1  1  1  1 10],0.0,[1 3 1 3 6 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 3.4448256  4.478023   1.9770874  4.1661773  4.2896156 18.963676
  15.447731  20.898184  17.440437  18.790657  20.920343  20.44732
  20.001211  19.106403  19.271658  21.729912  19.987408  22.323902 ]], shape=(1, 18), dtype=float32)"
13,[1 3 1 3 6 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 3.4842172  4.484541   1.983489   4.1241355  4.3510485 12.       ], shape=(6,), dtype=float32)",38.0,[2 1 0 0 0 0 0 1 3 6 6 3 0 0 0 0 0 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 3.4842172  4.484541   1.983489   4.1241355  4.3510485 19.51393
  16.025223  21.418026  18.025232  19.362867  21.417433  20.967932
  20.55815   19.62718   19.821953  22.248384  20.5077    22.80291  ]], shape=(1, 18), dtype=float32)"
14,[2 1 0 0 0 0 0 1 3 6 6 3 0 0 0 0 0 0 0 0 0 0 0 0 19],"tf.Tensor([ 2.0612247  3.7232468  2.2823443  2.0449162  2.5963545 11.       ], shape=(6,), dtype=float32)",0.5,[2 2 2 4 3 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 2.0612247  3.7232468  2.2823443  2.0449162  2.5963545 26.349916
  25.727278  26.193855  25.005255  24.970264  25.510859  26.511782
  26.45932   26.677258  25.77744   27.090399  27.654682  24.45084  ]], shape=(1, 18), dtype=float32)"
15,[2 2 2 4 3 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19],"tf.Tensor([1.6869547 3.0160642 2.158227  2.455048  2.5135493 5.       ], shape=(6,), dtype=float32)",0.0,[2 3 2 4 3 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 1.6869547  3.0160642  2.158227   2.455048   2.5135493 29.405363
  28.05133   28.832043  29.033247  28.64431   29.557362  28.39881
  27.251123  29.411991  28.791157  28.808914  29.052282  29.382421 ]], shape=(1, 18), dtype=float32)"
16,[2 3 2 4 3 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19],"tf.Tensor([1.6538306 2.9088614 2.1518443 2.4157627 2.5086792 5.       ], shape=(6,), dtype=float32)",12.0,[3 1 0 0 0 0 0 2 4 3 6 3 0 0 0 0 0 6 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 1.6538306  2.9088614  2.1518443  2.4157627  2.5086792 29.792788
  28.58878   29.346006  29.463732  29.240463  30.075426  28.922049
  27.825674  29.799353  29.361162  29.32127   29.44929   29.852379 ]], shape=(1, 18), dtype=float32)"
17,[3 1 0 0 0 0 0 2 4 3 6 3 0 0 0 0 0 6 0 0 0 0 0 0 19],"tf.Tensor([ 2.251257   2.9672015  2.2567604  1.7649595  2.0736227 11.       ], shape=(6,), dtype=float32)",0.5,[3 2 6 6 4 4 1 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 2.251257   2.9672015  2.2567604  1.7649595  2.0736227 26.598211
  25.984915  26.992619  25.23017   25.443325  26.056082  26.92812
  26.932598  26.22983   26.259792  27.190191  27.925512  24.67803  ]], shape=(1, 18), dtype=float32)"
18,[3 2 6 6 4 4 1 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 19],"tf.Tensor([1.5477802 2.8445013 2.6289184 2.112191  3.2766464 4.       ], shape=(6,), dtype=float32)",0.0,[3 3 6 6 4 4 1 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 1.5477802  2.8445013  2.6289184  2.112191   3.2766464 33.319557
  32.236748  33.069557  33.619263  34.07321   33.713398  33.27796
  32.46861   32.707233  33.900692  33.24767   33.602585  33.416496 ]], shape=(1, 18), dtype=float32)"
19,[3 3 6 6 4 4 1 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 19],[0 1 1 0 0 1],0.0,[4 1 0 0 0 0 0 6 6 4 4 1 0 0 0 0 0 6 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 1.4866668  2.669192   2.6563966  2.0722258  3.2745183 33.66198
  32.755466  33.504223  33.99371   34.60455   34.19677   33.745735
  33.02076   33.023342  34.42167   33.712933  33.93907   33.863556 ]], shape=(1, 18), dtype=float32)"
20,[4 1 0 0 0 0 0 6 6 4 4 1 0 0 0 0 0 6 0 0 0 0 0 0 19],"tf.Tensor([ 2.1667912  2.6090639  2.0954173  2.050843   2.0535038 11.       ], shape=(6,), dtype=float32)",0.5,[4 2 1 5 1 6 3 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 2.1667912  2.6090639  2.0954173  2.050843   2.0535038 28.861668
  28.48626   29.280579  26.576538  27.536766  28.39222   28.944252
  29.578825  28.782822  29.014149  29.431211  30.18912   26.89506  ]], shape=(1, 18), dtype=float32)"
21,[4 2 1 5 1 6 3 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 19],"tf.Tensor([1.483273  2.056692  1.8839777 1.6213403 1.5177621 0.       ], shape=(6,), dtype=float32)",0.0,[4 3 1 5 1 6 3 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 1.483273   2.056692   1.8839777  1.6213403  1.5177621 29.37858
  28.596405  28.916328  28.57221   28.65885   29.107357  28.557516
  27.921553  28.687336  29.216415  28.9449    28.622854  28.860792 ]], shape=(1, 18), dtype=float32)"
22,[4 3 1 5 1 6 3 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 19],"tf.Tensor([1.4347358 1.921696  1.8732355 1.5714737 1.5156145 9.       ], shape=(6,), dtype=float32)",0.0,[5 1 0 0 0 0 0 1 5 1 6 3 0 0 0 0 0 6 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 1.4347358  1.921696   1.8732355  1.5714737  1.5156145 29.78054
  29.199888  29.448446  29.005415  29.268276  29.64234   29.106926
  28.519989  29.118322  29.802393  29.469908  29.047663  29.335604 ]], shape=(1, 18), dtype=float32)"
23,[5 1 0 0 0 0 0 1 5 1 6 3 0 0 0 0 0 6 0 0 0 0 0 0 19],[ 0  1  0  1  1 12],0.30000000000000004,[5 2 1 6 3 0 0 5 0 3 0 0 0 0 0 0 0 6 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 2.2059953  2.5547087  1.7118115  1.511851   1.3992295 25.79756
  25.335901  26.489098  24.75868   24.802134  25.648016  26.434305
  25.459175  25.110245  25.276014  26.615082  26.56235   24.178408 ]], shape=(1, 18), dtype=float32)"
