,0,1,2,3,4,5
0,[10 2 1 5 0 0 0 3 0 2 0 5 0 0 0 4 0 0 14 0 0 30 0 0 23],"tf.Tensor([0.81000507 0.2791201  0.6951164  0.69860125 0.69743735 1.        ], shape=(6,), dtype=float32)",0.0,[10 3 1 5 0 0 0 3 0 6 0 5 0 0 0 4 0 0 14 0 0 30 0 0 23],False,"tf.Tensor(
[[0.81000507 0.2791201  0.6951164  0.69860125 0.69743735 6.1565523
  8.828829   5.6403875  6.0428348  7.130737   4.6133738  4.9147706
  3.4058719  4.881207   5.5703063  4.867421   5.577518   5.3490353 ]], shape=(1, 18), dtype=float32)"
1,[10 3 1 5 0 0 0 3 0 6 0 5 0 0 0 4 0 0 14 0 0 30 0 0 23],"tf.Tensor([0.8071942  0.13564031 0.5058458  0.71550894 1.0060929  1.        ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 2 1 3 5 6 0 0 0 4 0 0 14 0 0 30 0 0 23],False,"tf.Tensor(
[[0.8071942  0.13564031 0.5058458  0.71550894 1.0060929  7.1744504
  9.3848     5.8921213  7.6110115  7.3743353  5.511512   6.0197988
  4.1900377  5.4415135  6.965322   5.9349585  6.144597   5.9783163 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 2 1 3 5 6 0 0 0 4 0 0 14 0 0 30 0 0 23],"tf.Tensor([1.1020354  0.59999037 0.8121835  0.77498436 0.7228346  1.        ], shape=(6,), dtype=float32)",0.1,[11 2 1 0 0 0 0 0 6 2 4 4 0 0 0 4 0 0 14 0 0 30 0 0 23],False,"tf.Tensor(
[[1.1020354  0.59999037 0.8121835  0.77498436 0.7228346  6.3656363
  8.48245    5.422934   6.0764027  6.7441187  4.334695   4.3589296
  2.976766   4.6019607  4.9590626  4.914881   5.270615   5.5555573 ]], shape=(1, 18), dtype=float32)"
3,[11 2 1 0 0 0 0 0 6 2 4 4 0 0 0 4 0 0 14 0 0 30 0 0 23],"tf.Tensor([ 0.6630747  -0.12700017  0.9014427   0.9319572   0.16946097  1.        ], shape=(6,), dtype=float32)",0.2,[11 3 1 2 4 0 0 0 4 0 0 6 0 0 0 4 0 0 14 0 0 30 0 0 23],False,"tf.Tensor(
[[ 0.6630747  -0.12700017  0.9014427   0.9319572   0.16946097  6.66673
   9.19645     5.8154936   5.6720767   7.051546    4.70529     4.6625266
   3.2110138   4.708396    5.246258    5.4380736   5.225684    5.5925426 ]], shape=(1, 18), dtype=float32)"
4,[11 3 1 2 4 0 0 0 4 0 0 6 0 0 0 4 0 0 14 0 0 30 0 0 23],"tf.Tensor([0.6697409  0.09883039 0.5917008  1.1123954  0.55012095 1.        ], shape=(6,), dtype=float32)",4.0,[12 1 0 0 0 0 0 1 6 1 2 2 0 2 0 4 0 0 14 0 0 30 0 0 23],False,"tf.Tensor(
[[0.6697409  0.09883039 0.5917008  1.1123954  0.55012095 5.7695484
  8.238378   5.979274   5.0280952  7.0318403  4.9173098  4.8548245
  3.826076   5.348107   5.479811   4.779473   5.194423   5.0399165 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 1 6 1 2 2 0 2 0 4 0 0 14 0 0 30 0 0 23],[0 1 0 0 1 3],0.2,[12 2 2 5 0 0 0 3 0 6 5 0 0 2 0 4 0 0 14 0 0 30 0 0 23],False,"tf.Tensor(
[[ 0.63503    -0.34147573  1.1205375   0.8124676  -0.20044403  6.103001
   9.193992    6.030251    4.6052284   7.0534472   4.3626175   4.4487147
   2.5286946   4.5143814   4.2033796   4.929742    4.691097    5.3024    ]], shape=(1, 18), dtype=float32)"
6,[12 2 2 5 0 0 0 3 0 6 5 0 0 2 0 4 0 0 14 0 0 30 0 0 23],"tf.Tensor([ 0.87867355 -0.248167    0.87365556  0.35591012  1.0919064   1.        ], shape=(6,), dtype=float32)",0.0,[12 3 2 5 0 0 0 2 0 5 2 0 0 2 0 4 0 0 14 0 0 30 0 0 23],False,"tf.Tensor(
[[ 0.87867355 -0.248167    0.87365556  0.35591012  1.0919064   8.029312
   9.83235     6.119707    8.405199    7.728437    5.667255    6.914906
   4.4377503   5.4210467   7.097106    6.4554057   6.151247    6.718858  ]], shape=(1, 18), dtype=float32)"
7,[12 3 2 5 0 0 0 2 0 5 2 0 0 2 0 4 0 0 14 0 0 30 0 0 23],"tf.Tensor([ 0.51301754 -0.5888572   0.75683534  0.17412955  0.5224682   1.        ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 1 2 3 4 5 0 2 0 4 0 0 14 0 0 30 0 0 23],False,"tf.Tensor(
[[ 0.51301754 -0.5888572   0.75683534  0.17412955  0.5224682   7.9348173
  10.154792    6.2456803   7.6759663   7.8230815   5.4209056   6.6496906
   3.7314043   5.180787    6.5009074   6.2743015   5.9973006   6.3538294 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 1 2 3 4 5 0 2 0 4 0 0 14 0 0 30 0 0 23],"tf.Tensor([0.84057504 0.08186872 0.8910688  0.77105385 0.44790876 1.        ], shape=(6,), dtype=float32)",0.0,[13 2 0 0 0 0 0 6 1 2 6 2 0 2 0 4 0 0 14 0 0 30 0 0 23],False,"tf.Tensor(
[[0.84057504 0.08186872 0.8910688  0.77105385 0.44790876 6.313121
  8.716695   5.7705116  5.8282785  7.051316   4.739531   4.9553814
  3.1108174  4.7594004  5.0356946  5.1179214  5.035787   5.584829  ]], shape=(1, 18), dtype=float32)"
9,[13 2 0 0 0 0 0 6 1 2 6 2 0 2 0 4 0 0 14 0 0 30 0 0 23],"tf.Tensor([ 0.9608537  -0.02088429  1.4690527   1.0757885   0.57413507  1.        ], shape=(6,), dtype=float32)",0.30000000000000004,[13 3 6 2 6 0 0 0 1 0 0 1 0 2 0 4 0 0 14 0 0 30 0 0 23],False,"tf.Tensor(
[[ 0.9608537  -0.02088429  1.4690527   1.0757885   0.57413507  7.159756
   9.424999    6.1289225   6.171993    7.5529714   4.869282    4.577663
   3.5802317   4.888548    5.2931323   5.5706763   5.8111773   6.4410195 ]], shape=(1, 18), dtype=float32)"
10,[13 3 6 2 6 0 0 0 1 0 0 1 0 2 0 4 0 0 14 0 0 30 0 0 23],"tf.Tensor([ 0.11925562 -1.091232    0.7545658   0.55257624 -0.22003286  1.        ], shape=(6,), dtype=float32)",0.0,[14 1 0 0 0 0 0 3 4 2 2 6 0 2 0 4 0 0 14 0 0 30 0 0 23],True,"tf.Tensor(
[[ 0.11925562 -1.091232    0.7545658   0.55257624 -0.22003286  7.0119314
   9.44301     6.3725023   5.7148886   7.836644    5.7004027   6.2203135
   3.5961442   5.27424     5.83248     5.6723704   5.3655357   5.661432  ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 2 6 5 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([4.2578306 4.924879  1.9569123 3.3878922 4.8828907 8.       ], shape=(6,), dtype=float32)",0.5,[1 2 2 6 5 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[4.2578306 4.924879  1.9569123 3.3878922 4.8828907 6.320325  5.3899083
  6.8213663 5.3659916 5.8868275 7.5627627 7.6625614 8.566752  8.838026
  6.0666265 8.62037   7.895165  7.70004  ]], shape=(1, 18), dtype=float32)"
12,[1 2 2 6 5 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 4.0751047  4.345599   1.9415311  3.8960857  4.7059855 10.       ], shape=(6,), dtype=float32)",0.0,[1 3 2 6 5 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[4.0751047 4.345599  1.9415311 3.8960857 4.7059855 7.20607   5.8899503
  7.880299  6.688548  6.929584  8.049625  8.5276575 8.251079  7.3301835
  7.299673  9.0016165 8.411261  8.982221 ]], shape=(1, 18), dtype=float32)"
13,[1 3 2 6 5 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 4.067568   4.2877     1.9342179  3.906479   4.7645135 12.       ], shape=(6,), dtype=float32)",38.0,[2 1 0 0 0 0 0 2 6 5 2 4 0 0 0 0 0 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[4.067568  4.2877    1.9342179 3.906479  4.7645135 7.4586525 6.231131
  7.9729366 6.911801  7.0912485 8.251687  8.682819  8.518473  7.471274
  7.548267  9.248643  8.521362  9.248721 ]], shape=(1, 18), dtype=float32)"
14,[2 1 0 0 0 0 0 2 6 5 2 4 0 0 0 0 0 0 0 0 0 0 0 0 19],"tf.Tensor([2.8766887 3.3356643 2.969857  2.992105  3.6874745 1.       ], shape=(6,), dtype=float32)",0.5,[2 2 6 4 5 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 2.8766887  3.3356643  2.969857   2.992105   3.6874745  8.209788
  10.40094    8.668128   8.103708   8.277754   9.00664    9.6176815
  10.096508   9.56341    8.827325   9.515846  10.093785   8.262889 ]], shape=(1, 18), dtype=float32)"
15,[2 2 6 4 5 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19],"tf.Tensor([3.3666492 4.5754485 3.2347915 4.1530538 5.076813  6.       ], shape=(6,), dtype=float32)",0.0,[2 3 6 4 5 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 3.3666492  4.5754485  3.2347915  4.1530538  5.076813  10.4796915
  11.645181  10.751532  11.385856  11.332795  12.087025  12.469361
  11.127361  11.523821  11.5672865 11.254254  12.044281  12.051666 ]], shape=(1, 18), dtype=float32)"
16,[2 3 6 4 5 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19],"tf.Tensor([3.3787522 4.496479  3.3044634 4.146266  5.103291  6.       ], shape=(6,), dtype=float32)",0.0,[3 1 0 0 0 0 0 6 4 5 3 5 0 0 0 0 0 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 3.3787522  4.496479   3.3044634  4.146266   5.103291  10.47137
  11.858326  10.955462  11.413725  11.549547  12.272345  12.645621
  11.421214  11.556572  11.780513  11.437098  12.102148  12.168835 ]], shape=(1, 18), dtype=float32)"
17,[3 1 0 0 0 0 0 6 4 5 3 5 0 0 0 0 0 0 0 0 0 0 0 0 19],"tf.Tensor([ 2.9914033  3.7750804  3.2465804  3.22389    4.5888395 11.       ], shape=(6,), dtype=float32)",0.5,[3 2 1 1 1 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19],False,"tf.Tensor(
[[ 2.9914033  3.7750804  3.2465804  3.22389    4.5888395  9.369327
  11.320721   9.259138   8.928226   8.970915   9.752525  10.52173
  11.59362   10.778571   9.989872   9.914782  11.738343   8.992645 ]], shape=(1, 18), dtype=float32)"
