,0,1,2,3,4,5
0,[10 2 5 3 3 4 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.3159935 0.9971863 1.3351524 1.146745  1.4732374 3.       ], shape=(6,), dtype=float32)",0.1,[10 3 5 3 3 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.3159935   0.9971863   1.3351524   1.146745    1.4732374   0.8056717
   1.1649853   0.787588    2.0802248  -0.60419786  0.30497152  0.02931843
   1.5457764   0.2824673   0.70988107  1.6651198   1.4965084   0.3448697 ]], shape=(1, 18), dtype=float32)"
1,[10 3 5 3 3 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.2191458  1.101644   1.3347214  1.3761384  1.6815417 10.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 5 3 4 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.2191458   1.101644    1.3347214   1.3761384   1.6815417   0.5813397
   0.8019433   0.74485385  1.884705   -0.51035655  0.46600145 -0.08155071
   1.6546887   0.02280443  0.8037406   2.0220585   1.0383624   0.70156825]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 5 3 4 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.4432266  1.4490936  1.0332637  1.3042421  1.7062877 11.       ], shape=(6,), dtype=float32)",0.5,[11 2 2 5 4 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.4432266   1.4490936   1.0332637   1.3042421   1.7062877   0.9730902
   1.0939838   0.7632942   1.8418317  -0.5435782   0.37407205  0.03727197
   1.8746265   1.2955364   0.901967    1.4204072   2.0190058   0.18525696]], shape=(1, 18), dtype=float32)"
3,[11 2 2 5 4 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.4993913  1.4834394  1.6771836  1.5994188  1.2638375 10.       ], shape=(6,), dtype=float32)",0.0,[11 3 2 5 4 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.4993913   1.4834394   1.6771836   1.5994188   1.2638375   0.4809926
   0.8550183   0.9404472   2.0961483  -0.14401142  0.6614405  -0.15385725
   1.549474    0.58934677  0.8965227   2.2179294   1.0667171   0.60385466]], shape=(1, 18), dtype=float32)"
4,[11 3 2 5 4 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[ 0  0  0  0  0 11],0.0,[12 1 0 0 0 0 0 2 5 4 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.524895    1.504082    1.746224    1.5679569   1.3017111   0.49811628
   0.84044176  0.9314797   2.2017584  -0.12923098  0.6920449  -0.19468926
   1.565575    0.5778514   0.8909276   2.2157416   1.0254128   0.58024347]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 2 5 4 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0],[0 1 1 0 1 3],0.30000000000000004,[12 2 4 4 1 0 0 4 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.479259    1.6035388   1.2292876   1.2157096   2.1396167   0.77459896
   0.85415775  0.711589    2.0053139  -0.4626479   0.5751308   0.23807546
   2.0365412   1.0897137   0.6472067   1.4791958   1.9359673   0.2442081 ]], shape=(1, 18), dtype=float32)"
6,[12 2 4 4 1 0 0 4 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.6904068  1.2922251  1.0176749  1.532351   1.756154  10.       ], shape=(6,), dtype=float32)",0.2,[12 3 4 4 1 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.6904068   1.2922251   1.0176749   1.532351    1.756154    0.8839811
   0.8070874   0.85581386  1.8980103  -0.25675458  0.04632233  0.26287657
   1.7462834   0.78865     0.87955546  2.0528185   1.6617994   0.85098827]], shape=(1, 18), dtype=float32)"
7,[12 3 4 4 1 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.518835  1.3488417 1.3922455 1.3988127 1.8332845 3.       ], shape=(6,), dtype=float32)",32.0,[13 1 0 0 0 0 0 1 4 4 5 1 0 0 0 16 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.518835    1.3488417   1.3922455   1.3988127   1.8332845   0.834445
   1.0357468   0.8310777   2.2371616  -0.45980406  0.42453322  0.02617066
   1.8369712   0.51560766  0.6241212   2.0892022   1.2976501   0.68517387]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 1 4 4 5 1 0 0 0 16 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.6294116  1.787421  -0.0384024  1.54168    1.1499565 10.       ], shape=(6,), dtype=float32)",0.4,[13 2 1 2 2 4 0 0 0 4 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.6294116   1.787421   -0.0384024   1.54168     1.1499565   0.01499455
  -0.88211983  1.1344564   0.37902114 -0.2366326   0.30484572 -0.575225
   1.3563695   0.16820629  0.5455343   1.4204049   1.2060742   0.56444764]], shape=(1, 18), dtype=float32)"
9,[13 2 1 2 2 4 0 0 0 4 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.4162118   1.4403882  -0.36908552  1.5239776   0.7285321   2.        ], shape=(6,), dtype=float32)",0.0,[13 3 1 2 2 4 0 0 0 5 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.4162118   1.4403882  -0.36908552  1.5239776   0.7285321   0.313081
  -0.81547517  1.2430332   0.02310921 -0.599223    0.24653772 -0.36404812
   1.0644159  -0.1455214   0.4668318   1.2129389   1.2241017   0.628001  ]], shape=(1, 18), dtype=float32)"
10,[13 3 1 2 2 4 0 0 0 5 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.438098   1.4673691 -0.3682965  1.4894434  0.6909104 11.       ], shape=(6,), dtype=float32)",0.0,[14 1 0 0 0 0 0 1 2 2 2 4 0 0 0 16 0 0 0 0 0 0 0 0 0],True,"tf.Tensor(
[[ 1.438098    1.4673691  -0.3682965   1.4894434   0.6909104   0.39521214
  -0.79965174  1.2366676   0.02748472 -0.6831741   0.19606078 -0.3159101
   1.0722053  -0.11477986  0.45710793  1.1770439   1.2479119   0.6495522 ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 2 6 2 2 6 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 0.9761825   0.8667079   0.89438874  0.6274997   0.77079415 10.        ], shape=(6,), dtype=float32)",0.1,[1 2 2 0 0 0 0 0 2 3 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 0.9761825   0.8667079   0.89438874  0.6274997   0.77079415 -0.12669763
   0.19631459  0.47536838  0.8193452  -0.03202697  0.70271754 -0.09934437
   0.75491875  0.12478673  0.601632    0.8626961   0.48636946  0.01651264]], shape=(1, 18), dtype=float32)"
12,[1 2 2 0 0 0 0 0 2 3 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.0869238  1.0174539  0.88509256 0.4508303  1.0729198  7.        ], shape=(6,), dtype=float32)",0.2,[1 3 2 2 5 0 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.0869238   1.0174539   0.88509256  0.4508303   1.0729198   0.11862557
   0.9328253   0.02653498  1.0497155  -0.34237862  0.5959721   0.37706307
   1.1343346   1.0082887   0.48697492  1.0292522   1.0674869  -0.24714892]], shape=(1, 18), dtype=float32)"
