,0,1,2,3,4,5
0,[10 2 3 1 6 1 5 0 0 0 0 0 0 2 0 0 0 0 10 0 0 0 0 0 24],"tf.Tensor([3.0365496 3.251252  3.2039201 3.8845134 1.9736434 3.       ], shape=(6,), dtype=float32)",0.0,[10 3 3 1 6 1 5 0 0 0 0 0 0 2 0 0 0 0 10 0 0 0 0 0 24],False,"tf.Tensor(
[[ 3.0365496  3.251252   3.2039201  3.8845134  1.9736434  9.0167885
   9.6906395  8.861274  11.012775   8.96912    9.913694  10.195104
   7.189814   7.1373672 10.263966  10.239523   8.317436  10.909567 ]], shape=(1, 18), dtype=float32)"
1,[10 3 3 1 6 1 5 0 0 0 0 0 0 2 0 0 0 0 10 0 0 0 0 0 24],"tf.Tensor([3.0231323 3.2211468 3.2824888 3.9179826 2.0813522 3.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 3 1 6 1 5 0 2 0 0 0 0 10 0 0 0 0 0 24],False,"tf.Tensor(
[[ 3.0231323  3.2211468  3.2824888  3.9179826  2.0813522  9.105789
   9.919345   8.940218  11.136935   9.125782  10.070214  10.278478
   7.479498   7.2189264 10.477783  10.409735   8.401378  11.113313 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 3 1 6 1 5 0 2 0 0 0 0 10 0 0 0 0 0 24],"tf.Tensor([2.628841  3.4926739 3.7332518 3.7222717 2.0265214 9.       ], shape=(6,), dtype=float32)",0.5,[11 2 2 5 1 1 3 0 0 0 0 0 0 2 0 0 0 0 10 0 0 0 0 0 24],False,"tf.Tensor(
[[ 2.628841   3.4926739  3.7332518  3.7222717  2.0265214  7.547156
   9.732035   8.688309   8.747565   8.385574   8.714332   9.6262045
   9.055726   7.521577  10.115609   9.337499   9.656016   8.412951 ]], shape=(1, 18), dtype=float32)"
3,[11 2 2 5 1 1 3 0 0 0 0 0 0 2 0 0 0 0 10 0 0 0 0 0 24],"tf.Tensor([2.9472618 2.9963348 3.0219789 2.9359338 1.9809004 3.       ], shape=(6,), dtype=float32)",0.0,[11 3 2 5 1 1 3 0 0 0 0 0 0 2 0 0 0 0 10 0 0 0 0 0 24],False,"tf.Tensor(
[[ 2.9472618  2.9963348  3.0219789  2.9359338  1.9809004  8.468598
  10.007396   8.694885  10.746164   9.325274   8.986754   9.916963
   7.3363223  7.0792284 10.036393   9.964253   8.009216   9.718277 ]], shape=(1, 18), dtype=float32)"
4,[11 3 2 5 1 1 3 0 0 0 0 0 0 2 0 0 0 0 10 0 0 0 0 0 24],[ 0  0  1  0  0 11],0.0,[12 1 0 0 0 0 0 2 5 1 1 3 0 2 0 0 0 0 10 0 0 0 0 0 24],False,"tf.Tensor(
[[ 2.9203637  2.9509852  3.0825431  2.981333   2.088783   8.5740795
  10.254712   8.778573  10.886333   9.477875   9.139163   9.975669
   7.6140523  7.1388807 10.252874  10.11691    8.098072   9.918784 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 2 5 1 1 3 0 2 0 0 0 0 10 0 0 0 0 0 24],"tf.Tensor([2.8681674 2.7233148 3.0841243 3.343254  1.6427716 6.       ], shape=(6,), dtype=float32)",0.5,[12 2 1 2 5 5 5 0 0 0 0 0 0 2 0 0 0 0 10 0 0 0 0 0 24],False,"tf.Tensor(
[[2.8681674 2.7233148 3.0841243 3.343254  1.6427716 7.1001706 8.780788
  8.402281  8.605972  8.10743   8.365651  9.264327  7.4377055 6.1767206
  9.124661  9.065878  7.9611626 8.576783 ]], shape=(1, 18), dtype=float32)"
6,[12 2 1 2 5 5 5 0 0 0 0 0 0 2 0 0 0 0 10 0 0 0 0 0 24],"tf.Tensor([ 3.010098   2.820868   2.966633   3.8669124  1.7909338 12.       ], shape=(6,), dtype=float32)",0.0,[12 3 1 2 5 5 5 0 0 0 0 0 0 2 0 0 0 0 10 0 0 0 0 0 24],False,"tf.Tensor(
[[ 3.010098   2.820868   2.966633   3.8669124  1.7909338  9.234196
  10.174056   9.293291  11.016509   9.281216  10.462859  10.444897
   7.1536493  7.4638224 10.5384445 10.392358   8.050983  11.50149  ]], shape=(1, 18), dtype=float32)"
7,[12 3 1 2 5 5 5 0 0 0 0 0 0 2 0 0 0 0 10 0 0 0 0 0 24],"tf.Tensor([ 3.021718   2.7647176  3.0213945  3.886115   1.8641312 12.       ], shape=(6,), dtype=float32)",-12.0,[13 1 0 0 0 0 0 1 2 5 5 5 0 2 0 0 0 0 10 0 0 0 0 0 18],False,"tf.Tensor(
[[ 3.021718   2.7647176  3.0213945  3.886115   1.8641312  9.316168
  10.373651   9.418822  11.1158495  9.459303  10.61422   10.553921
   7.395469   7.520179  10.742405  10.561155   8.110758  11.694895 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 1 2 5 5 5 0 2 0 0 0 0 10 0 0 0 0 0 18],"tf.Tensor([2.5786674 3.3303683 3.170251  3.3856277 2.2012324 6.       ], shape=(6,), dtype=float32)",0.5,[13 2 6 2 6 1 5 0 0 0 0 0 0 2 0 0 0 0 10 0 0 0 0 0 18],False,"tf.Tensor(
[[2.5786674 3.3303683 3.170251  3.3856277 2.2012324 7.2523665 8.779794
  7.92147   8.299072  7.52463   8.105284  9.293702  8.194763  6.9364967
  9.039829  8.976829  8.67104   8.140134 ]], shape=(1, 18), dtype=float32)"
9,[13 2 6 2 6 1 5 0 0 0 0 0 0 2 0 0 0 0 10 0 0 0 0 0 18],"tf.Tensor([2.8116732 2.525206  3.1885731 3.1611445 2.449861  3.       ], shape=(6,), dtype=float32)",0.0,[13 3 6 2 6 1 5 0 0 0 0 0 0 2 0 0 0 0 10 0 0 0 0 0 18],False,"tf.Tensor(
[[ 2.8116732  2.525206   3.1885731  3.1611445  2.449861   8.870395
   9.966625   8.508936  11.021554   9.42459    9.643628  10.364026
   7.7618337  7.0688696 10.516645  10.178404   8.012215  10.902105 ]], shape=(1, 18), dtype=float32)"
