,0,1,2,3,4,5
0,[10 2 6 5 6 1 6 0 0 0 0 0 0 0 0 4 5 6 10 0 0 0 0 0 19],"tf.Tensor([2.3057451 1.9513904 1.9331858 2.0362265 2.7576387 9.       ], shape=(6,), dtype=float32)",0.0,[10 3 6 5 6 1 6 0 0 0 0 0 0 0 0 4 5 6 10 0 0 0 0 0 19],False,"tf.Tensor(
[[ 2.3057451  1.9513904  1.9331858  2.0362265  2.7576387 19.673275
  19.964752  17.708504  20.155891  20.504484  18.914911  19.432657
  17.428751  15.965057  20.856256  19.640354  17.64823   19.740053 ]], shape=(1, 18), dtype=float32)"
1,[10 3 6 5 6 1 6 0 0 0 0 0 0 0 0 4 5 6 10 0 0 0 0 0 19],"tf.Tensor([2.329893  1.91723   2.0031972 2.0382159 2.8426733 9.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 6 5 6 1 6 0 0 0 4 5 6 10 0 0 0 0 0 19],False,"tf.Tensor(
[[ 2.329893   1.91723    2.0031972  2.0382159  2.8426733 19.952015
  20.314075  18.009422  20.465778  20.857101  19.252544  19.741615
  17.801085  16.182238  21.207727  19.948957  17.917706  20.068705 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 6 5 6 1 6 0 0 0 4 5 6 10 0 0 0 0 0 19],"tf.Tensor([2.2380729 1.601273  2.9606674 2.661873  1.8325531 9.       ], shape=(6,), dtype=float32)",0.5,[11 2 2 6 2 6 1 0 0 0 0 0 0 0 0 4 5 6 10 0 0 0 0 0 19],False,"tf.Tensor(
[[ 2.2380729  1.601273   2.9606674  2.661873   1.8325531 16.08902
  17.929651  16.232998  14.451758  16.3147    16.097078  16.40598
  17.190928  14.501631  18.112137  17.124712  16.51884   16.178944 ]], shape=(1, 18), dtype=float32)"
3,[11 2 2 6 2 6 1 0 0 0 0 0 0 0 0 4 5 6 10 0 0 0 0 0 19],"tf.Tensor([1.4927641  0.42077872 1.9505751  0.9855236  0.952465   9.        ], shape=(6,), dtype=float32)",0.0,[11 3 2 6 2 6 1 0 0 0 0 0 0 0 0 4 5 6 10 0 0 0 0 0 19],False,"tf.Tensor(
[[ 1.4927641   0.42077872  1.9505751   0.9855236   0.952465   16.840887
  17.863535   15.837563   17.379122   18.22842    16.410994   17.169357
  14.470877   12.7897415  18.386341   16.940218   14.32462    17.234741  ]], shape=(1, 18), dtype=float32)"
4,[11 3 2 6 2 6 1 0 0 0 0 0 0 0 0 4 5 6 10 0 0 0 0 0 19],[0 0 1 1 1 8],0.0,[12 1 0 0 0 0 0 2 6 2 6 1 0 0 0 4 5 6 10 0 0 0 0 0 19],False,"tf.Tensor(
[[ 1.4675331   0.33965227  2.0165837   0.95110023  0.97788817 17.1002
  18.218273   16.018421   17.643436   18.508032   16.646341   17.376467
  14.815028   12.952657   18.723808   17.212217   14.483096   17.526184  ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 2 6 2 6 1 0 0 0 4 5 6 10 0 0 0 0 0 19],[1 0 0 1 0 6],0.2,[12 2 2 4 0 0 0 0 2 3 0 4 0 0 0 4 5 6 10 0 0 0 0 0 19],False,"tf.Tensor(
[[ 1.8647356   0.20716551  1.6954234   1.7162329   1.481682   14.806513
  16.33471    14.8183975  14.479516   15.740746   14.974472   16.234037
  13.91975    11.830374   16.059793   15.30595    14.496967   15.240902  ]], shape=(1, 18), dtype=float32)"
6,[12 2 2 4 0 0 0 0 2 3 0 4 0 0 0 4 5 6 10 0 0 0 0 0 19],"tf.Tensor([1.6979936 0.6101594 2.1082788 1.2245351 1.5144329 1.       ], shape=(6,), dtype=float32)",0.2,[12 3 2 4 3 4 0 0 4 0 0 0 0 0 0 4 5 6 10 0 0 0 0 0 19],False,"tf.Tensor(
[[ 1.6979936  0.6101594  2.1082788  1.2245351  1.5144329 15.250178
  17.068596  14.898103  15.814123  16.878458  15.280551  16.025286
  14.246497  12.733649  16.777426  15.721843  14.238044  15.332589 ]], shape=(1, 18), dtype=float32)"
7,[12 3 2 4 3 4 0 0 4 0 0 0 0 0 0 4 5 6 10 0 0 0 0 0 19],"tf.Tensor([ 1.2439183  -0.17529514  1.7374476   1.2231939   1.041824    9.        ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 2 5 2 4 2 0 0 0 4 5 6 10 0 0 0 0 0 19],False,"tf.Tensor(
[[ 1.2439183  -0.17529514  1.7374476   1.2231939   1.041824   16.93798
  18.51986    16.140442   16.820965   18.366358   16.882833   17.766312
  15.305445   13.0710945  18.666893   17.574736   14.382077   17.823498  ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 2 5 2 4 2 0 0 0 4 5 6 10 0 0 0 0 0 19],"tf.Tensor([ 1.5572721 -0.1089932  1.6629925  1.4394212  1.2679065  1.       ], shape=(6,), dtype=float32)",0.4,[13 2 1 5 4 3 0 0 2 0 0 0 0 0 0 4 5 6 10 0 0 0 0 0 19],False,"tf.Tensor(
[[ 1.5572721 -0.1089932  1.6629925  1.4394212  1.2679065 14.436637
  16.190645  14.530761  14.137263  15.646474  14.661928  15.987792
  13.586956  11.543606  15.86356   14.93015   13.887075  14.982259 ]], shape=(1, 18), dtype=float32)"
9,[13 2 1 5 4 3 0 0 2 0 0 0 0 0 0 4 5 6 10 0 0 0 0 0 19],[1 1 1 1 1 7],0.1,[13 3 1 5 4 3 2 0 0 0 0 0 0 0 0 4 5 6 10 0 0 0 0 0 19],False,"tf.Tensor(
[[ 1.3414347   0.05729637  1.4032191   0.85189307  0.9627088  16.757523
  17.908583   16.036343   17.008389   18.384785   16.558668   17.653841
  14.441697   12.616996   18.27935    17.293339   13.937206   17.58507   ]], shape=(1, 18), dtype=float32)"
