,0,1,2,3,4,5
0,[10 2 3 4 2 1 3 0 0 0 0 0 2 0 9 4 0 0 0 25 0 0 0 0 0],"tf.Tensor([1.4633319 2.9820526 2.1715224 1.21334   2.923829  2.       ], shape=(6,), dtype=float32)",0.0,[10 3 3 4 2 1 3 0 0 0 0 0 2 0 9 4 0 0 0 25 0 0 0 0 0],False,"tf.Tensor(
[[ 1.4633319   2.9820526   2.1715224   1.21334     2.923829   -1.195771
   0.42036957  4.7488923   1.7215421   1.5260829   1.3614433  -0.4388049
   2.6019244   0.19186209  2.7037885   2.7040396   1.5958905  -1.0649376 ]], shape=(1, 18), dtype=float32)"
1,[10 3 3 4 2 1 3 0 0 0 0 0 2 0 9 4 0 0 0 25 0 0 0 0 0],"tf.Tensor([1.4942392 2.9806259 2.2912421 1.2054662 2.9407701 2.       ], shape=(6,), dtype=float32)",-6.0,[11 1 0 0 0 0 0 3 4 2 1 3 2 0 6 4 0 0 0 25 0 0 0 0 0],False,"tf.Tensor(
[[ 1.4942392   2.9806259   2.2912421   1.2054662   2.9407701  -1.1852138
   0.44714803  4.774333    1.8099525   1.5706052   1.347762   -0.47604555
   2.6613176   0.14999269  2.8022547   2.6503453   1.6876805  -1.105657  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 3 4 2 1 3 2 0 6 4 0 0 0 25 0 0 0 0 0],"tf.Tensor([1.4486598  2.8486931  3.214398   0.71576726 2.1518078  2.        ], shape=(6,), dtype=float32)",0.4,[11 2 5 2 6 1 0 0 0 0 5 0 2 0 6 4 0 0 0 25 0 0 0 0 0],False,"tf.Tensor(
[[ 1.4486598   2.8486931   3.214398    0.71576726  2.1518078  -1.6482828
   0.44732344  4.7732267   2.367202    1.5502181   1.9542738  -0.4574713
   2.0569737  -0.34748095  3.115104    1.934687    1.6137881  -1.7289037 ]], shape=(1, 18), dtype=float32)"
3,[11 2 5 2 6 1 0 0 0 0 5 0 2 0 6 4 0 0 0 25 0 0 0 0 0],"tf.Tensor([1.9949856 3.0606987 2.4464388 1.2024199 3.2592082 2.       ], shape=(6,), dtype=float32)",0.1,[11 3 5 2 6 1 5 0 0 0 0 0 2 0 6 4 0 0 0 25 0 0 0 0 0],False,"tf.Tensor(
[[ 1.9949856   3.0606987   2.4464388   1.2024199   3.2592082  -0.6545314
   1.5128481   4.8462105   2.8169057   1.6868861   0.8496452  -0.27120075
   2.4106128  -0.08297087  3.4000254   3.2471745   2.2654948  -0.88853747]], shape=(1, 18), dtype=float32)"
4,[11 3 5 2 6 1 5 0 0 0 0 0 2 0 6 4 0 0 0 25 0 0 0 0 0],"tf.Tensor([1.7659264 3.018735  2.0455627 1.3905734 3.249216  2.       ], shape=(6,), dtype=float32)",-12.0,[12 1 0 0 0 0 0 5 2 6 2 1 2 0 0 4 0 0 0 25 0 0 0 0 0],False,"tf.Tensor(
[[ 1.7659264   3.018735    2.0455627   1.3905734   3.249216   -0.68154615
   1.065826    4.6794906   2.2110667   1.3594457   0.96596825 -0.5169078
   2.5709918   0.03785114  3.0250633   3.43626     1.8679572  -0.6786879 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 5 2 6 2 1 2 0 0 4 0 0 0 25 0 0 0 0 0],"tf.Tensor([1.3850127  2.5715425  3.1212287  0.20749927 2.3168967  2.        ], shape=(6,), dtype=float32)",0.4,[12 2 2 6 3 2 0 0 0 0 5 0 2 0 0 4 0 0 0 25 0 0 0 0 0],False,"tf.Tensor(
[[ 1.3850127   2.5715425   3.1212287   0.20749927  2.3168967  -1.077796
   0.7798672   3.9315093   3.665462    1.7677133   1.21373    -0.0622785
   1.1683096  -0.29139197  3.1662905   0.9880184   2.5319555  -2.0153058 ]], shape=(1, 18), dtype=float32)"
6,[12 2 2 6 3 2 0 0 0 0 5 0 2 0 0 4 0 0 0 25 0 0 0 0 0],[1 1 0 1 1 9],0.1,[12 3 2 6 3 2 5 0 0 0 0 0 2 0 0 4 0 0 0 25 0 0 0 0 0],False,"tf.Tensor(
[[ 1.7414782   2.4833035   3.0388596   0.9709758   2.5950477  -1.0865232
   1.8353598   4.385326    2.955934    1.8422806   1.3671323   0.21860045
   1.9400196  -0.50005865  3.323354    2.9331641   1.708403   -1.016964  ]], shape=(1, 18), dtype=float32)"
7,[12 3 2 6 3 2 5 0 0 0 0 0 2 0 0 4 0 0 0 25 0 0 0 0 0],"tf.Tensor([1.666883  2.4840627 2.8211439 1.1372279 2.7156935 2.       ], shape=(6,), dtype=float32)",6.0,[13 1 0 0 0 0 0 2 6 3 3 2 2 0 3 4 0 0 0 25 0 0 0 0 0],False,"tf.Tensor(
[[ 1.666883    2.4840627   2.8211439   1.1372279   2.7156935  -1.0860718
   1.5641372   4.3044314   2.4753273   1.466911    1.5237772  -0.17782304
   2.3321502  -0.35564965  2.926836    3.1342914   1.3833032  -0.8115384 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 2 6 3 3 2 2 0 3 4 0 0 0 25 0 0 0 0 0],"tf.Tensor([1.4352641 2.647377  3.193771  0.7054813 2.4642887 2.       ], shape=(6,), dtype=float32)",0.4,[13 2 1 6 3 6 0 0 0 0 4 0 2 0 3 4 0 0 0 25 0 0 0 0 0],False,"tf.Tensor(
[[ 1.4352641   2.647377    3.193771    0.7054813   2.4642887  -1.6326342
   0.91866714  4.4414825   2.7446709   1.8423283   1.8584521  -0.50325143
   2.03196    -0.32761985  3.1488278   2.0346582   1.6706667  -1.667219  ]], shape=(1, 18), dtype=float32)"
9,[13 2 1 6 3 6 0 0 0 0 4 0 2 0 3 4 0 0 0 25 0 0 0 0 0],"tf.Tensor([1.840589  2.8278995 2.836853  1.1763159 2.9850366 2.       ], shape=(6,), dtype=float32)",0.1,[13 3 1 6 3 6 4 0 0 0 0 0 2 0 3 4 0 0 0 25 0 0 0 0 0],False,"tf.Tensor(
[[ 1.840589    2.8278995   2.836853    1.1763159   2.9850366  -1.1535789
   1.8517237   4.794901    2.6987324   1.715406    1.426686   -0.05239538
   2.4522984  -0.20583375  3.1557257   3.4007237   1.5862329  -0.8399872 ]], shape=(1, 18), dtype=float32)"
10,[13 3 1 6 3 6 4 0 0 0 0 0 2 0 3 4 0 0 0 25 0 0 0 0 0],"tf.Tensor([1.7631592 2.7999794 2.8498616 1.3284513 3.0138264 2.       ], shape=(6,), dtype=float32)",0.0,[14 1 0 0 0 0 0 1 6 3 4 6 2 0 3 4 0 0 0 25 0 0 0 0 0],True,"tf.Tensor(
[[ 1.7631592   2.7999794   2.8498616   1.3284513   3.0138264  -1.2282062
   1.6104301   4.7004805   2.4360473   1.4594216   1.6508671  -0.12594628
   2.6383412  -0.19606026  2.8655996   3.5046506   1.3519053  -0.74637324]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 1 5 5 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0],[1 0 0 0 1 2],0.2,[1 2 1 4 0 0 0 0 2 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[1.6212956  1.2607288  1.3545165  1.1717348  1.2958015  0.25218862
  0.67652    0.78569156 1.0824003  0.2945146  1.211094   0.3175406
  1.5505191  0.9364301  0.97997504 1.6718692  1.0197095  0.48069027]], shape=(1, 18), dtype=float32)"
