,0,1,2,3,4,5
0,[10 2 1 1 5 2 0 0 0 0 3 0 0 0 0 4 5 0 0 0 0 0 0 0 22],"tf.Tensor([ 0.44245398  0.3631729  -0.29679638  0.89667773 -0.738008    6.        ], shape=(6,), dtype=float32)",0.0,[10 3 1 1 5 2 0 0 0 0 4 0 0 0 0 4 5 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 0.44245398  0.3631729  -0.29679638  0.89667773 -0.738008   29.12904
  28.434105   29.897179   28.73698    29.930353   29.732355   30.03375
  26.13731    27.445787   29.412916   29.37402    27.484167   30.010565  ]], shape=(1, 18), dtype=float32)"
1,[10 3 1 1 5 2 0 0 0 0 4 0 0 0 0 4 5 0 0 0 0 0 0 0 22],"tf.Tensor([ 0.38278556  0.47656322 -0.24077578  0.93077755 -0.55752945  6.        ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 1 1 5 6 2 0 0 0 4 5 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 0.38278556  0.47656322 -0.24077578  0.93077755 -0.55752945 30.221292
  29.593039   30.862823   29.767466   30.940567   30.789171   31.046944
  27.410482   28.505016   30.581566   30.511503   28.613726   31.040556  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 1 1 5 6 2 0 0 0 4 5 0 0 0 0 0 0 0 22],"tf.Tensor([ 0.661824    1.0766206   0.09257953  0.42166182 -0.49264392  6.        ], shape=(6,), dtype=float32)",0.1,[11 2 1 0 0 0 0 6 0 3 1 2 0 0 0 4 5 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 0.661824    1.0766206   0.09257953  0.42166182 -0.49264392 29.038612
  28.776094   29.722288   27.713404   28.935074   28.527105   30.669603
  27.655046   27.737686   29.282324   29.769897   28.508463   28.150953  ]], shape=(1, 18), dtype=float32)"
3,[11 2 1 0 0 0 0 6 0 3 1 2 0 0 0 4 5 0 0 0 0 0 0 0 22],"tf.Tensor([ 0.476359    0.60767853  0.6694706   0.5595211  -0.2669395   6.        ], shape=(6,), dtype=float32)",0.0,[11 3 1 0 0 0 0 1 0 5 3 6 0 0 0 4 5 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 0.476359    0.60767853  0.6694706   0.5595211  -0.2669395  28.588236
  28.428165   29.37493    27.521978   28.9952     28.433516   29.648115
  27.525635   27.28476    29.563784   28.679655   28.557077   28.025902  ]], shape=(1, 18), dtype=float32)"
4,[11 3 1 0 0 0 0 1 0 5 3 6 0 0 0 4 5 0 0 0 0 0 0 0 22],"tf.Tensor([ 0.39405203  1.1268747   0.8413054   0.47474167 -0.16736755  6.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 5 1 3 1 3 0 0 0 4 5 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 0.39405203  1.1268747   0.8413054   0.47474167 -0.16736755 29.62296
  30.023666   30.237886   28.348497   29.621798   29.493755   30.844696
  29.190222   29.177847   30.29524    30.460634   29.117207   28.779184  ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 5 1 3 1 3 0 0 0 4 5 0 0 0 0 0 0 0 22],"tf.Tensor([ 0.58043134  0.51774657  0.32157546  0.51534474 -0.5499394   6.        ], shape=(6,), dtype=float32)",0.0,[12 2 0 0 0 0 0 5 5 6 2 3 0 0 0 4 5 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 0.58043134  0.51774657  0.32157546  0.51534474 -0.5499394  27.815657
  27.885527   28.887539   26.667547   28.20367    27.88761    29.193459
  26.679432   26.658842   28.53138    28.319841   27.535223   27.380983  ]], shape=(1, 18), dtype=float32)"
6,[12 2 0 0 0 0 0 5 5 6 2 3 0 0 0 4 5 0 0 0 0 0 0 0 22],"tf.Tensor(
[ 3.15005779e-01  4.69676495e-01  8.99176300e-03  5.84173679e-01
 -1.17577285e-01  1.00000000e+01], shape=(6,), dtype=float32)",0.0,[12 3 0 0 0 0 0 3 2 6 3 2 0 0 0 4 5 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 3.15005779e-01  4.69676495e-01  8.99176300e-03  5.84173679e-01
  -1.17577285e-01  3.20820122e+01  3.30418243e+01  3.25315361e+01
   2.96206074e+01  3.18255863e+01  3.17493095e+01  3.28971481e+01
   3.23867455e+01  3.17324257e+01  3.31039276e+01  3.34512291e+01
   3.13360920e+01  3.12066593e+01]], shape=(1, 18), dtype=float32)"
7,[12 3 0 0 0 0 0 3 2 6 3 2 0 0 0 4 5 0 0 0 0 0 0 0 22],"tf.Tensor([ 0.13489844  0.27748048  0.01675229  0.2261866  -0.5282258   6.        ], shape=(6,), dtype=float32)",0.0,[13 1 0 0 0 0 0 3 3 2 6 1 0 0 0 4 5 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 1.3489844e-01  2.7748048e-01  1.6752288e-02  2.2618660e-01
  -5.2822578e-01  3.0542955e+01  3.1140604e+01  3.1031658e+01
   2.8867723e+01  3.0764267e+01  3.0183445e+01  3.1889582e+01
   2.9976944e+01  2.9496210e+01  3.1472784e+01  3.1526287e+01
   2.9646292e+01  2.9907772e+01]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 3 3 2 6 1 0 0 0 4 5 0 0 0 0 0 0 0 22],"tf.Tensor([ 0.63555074  0.51015615 -0.43071014  0.2604681  -0.67091286  6.        ], shape=(6,), dtype=float32)",0.0,[13 2 0 0 0 0 0 3 5 3 4 3 0 0 0 4 5 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 0.63555074  0.51015615 -0.43071014  0.2604681  -0.67091286 29.633514
  29.477283   30.370628   28.368368   29.634434   29.207743   31.168232
  27.804739   27.870117   29.85654    30.218729   28.856667   28.906765  ]], shape=(1, 18), dtype=float32)"
9,[13 2 0 0 0 0 0 3 5 3 4 3 0 0 0 4 5 0 0 0 0 0 0 0 22],"tf.Tensor([ 0.42976558  0.4095217  -0.37690943  0.34472105 -0.3523819  10.        ], shape=(6,), dtype=float32)",0.0,[13 3 0 0 0 0 0 3 1 6 4 3 0 0 0 4 5 0 0 0 0 0 0 0 22],False,"tf.Tensor(
[[ 0.42976558  0.4095217  -0.37690943  0.34472105 -0.3523819  31.03132
  31.668724   31.640993   29.207636   30.982365   30.789398   32.16788
  30.410172   30.120687   31.624342   32.215496   30.002499   30.339611  ]], shape=(1, 18), dtype=float32)"
