,0,1,2,3,4,5
0,[10 2 3 1 1 5 0 0 0 0 0 5 0 0 3 0 0 0 0 0 0 30 0 0 19],[1 0 1 1 0 1],0.0,[10 3 3 1 1 5 0 0 0 0 0 5 0 0 3 0 0 0 0 0 0 30 0 0 19],False,"tf.Tensor(
[[2.1578298 1.0016938 1.8988127 1.896012  0.7455015 3.3547513 5.0301003
  4.35044   3.8285143 3.6593633 3.1825714 2.002964  2.1620111 3.7741907
  3.2106423 2.3647969 3.1692293 3.075418 ]], shape=(1, 18), dtype=float32)"
1,[10 3 3 1 1 5 0 0 0 0 0 5 0 0 3 0 0 0 0 0 0 30 0 0 19],[0 1 1 0 0 1],0.0,[11 1 0 0 0 0 0 3 1 1 5 1 0 0 3 0 0 0 0 0 0 30 0 0 19],False,"tf.Tensor(
[[2.0723834  0.964515   1.8614308  1.955548   0.74284995 3.4540112
  5.128863   4.3898487  3.8512504  3.764951   3.2503905  1.9794466
  2.289752   3.7984204  3.353606   2.4897442  3.2669175  3.109585  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 3 1 1 5 1 0 0 3 0 0 0 0 0 0 30 0 0 19],"tf.Tensor([ 1.9299911  0.7890221  1.9536932  1.5346351 -0.2692073  1.       ], shape=(6,), dtype=float32)",0.30000000000000004,[11 2 5 5 5 0 0 0 3 0 0 5 0 0 3 0 0 0 0 0 0 30 0 0 19],False,"tf.Tensor(
[[ 1.9299911   0.7890221   1.9536932   1.5346351  -0.2692073   4.092608
   5.676997    4.294182    3.3039668   3.9076357   2.5785851   1.5059586
   0.58031774  2.9443934   1.7854877   2.5663364   2.6030502   3.5750356 ]], shape=(1, 18), dtype=float32)"
3,[11 2 5 5 5 0 0 0 3 0 0 5 0 0 3 0 0 0 0 0 0 30 0 0 19],"tf.Tensor([2.0731862 1.7954401 1.3753668 2.0011086 1.9907897 1.       ], shape=(6,), dtype=float32)",0.2,[11 3 5 5 5 3 5 0 0 0 0 0 0 0 3 0 0 0 0 0 0 30 0 0 19],False,"tf.Tensor(
[[2.0731862 1.7954401 1.3753668 2.0011086 1.9907897 4.110801  5.2854238
  4.745108  5.149277  4.169223  4.397827  3.6108873 3.7103698 4.949051
  4.2921576 3.6306317 4.143659  3.8658378]], shape=(1, 18), dtype=float32)"
4,[11 3 5 5 5 3 5 0 0 0 0 0 0 0 3 0 0 0 0 0 0 30 0 0 19],"tf.Tensor([1.9631848 1.3917868 1.1517322 2.0443773 1.6798238 1.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 5 3 5 5 2 0 0 3 0 0 0 0 0 0 30 0 0 19],False,"tf.Tensor(
[[1.9631848 1.3917868 1.1517322 2.0443773 1.6798238 4.1563244 5.4232016
  4.8048296 4.772352  4.045753  4.0627084 3.6098032 3.511268  5.1123466
  4.0830803 3.22812   4.1881485 3.801813 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 5 3 5 5 2 0 0 3 0 0 0 0 0 0 30 0 0 19],[1 0 0 0 1 9],0.2,[12 2 4 5 0 0 0 0 5 3 6 0 0 0 3 0 0 0 0 0 0 30 0 0 19],False,"tf.Tensor(
[[1.6718206  0.48920053 1.7825959  2.0694041  0.14788179 5.1345468
  6.2690496  4.422326   4.6664214  4.296655   3.9263139  2.1536143
  1.836889   3.3355458  3.3627048  4.179407   3.2727175  4.2745285 ]], shape=(1, 18), dtype=float32)"
6,[12 2 4 5 0 0 0 0 5 3 6 0 0 0 3 0 0 0 0 0 0 30 0 0 19],[ 1  1  1  1  0 12],0.30000000000000004,[12 3 4 5 5 3 6 0 0 0 0 0 0 0 3 0 0 0 0 0 0 30 0 0 19],False,"tf.Tensor(
[[1.8836937  0.8984411  1.4424094  1.7068237  0.88077223 5.0955114
  6.520347   4.3967037  5.699588   4.078395   4.123355   3.5566616
  2.6587467  4.5900435  4.0012603  3.7341604  3.7519813  4.2013097 ]], shape=(1, 18), dtype=float32)"
7,[12 3 4 5 5 3 6 0 0 0 0 0 0 0 3 0 0 0 0 0 0 30 0 0 19],[1 0 0 1 0 8],0.0,[13 1 0 0 0 0 0 4 5 2 2 5 0 0 3 0 0 0 0 0 0 30 0 0 19],False,"tf.Tensor(
[[1.9239942 1.3583933 1.0425954 1.9097878 1.712964  4.240788  5.4303875
  4.837076  4.8896065 4.066476  4.155028  3.9225116 3.4523919 5.243611
  4.0268493 3.2387395 4.115923  3.8548884]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 4 5 2 2 5 0 0 3 0 0 0 0 0 0 30 0 0 19],"tf.Tensor([1.7850472 0.5075353 1.7733592 2.2577972 0.5296429 1.       ], shape=(6,), dtype=float32)",0.30000000000000004,[13 2 2 1 4 0 0 0 2 0 0 3 0 0 3 0 0 0 0 0 0 30 0 0 19],False,"tf.Tensor(
[[1.7850472 0.5075353 1.7733592 2.2577972 0.5296429 4.8381023 6.406071
  4.3788047 4.2495284 4.311379  3.9100451 2.2590816 2.4122303 3.7182324
  3.5108156 3.7702854 3.5876355 4.0546155]], shape=(1, 18), dtype=float32)"
9,[13 2 2 1 4 0 0 0 2 0 0 3 0 0 3 0 0 0 0 0 0 30 0 0 19],"tf.Tensor([1.5838295  0.41715387 1.4259046  1.6544818  0.40773618 1.        ], shape=(6,), dtype=float32)",0.0,[13 3 2 1 4 0 0 0 5 0 0 2 0 0 3 0 0 0 0 0 0 30 0 0 19],False,"tf.Tensor(
[[1.5838295  0.41715387 1.4259046  1.6544818  0.40773618 4.2014184
  5.521293   4.5583706  4.1562405  4.255301   3.5559692  2.74802
  1.9907258  3.9973297  3.3351502  2.8527045  3.204127   3.4350212 ]], shape=(1, 18), dtype=float32)"
