,0,1,2,3,4,5
0,[10 2 1 6 2 1 0 0 0 0 0 6 0 0 3 0 0 0 0 0 0 30 0 0 24],"tf.Tensor([2.5103102 1.679419  1.7919106 1.5163113 1.5733695 3.       ], shape=(6,), dtype=float32)",0.1,[10 3 1 6 2 1 6 0 0 0 0 0 0 0 3 0 0 0 0 0 0 30 0 0 24],False,"tf.Tensor(
[[2.5103102 1.679419  1.7919106 1.5163113 1.5733695 3.5235693 5.041023
  4.72906   5.831813  4.7434278 4.173264  3.5033264 2.6724148 4.23651
  4.382607  3.2249384 3.3909855 3.7062495]], shape=(1, 18), dtype=float32)"
1,[10 3 1 6 2 1 6 0 0 0 0 0 0 0 3 0 0 0 0 0 0 30 0 0 24],"tf.Tensor([2.0978422  0.77124095 1.5679739  1.4410454  0.8433806  3.        ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 1 6 2 1 3 0 0 3 0 0 0 0 0 0 30 0 0 24],False,"tf.Tensor(
[[2.0978422  0.77124095 1.5679739  1.4410454  0.8433806  4.047103
  4.971397   4.7058034  5.4354587  4.612987   4.023538   4.019904
  2.2122066  4.415619   3.9368525  3.1221619  2.9001932  4.0822735 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 1 6 2 1 3 0 0 3 0 0 0 0 0 0 30 0 0 24],"tf.Tensor([2.053925   0.5751489  1.8696324  1.947389   0.37725782 1.        ], shape=(6,), dtype=float32)",0.30000000000000004,[11 2 5 6 5 0 0 0 2 0 0 3 0 0 3 0 0 0 0 0 0 30 0 0 24],False,"tf.Tensor(
[[2.053925   0.5751489  1.8696324  1.947389   0.37725782 4.297519
  5.6932583  4.4181123  4.6491985  4.271402   3.6277034  2.5529523
  1.9719012  4.002408   3.5720654  3.1611838  2.8307257  4.0257716 ]], shape=(1, 18), dtype=float32)"
3,[11 2 5 6 5 0 0 0 2 0 0 3 0 0 3 0 0 0 0 0 0 30 0 0 24],"tf.Tensor([2.0234914 1.2462419 1.5633773 1.780776  1.2575063 3.       ], shape=(6,), dtype=float32)",0.2,[11 3 5 6 5 2 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0 30 0 0 24],False,"tf.Tensor(
[[2.0234914 1.2462419 1.5633773 1.780776  1.2575063 4.153872  5.625789
  4.851777  5.7055736 4.9530067 4.766819  4.1231637 3.2012398 4.8054953
  4.799664  3.6990023 3.6261325 4.1941705]], shape=(1, 18), dtype=float32)"
4,[11 3 5 6 5 2 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0 30 0 0 24],"tf.Tensor([1.8879797 0.863302  1.3891366 1.7430007 1.1303991 1.       ], shape=(6,), dtype=float32)",4.0,[12 1 0 0 0 0 0 5 2 6 5 5 0 2 3 0 0 0 0 0 0 30 0 0 24],False,"tf.Tensor(
[[1.8879797 0.863302  1.3891366 1.7430007 1.1303991 4.365852  5.775947
  4.97803   5.603369  5.15828   4.660902  4.3426194 3.2337701 4.8979526
  4.9400835 3.5619397 3.812311  4.252355 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 5 2 6 5 5 0 2 3 0 0 0 0 0 0 30 0 0 24],"tf.Tensor([2.1967897 1.0223597 1.8233701 2.594614  1.063616  3.       ], shape=(6,), dtype=float32)",0.5,[12 2 2 1 3 2 6 0 0 0 0 0 0 2 3 0 0 0 0 0 0 30 0 0 24],False,"tf.Tensor(
[[2.1967897 1.0223597 1.8233701 2.594614  1.063616  4.321935  5.0878696
  4.391111  5.431719  4.390264  4.867609  3.006497  3.223936  4.410816
  4.6586666 4.042188  3.1714218 4.5709486]], shape=(1, 18), dtype=float32)"
6,[12 2 2 1 3 2 6 0 0 0 0 0 0 2 3 0 0 0 0 0 0 30 0 0 24],"tf.Tensor([2.0145211  0.6345006  1.6781888  1.5277942  0.40629578 1.        ], shape=(6,), dtype=float32)",0.0,[12 3 2 1 3 2 6 0 0 0 0 0 0 2 3 0 0 0 0 0 0 30 0 0 24],False,"tf.Tensor(
[[2.0145211  0.6345006  1.6781888  1.5277942  0.40629578 3.7241662
  4.702828   4.615473   4.445596   4.2888637  4.024291   3.4120681
  1.6711792  4.2261333  2.955432   2.7146163  2.379214   3.7381651 ]], shape=(1, 18), dtype=float32)"
7,[12 3 2 1 3 2 6 0 0 0 0 0 0 2 3 0 0 0 0 0 0 30 0 0 24],"tf.Tensor([1.9720035  0.5846703  1.6765718  1.5806993  0.40296426 1.        ], shape=(6,), dtype=float32)",4.0,[13 1 0 0 0 0 0 2 1 3 2 6 0 4 3 0 0 0 0 0 0 30 0 0 24],False,"tf.Tensor(
[[1.9720035  0.5846703  1.6765718  1.5806993  0.40296426 3.8576024
  4.8701386  4.6535997  4.5066743  4.4018626  4.0571094  3.4030628
  1.7555732  4.216031   3.0856328  2.8708649  2.4870033  3.8287501 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 2 1 3 2 6 0 4 3 0 0 0 0 0 0 30 0 0 24],[0 1 1 0 0 6],0.2,[13 2 6 6 0 0 0 1 0 0 1 3 0 4 3 0 0 0 0 0 0 30 0 0 24],False,"tf.Tensor(
[[2.3099844 1.2188333 1.7775636 1.9408683 1.0645233 3.7345366 4.6155305
  4.2169814 5.200294  4.2760916 4.3289084 2.9771645 2.4881213 4.1903205
  3.8226457 2.9678335 2.8220584 3.9260106]], shape=(1, 18), dtype=float32)"
9,[13 2 6 6 0 0 0 1 0 0 1 3 0 4 3 0 0 0 0 0 0 30 0 0 24],"tf.Tensor([2.052985   0.71218574 1.8582991  1.6901895  1.0271311  3.        ], shape=(6,), dtype=float32)",0.30000000000000004,[13 3 6 6 1 1 3 0 0 0 0 0 0 4 3 0 0 0 0 0 0 30 0 0 24],False,"tf.Tensor(
[[2.052985   0.71218574 1.8582991  1.6901895  1.0271311  4.421926
  5.886306   4.904252   6.0455923  4.8685203  5.1282997  4.281815
  2.9702778  4.604565   4.7798553  3.7964978  3.4521425  4.2040505 ]], shape=(1, 18), dtype=float32)"
10,[13 3 6 6 1 1 3 0 0 0 0 0 0 4 3 0 0 0 0 0 0 30 0 0 24],"tf.Tensor([1.9535935 0.4651616 1.6606249 1.5285164 1.0011599 1.       ], shape=(6,), dtype=float32)",-8.0,[14 1 0 0 0 0 0 2 6 6 2 4 0 0 3 0 0 0 0 0 0 30 0 0 24],True,"tf.Tensor(
[[1.9535935 0.4651616 1.6606249 1.5285164 1.0011599 4.6289907 6.0718064
  4.8959765 6.026199  4.859361  5.0630307 4.6738567 2.9118934 4.808673
  4.572968  3.6446762 3.490985  4.247232 ]], shape=(1, 18), dtype=float32)"
