,0,1,2,3,4,5
0,[10 2 1 5 5 2 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.658357   1.5019735  1.4520686  2.4402027  1.2490716 10.       ], shape=(6,), dtype=float32)",0.0,[10 3 1 5 5 2 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.658357   1.5019735  1.4520686  2.4402027  1.2490716  1.239094
  0.45733154 1.3829849  2.1328478  0.6271821  1.5260869  0.06393671
  1.959561   0.10982104 2.0855122  2.704883   1.0511687  2.1871445 ]], shape=(1, 18), dtype=float32)"
1,[10 3 1 5 5 2 6 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.7130094  1.5579828  1.5308627  2.4508271  1.3034257 10.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 1 5 5 2 6 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.7130094  1.5579828  1.5308627  2.4508271  1.3034257  1.2683554
  0.448379   1.3962433  2.2647078  0.6523792  1.5717198  0.02044946
  1.9749652  0.10504676 2.1212127  2.7379212  1.0379701  2.1908371 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 1 5 5 2 6 0 0 0 4 0 0 0 0 0 0 0 0 0],[0 1 0 0 0 2],0.1,[11 2 6 0 0 0 0 1 0 3 4 1 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.5990372  1.6794341  1.3609354  1.8382512  2.430247   1.4796059
  1.9949735  1.3705404  2.3342483  0.05711076 1.3077284  0.8914333
  2.5850952  1.4018483  1.706851   2.3543096  2.3814516  1.3232948 ]], shape=(1, 18), dtype=float32)"
3,[11 2 6 0 0 0 0 1 0 3 4 1 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.3264332  1.4134675  0.90099347 1.7576946  2.169552   7.        ], shape=(6,), dtype=float32)",0.4,[11 3 6 1 3 4 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.3264332  1.4134675  0.90099347 1.7576946  2.169552   1.4418033
  1.3884829  0.98605406 2.0949137  0.43715942 0.6689465  0.5829968
  2.186122   1.1224682  1.8847617  2.1109989  2.130346   1.455313  ]], shape=(1, 18), dtype=float32)"
4,[11 3 6 1 3 4 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.0729837  0.7727141  1.2899654  2.0212996  1.6258218 10.       ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 2 6 3 2 6 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.0729837  0.7727141  1.2899654  2.0212996  1.6258218  0.9937381
  1.6007134  1.3038559  1.6212776  0.43243754 0.9266225  0.6726655
  2.2082102  0.05287306 2.0638797  2.531096   1.4826035  1.9051892 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 2 6 3 2 6 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.600775  1.7221617 1.4520673 2.0028975 2.3857424 7.       ], shape=(6,), dtype=float32)",0.5,[12 2 6 4 5 3 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.600775   1.7221617  1.4520673  2.0028975  2.3857424  1.3286706
  2.0208173  1.613091   2.32123    0.26127538 1.3430505  0.7614302
  2.6245966  1.2955456  2.0051126  2.2454214  2.333322   1.4245391 ]], shape=(1, 18), dtype=float32)"
6,[12 2 6 4 5 3 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 2.485475   0.9440384  1.6479125  2.3150587  1.7760922 10.       ], shape=(6,), dtype=float32)",0.0,[12 3 6 4 5 3 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.485475    0.9440384   1.6479125   2.3150587   1.7760922   1.1860545
   1.789658    1.5494435   2.0678942   0.48892993  1.1703588   0.75863415
   2.378851   -0.17027995  2.4174354   3.192084    1.4701672   2.2958422 ]], shape=(1, 18), dtype=float32)"
7,[12 3 6 4 5 3 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],[1 1 1 1 1 9],0.0,[13 1 0 0 0 0 0 6 4 5 3 1 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 2.5619595   1.0055511   1.7370163   2.3253176   1.849361    1.2022716
   1.8142585   1.5984368   2.203108    0.52307326  1.2287352   0.7554791
   2.4165628  -0.14272875  2.4536195   3.2317462   1.4893142   2.2900026 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 6 4 5 3 1 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([2.7754793 1.5533932 1.0817314 2.5913632 2.229902  7.       ], shape=(6,), dtype=float32)",0.5,[13 2 1 1 1 1 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[2.7754793  1.5533932  1.0817314  2.5913632  2.229902   1.8172226
  2.0872936  1.4228866  1.8637863  0.00376017 1.1330466  0.6028033
  3.1223738  1.6229396  2.181566   2.5029547  2.6955328  1.8644055 ]], shape=(1, 18), dtype=float32)"
9,[13 2 1 1 1 1 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.9503736  0.8447545  0.8832567  1.4788932  1.4118127 10.       ], shape=(6,), dtype=float32)",0.0,[13 3 1 1 1 1 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[1.9503736  0.8447545  0.8832567  1.4788932  1.4118127  1.1434555
  0.95398784 1.0306711  1.5772779  0.32476318 0.74835837 0.87954825
  1.6881444  0.42016527 1.3487924  1.9858096  1.1378121  1.6925024 ]], shape=(1, 18), dtype=float32)"
10,[13 3 1 1 1 1 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0],[ 1  1  0  1  0 10],0.0,[14 1 0 0 0 0 0 1 1 1 1 1 0 0 0 4 0 0 0 0 0 0 0 0 0],True,"tf.Tensor(
[[2.030155   0.92025816 0.9838224  1.4688252  1.4758568  1.1894777
  0.93762195 1.0555456  1.752755   0.37658405 0.7873342  0.8536713
  1.7200656  0.4512573  1.3983543  1.9614326  1.1687343  1.6704677 ]], shape=(1, 18), dtype=float32)"
11,[1 1 0 0 0 0 0 1 1 3 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.2832011  1.2241868  0.88186044 0.796929   1.2900047  7.        ], shape=(6,), dtype=float32)",0.30000000000000004,[1 2 1 1 2 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[1.2832011  1.2241868  0.88186044 0.796929   1.2900047  0.8088268
  0.94505066 0.41910863 1.2345358  0.16196495 0.6898687  0.44925344
  1.446317   1.3078499  0.8915485  1.1343766  1.4065864  0.3844205 ]], shape=(1, 18), dtype=float32)"
12,[1 2 1 1 2 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.0440254  1.0017766  0.70630413 0.81926155 1.0488049  7.        ], shape=(6,), dtype=float32)",0.0,[1 3 1 1 2 0 0 0 0 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[1.0440254  1.0017766  0.70630413 0.81926155 1.0488049  0.54972136
  0.4654102  0.3782156  0.9626131  0.2785048  0.56746286 0.08647394
  1.1636494  0.75003636 0.7776276  0.99615604 0.8257178  0.5785762 ]], shape=(1, 18), dtype=float32)"
13,[1 3 1 1 2 0 0 0 0 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.4927245  1.3662927  0.97101676 1.1057569  1.4432502  7.        ], shape=(6,), dtype=float32)",0.0,[2 1 0 0 0 0 0 1 1 3 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[1.4927245  1.3662927  0.97101676 1.1057569  1.4432502  0.7936748
  0.6959045  0.46297485 1.3040324  0.33667082 0.7948971  0.1818717
  1.6644601  1.1934843  1.051514   1.3992002  1.2633716  0.722878  ]], shape=(1, 18), dtype=float32)"
14,[2 1 0 0 0 0 0 1 1 3 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.4217291   1.2067854   0.92421156  0.82687235  1.320919   11.        ], shape=(6,), dtype=float32)",0.4,[2 2 4 1 4 5 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[1.4217291  1.2067854  0.92421156 0.82687235 1.320919   0.8869852
  1.1447562  0.47281143 1.3585751  0.17287806 0.63931584 0.47285947
  1.4387046  1.4384334  0.94940567 1.226499   1.5469886  0.37608343]], shape=(1, 18), dtype=float32)"
15,[2 2 4 1 4 5 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.4593192  1.3935095  1.090607   1.5816473  1.7115847 10.       ], shape=(6,), dtype=float32)",0.1,[2 3 4 1 4 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[1.4593192  1.3935095  1.090607   1.5816473  1.7115847  0.5917512
  1.185892   0.8176511  1.4594455  0.24985476 1.1002611  0.61979806
  1.7968642  0.4469781  1.6177706  2.0965867  1.3251269  1.1776642 ]], shape=(1, 18), dtype=float32)"
16,[2 3 4 1 4 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.7894733 1.7105786 1.2655712 1.5849354 2.0387294 7.       ], shape=(6,), dtype=float32)",0.0,[3 1 0 0 0 0 0 4 1 4 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[1.7894733  1.7105786  1.2655712  1.5849354  2.0387294  0.78485936
  1.044863   0.8778951  1.8523663  0.418526   1.1855717  0.34378156
  2.0985887  0.79378164 1.6826041  1.978287   1.4663304  1.181297  ]], shape=(1, 18), dtype=float32)"
17,[3 1 0 0 0 0 0 4 1 4 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([ 1.9304677  1.9021813  1.1693522  1.0156522  2.16004   11.       ], shape=(6,), dtype=float32)",0.5,[3 2 1 2 4 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[ 1.9304677   1.9021813   1.1693522   1.0156522   2.16004     1.6121448
   1.8628399   0.69701827  2.3165493  -0.02383392  0.8781105   0.64835656
   2.2721145   1.8472497   1.5261127   1.6211122   2.3932114   0.5101056 ]], shape=(1, 18), dtype=float32)"
18,[3 2 1 2 4 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],"tf.Tensor([1.740149  1.3879802 1.262721  1.5516617 1.3210919 7.       ], shape=(6,), dtype=float32)",0.0,[3 3 1 2 4 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],False,"tf.Tensor(
[[1.740149   1.3879802  1.262721   1.5516617  1.3210919  0.50817245
  0.41211623 1.0579884  1.3783075  0.5002812  1.1248834  0.023026
  1.6471083  0.37837845 1.4782962  1.6398829  1.0206587  1.1069769 ]], shape=(1, 18), dtype=float32)"
