,0,1,2,3,4,5
0,[10 2 0 0 0 0 0 3 6 6 1 6 0 0 3 0 0 12 0 0 0 30 0 0 18],[1 0 1 1 1 6],0.4,[10 3 3 6 1 6 0 0 6 0 0 0 0 0 3 0 0 12 0 0 0 30 0 0 18],False,"tf.Tensor(
[[-0.08740292 -0.7744746  -0.3549285  -0.13494255  0.21329929 18.492851
  18.919844   18.21147    18.100824   19.16791    17.982632   17.243137
  16.565474   19.382423   16.857908   16.955437   15.568567   17.489113  ]], shape=(1, 18), dtype=float32)"
1,[10 3 3 6 1 6 0 0 6 0 0 0 0 0 3 0 0 12 0 0 0 30 0 0 18],"tf.Tensor([-1.3896556  -1.4909042  -1.2477584  -0.8922297  -0.36937004  4.        ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 3 1 1 3 2 0 0 3 0 0 12 0 0 0 30 0 0 18],False,"tf.Tensor(
[[-1.3896556  -1.4909042  -1.2477584  -0.8922297  -0.36937004 17.984186
  19.385275   17.914783   17.650427   19.539984   17.702682   17.682625
  16.076883   19.29657    16.958984   16.108904   15.056802   17.134644  ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 3 1 1 3 2 0 0 3 0 0 12 0 0 0 30 0 0 18],"tf.Tensor([ 0.46613437 -0.23722482  0.37382364 -0.56655014 -1.1448383   4.        ], shape=(6,), dtype=float32)",0.0,[11 2 0 0 0 0 0 5 1 1 6 5 0 0 3 0 0 12 0 0 0 30 0 0 18],False,"tf.Tensor(
[[ 0.46613437 -0.23722482  0.37382364 -0.56655014 -1.1448383  14.635868
  14.468564   15.35685    14.282978   15.663546   12.943238   13.046787
  11.334352   14.668282   11.998489   12.115075   11.6663475  14.868699  ]], shape=(1, 18), dtype=float32)"
3,[11 2 0 0 0 0 0 5 1 1 6 5 0 0 3 0 0 12 0 0 0 30 0 0 18],"tf.Tensor([ 0.46017134  0.0346123  -0.07803421 -0.06104179 -0.11472677  4.        ], shape=(6,), dtype=float32)",0.0,[11 3 0 0 0 0 0 4 6 3 1 3 0 0 3 0 0 12 0 0 0 30 0 0 18],False,"tf.Tensor(
[[ 0.46017134  0.0346123  -0.07803421 -0.06104179 -0.11472677 16.910944
  16.369917   17.1165     16.510225   17.901484   15.914528   15.315399
  14.707965   17.460165   14.969816   14.715832   14.386068   16.87435   ]], shape=(1, 18), dtype=float32)"
4,[11 3 0 0 0 0 0 4 6 3 1 3 0 0 3 0 0 12 0 0 0 30 0 0 18],"tf.Tensor([-0.82510614 -1.2800001  -0.59036726 -0.03866585 -0.90152436  4.        ], shape=(6,), dtype=float32)",0.0,[12 1 0 0 0 0 0 6 6 4 5 2 0 0 3 0 0 12 0 0 0 30 0 0 18],False,"tf.Tensor(
[[-0.82510614 -1.2800001  -0.59036726 -0.03866585 -0.90152436 17.304401
  17.383198   17.217512   16.136444   18.46687    16.71183    16.04879
  15.098182   17.609304   15.756324   15.608482   13.926931   17.023222  ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 6 6 4 5 2 0 0 3 0 0 12 0 0 0 30 0 0 18],[1 0 1 0 0 4],0.2,[12 2 2 5 0 0 0 0 1 0 2 3 0 0 3 0 0 12 0 0 0 30 0 0 18],False,"tf.Tensor(
[[-0.23607002 -0.97287285 -0.6691504   0.28837132 -0.20134382 19.73944
  19.16596    18.783468   18.245205   19.902735   18.756771   18.012653
  17.360155   19.897562   17.570885   17.871668   16.116974   19.172916  ]], shape=(1, 18), dtype=float32)"
6,[12 2 2 5 0 0 0 0 1 0 2 3 0 0 3 0 0 12 0 0 0 30 0 0 18],"tf.Tensor([-0.7339703 -1.0462188 -0.7465429 -1.7348348 -0.7867358  4.       ], shape=(6,), dtype=float32)",0.0,[12 3 2 5 0 0 0 0 2 0 4 6 0 0 3 0 0 12 0 0 0 30 0 0 18],False,"tf.Tensor(
[[-0.7339703 -1.0462188 -0.7465429 -1.7348348 -0.7867358 16.663673
  16.863714  16.620092  17.173208  17.943111  15.263412  15.9942665
  13.111388  16.775187  14.494408  14.042378  13.3459    15.6130495]], shape=(1, 18), dtype=float32)"
7,[12 3 2 5 0 0 0 0 2 0 4 6 0 0 3 0 0 12 0 0 0 30 0 0 18],"tf.Tensor([-0.68147516 -0.65174484 -1.0745484  -1.470598    0.22869207  4.        ], shape=(6,), dtype=float32)",10.0,[13 1 0 0 0 0 0 2 4 5 4 4 0 0 3 0 5 12 0 0 0 30 0 0 18],False,"tf.Tensor(
[[-0.68147516 -0.65174484 -1.0745484  -1.470598    0.22869207 17.90057
  18.416208   17.637737   18.567638   19.368128   17.321123   17.425318
  15.350653   18.630018   16.250217   15.925998   14.94475    16.648582  ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 2 4 5 4 4 0 0 3 0 5 12 0 0 0 30 0 0 18],[ 1  0  1  0  0 12],0.2,[13 2 4 4 0 0 0 0 5 0 5 5 0 0 3 0 5 12 0 0 0 30 0 0 18],False,"tf.Tensor(
[[-0.26549685 -0.64807355 -0.58297074 -0.98615503 -0.24546187 19.395258
  18.901934   18.51874    19.244127   19.852049   17.538105   17.629862
  15.7895775  19.495386   16.512587   16.653349   15.543641   18.284863  ]], shape=(1, 18), dtype=float32)"
9,[13 2 4 4 0 0 0 0 5 0 5 5 0 0 3 0 5 12 0 0 0 30 0 0 18],"tf.Tensor([-0.7473656  -0.7298219  -1.0350357  -1.0574694   0.20113774  4.        ], shape=(6,), dtype=float32)",0.0,[13 3 4 4 0 0 0 0 2 0 2 3 0 0 3 0 5 12 0 0 0 30 0 0 18],False,"tf.Tensor(
[[-0.7473656  -0.7298219  -1.0350357  -1.0574694   0.20113774 19.418327
  19.904976   19.065107   19.373676   20.647139   18.805643   18.697376
  17.010103   20.290361   17.536541   17.364119   16.089039   18.257784  ]], shape=(1, 18), dtype=float32)"
10,[13 3 4 4 0 0 0 0 2 0 2 3 0 0 3 0 5 12 0 0 0 30 0 0 18],"tf.Tensor([-0.8892553 -1.2621156 -0.7084601 -1.5406287 -1.0044905  4.       ], shape=(6,), dtype=float32)",-10.0,[14 1 0 0 0 0 0 4 5 4 6 2 0 0 3 0 0 12 0 0 0 30 0 0 18],True,"tf.Tensor(
[[-0.8892553 -1.2621156 -0.7084601 -1.5406287 -1.0044905 18.467602
  18.581402  18.269533  18.47718   19.718143  16.906471  17.361029
  14.9165535 18.61273   16.231384  15.527662  14.907907  17.295303 ]], shape=(1, 18), dtype=float32)"
