,0,1,2,3,4,5
0,[10 2 6 5 6 4 0 0 0 0 0 3 0 0 0 4 0 0 0 0 0 30 0 0 14],"tf.Tensor([1.970567  1.5070001 1.4747838 2.184159  1.3907421 2.       ], shape=(6,), dtype=float32)",0.1,[10 3 6 5 6 4 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 30 0 0 14],False,"tf.Tensor(
[[1.970567   1.5070001  1.4747838  2.184159   1.3907421  1.3617191
  2.507939   2.7417006  1.9844121  1.4481137  2.0404615  0.12631449
  2.1086738  2.5315595  2.2151315  1.1887978  2.092426   1.2121409 ]], shape=(1, 18), dtype=float32)"
1,[10 3 6 5 6 4 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 30 0 0 14],"tf.Tensor([1.7767226 1.6490479 1.1804566 2.0331576 1.2610768 2.       ], shape=(6,), dtype=float32)",6.0,[11 1 0 0 0 0 0 6 5 6 4 6 0 0 3 4 0 0 0 0 0 30 0 0 14],False,"tf.Tensor(
[[ 1.7767226   1.6490479   1.1804566   2.0331576   1.2610768   1.7357938
   2.7253652   2.7339664   1.837728    1.3559672   1.7051748  -0.11453308
   1.7992249   2.4012935   1.7004814   1.3439753   2.1217272   1.2660698 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 6 5 6 4 6 0 0 3 4 0 0 0 0 0 30 0 0 14],"tf.Tensor([2.02957   1.7312571 1.7558146 2.8981378 1.3576313 1.       ], shape=(6,), dtype=float32)",0.5,[11 2 4 3 5 3 6 0 0 0 0 0 0 0 3 4 0 0 0 0 0 30 0 0 14],False,"tf.Tensor(
[[ 2.02957    1.7312571  1.7558146  2.8981378  1.3576313  2.75276
   3.7619104  1.7993145  2.3223317  1.3322151  2.3073018 -0.8630006
   2.1311877  1.914767   2.2506554  2.7530987  2.3244991  2.3709838]], shape=(1, 18), dtype=float32)"
3,[11 2 4 3 5 3 6 0 0 0 0 0 0 0 3 4 0 0 0 0 0 30 0 0 14],"tf.Tensor([1.8954421 1.6065209 1.2134857 1.8569509 1.2722875 2.       ], shape=(6,), dtype=float32)",0.0,[11 3 4 3 5 3 6 0 0 0 0 0 0 0 3 4 0 0 0 0 0 30 0 0 14],False,"tf.Tensor(
[[1.8954421  1.6065209  1.2134857  1.8569509  1.2722875  1.6608738
  2.488306   2.7990022  1.9565923  1.3066213  1.7606317  0.23976777
  1.5622296  2.5743423  1.4550397  1.1427743  1.921473   1.2760786 ]], shape=(1, 18), dtype=float32)"
4,[11 3 4 3 5 3 6 0 0 0 0 0 0 0 3 4 0 0 0 0 0 30 0 0 14],"tf.Tensor([1.8472406 1.647025  1.1757839 1.8764054 1.2937934 2.       ], shape=(6,), dtype=float32)",6.0,[12 1 0 0 0 0 0 4 3 5 3 6 0 0 6 4 0 0 0 0 0 30 0 0 14],False,"tf.Tensor(
[[1.8472406  1.647025   1.1757839  1.8764054  1.2937934  1.7630727
  2.5893478  2.8110206  1.9679472  1.3392333  1.7510327  0.19573906
  1.6217413  2.5804887  1.4918531  1.2114414  2.0218117  1.2872716 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 4 3 5 3 6 0 0 6 4 0 0 0 0 0 30 0 0 14],"tf.Tensor([2.1477535 1.321248  1.744981  2.5368283 1.2608047 1.       ], shape=(6,), dtype=float32)",0.5,[12 2 3 4 3 2 2 0 0 0 0 0 0 0 6 4 0 0 0 0 0 30 0 0 14],False,"tf.Tensor(
[[ 2.1477535   1.321248    1.744981    2.5368283   1.2608047   2.2273278
   3.1640983   1.9341426   2.676602    1.4141209   2.1162465  -0.19403996
   2.0834966   2.117593    2.4948323   2.0057998   1.9277291   2.0986714 ]], shape=(1, 18), dtype=float32)"
6,[12 2 3 4 3 2 2 0 0 0 0 0 0 0 6 4 0 0 0 0 0 30 0 0 14],"tf.Tensor([1.6561645 0.9679522 1.1210245 1.5998858 1.1105462 2.       ], shape=(6,), dtype=float32)",0.0,[12 3 3 4 3 2 2 0 0 0 0 0 0 0 6 4 0 0 0 0 0 30 0 0 14],False,"tf.Tensor(
[[1.6561645 0.9679522 1.1210245 1.5998858 1.1105462 2.078735  2.8349376
  2.9076388 2.3659942 1.799278  1.8408617 0.8631232 1.4442527 2.6129405
  2.0152524 1.0275792 2.1721165 1.2635502]], shape=(1, 18), dtype=float32)"
7,[12 3 3 4 3 2 2 0 0 0 0 0 0 0 6 4 0 0 0 0 0 30 0 0 14],"tf.Tensor([1.6215137  0.97982705 1.1211444  1.6377981  1.1074263  1.        ], shape=(6,), dtype=float32)",8.0,[13 1 0 0 0 0 0 3 4 3 2 2 0 4 6 4 0 0 0 0 0 30 0 0 14],False,"tf.Tensor(
[[1.6215137  0.97982705 1.1211444  1.6377981  1.1074263  2.169799
  2.9417312  2.9184105  2.393997   1.8801143  1.8280579  0.8126216
  1.5045207  2.573643   2.1050525  1.116176   2.2582533  1.311995  ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 3 4 3 2 2 0 4 6 4 0 0 0 0 0 30 0 0 14],"tf.Tensor([2.1444142 1.1937436 1.7223066 2.1265986 0.7130208 1.       ], shape=(6,), dtype=float32)",0.4,[13 2 1 1 2 2 0 0 0 0 0 5 0 4 6 4 0 0 0 0 0 30 0 0 14],False,"tf.Tensor(
[[2.1444142  1.1937436  1.7223066  2.1265986  0.7130208  1.8581122
  3.265239   2.3816063  2.2493281  1.7744899  1.9854205  0.11280661
  1.1454897  2.1805673  1.7499825  1.4662162  1.3745022  1.9847943 ]], shape=(1, 18), dtype=float32)"
9,[13 2 1 1 2 2 0 0 0 0 0 5 0 4 6 4 0 0 0 0 0 30 0 0 14],[1 0 1 1 0 8],0.0,[13 3 1 1 2 2 0 0 0 0 0 5 0 4 6 4 0 0 0 0 0 30 0 0 14],False,"tf.Tensor(
[[2.1877985  1.5678507  1.6617646  1.891211   1.472388   1.0607474
  2.039635   3.0473905  1.9758348  1.5229135  2.0744412  0.37166154
  1.7666738  2.7352183  1.8056791  0.83229774 1.7448281  1.1638986 ]], shape=(1, 18), dtype=float32)"
