,0,1,2,3,4,5
0,[10 2 4 5 5 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18],"tf.Tensor([ 3.4865997  2.9173405  2.443487   3.9522932  3.522396  12.       ], shape=(6,), dtype=float32)",0.0,[10 3 4 5 5 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18],False,"tf.Tensor(
[[3.4865997 2.9173405 2.443487  3.9522932 3.522396  5.8983946 8.292541
  7.068823  7.694091  7.1210823 7.569194  7.0548286 6.8752637 6.46663
  8.174524  7.6074195 6.460315  8.526806 ]], shape=(1, 18), dtype=float32)"
1,[10 3 4 5 5 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18],"tf.Tensor([ 3.5901148  2.9843137  2.5942917  4.012768   3.636749  12.       ], shape=(6,), dtype=float32)",14.0,[11 1 0 0 0 0 0 4 5 5 6 5 0 0 0 0 0 0 0 0 0 0 0 0 25],False,"tf.Tensor(
[[3.5901148 2.9843137 2.5942917 4.012768  3.636749  6.0163617 8.454354
  7.2350426 7.8959665 7.276507  7.7125936 7.212826  7.09822   6.4957724
  8.358615  7.801008  6.62855   8.710334 ]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 4 5 5 6 5 0 0 0 0 0 0 0 0 0 0 0 0 25],[0 1 0 0 0 7],0.1,[11 2 5 0 0 0 0 5 0 6 4 3 0 0 0 0 0 0 0 0 0 0 0 0 25],False,"tf.Tensor(
[[3.3220077 3.3267546 3.8099253 4.1358223 3.2019649 5.4217315 8.812833
  7.0831766 6.9295115 6.132295  7.2124515 7.202312  8.1795225 6.5725536
  7.9155216 7.463587  8.162524  6.92177  ]], shape=(1, 18), dtype=float32)"
3,[11 2 5 0 0 0 0 5 0 6 4 3 0 0 0 0 0 0 0 0 0 0 0 0 25],"tf.Tensor([ 3.0235677  4.0398817  4.390124   4.6522703  3.8242733 11.       ], shape=(6,), dtype=float32)",0.4,[11 3 5 5 6 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25],False,"tf.Tensor(
[[3.0235677 4.0398817 4.390124  4.6522703 3.8242733 5.5935373 9.059906
  7.313063  7.7310524 7.1853104 7.762195  8.1912155 8.867969  6.565194
  9.243928  7.7837267 9.427719  7.519012 ]], shape=(1, 18), dtype=float32)"
4,[11 3 5 5 6 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25],"tf.Tensor([3.2212036 3.0500739 3.1976128 3.8823633 3.1981418 9.       ], shape=(6,), dtype=float32)",60.0,[12 1 0 0 0 0 0 6 5 1 6 1 0 0 0 0 0 0 0 0 0 30 0 0 25],False,"tf.Tensor(
[[3.2212036 3.0500739 3.1976128 3.8823633 3.1981418 5.49823   8.846229
  7.5720344 8.2022915 8.485225  8.144012  7.9340687 7.3779697 6.4045897
  9.279058  8.487032  6.2777843 9.128861 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 6 5 1 6 1 0 0 0 0 0 0 0 0 0 30 0 0 25],"tf.Tensor([2.0759118  1.0487039  2.0155787  2.6337817  0.13632967 1.        ], shape=(6,), dtype=float32)",0.4,[12 2 3 6 5 1 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 30 0 0 25],False,"tf.Tensor(
[[2.0759118  1.0487039  2.0155787  2.6337817  0.13632967 4.2045374
  5.6692657  4.3322687  3.6374142  4.24228    3.7200072  1.4183038
  1.864933   3.4408395  2.9236054  3.5322676  2.7254825  4.3469853 ]], shape=(1, 18), dtype=float32)"
6,[12 2 3 6 5 1 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 30 0 0 25],"tf.Tensor([2.1297011 1.1629606 1.7681626 1.969148  0.9856837 3.       ], shape=(6,), dtype=float32)",0.1,[12 3 3 6 5 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 25],False,"tf.Tensor(
[[2.1297011 1.1629606 1.7681626 1.969148  0.9856837 3.624806  4.8311324
  4.571518  5.2258263 4.7863636 4.5222034 3.3638866 2.807031  4.2472277
  4.553106  3.3394604 3.0306342 3.9145794]], shape=(1, 18), dtype=float32)"
7,[12 3 3 6 5 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 25],"tf.Tensor([2.000724   0.64735454 1.5720521  1.704006   0.80275404 3.        ], shape=(6,), dtype=float32)",8.0,[13 1 0 0 0 0 0 3 6 5 1 6 0 0 0 4 0 0 0 0 0 30 0 0 25],False,"tf.Tensor(
[[2.000724   0.64735454 1.5720521  1.704006   0.80275404 4.1497493
  5.046018   4.449457   5.3952794  4.7122955  4.334003   3.8564458
  2.435229   4.3378305  4.244124   3.254168   2.8463237  4.187936  ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 3 6 5 1 6 0 0 0 4 0 0 0 0 0 30 0 0 25],"tf.Tensor([1.9463907  0.60420525 1.9993324  2.8050876  0.38877687 1.        ], shape=(6,), dtype=float32)",0.30000000000000004,[13 2 4 5 1 0 0 0 2 0 0 2 0 0 0 4 0 0 0 0 0 30 0 0 25],False,"tf.Tensor(
[[1.9463907  0.60420525 1.9993324  2.8050876  0.38877687 4.057045
  5.6472144  4.544324   4.336757   4.489956   4.1760416  2.0919106
  2.6634247  4.029005   4.285625   3.726857   2.993783   4.2924657 ]], shape=(1, 18), dtype=float32)"
9,[13 2 4 5 1 0 0 0 2 0 0 2 0 0 0 4 0 0 0 0 0 30 0 0 25],"tf.Tensor([1.7433958  0.31032932 1.6546699  1.77438    0.21857026 1.        ], shape=(6,), dtype=float32)",0.0,[13 3 4 5 1 0 0 0 1 0 0 4 0 0 0 4 0 0 0 0 0 30 0 0 25],False,"tf.Tensor(
[[1.7433958  0.31032932 1.6546699  1.77438    0.21857026 4.2957926
  5.6245203  4.4953394  4.8531175  4.9038644  3.8590512  3.0683773
  1.8980353  3.9873755  4.1102433  3.164636   2.9336848  4.022065  ]], shape=(1, 18), dtype=float32)"
