,0,1,2,3,4,5
0,[10 2 3 0 0 0 0 4 1 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 16],[ 0  1  1  1  1 12],0.30000000000000004,[10 3 3 1 2 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[2.3677561 1.852674  2.8997157 3.16651   1.8855352 2.992773  5.563797
  4.649051  4.3977365 4.0242014 4.6576967 4.6647773 4.740886  2.8020859
  5.524086  4.6460238 5.0180345 4.833593 ]], shape=(1, 18), dtype=float32)"
1,[10 3 3 1 2 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([1.8997682 1.2627887 2.389481  2.3708942 1.4663651 9.       ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 6 2 3 2 6 0 0 0 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[1.8997682 1.2627887 2.389481  2.3708942 1.4663651 2.7140808 5.0691466
  4.1458826 4.5069857 4.3849936 4.1966033 4.122381  3.7257416 2.140623
  5.155054  4.527128  3.1477685 5.0343814]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 6 2 3 2 6 0 0 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([3.1646202 2.8221827 3.1821268 3.3051567 2.970298  1.       ], shape=(6,), dtype=float32)",0.5,[11 2 2 2 2 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[3.1646202 2.8221827 3.1821268 3.3051567 2.970298  4.3842864 6.9688387
  5.359095  5.420098  4.1257987 5.1677794 5.1923065 6.2367096 4.967911
  6.02585   5.2742853 6.642171  5.063712 ]], shape=(1, 18), dtype=float32)"
3,[11 2 2 2 2 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([2.198906  1.3996713 2.027824  2.4847481 1.72981   1.       ], shape=(6,), dtype=float32)",0.0,[11 3 2 2 2 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[2.198906  1.3996713 2.027824  2.4847481 1.72981   3.166822  5.582482
  4.437688  4.7599144 4.3996735 4.65921   4.4865994 3.8593369 2.850784
  5.2324796 4.9690638 3.2787418 5.388284 ]], shape=(1, 18), dtype=float32)"
4,[11 3 2 2 2 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([2.2344277 1.4580863 2.179054  2.5315487 1.8327627 1.       ], shape=(6,), dtype=float32)",16.0,[12 1 0 0 0 0 0 2 2 2 3 2 0 8 0 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[2.2344277 1.4580863 2.179054  2.5315487 1.8327627 3.259942  5.770853
  4.50343   4.9571433 4.514761  4.757388  4.5507584 4.0660505 2.8907473
  5.4061146 5.085372  3.4174879 5.514792 ]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 2 2 2 3 2 0 8 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([3.0331213 2.6725438 3.1500096 4.141626  2.0491028 5.       ], shape=(6,), dtype=float32)",0.5,[12 2 5 2 5 2 6 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[3.0331213 2.6725438 3.1500096 4.141626  2.0491028 3.3979726 6.41721
  5.9854326 4.8763995 4.259025  6.7297826 6.6295214 5.2329564 4.320131
  5.7871423 5.9034586 5.929018  5.5206738]], shape=(1, 18), dtype=float32)"
6,[12 2 5 2 5 2 6 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([4.333899  3.8760078 2.6883705 5.232691  3.4770906 5.       ], shape=(6,), dtype=float32)",0.0,[12 3 5 2 5 2 6 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 16],False,"tf.Tensor(
[[4.333899  3.8760078 2.6883705 5.232691  3.4770906 4.844721  7.00902
  7.0344424 6.1955276 5.1967077 8.0976305 7.163987  6.2053475 6.094109
  6.775244  7.3886547 6.5413117 7.9159083]], shape=(1, 18), dtype=float32)"
7,[12 3 5 2 5 2 6 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 16],"tf.Tensor([4.3588185 3.88195   2.788891  5.2352777 3.6005824 5.       ], shape=(6,), dtype=float32)",12.0,[13 1 0 0 0 0 0 5 2 5 2 6 0 8 0 0 0 6 0 0 0 0 0 0 16],False,"tf.Tensor(
[[4.3588185 3.88195   2.788891  5.2352777 3.6005824 4.88013   7.119506
  7.1334424 6.3119984 5.3261957 8.202588  7.2468987 6.3515673 6.057094
  6.93733   7.495412  6.5816174 8.051748 ]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 5 2 5 2 6 0 8 0 0 0 6 0 0 0 0 0 0 16],"tf.Tensor([ 4.559569   3.9728558  4.2002606  4.81867    3.8702626 11.       ], shape=(6,), dtype=float32)",0.5,[13 2 3 2 6 2 5 0 0 0 0 0 0 8 0 0 0 6 0 0 0 0 0 0 16],False,"tf.Tensor(
[[4.559569  3.9728558 4.2002606 4.81867   3.8702626 5.726461  8.961009
  7.6946826 6.807841  5.0508986 7.7851143 7.7981305 8.181882  7.013492
  7.6037397 7.313445  9.086105  6.7252746]], shape=(1, 18), dtype=float32)"
9,[13 2 3 2 6 2 5 0 0 0 0 0 0 8 0 0 0 6 0 0 0 0 0 0 16],"tf.Tensor([4.6053157 3.5548375 3.17279   5.2528567 3.3571982 5.       ], shape=(6,), dtype=float32)",0.0,[13 3 3 2 6 2 5 0 0 0 0 0 0 8 0 0 0 6 0 0 0 0 0 0 16],False,"tf.Tensor(
[[4.6053157 3.5548375 3.17279   5.2528567 3.3571982 5.122421  7.432298
  7.5535474 6.5223136 5.420499  8.652943  7.671361  6.6678224 5.567644
  7.408404  7.804722  6.740607  8.215834 ]], shape=(1, 18), dtype=float32)"
