,0,1,2,3,4,5
0,[10 2 3 2 6 0 0 2 0 4 0 0 0 4 0 0 0 0 0 0 0 30 0 0 0],"tf.Tensor([ 0.81755424  2.1766565  -0.15038162  1.4004109   1.4636545  11.        ], shape=(6,), dtype=float32)",0.0,[10 3 3 2 6 0 0 1 0 3 0 0 0 4 0 0 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 0.81755424  2.1766565  -0.15038162  1.4004109   1.4636545   1.0813735
   1.4380759   1.6790746  -0.2974649  -0.48121348 -0.17011976 -1.8258429
   1.0810875   1.2312894  -0.092431    1.0503477   1.757067   -0.02782563]], shape=(1, 18), dtype=float32)"
1,[10 3 3 2 6 0 0 1 0 3 0 0 0 4 0 0 0 0 0 0 0 30 0 0 0],"tf.Tensor([ 0.85784805  2.3035407  -0.24002557  1.4137429   1.636251   11.        ], shape=(6,), dtype=float32)",0.0,[11 1 0 0 0 0 0 4 3 1 2 6 0 4 0 0 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 0.85784805  2.3035407  -0.24002557  1.4137429   1.636251    1.0932117
   1.3989104   1.7850783  -0.35010982 -0.5377487  -0.29126236 -1.906934
   1.1733063   1.3412833  -0.15123606  1.103416    1.7976841  -0.05933239]], shape=(1, 18), dtype=float32)"
2,[11 1 0 0 0 0 0 4 3 1 2 6 0 4 0 0 0 0 0 0 0 30 0 0 0],"tf.Tensor([0.9267702  2.5038118  0.05713486 1.6481956  1.2942185  1.        ], shape=(6,), dtype=float32)",0.4,[11 2 4 4 2 3 0 0 0 5 0 0 0 4 0 0 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 0.9267702   2.5038118   0.05713486  1.6481956   1.2942185   1.1512482
   2.2298152   1.2332474  -0.6157306  -0.8124496  -0.17401454 -2.4116216
   1.1025548   1.1786118  -0.09746418  1.1483815   1.7265885   0.10204783]], shape=(1, 18), dtype=float32)"
3,[11 2 4 4 2 3 0 0 0 5 0 0 0 4 0 0 0 0 0 0 0 30 0 0 0],"tf.Tensor([ 0.93181276  2.12858    -0.10833479  1.5255852   1.6518755   2.        ], shape=(6,), dtype=float32)",0.0,[11 3 4 4 2 3 0 0 0 1 0 0 0 4 0 0 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 0.93181276  2.12858    -0.10833479  1.5255852   1.6518755   1.3259565
   1.3349179   2.2367613   0.05469893 -0.47299036  0.0874692  -1.8175172
   1.2541838   1.3726423   0.10657881  1.2883061   2.0328841  -0.24360666]], shape=(1, 18), dtype=float32)"
4,[11 3 4 4 2 3 0 0 0 1 0 0 0 4 0 0 0 0 0 0 0 30 0 0 0],"tf.Tensor([ 0.75756156  2.257539   -0.6554229   1.5608375   1.8538084   2.        ], shape=(6,), dtype=float32)",6.0,[12 1 0 0 0 0 0 4 4 5 2 3 0 4 3 0 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 0.75756156  2.257539   -0.6554229   1.5608375   1.8538084   1.1465209
   1.6220921   2.2674854  -0.93260044 -0.8489672  -0.47103488 -2.15444
   1.1959897   1.5890443  -0.38745683  1.1443287   2.0154474  -0.34813696]], shape=(1, 18), dtype=float32)"
5,[12 1 0 0 0 0 0 4 4 5 2 3 0 4 3 0 0 0 0 0 0 30 0 0 0],[1 1 1 1 1 6],0.5,[12 2 3 4 4 3 3 0 0 0 0 0 0 4 3 0 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 1.2851661   2.0383394   0.84021187  1.749656    1.1062722   1.2280023
   2.4400156   1.3729631   0.4461401  -0.47229055  0.42706203 -2.1087875
   0.93009025  0.67480934  0.23940581  1.5214468   1.6860343   0.2280012 ]], shape=(1, 18), dtype=float32)"
6,[12 2 3 4 4 3 3 0 0 0 0 0 0 4 3 0 0 0 0 0 0 30 0 0 0],"tf.Tensor([ 1.2263182   2.5281327  -0.17186184  1.5031257   2.3742428   2.        ], shape=(6,), dtype=float32)",0.0,[12 3 3 4 4 3 3 0 0 0 0 0 0 4 3 0 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 1.2263182   2.5281327  -0.17186184  1.5031257   2.3742428   0.5782487
   0.8589524   2.2785227  -0.4434567  -0.6025853  -0.22014597 -1.0410576
   2.1657553   1.8898368  -0.23967397  1.0853627   1.8080406   0.07741026]], shape=(1, 18), dtype=float32)"
7,[12 3 3 4 4 3 3 0 0 0 0 0 0 4 3 0 0 0 0 0 0 30 0 0 0],"tf.Tensor([ 1.2325338   2.574197   -0.21408771  1.5135249   2.4189994   2.        ], shape=(6,), dtype=float32)",12.0,[13 1 0 0 0 0 0 3 4 4 3 3 0 4 9 0 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 1.2325338   2.574197   -0.21408771  1.5135249   2.4189994   0.625343
   0.8855611   2.3096054  -0.46336287 -0.62571025 -0.26126158 -1.0859156
   2.145152    1.9366894  -0.25245398  1.0861357   1.8612838   0.06536231]], shape=(1, 18), dtype=float32)"
8,[13 1 0 0 0 0 0 3 4 4 3 3 0 4 9 0 0 0 0 0 0 30 0 0 0],"tf.Tensor([2.2503881 1.9535127 1.4829043 1.7120346 2.066438  2.       ], shape=(6,), dtype=float32)",0.5,[13 2 1 5 1 1 6 0 0 0 0 0 0 4 9 0 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 2.2503881   1.9535127   1.4829043   1.7120346   2.066438    0.85449135
   1.3476981   1.8986629   1.8635827  -0.24201164  1.1601853  -0.66165507
   1.674567    1.656167    1.0201452   1.1929116   1.5108683   0.23193398]], shape=(1, 18), dtype=float32)"
9,[13 2 1 5 1 1 6 0 0 0 0 0 0 4 9 0 0 0 0 0 0 30 0 0 0],"tf.Tensor([1.5806699  2.2811558  0.71465445 1.2961845  2.4919083  7.        ], shape=(6,), dtype=float32)",0.0,[13 3 1 5 1 1 6 0 0 0 0 0 0 4 9 0 0 0 0 0 0 30 0 0 0],False,"tf.Tensor(
[[ 1.5806699   2.2811558   0.71465445  1.2961845   2.4919083   0.20282379
   0.39570248  2.4294415   0.42544496 -0.33947545  0.40933996 -0.20696405
   2.54495     1.4985702  -0.06352703  1.2218072   1.4456425   0.15204328]], shape=(1, 18), dtype=float32)"
